股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300100.SZ,20250709,45.75,47.58,44.07,44.1,45.35,-1.25,-2.7563,398214.72,1834804.662,44.1,7.2738,13.5752,1.71,50.3162,43.2024,9.0775,5.0927,4.8716,0.1588,0.3184,56706.8743,54746.7885,29334.0918,2500773.1566,2414333.3729
300100.SZ,20250708,43.83,45.53,43.45,45.35,43.83,1.52,3.4679,298134.92,1337420.592,45.35,5.4457,10.1634,1.32,51.7424,44.427,9.3348,5.2371,5.0097,0.1544,0.3096,56706.8743,54746.7885,29334.0918,2571656.7495,2482766.8585
300100.SZ,20250707,43.7,44.57,42.92,43.83,43.94,-0.11,-0.2503,182038.86,793707.09,43.83,3.3251,6.2057,0.74,50.0081,42.9379,9.0219,5.0615,4.8417,0.1598,0.3204,56706.8743,54746.7885,29334.0918,2485462.3006,2399551.74
300100.SZ,20250704,44.23,44.74,43.8,43.94,44.56,-0.62,-1.3914,185533.94,818464.048,43.94,3.3889,6.3249,0.66,50.1336,43.0457,9.0446,5.0742,4.8539,0.1594,0.3196,56706.8743,54746.7885,29334.0918,2491700.0567,2405573.8867
300100.SZ,20250703,44.48,45.1,44.1,44.56,44.58,-0.02,-0.0449,183253.4,816360.684,44.56,3.3473,6.2471,0.54,50.841,43.653,9.1722,5.1458,4.9224,0.1572,0.3151,56706.8743,54746.7885,29334.0918,2526858.3188,2439516.8956
300100.SZ,20250702,46.66,46.67,44.4,44.58,47.16,-2.58,-5.4707,312410.83,1413404.023,44.58,5.7065,10.6501,0.79,50.8638,43.6726,9.1763,5.1481,4.9246,0.1571,0.315,56706.8743,54746.7885,29334.0918,2527992.4563,2440611.8313
300100.SZ,20250701,46.85,48.28,46.43,47.16,47.08,0.08,0.1699,268160.42,1269592.83,47.16,4.8982,9.1416,0.55,53.8075,46.2001,9.7074,5.4461,5.2096,0.1485,0.2978,56706.8743,54746.7885,29334.0918,2674296.192,2581858.5457
300100.SZ,20250630,47.99,47.99,46.8,47.08,47.95,-0.87,-1.8144,287162.64,1352486.56,47.08,5.2453,9.7894,0.59,53.7162,46.1217,9.6909,5.4368,5.2008,0.1488,0.2983,56706.8743,54746.7885,29334.0918,2669759.642,2577478.8026
300100.SZ,20250627,48.16,48.44,46.8,47.95,47.69,0.26,0.5452,358682.85,1699737.39,47.95,6.5517,12.2275,0.7,54.7088,46.974,9.87,5.5373,5.2969,0.1461,0.2928,56706.8743,54746.7885,29334.0918,2719094.6227,2625108.5086
300100.SZ,20250626,48.31,50.67,47.65,47.69,49.0,-1.31,-2.6735,481821.7,2362773.782,47.69,8.8009,16.4253,0.84,54.4122,46.7193,9.8165,5.5073,5.2681,0.1469,0.2944,56706.8743,54746.7885,29334.0918,2704350.8354,2610874.3436
300100.SZ,20250625,48.1,50.44,47.92,49.0,48.95,0.05,0.1021,572749.4,2794988.906,49.0,10.4618,19.525,1.05,55.9068,48.0027,10.0861,5.6586,5.4129,0.1429,0.2866,56706.8743,54746.7885,29334.0918,2778636.8407,2682592.6365
300100.SZ,20250624,45.5,49.99,45.38,48.95,44.74,4.21,9.4099,737798.27,3535702.446,48.95,13.4766,25.1516,1.64,55.8498,47.9537,10.0758,5.6528,5.4073,0.1431,0.2869,56706.8743,54746.7885,29334.0918,2775801.497,2679855.2971
300100.SZ,20250623,44.53,45.29,43.72,44.74,45.2,-0.46,-1.0177,292691.92,1306554.889,44.74,5.3463,9.9779,0.69,51.0464,43.8294,9.2093,5.1666,4.9423,0.1566,0.3139,56706.8743,54746.7885,29334.0918,2537065.5562,2449371.3175
300100.SZ,20250620,46.01,47.13,45.03,45.2,46.35,-1.15,-2.4811,465405.08,2133071.659,45.2,8.501,15.8657,1.18,51.5712,44.28,9.3039,5.2197,4.9931,0.155,0.3107,56706.8743,54746.7885,29334.0918,2563150.7184,2474554.8402
300100.SZ,20250619,42.05,49.5,41.88,46.35,43.16,3.19,7.3911,793116.71,3649839.809,46.35,14.487,27.0374,2.7,52.8833,45.4066,9.5407,5.3525,5.1201,0.1511,0.303,56706.8743,54746.7885,29334.0918,2628363.6238,2537513.647
300100.SZ,20250618,40.61,44.0,40.22,43.16,40.83,2.33,5.7066,445722.01,1879467.847,43.16,8.2331,15.5167,1.59,48.7151,41.8277,8.8442,4.9307,4.7166,0.164,0.3289,56098.1543,54138.0685,28725.3718,2421196.3396,2336599.0365
300100.SZ,20250617,41.82,42.08,40.63,40.83,42.2,-1.37,-3.2464,252644.07,1036858.71,40.83,4.6667,8.7952,0.81,46.0852,39.5696,8.3667,4.6645,4.4619,0.1734,0.3476,56098.1543,54138.0685,28725.3718,2290487.6401,2210457.3369
300100.SZ,20250616,42.33,42.38,41.81,42.2,42.27,-0.07,-0.1656,160648.27,676005.53,42.2,2.9674,5.5926,0.48,47.6315,40.8973,8.6474,4.821,4.6116,0.1678,0.3364,56098.1543,54138.0685,28725.3718,2367342.1115,2284626.4907
300100.SZ,20250613,43.25,43.5,41.81,42.27,43.84,-1.57,-3.5812,315299.44,1339193.434,42.27,5.824,10.9763,0.99,47.7105,40.9651,8.6618,4.829,4.6193,0.1675,0.3358,56098.1543,54138.0685,28725.3718,2371268.9823,2288416.1555
300100.SZ,20250612,43.23,44.19,42.89,43.84,43.72,0.12,0.2745,294761.22,1282560.842,43.84,5.4446,10.2614,0.9,49.4826,42.4867,8.9835,5.0083,4.7909,0.1615,0.3238,56098.1543,54138.0685,28725.3718,2459343.0845,2373412.923
300100.SZ,20250611,42.98,44.21,42.7,43.72,42.99,0.73,1.6981,378175.61,1647772.398,43.72,6.9854,13.1652,1.28,49.3471,42.3704,8.9589,4.9946,4.7777,0.1619,0.3247,56098.1543,54138.0685,28725.3718,2452611.306,2366916.3548
300100.SZ,20250610,42.62,43.57,41.28,42.99,42.52,0.47,1.1054,414287.47,1759138.884,42.99,7.6524,14.4224,1.44,48.5232,41.6629,8.8093,4.9112,4.698,0.1647,0.3302,56098.1543,54138.0685,28725.3718,2411659.6534,2327395.5648
300100.SZ,20250609,43.21,43.79,42.34,42.52,43.58,-1.06,-2.4323,283698.8,1218605.295,42.52,5.2403,9.8762,0.94,47.9927,41.2074,8.713,4.8575,4.6466,0.1665,0.3338,56098.1543,54138.0685,28725.3718,2385293.5208,2301950.6726
300100.SZ,20250606,43.84,43.92,43.0,43.58,44.19,-0.61,-1.3804,213536.2,927427.701,43.58,3.9443,7.4337,0.66,49.1891,42.2347,8.9302,4.9786,4.7625,0.1625,0.3257,56098.1543,54138.0685,28725.3718,2444757.5644,2359337.0252
300100.SZ,20250605,43.35,44.79,42.7,44.19,43.36,0.83,1.9142,347861.4,1525672.959,44.19,6.4254,12.1099,1.08,49.8776,42.8259,9.0552,5.0483,4.8291,0.1602,0.3212,56098.1543,54138.0685,28725.3718,2478977.4385,2392361.247
300100.SZ,20250604,43.24,44.08,42.99,43.36,43.61,-0.25,-0.5733,220362.6,955409.529,43.36,4.0704,7.6714,0.66,48.9408,42.0215,8.8851,4.9535,4.7384,0.1633,0.3274,56098.1543,54138.0685,28725.3718,2432415.9704,2347426.6502
300100.SZ,20250603,41.81,44.47,41.81,43.61,42.24,1.37,3.2434,372413.64,1619332.251,43.61,6.879,12.9646,1.19,49.223,42.2638,8.9364,4.9821,4.7657,0.1624,0.3255,56098.1543,54138.0685,28725.3718,2446440.509,2360961.1673
300100.SZ,20250530,43.96,43.97,42.0,42.24,43.95,-1.71,-3.8908,354080.8,1509232.842,42.24,6.5403,12.3264,1.13,47.6766,40.9361,8.6556,4.8256,4.616,0.1676,0.336,56098.1543,54138.0685,28725.3718,2369586.0376,2286792.0134
300100.SZ,20250529,45.12,45.77,43.88,43.95,45.01,-1.06,-2.355,326886.21,1451502.854,43.95,6.038,11.3797,1.13,49.6067,42.5933,9.006,5.0209,4.8029,0.1611,0.323,56098.1543,54138.0685,28725.3718,2465513.8815,2379368.1106
300100.SZ,20250528,44.88,46.2,44.1,45.01,44.88,0.13,0.2897,343269.19,1548679.659,45.01,6.3406,11.95,1.21,50.8032,43.6206,9.2233,5.142,4.9187,0.1573,0.3154,56098.1543,54138.0685,28725.3718,2524977.925,2436754.4632
300100.SZ,20250527,46.27,46.5,44.73,44.88,46.4,-1.52,-3.2759,263951.8,1192167.517,44.88,4.8755,9.1888,0.88,50.6564,43.4946,9.1966,5.1272,4.9045,0.1578,0.3163,56098.1543,54138.0685,28725.3718,2517685.165,2429716.5143
300100.SZ,20250526,46.04,46.46,45.3,46.4,46.25,0.15,0.3243,281962.86,1295214.337,46.4,5.2082,9.8158,0.86,52.3721,44.9676,9.5081,5.3008,5.0706,0.1526,0.3059,56098.1543,54138.0685,28725.3718,2602954.3595,2512006.3784
300100.SZ,20250523,47.67,48.32,46.15,46.25,47.9,-1.65,-3.4447,346833.99,1639129.719,46.25,6.4065,12.0741,0.89,52.2028,44.8223,9.4773,5.2837,5.0542,0.1531,0.3069,56098.1543,54138.0685,28725.3718,2594539.6364,2503885.6681
300100.SZ,20250522,48.78,49.18,47.86,47.9,48.4,-0.5,-1.0331,211348.47,1022203.116,47.9,3.9039,7.3576,0.5,54.0651,46.4213,9.8155,5.4722,5.2345,0.1478,0.2963,56098.1543,54138.0685,28725.3718,2687101.591,2593213.4812
300100.SZ,20250521,49.05,49.35,47.86,48.4,49.58,-1.18,-2.38,316698.6,1533910.987,48.4,5.8498,11.025,0.78,54.6295,46.9059,9.9179,5.5293,5.2892,0.1463,0.2933,56098.1543,54138.0685,28725.3718,2715150.6681,2620282.5154
300100.SZ,20250520,48.9,51.0,48.6,49.58,49.1,0.48,0.9776,338474.69,1686465.847,49.58,6.2521,11.7831,0.86,55.9614,48.0495,10.1597,5.6641,5.4181,0.1428,0.2863,56098.1543,54138.0685,28725.3718,2781346.4902,2684165.4362
300100.SZ,20250519,51.12,51.43,48.3,49.1,52.7,-3.6,-6.8311,427104.06,2110071.258,49.1,7.8892,14.8685,1.21,55.4196,47.5843,10.0614,5.6092,5.3657,0.1442,0.2891,56098.1543,54138.0685,28725.3718,2754419.3761,2658179.1634
300100.SZ,20250516,53.0,55.88,49.53,52.7,54.92,-2.22,-4.0422,665797.1,3497302.698,52.7,12.2981,23.178,2.47,59.4829,51.0732,10.7991,6.0205,5.7591,0.1343,0.2693,56098.1543,54138.0685,28725.3718,2956372.7316,2853076.21
300100.SZ,20250515,55.0,56.97,54.5,54.92,54.94,-0.02,-0.0364,381400.5,2132230.019,54.92,7.045,13.2775,1.52,61.9887,53.2246,11.254,6.2741,6.0017,0.1289,0.2585,56098.1543,54138.0685,28725.3718,3080910.6342,2973262.722
300100.SZ,20250514,77.0,77.1,75.58,76.92,78.05,-1.13,-1.4478,214036.02,1632187.798,76.92,5.5208,10.3816,0.77,62.1728,53.3827,10.9684,6.2928,6.0195,0.1285,0.1285,40172.4246,38768.7884,20616.8622,3090062.9002,2982095.2037
300100.SZ,20250513,78.0,80.1,76.02,78.05,77.78,0.27,0.3471,287894.0,2254465.851,78.05,7.4259,13.964,1.0,63.0862,54.167,11.1295,6.3852,6.108,0.1267,0.1267,40172.4246,38768.7884,20616.8622,3135457.74,3025903.9346
300100.SZ,20250512,76.82,78.7,76.28,77.78,76.19,1.59,2.0869,221762.0,1719238.34,77.78,5.7201,10.7563,0.68,62.8679,53.9796,11.091,6.3631,6.0868,0.1271,0.1271,40172.4246,38768.7884,20616.8622,3124611.1854,3015436.3618
300100.SZ,20250509,76.15,78.85,75.18,76.19,76.14,0.05,0.0657,241376.0,1861823.214,76.19,6.226,11.7077,0.69,61.5828,52.8761,10.8643,6.2331,5.9624,0.1298,0.1298,40172.4246,38768.7884,20616.8622,3060737.0303,2953793.9882
300100.SZ,20250508,76.17,78.33,75.0,76.14,77.88,-1.74,-2.2342,289844.0,2212394.492,76.14,7.4699,14.0361,0.84,61.5424,52.8414,10.8571,6.229,5.9585,0.1299,0.1299,40172.4246,38801.7884,20649.8622,3058728.409,2954368.1688
300100.SZ,20250507,79.21,82.0,76.16,77.88,78.97,-1.09,-1.3803,346602.9,2757016.845,77.88,8.9327,16.7848,1.04,62.9488,54.049,11.1053,6.3713,6.0946,0.127,0.127,40172.4246,38801.7884,20649.8622,3128628.4278,3021883.2806
300100.SZ,20250506,78.25,78.97,76.25,78.97,79.04,-0.07,-0.0886,341709.18,2653360.397,78.97,8.8065,16.5478,0.92,63.8298,54.8055,11.2607,6.4605,6.1799,0.1252,0.1252,40172.4246,38801.7884,20649.8622,3172416.3707,3064177.2299
300100.SZ,20250430,75.11,81.55,74.65,79.04,75.8,3.24,4.2744,417733.7,3235951.94,79.04,10.7658,20.2294,1.03,63.8864,54.854,11.2707,6.4662,6.1854,0.1251,0.1251,40172.4246,38801.7884,20649.8622,3175228.4404,3066893.3551
300100.SZ,20250429,76.29,78.75,75.18,75.8,76.5,-0.7,-0.915,352365.56,2707267.776,75.8,9.0812,17.0638,0.86,61.2675,52.6055,10.8087,6.2011,5.9319,0.1304,0.1304,40172.4246,38801.7884,20649.8622,3045069.7847,2941175.5607
300100.SZ,20250428,78.12,78.88,75.51,76.5,78.53,-2.03,-2.585,276316.58,2125087.462,76.5,7.1212,13.381,0.63,61.8333,53.0913,10.9085,6.2584,5.9867,0.1292,0.1292,40172.4246,38801.7884,20649.8622,3073190.4819,2968336.8126
