,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
34,603103.SH,20250429,16.05,16.36,15.66,15.9,16.37,-0.47,-2.8711,84616.85,135028.168,15.9,1.3342,11.4039,0.58,,363.2249,6.6758,5.1148,4.3818,0.7547,0.7547,63420.0,63420.0,7420.0,1008378.0,1008378.0
35,603103.SH,20250428,16.6,16.67,16.11,16.37,16.87,-0.5,-2.9638,104127.5,170581.962,16.37,1.6419,14.0334,0.7,,373.9617,6.8731,5.266,4.5113,0.733,0.733,63420.0,63420.0,7420.0,1038185.4,1038185.4
36,603103.SH,20250425,16.29,17.1,15.86,16.87,16.36,0.51,3.1174,183782.49,304473.582,16.87,2.8979,24.7685,1.27,,385.3839,7.083,5.4269,4.6491,0.7113,0.7113,63420.0,63420.0,7420.0,1069895.4,1069895.4
37,603103.SH,20250424,16.11,16.47,15.86,16.36,16.34,0.02,0.1224,124742.94,201455.496,16.36,1.9669,16.8117,0.8,,373.7333,6.8689,5.2628,4.5086,0.7335,0.7335,63420.0,63420.0,7420.0,1037551.2,1037551.2
38,603103.SH,20250423,16.28,16.35,15.97,16.34,16.28,0.06,0.3686,119202.71,192503.535,16.34,1.8796,16.0651,0.8,,373.2764,6.8605,5.2564,4.503,0.7344,0.7344,63420.0,63420.0,7420.0,1036282.8,1036282.8
39,603103.SH,20250422,16.48,16.78,16.08,16.28,16.24,0.04,0.2463,199086.63,325890.256,16.28,3.1392,26.8311,1.5,,371.9057,6.8353,5.2371,4.4865,0.7371,0.7371,63420.0,63420.0,7420.0,1032477.6,1032477.6
40,603103.SH,20250421,14.76,16.24,14.72,16.24,14.76,1.48,10.0271,112646.91,179238.105,16.24,1.7762,15.1815,0.81,,370.9919,6.8185,5.2242,4.4755,0.7389,0.7389,63420.0,63420.0,7420.0,1029940.8,1029940.8
41,603103.SH,20250418,15.75,15.75,14.58,14.76,15.9,-1.14,-7.1698,170421.68,255139.634,14.76,2.6872,22.9679,1.16,,337.1823,6.1971,4.7481,4.0676,0.813,0.813,63420.0,63420.0,7420.0,936079.2,936079.2
42,603103.SH,20250417,15.18,16.47,14.95,15.9,15.19,0.71,4.6741,173458.38,274905.615,15.9,2.7351,23.3771,1.06,,,8.6357,5.1148,5.1148,0.7547,0.7547,63420.0,63420.0,7420.0,1008378.0,1008378.0
43,603103.SH,20250416,15.12,15.73,14.89,15.19,15.31,-0.12,-0.7838,89485.5,136422.561,15.19,1.411,12.06,0.51,,,8.2501,4.8864,4.8864,0.79,0.79,63420.0,63420.0,7420.0,963349.8,963349.8
44,603103.SH,20250415,14.93,15.67,14.85,15.31,14.92,0.39,2.6139,116755.3,177700.077,15.31,1.841,15.7352,0.65,,,8.3153,4.925,4.925,0.7838,0.7838,63420.0,63420.0,7420.0,970960.2,970960.2
45,603103.SH,20250414,14.6,15.57,14.51,14.92,14.82,0.1,0.6748,143784.32,216388.906,14.92,2.2672,19.3779,0.88,,,8.1035,4.7996,4.7996,0.8043,0.8043,63420.0,63420.0,7420.0,946226.4,946226.4
46,603103.SH,20250411,15.4,15.75,14.63,14.82,15.97,-1.15,-7.201,208021.28,314049.676,14.82,3.2801,28.0352,1.42,,,8.0492,4.7674,4.7674,0.8097,0.8097,63420.0,63420.0,7420.0,939884.4,939884.4
47,603103.SH,20250410,14.1,15.97,14.01,15.97,14.52,1.45,9.9862,256947.0,391761.904,15.97,4.0515,34.629,2.35,,,8.6737,5.1374,5.1374,0.7514,0.7514,63420.0,63420.0,7420.0,1012817.4,1012817.4
48,603103.SH,20250409,13.79,14.57,12.76,14.52,13.83,0.69,4.9892,153274.8,212866.81,14.52,2.4168,20.657,1.67,,,7.8862,4.6709,4.6709,0.8264,0.8264,63420.0,63420.0,7420.0,920858.4,920858.4
49,603103.SH,20250408,12.82,14.18,12.41,13.83,12.89,0.94,7.2925,134172.55,180903.027,13.83,2.1156,18.0826,1.8,,,7.5115,4.4489,4.4489,0.8677,0.8677,63420.0,63420.0,7420.0,877098.6,877098.6
50,603103.SH,20250407,13.75,13.75,12.89,12.89,14.32,-1.43,-9.986,63712.64,83945.29,12.89,1.0046,8.5866,0.88,,,7.0009,4.1466,4.1466,0.931,0.931,63420.0,63420.0,7420.0,817483.8,817483.8
51,603103.SH,20250403,13.5,14.49,13.48,14.32,13.69,0.63,4.6019,124212.17,175788.068,14.32,1.9586,16.7402,2.41,,,7.7776,4.6066,4.6066,0.838,0.838,63420.0,63420.0,7420.0,908174.4,908174.4
52,603103.SH,20250402,13.47,14.08,13.42,13.69,13.49,0.2,1.4826,71881.83,98969.311,13.69,1.1334,9.6876,1.76,,,7.4354,4.4039,4.4039,0.8766,0.8766,63420.0,63420.0,7420.0,868219.8,868219.8
53,603103.SH,20250401,13.5,13.81,13.31,13.49,13.5,-0.01,-0.0741,64970.0,88428.875,13.49,1.0244,8.7561,2.0,,,7.3268,4.3396,4.3396,0.8895,0.8895,63420.0,63420.0,7420.0,855535.8,855535.8
54,603103.SH,20250331,13.29,13.54,13.0,13.5,13.37,0.13,0.9723,47070.19,62516.336,13.5,0.7422,6.3437,1.43,,,7.3322,4.3428,4.3428,0.8889,0.8889,63420.0,63420.0,7420.0,856170.0,856170.0
55,603103.SH,20250328,13.15,13.54,13.06,13.37,13.1,0.27,2.0611,52647.41,70100.941,13.37,0.8301,7.0953,1.75,,,7.2616,4.301,4.301,0.8975,0.8975,63420.0,63420.0,7420.0,847925.4,847925.4
56,603103.SH,20250327,13.1,13.22,12.98,13.1,13.17,-0.07,-0.5315,20714.79,27140.409,13.1,0.3266,2.7918,0.64,,,7.115,4.2141,4.2141,0.916,0.916,63420.0,63420.0,7420.0,830802.0,830802.0
57,603103.SH,20250326,13.13,13.2,13.04,13.17,13.1,0.07,0.5344,18307.8,24057.237,13.17,0.2887,2.4674,0.5,,,7.153,4.2366,4.2366,0.9112,0.9112,63420.0,63420.0,7420.0,835241.4,835241.4
58,603103.SH,20250325,13.22,13.27,13.01,13.1,13.24,-0.14,-1.0574,23740.63,31102.218,13.1,0.3743,3.1995,0.56,,,7.115,4.2141,4.2141,0.916,0.916,63420.0,63420.0,7420.0,830802.0,830802.0
59,603103.SH,20250324,13.14,13.35,12.98,13.24,13.14,0.1,0.761,49524.0,65194.214,13.24,0.7809,6.6744,1.05,,,7.191,4.2592,4.2592,0.9063,0.9063,63420.0,63420.0,7420.0,839680.8,839680.8
60,603103.SH,20250321,13.35,13.4,13.11,13.14,13.36,-0.22,-1.6467,38400.0,50768.446,13.14,0.6055,5.1752,0.62,,,7.1367,4.227,4.227,0.9132,0.9132,63420.0,63420.0,7420.0,833338.8,833338.8
61,603103.SH,20250320,13.45,13.55,13.34,13.36,13.51,-0.15,-1.1103,32132.39,43118.212,13.36,0.5067,4.3305,0.5,,,7.2562,4.2978,4.2978,0.8982,0.8982,63420.0,63420.0,7420.0,847291.2,847291.2
62,603103.SH,20250319,13.75,13.77,13.47,13.51,13.81,-0.3,-2.1723,40824.0,55345.145,13.51,0.6437,5.5019,0.6,,,7.3377,4.346,4.346,0.8882,0.8882,63420.0,63420.0,7420.0,856804.2,856804.2
63,603103.SH,20250318,13.93,14.0,13.7,13.81,14.0,-0.19,-1.3571,51768.0,71638.284,13.81,0.8163,6.9768,0.77,,,7.5006,4.4425,4.4425,0.8689,0.8689,63420.0,63420.0,7420.0,875830.2,875830.2
64,603103.SH,20250317,13.99,14.18,13.77,14.0,14.05,-0.05,-0.3559,72774.0,101528.269,14.0,1.1475,9.8078,1.15,,,7.6038,4.5036,4.5036,0.8571,0.8571,63420.0,63420.0,7420.0,887880.0,887880.0
65,603103.SH,20250314,14.0,14.2,13.77,14.05,13.63,0.42,3.0814,110577.19,154946.17,14.05,1.7436,14.9026,1.77,,,7.6309,4.5197,4.5197,0.8541,0.8541,63420.0,63420.0,7420.0,891051.0,891051.0
66,603103.SH,20250313,13.55,13.65,13.38,13.63,13.6,0.03,0.2206,44862.09,60665.373,13.63,0.7074,6.0461,0.7,,,7.4028,4.3846,4.3846,0.8804,0.8804,63420.0,63420.0,7420.0,864414.6,864414.6
67,603103.SH,20250312,13.48,13.79,13.45,13.6,13.44,0.16,1.1905,57931.5,78949.889,13.6,0.9135,7.8075,0.98,,,7.3865,4.375,4.375,0.8824,0.8824,63420.0,63420.0,7420.0,862512.0,862512.0
68,603103.SH,20250311,13.25,13.51,13.14,13.44,13.35,0.09,0.6742,48862.0,65396.075,13.44,0.7705,6.5852,0.87,,,7.2996,4.3235,4.3235,0.8929,0.8929,63420.0,63420.0,7420.0,852364.8,852364.8
69,603103.SH,20250310,13.18,13.37,13.05,13.35,13.21,0.14,1.0598,53058.91,70237.784,13.35,0.8366,7.1508,1.0,,,7.2508,4.2945,4.2945,0.8989,0.8989,63420.0,63420.0,7420.0,846657.0,846657.0
70,603103.SH,20250307,13.77,13.88,13.08,13.21,13.9,-0.69,-4.964,106867.05,142135.377,13.21,1.6851,14.4026,2.2,,,7.1747,4.2495,4.2495,0.9084,0.9084,63420.0,63420.0,7420.0,837778.2,837778.2
71,603103.SH,20250306,13.67,14.0,13.65,13.9,13.65,0.25,1.8315,54391.19,75298.694,13.9,0.8576,7.3303,1.08,53.1515,,6.8793,3.7529,4.3824,0.8633,0.8633,63420.0,63420.0,7420.0,881538.0,881538.0
72,603103.SH,20250305,13.59,13.65,13.4,13.65,13.55,0.1,0.738,33639.87,45595.7,13.65,0.5304,4.5337,0.62,52.1956,,6.7555,3.6854,4.3036,0.8791,0.8791,63420.0,63420.0,7420.0,865683.0,865683.0
73,603103.SH,20250304,13.45,13.56,13.33,13.55,13.48,0.07,0.5193,31352.63,42179.232,13.55,0.4944,4.2254,0.5,51.8132,,6.706,3.6584,4.2721,0.8856,0.8856,63420.0,63420.0,7420.0,859341.0,859341.0
74,603103.SH,20250303,13.45,13.62,13.3,13.48,13.44,0.04,0.2976,40341.8,54493.486,13.48,0.6361,5.4369,0.53,51.5455,,6.6714,3.6395,4.25,0.8902,0.8902,63420.0,63420.0,7420.0,854901.6,854901.6
75,603103.SH,20250228,14.0,14.08,13.38,13.44,14.09,-0.65,-4.6132,82692.59,113009.639,13.44,1.3039,11.1446,1.06,51.3925,,6.6516,3.6287,4.2374,0.8929,0.8929,63420.0,63420.0,7420.0,852364.8,852364.8
76,603103.SH,20250227,14.18,14.39,14.0,14.09,14.25,-0.16,-1.1228,63177.0,89382.022,14.09,0.9962,8.5144,0.74,53.8781,,6.9733,3.8042,4.4423,0.8517,0.8517,63420.0,63420.0,7420.0,893587.8,893587.8
77,603103.SH,20250226,14.25,14.32,14.12,14.25,14.22,0.03,0.211,52090.12,73865.007,14.25,0.8214,7.0202,0.52,54.4899,,7.0525,3.8474,4.4928,0.8421,0.8421,63420.0,63420.0,7420.0,903735.0,903735.0
78,603103.SH,20250225,14.18,14.32,14.1,14.22,14.31,-0.09,-0.6289,76025.63,107834.7,14.22,1.1988,10.246,0.62,54.3752,,7.0376,3.8393,4.4833,0.8439,0.8439,63420.0,63420.0,7420.0,901832.4,901832.4
79,603103.SH,20250224,14.08,14.36,14.0,14.31,14.07,0.24,1.7058,103707.81,147881.156,14.31,1.6353,13.9768,0.71,54.7193,,7.0822,3.8636,4.5117,0.8386,0.8386,63420.0,63420.0,7420.0,907540.2,907540.2
80,603103.SH,20250221,13.9,14.18,13.8,14.07,13.97,0.1,0.7158,95976.36,134456.917,14.07,1.5133,12.9348,0.48,53.8016,,6.9634,3.7988,4.436,0.8529,0.8529,63420.0,63420.0,7420.0,892319.4,892319.4
81,603103.SH,20250220,13.88,14.05,13.7,13.97,13.93,0.04,0.2872,98059.78,136050.311,13.97,1.5462,13.2156,0.41,53.4192,,6.9139,3.7718,4.4045,0.859,0.859,63420.0,63420.0,7420.0,885977.4,885977.4
82,603103.SH,20250219,14.06,14.14,13.7,13.93,13.9,0.03,0.2158,125595.15,174623.012,13.93,1.9804,16.9266,0.55,53.2662,,6.8941,3.761,4.3919,0.8615,0.8615,63420.0,63420.0,7420.0,883440.6,883440.6
83,603103.SH,20250218,14.8,14.98,13.87,13.9,15.12,-1.22,-8.0688,187710.88,268198.664,13.9,2.9598,25.298,0.91,53.1515,,6.8793,3.7529,4.3824,0.8633,0.8633,63420.0,63420.0,7420.0,881538.0,881538.0
84,603103.SH,20250217,15.8,16.18,15.12,15.12,16.8,-1.68,-10.0,226780.89,347211.073,15.12,3.5759,30.5635,1.24,57.8166,,7.483,4.0823,4.7671,0.7937,0.7937,63420.0,63420.0,7420.0,958910.4,958910.4
85,603103.SH,20250214,17.25,18.02,15.75,16.8,16.38,0.42,2.5641,367058.03,621460.379,16.8,5.7877,49.4687,2.71,64.2407,,8.3145,4.5359,5.2968,0.7143,0.7143,63420.0,63420.0,7420.0,1065456.0,1065456.0
86,603103.SH,20250213,15.49,16.38,14.95,16.38,14.89,1.49,10.0067,277477.49,430946.922,16.38,4.3752,37.3959,2.47,62.6347,,8.1066,4.4225,5.1643,0.7326,0.7326,63420.0,63420.0,7420.0,1038819.6,1038819.6
87,603103.SH,20250212,13.55,14.89,13.49,14.89,13.54,1.35,9.9705,78417.07,113608.331,14.89,1.2365,10.5683,0.72,56.9371,,7.3692,4.0202,4.6946,0.8059,0.8059,63420.0,63420.0,7420.0,944323.8,944323.8
88,603103.SH,20250211,13.6,13.62,13.28,13.54,13.56,-0.02,-0.1475,80162.0,107848.759,13.54,1.264,10.8035,0.69,51.7749,,6.7011,3.6557,4.2689,0.8863,0.8863,63420.0,63420.0,7420.0,858706.8,858706.8
89,603103.SH,20250210,13.21,13.64,13.19,13.56,13.19,0.37,2.8052,114841.19,153775.565,13.56,1.8108,15.4772,0.97,51.8514,,6.711,3.6611,4.2752,0.885,0.885,63420.0,63420.0,7420.0,859975.2,859975.2
90,603103.SH,20250207,13.07,13.38,12.75,13.19,13.16,0.03,0.228,125744.01,164118.264,13.19,1.9827,16.9466,1.03,50.4366,,6.5279,3.5612,4.1586,0.9098,0.9098,63420.0,63420.0,7420.0,836509.8,836509.8
91,603103.SH,20250206,12.5,13.26,12.5,13.16,13.28,-0.12,-0.9036,162775.01,209658.115,13.16,2.5666,21.9373,1.35,50.3219,,6.513,3.5531,4.1491,0.9119,0.9119,63420.0,63420.0,7420.0,834607.2,834607.2
92,603103.SH,20250205,13.93,13.99,13.28,13.28,14.75,-1.47,-9.9661,62411.0,83596.164,13.28,0.9841,8.4112,0.45,50.7807,,6.5724,3.5855,4.187,0.9036,0.9036,63420.0,63420.0,7420.0,842217.6,842217.6
93,603103.SH,20250127,14.97,15.16,14.54,14.75,14.94,-0.19,-1.2718,114442.26,169560.444,14.75,1.8045,15.4235,0.79,56.4018,,7.2999,3.9824,4.6504,0.8136,0.8136,63420.0,63420.0,7420.0,935445.0,935445.0
94,603103.SH,20250124,15.0,15.29,14.71,14.94,15.15,-0.21,-1.3861,124110.42,185913.888,14.94,1.957,16.7265,0.91,57.1283,,7.394,4.0337,4.7103,0.8032,0.8032,63420.0,63420.0,7420.0,947494.8,947494.8
95,603103.SH,20250123,14.84,15.28,14.49,15.15,14.78,0.37,2.5034,145528.75,217319.096,15.15,2.2947,19.613,1.24,57.9313,,7.4979,4.0904,4.7765,0.7921,0.7921,63420.0,63420.0,7420.0,960813.0,960813.0
96,603103.SH,20250122,14.25,15.38,14.05,14.78,14.34,0.44,3.0683,157143.46,231275.003,14.78,2.4778,21.1784,1.66,56.5165,,7.3148,3.9905,4.6599,0.8119,0.8119,63420.0,63420.0,7420.0,937347.6,937347.6
97,603103.SH,20250121,14.36,14.98,13.93,14.34,14.39,-0.05,-0.3475,148302.9,212591.684,14.34,2.3384,19.9869,1.97,54.834,,7.097,3.8717,4.5212,0.8368,0.8368,63420.0,63420.0,7420.0,909442.8,909442.8
98,603103.SH,20250120,14.3,14.92,14.08,14.39,13.56,0.83,6.1209,152679.99,223497.184,14.39,2.4074,20.5768,2.89,55.0252,,7.1218,3.8852,4.5369,0.8339,0.8339,63420.0,63420.0,7420.0,912613.8,912613.8
99,603103.SH,20250117,13.03,13.79,12.86,13.56,13.07,0.49,3.749,78194.32,104598.784,13.56,1.233,10.5383,1.63,51.8514,,6.711,3.6611,4.2752,0.885,0.885,63420.0,63420.0,7420.0,859975.2,859975.2
100,603103.SH,20250116,12.99,13.4,12.86,13.07,12.94,0.13,1.0046,51712.0,67856.784,13.07,0.8154,6.9693,1.13,49.9777,,6.4685,3.5288,4.1208,0.9181,0.9181,63420.0,63420.0,7420.0,828899.4,828899.4
101,603103.SH,20250115,12.85,13.09,12.73,12.94,12.85,0.09,0.7004,42232.0,54637.964,12.94,0.6659,5.6916,0.93,49.4806,,6.4041,3.4937,4.0798,0.9274,0.9274,63420.0,63420.0,7420.0,820654.8,820654.8
102,603103.SH,20250114,12.37,12.85,12.32,12.85,12.25,0.6,4.898,51934.13,65347.639,12.85,0.8189,6.9992,1.15,49.1365,,6.3596,3.4694,4.0514,0.9339,0.9339,63420.0,63420.0,7420.0,814947.0,814947.0
103,603103.SH,20250113,12.1,12.35,11.79,12.25,12.33,-0.08,-0.6488,40465.0,49050.434,12.25,0.638,5.4535,0.87,46.8422,,6.0626,3.3075,3.8622,0.9796,0.9796,63420.0,63420.0,7420.0,776895.0,776895.0
104,603103.SH,20250110,13.0,13.18,12.27,12.33,13.0,-0.67,-5.1538,53485.0,68059.927,12.33,0.8433,7.2082,1.03,47.1481,,6.1022,3.3291,3.8874,0.9732,0.9732,63420.0,63420.0,7420.0,781968.6,781968.6
105,603103.SH,20250109,12.9,13.16,12.83,13.0,12.94,0.06,0.4637,40858.0,53122.768,13.0,0.6442,5.5065,0.74,49.7101,,6.4338,3.5099,4.0987,0.9231,0.9231,63420.0,63420.0,7420.0,824460.0,824460.0
106,603103.SH,20250108,12.8,13.13,12.61,12.94,12.91,0.03,0.2324,41501.0,53534.335,12.94,0.6544,5.5931,0.68,49.4806,,6.4041,3.4937,4.0798,0.9274,0.9274,63420.0,63420.0,7420.0,820654.8,820654.8
107,603103.SH,20250107,12.86,13.02,12.55,12.91,12.9,0.01,0.0775,49649.04,63249.776,12.91,0.7829,6.6912,0.78,49.3659,,6.3893,3.4856,4.0703,0.9295,0.9295,63420.0,63420.0,7420.0,818752.2,818752.2
