,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000818.SZ,20250620,21.64,21.96,21.34,21.38,21.63,-0.25,-1.1558,150903.98,325538.685,21.38,2.2926,3.1446,0.81,,,7.3948,3.3825,3.9041,0.239,,66000.0039,65821.1439,47987.9239,1411080.0834,1407256.0566
1,000818.SZ,20250619,22.02,22.36,21.6,21.63,22.0,-0.37,-1.6818,176036.42,386310.496,21.63,2.6745,3.6683,0.99,,,7.4813,3.422,3.9498,0.2363,,66000.0039,65821.1439,47987.9239,1427580.0844,1423711.3426
2,000818.SZ,20250618,21.81,22.16,21.69,22.0,21.99,0.01,0.0455,184101.31,403810.494,22.0,2.797,3.8364,1.1,,,7.6092,3.4806,4.0173,0.2323,,66000.0039,65821.1439,47987.9239,1452000.0858,1448065.1658
3,000818.SZ,20250617,21.98,22.13,21.75,21.99,21.95,0.04,0.1822,128247.31,281077.4,21.99,1.9484,2.6725,0.69,,,7.6058,3.479,4.0155,0.2324,,66000.0039,65821.1439,47987.9239,1451340.0858,1447406.9544
4,000818.SZ,20250616,21.58,22.03,21.51,21.95,21.66,0.29,1.3389,168787.61,368594.373,21.95,2.5643,3.5173,0.87,,,7.5919,3.4727,4.0082,0.2328,,66000.0039,65821.1439,47987.9239,1448700.0856,1444774.1086
5,000818.SZ,20250613,22.25,22.29,21.62,21.66,22.38,-0.72,-3.2172,273358.87,596525.611,21.66,4.1531,5.6964,1.33,,,7.4916,3.4268,3.9553,0.2359,,66000.0039,65821.1439,47987.9239,1429560.0845,1425685.9769
6,000818.SZ,20250612,22.48,22.63,22.28,22.38,22.56,-0.18,-0.7979,132974.59,298367.138,22.38,2.0202,2.771,0.56,,,7.7407,3.5407,4.0867,0.2283,,66000.0039,65821.1439,47987.9239,1477080.0873,1473077.2005
7,000818.SZ,20250611,22.53,22.85,22.49,22.56,22.63,-0.07,-0.3093,131510.37,297845.486,22.56,1.998,2.7405,0.55,,,7.8029,3.5692,4.1196,0.2265,,66000.0039,65821.1439,47987.9239,1488960.088,1484925.0064
8,000818.SZ,20250610,23.29,23.31,22.33,22.63,23.2,-0.57,-2.4569,229398.06,521629.114,22.63,3.4852,4.7803,1.03,,,7.8271,3.5802,4.1324,0.2258,,66000.0039,65821.1439,47987.9239,1493580.0883,1489532.4865
9,000818.SZ,20250609,23.08,23.35,23.0,23.2,23.05,0.15,0.6508,202757.3,470629.084,23.2,3.0804,4.2252,0.91,,,8.0243,3.6704,4.2365,0.2203,,66000.0039,65821.1439,47987.9239,1531200.0905,1527050.5385
10,000818.SZ,20250606,22.94,23.53,22.7,23.05,22.85,0.2,0.8753,328865.16,760181.077,23.05,4.9963,6.8531,1.64,,,7.9724,3.6467,4.2091,0.2217,,66000.0039,65821.1439,47987.9239,1521300.0899,1517177.3669
11,000818.SZ,20250605,22.25,22.98,22.1,22.85,22.16,0.69,3.1137,299792.0,676528.08,22.85,4.4258,6.0074,1.65,,,6.7476,3.72,4.2937,0.2173,,67915.6,67736.74,49903.52,1551871.46,1547784.509
12,000818.SZ,20250604,22.12,22.29,21.98,22.16,22.0,0.16,0.7273,144775.44,321103.287,22.16,2.1373,2.9011,0.77,,,6.5439,3.6076,4.164,0.2241,,67915.6,67736.74,49903.52,1505009.696,1501046.1584
13,000818.SZ,20250603,21.87,22.35,21.81,22.0,22.1,-0.1,-0.4525,140417.0,310490.023,22.0,2.073,2.8138,0.7,,,6.4966,3.5816,4.1339,0.2257,,67915.6,67736.74,49903.52,1494143.2,1490208.28
14,000818.SZ,20250530,22.84,22.89,22.0,22.1,22.82,-0.72,-3.1551,204221.0,454243.61,22.1,3.0149,4.0923,0.87,,,6.5262,3.5979,4.1527,0.2247,,67915.6,67736.74,49903.52,1500934.76,1496981.954
15,000818.SZ,20250529,22.5,22.99,22.5,22.82,22.36,0.46,2.0572,213032.51,485159.922,22.82,3.145,4.2689,0.82,,,6.7388,3.7151,4.288,0.2176,,67915.6,67736.74,49903.52,1549833.992,1545752.4068
16,000818.SZ,20250528,22.95,23.08,22.29,22.36,22.95,-0.59,-2.5708,203405.08,458801.229,22.36,3.0029,4.076,0.69,,,6.6029,3.6402,4.2016,0.2221,,67915.6,67736.74,49903.52,1518592.816,1514593.5064
17,000818.SZ,20250527,23.3,23.31,22.8,22.95,23.41,-0.46,-1.965,182225.2,418758.115,22.95,2.6902,3.6516,0.52,,,6.7772,3.7363,4.3125,0.2164,,67915.6,67736.74,49903.52,1558663.02,1554558.183
18,000818.SZ,20250526,23.02,23.59,23.0,23.41,23.09,0.32,1.3859,203787.96,472978.972,23.41,3.0085,4.0836,0.55,,,6.913,3.8111,4.3989,0.2121,,67915.6,67736.74,49903.52,1589904.196,1585717.0834
19,000818.SZ,20250523,23.88,23.9,23.07,23.09,24.01,-0.92,-3.8317,366926.73,860107.066,23.09,5.417,7.3527,0.95,,,6.8185,3.759,4.3388,0.2151,0.2151,67915.6,67736.74,49903.52,1568171.204,1564041.3266
20,000818.SZ,20250522,24.71,25.16,24.01,24.01,24.95,-0.94,-3.7675,341379.0,835294.394,24.01,5.0398,6.8408,0.78,,,7.0902,3.9088,4.5116,0.2068,0.2068,67915.6,67736.74,49903.52,1630653.556,1626359.1274
21,000818.SZ,20250521,25.17,25.58,24.94,24.95,25.17,-0.22,-0.8741,385660.68,971308.948,24.95,5.6935,7.7281,0.92,,,7.3678,4.0619,4.6883,0.199,0.199,67915.6,67736.74,49903.52,1694494.22,1690031.663
22,000818.SZ,20250520,24.53,25.58,24.5,25.17,24.74,0.43,1.7381,457718.26,1150473.741,25.17,6.7573,9.1721,1.13,,,7.4327,4.0977,4.7296,0.1973,0.1973,67915.6,67736.74,49903.52,1709435.652,1704933.7458
23,000818.SZ,20250519,24.71,24.76,24.07,24.74,24.92,-0.18,-0.7223,303107.93,739104.415,24.74,4.4748,6.0739,0.68,,,7.3058,4.0277,4.6488,0.2007,0.2007,67915.6,67736.74,49903.52,1680231.944,1675806.9476
24,000818.SZ,20250516,24.11,25.14,23.67,24.92,24.94,-0.02,-0.0802,441572.45,1081777.825,24.92,6.519,8.8485,0.97,,,7.3589,4.057,4.6826,0.1993,0.1993,67915.6,67736.74,49903.52,1692456.752,1687999.5608
25,000818.SZ,20250515,25.06,26.1,24.54,24.94,25.04,-0.1,-0.3994,598625.66,1520914.225,24.94,8.8375,11.9957,1.27,,,7.3648,4.0602,4.6864,0.1991,0.1991,67915.6,67736.74,49903.52,1693815.064,1689354.2956
26,000818.SZ,20250514,24.9,25.43,24.82,25.04,24.99,0.05,0.2001,294089.2,738272.205,25.04,4.3416,5.8932,0.54,,,7.3943,4.0765,4.7052,0.1983,0.1983,67915.6,67736.74,49903.52,1700606.624,1696127.9696
27,000818.SZ,20250513,25.58,25.68,24.79,24.99,25.57,-0.58,-2.2683,386575.13,971395.886,24.99,5.707,7.7465,0.68,,,7.3796,4.0684,4.6958,0.1987,0.1987,67915.6,67736.74,49903.52,1697210.844,1692741.1326
28,000818.SZ,20250512,24.8,25.67,24.46,25.57,24.56,1.01,4.1124,492630.81,1236421.013,25.57,7.2727,9.8717,0.88,,,7.5509,4.1628,4.8048,0.1942,0.1942,67915.6,67736.74,49903.52,1736601.892,1732028.4418
29,000818.SZ,20250509,25.84,25.84,24.5,24.56,25.92,-1.36,-5.2469,504365.54,1253730.75,24.56,7.446,10.1068,0.9,,,7.2526,3.9984,4.615,0.2022,0.2022,67915.6,67736.74,49903.52,1668007.136,1663614.3344
30,000818.SZ,20250508,25.1,26.12,25.0,25.92,25.28,0.64,2.5316,687621.66,1758405.334,25.92,10.1514,13.779,1.3,,,7.6542,4.2198,4.8705,0.1916,0.1916,67915.6,67736.74,49903.52,1760372.352,1755736.3008
31,000818.SZ,20250507,25.88,25.98,24.84,25.28,25.18,0.1,0.3971,629646.76,1594047.017,25.28,9.2955,12.6173,1.28,,,7.4652,4.1156,4.7503,0.1965,0.1965,67915.6,67736.74,49903.52,1716906.368,1712384.7872
32,000818.SZ,20250506,24.36,25.25,24.3,25.18,24.24,0.94,3.8779,507765.75,1263257.846,25.18,7.4962,10.1749,1.13,,,7.4357,4.0993,4.7315,0.1972,0.1972,67915.6,67736.74,49903.52,1710114.808,1705611.1132
33,000818.SZ,20250430,23.83,24.44,23.53,24.24,23.75,0.49,2.0632,481147.18,1162611.419,24.24,7.1032,9.6415,1.15,,,7.1581,3.9463,4.5549,0.2049,0.2049,67915.6,67736.74,49903.52,1646274.144,1641938.5776
34,000818.SZ,20250429,23.32,24.14,22.93,23.75,23.29,0.46,1.9751,494271.49,1170487.517,23.75,7.2969,9.9045,1.33,,,7.0134,3.8665,4.4628,0.2091,0.2091,67915.6,67736.74,49903.52,1612995.5,1608747.575
35,000818.SZ,20250428,23.26,24.6,22.92,23.29,22.88,0.41,1.792,537200.55,1257700.616,23.29,7.9307,10.7648,1.65,,,6.8776,3.7916,4.3763,0.2132,0.2132,67915.6,67736.74,49903.52,1581754.324,1577588.6746
36,000818.SZ,20250425,22.83,24.0,22.74,22.88,22.44,0.44,1.9608,430784.33,1001131.219,22.88,6.3597,8.6323,1.47,,,6.7565,3.7249,4.2993,0.2171,0.2171,67915.6,67736.74,49903.52,1553908.928,1549816.6112
37,000818.SZ,20250424,23.39,23.39,22.44,22.44,23.52,-1.08,-4.5918,309498.9,705435.524,22.44,4.5691,6.2019,1.09,118.9442,198.7174,4.5267,4.1544,3.5265,0.2213,0.2213,67915.6,67736.74,49903.52,1524026.064,1520012.4456
38,000818.SZ,20250423,23.39,23.9,23.19,23.52,23.15,0.37,1.5983,324738.82,764714.862,23.52,4.7941,6.5073,1.18,124.6688,208.2813,4.7446,4.3544,3.6962,0.2112,0.2112,67915.6,67736.74,49903.52,1597374.912,1593168.1248
39,000818.SZ,20250422,23.6,23.74,23.15,23.15,23.82,-0.67,-2.8128,252872.27,590248.622,23.15,3.7332,5.0672,0.93,122.7076,205.0048,4.67,4.2859,3.638,0.2145,0.2145,67915.6,67736.74,49903.52,1572246.14,1568105.531
40,000818.SZ,20250421,23.26,23.86,22.91,23.82,23.07,0.75,3.251,312998.85,736475.969,23.82,4.6208,6.2721,1.18,126.259,210.938,4.8051,4.4099,3.7433,0.2085,0.2085,67915.6,67736.74,49903.52,1617749.592,1613489.1468
41,000818.SZ,20250418,22.98,23.44,22.74,23.07,22.91,0.16,0.6984,266793.25,616939.083,23.07,3.9387,5.3462,0.95,122.2836,204.2964,4.6538,4.2711,3.6255,0.2153,0.2153,67915.6,67736.74,49903.52,1566812.892,1562686.5918
42,000818.SZ,20250417,22.73,23.47,22.73,22.91,22.74,0.17,0.7476,265721.99,615345.685,22.91,3.9229,5.3247,0.82,121.4355,202.8795,4.6216,4.2415,3.6003,0.2168,0.2168,67915.6,67736.74,49903.52,1555946.396,1551848.7134
43,000818.SZ,20250416,23.34,23.45,22.43,22.74,23.45,-0.71,-3.0277,275947.52,630220.492,22.74,4.0738,5.5296,0.73,120.5344,201.374,4.5873,4.21,3.5736,0.2184,0.2184,67915.6,67736.74,49903.52,1544400.744,1540333.4676
44,000818.SZ,20250415,23.6,23.8,23.21,23.45,23.55,-0.1,-0.4246,234637.18,551553.432,23.45,3.464,4.7018,0.51,124.2978,207.6614,4.7305,4.3414,3.6852,0.2118,0.2118,67915.6,67736.74,49903.52,1592620.82,1588426.553
45,000818.SZ,20250414,23.55,23.93,23.47,23.55,23.25,0.3,1.2903,286539.93,677583.326,23.55,4.2302,5.7419,0.65,124.8278,208.547,4.7507,4.3599,3.7009,0.2109,0.2109,67915.6,67736.74,49903.52,1599412.38,1595200.227
46,000818.SZ,20250411,22.97,23.66,22.97,23.25,23.01,0.24,1.043,339906.21,792376.307,23.25,5.018,6.8113,0.8,123.2377,205.8903,4.6901,4.3044,3.6538,0.2136,0.2136,67915.6,67736.74,49903.52,1579037.7,1574879.205
47,000818.SZ,20250410,22.84,23.56,22.7,23.01,22.29,0.72,3.2301,476365.01,1103634.638,23.01,7.0326,9.5457,1.26,121.9655,203.765,4.6417,4.26,3.616,0.2158,0.2158,67915.6,67736.74,49903.52,1562737.956,1558622.3874
48,000818.SZ,20250409,21.72,22.67,20.45,22.29,21.72,0.57,2.6243,559258.72,1219448.465,22.29,8.2564,11.2068,1.71,118.1491,197.3891,4.4965,4.1267,3.5029,0.2228,0.2228,67915.6,67736.74,49903.52,1513838.724,1509851.9346
49,000818.SZ,20250408,22.2,22.55,20.9,21.72,23.03,-1.31,-5.6882,644830.75,1393552.783,21.72,9.5197,12.9215,2.23,115.1278,192.3414,4.3815,4.0211,3.4133,0.2286,0.2286,67915.6,67736.74,49903.52,1475126.832,1471241.9928
50,000818.SZ,20250407,23.34,24.5,23.03,23.03,25.59,-2.56,-10.0039,169302.0,394880.795,23.03,2.4994,3.3926,0.5,122.0715,203.9421,4.6458,4.2637,3.6192,0.2156,0.2156,67915.6,67736.74,49903.52,1564096.268,1559977.1222
51,000818.SZ,20250403,25.61,26.21,25.38,25.59,25.97,-0.38,-1.4632,267824.43,689513.231,25.59,3.9539,5.3668,0.73,135.6409,226.6122,5.1622,4.7376,4.0215,0.1941,0.1941,67915.6,67736.74,49903.52,1737960.204,1733383.1766
52,000818.SZ,20250402,26.4,26.43,25.78,25.97,26.11,-0.14,-0.5362,247242.5,644655.521,25.97,3.6501,4.9544,0.56,137.6551,229.9773,5.2388,4.808,4.0812,0.1912,0.1912,67915.6,67736.74,49903.52,1763768.132,1759123.1378
53,000818.SZ,20250401,26.59,26.69,26.1,26.11,26.58,-0.47,-1.7682,302050.98,795488.68,26.11,4.4592,6.0527,0.54,138.3972,231.2171,5.2671,4.8339,4.1032,0.1902,0.1902,67915.6,67736.74,49903.52,1773276.316,1768606.2814
54,000818.SZ,20250331,25.89,26.73,25.66,26.58,26.17,0.41,1.5667,459357.19,1204808.964,26.58,6.7815,9.2049,0.67,140.8885,235.3792,5.3619,4.9209,4.1771,0.1868,0.1868,67915.6,67736.74,49903.52,1805196.648,1800442.5492
55,000818.SZ,20250328,26.66,27.32,26.14,26.17,26.79,-0.62,-2.3143,421754.53,1120676.455,26.17,6.2264,8.4514,0.56,138.7152,231.7484,5.2792,4.845,4.1126,0.1898,0.1898,67915.6,67736.74,49903.52,1777351.252,1772670.4858
56,000818.SZ,20250327,27.21,27.77,26.68,26.79,27.47,-0.68,-2.4754,410990.61,1109630.137,26.79,6.0675,8.2357,0.49,142.0016,237.2388,5.4043,4.9598,4.2101,0.1854,0.1854,67915.6,67736.74,49903.52,1819458.924,1814667.2646
57,000818.SZ,20250326,26.6,28.31,26.6,27.47,26.79,0.68,2.5383,613581.56,1684678.082,27.47,9.0583,12.2954,0.77,145.606,243.2606,5.5414,5.0857,4.3169,0.1808,0.1808,67915.6,67736.74,49903.52,1865641.532,1860728.2478
58,000818.SZ,20250325,29.46,29.46,26.64,26.79,29.6,-2.81,-9.4932,898274.88,2504323.798,26.79,13.2613,18.0002,1.27,142.0016,237.2388,5.4043,4.9598,4.2101,0.1854,0.1854,67915.6,67736.74,49903.52,1819458.924,1814667.2646
59,000818.SZ,20250324,28.28,29.97,27.27,29.6,28.57,1.03,3.6052,1101287.52,3165871.137,29.6,16.2583,22.0683,1.84,156.8961,262.1228,5.9711,5.48,4.6517,0.1678,0.1678,67915.6,67736.74,49903.52,2010301.76,2005007.504
