股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600829.SH,20250702,7.39,7.45,7.38,7.42,7.42,0.0,0.0,75259.02,55745.341,7.42,1.2978,5.1549,1.08,20.175,23.8013,1.47,0.4282,0.4253,1.9407,1.9407,57988.8597,57988.8597,14599.4243,430277.339,430277.339
600829.SH,20250701,7.34,7.43,7.33,7.42,7.34,0.08,1.0899,88365.0,65267.21,7.42,1.5238,6.0526,1.28,20.175,23.8013,1.47,0.4282,0.4253,1.9407,1.9407,57988.8597,57988.8597,14599.4243,430277.339,430277.339
600829.SH,20250630,7.31,7.35,7.29,7.34,7.31,0.03,0.4104,52907.0,38771.351,7.34,0.9124,3.6239,0.74,19.9575,23.5446,1.4542,0.4236,0.4207,1.9619,1.9619,57988.8597,57988.8597,14599.4243,425638.2302,425638.2302
600829.SH,20250627,7.29,7.35,7.26,7.31,7.28,0.03,0.4121,61979.5,45321.092,7.31,1.0688,4.2453,0.88,19.8759,23.4484,1.4482,0.4219,0.419,1.9699,1.9699,57988.8597,57988.8597,14599.4243,423898.5644,423898.5644
600829.SH,20250626,7.3,7.32,7.25,7.28,7.32,-0.04,-0.5464,64389.0,46895.811,7.28,1.1104,4.4104,0.86,19.7944,23.3522,1.4423,0.4201,0.4173,1.978,1.978,57988.8597,57988.8597,14599.4243,422158.8986,422158.8986
600829.SH,20250625,7.31,7.32,7.23,7.32,7.31,0.01,0.1368,80983.0,58996.503,7.32,1.3965,5.547,1.09,19.9031,23.4805,1.4502,0.4224,0.4196,1.9672,1.9672,57988.8597,57988.8597,14599.4243,424478.453,424478.453
600829.SH,20250624,7.23,7.31,7.21,7.31,7.22,0.09,1.2465,85184.0,61950.828,7.31,1.469,5.8348,1.13,19.8759,23.4484,1.4482,0.4219,0.419,1.9699,1.9699,57988.8597,57988.8597,14599.4243,423898.5644,423898.5644
600829.SH,20250623,7.17,7.23,7.12,7.22,7.18,0.04,0.5571,63665.0,45779.495,7.22,1.0979,4.3608,0.82,19.6312,23.1597,1.4304,0.4167,0.4138,1.9945,1.9945,57988.8597,57988.8597,14599.4243,418679.567,418679.567
600829.SH,20250620,7.17,7.22,7.14,7.18,7.17,0.01,0.1395,56533.49,40633.355,7.18,0.9749,3.8723,0.6,19.5225,23.0314,1.4225,0.4144,0.4115,2.0056,2.0056,57988.8597,57988.8597,14599.4243,416360.0126,416360.0126
600829.SH,20250619,7.25,7.31,7.15,7.17,7.28,-0.11,-1.511,88819.0,64119.211,7.17,1.5317,6.0837,0.82,19.4953,22.9993,1.4205,0.4138,0.411,2.0084,2.0084,57988.8597,57988.8597,14599.4243,415780.124,415780.124
600829.SH,20250618,7.34,7.38,7.25,7.28,7.35,-0.07,-0.9524,78463.0,57187.719,7.28,1.3531,5.3744,0.55,19.7944,23.3522,1.4423,0.4201,0.4173,1.978,1.978,57988.8597,57988.8597,14599.4243,422158.8986,422158.8986
600829.SH,20250617,7.42,7.49,7.34,7.35,7.44,-0.09,-1.2097,89547.48,66247.86,7.35,1.5442,6.1336,0.38,19.9847,23.5767,1.4561,0.4242,0.4213,1.9592,1.9592,57988.8597,57988.8597,14599.4243,426218.1188,426218.1188
600829.SH,20250616,7.37,7.45,7.31,7.44,7.35,0.09,1.2245,76574.01,56655.106,7.44,1.3205,5.245,0.22,20.2294,23.8654,1.474,0.4294,0.4264,1.9355,1.9355,57988.8597,57988.8597,14599.4243,431437.1162,431437.1162
600829.SH,20250613,7.5,7.53,7.33,7.35,7.52,-0.17,-2.2606,134649.0,99677.596,7.35,2.322,9.2229,0.38,19.9847,23.5767,1.4561,0.4242,0.4213,1.9592,1.9592,57988.8597,57988.8597,14599.4243,426218.1188,426218.1188
600829.SH,20250612,7.52,7.58,7.47,7.52,7.58,-0.06,-0.7916,163514.0,123054.385,7.52,2.8197,11.2,0.44,20.4469,24.122,1.4898,0.434,0.431,1.9149,1.9149,57988.8597,57988.8597,14599.4243,436076.2249,436076.2249
600829.SH,20250611,7.55,7.74,7.54,7.58,7.6,-0.02,-0.2632,252135.01,191355.662,7.58,4.348,17.2702,0.67,20.6101,24.3145,1.5017,0.4374,0.4345,1.8997,1.8997,57988.8597,57988.8597,14599.4243,439555.5565,439555.5565
600829.SH,20250610,8.0,8.0,7.6,7.6,8.41,-0.81,-9.6314,559305.0,436956.738,7.6,9.645,38.3101,1.87,20.6644,24.3787,1.5057,0.4386,0.4356,1.8947,1.8947,57988.8597,57988.8597,14599.4243,440715.3337,440715.3337
600829.SH,20250609,8.81,9.7,8.32,8.41,8.82,-0.41,-4.6485,651823.11,599212.92,8.41,11.2405,44.6472,3.33,22.8668,26.9769,1.6661,0.4853,0.482,1.7122,1.7122,57988.8597,57988.8597,14599.4243,487686.3101,487686.3101
600829.SH,20250606,8.78,8.97,8.66,8.82,8.88,-0.06,-0.6757,130444.39,114454.416,8.82,2.2495,8.9349,0.66,23.9816,28.2921,1.7474,0.509,0.5055,1.6327,1.6327,57988.8597,57988.8597,14599.4243,511461.7426,511461.7426
600829.SH,20250605,8.71,9.01,8.56,8.88,8.8,0.08,0.9091,259298.08,229348.638,8.88,4.4715,17.7608,1.5,24.1448,28.4845,1.7593,0.5125,0.509,1.6216,1.6216,57988.8597,57988.8597,14599.4243,514941.0741,514941.0741
600829.SH,20250604,8.22,8.83,8.18,8.8,8.23,0.57,6.9259,267071.0,228975.335,8.8,4.6056,18.2933,1.86,23.9273,28.2279,1.7434,0.5079,0.5044,1.6364,1.6364,57988.8597,57988.8597,14599.4243,510301.9654,510301.9654
