股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300886.SZ,20250709,29.38,29.74,29.21,29.51,29.51,0.0,0.0,30799.74,90701.011,29.51,7.0567,10.3119,0.7,99.9232,79.8174,3.8586,6.3946,6.0615,0.0,0.3378,7479.8,4364.63,2986.815,220728.898,128800.2313
300886.SZ,20250708,29.56,29.88,29.32,29.51,29.34,0.17,0.5794,30605.0,90421.969,29.51,7.012,10.2467,0.54,99.9232,79.8174,3.8586,6.3946,6.0615,0.0,0.3378,7479.8,4364.63,2986.815,220728.898,128800.2313
300886.SZ,20250707,29.22,29.74,29.16,29.34,29.5,-0.16,-0.5424,27121.0,79726.097,29.34,6.2138,9.0802,0.43,99.3476,79.3576,3.8363,6.3578,6.0266,0.0,0.3397,7479.8,4364.63,2986.815,219457.332,128058.2442
300886.SZ,20250704,30.6,30.7,29.01,29.5,30.95,-1.45,-4.685,57492.32,169990.503,29.5,13.1723,19.2487,0.95,99.8894,79.7904,3.8573,6.3924,6.0595,0.0,0.3379,7479.8,4364.63,2986.815,220654.1,128756.585
300886.SZ,20250703,30.64,31.58,30.3,30.95,30.7,0.25,0.8143,51339.0,158764.799,30.95,11.7625,17.1885,0.83,104.7992,83.7123,4.0469,6.7066,6.3573,0.0,0.3221,7479.8,4364.63,2986.815,231499.81,135085.2985
300886.SZ,20250702,31.5,31.5,30.52,30.7,31.75,-1.05,-3.3071,52864.86,162954.495,30.7,12.1121,17.6994,0.76,103.9527,83.0361,4.0142,6.6525,6.306,0.0,0.3247,7479.8,4364.63,2986.815,229629.86,133994.141
300886.SZ,20250701,29.98,31.8,29.57,31.75,29.96,1.79,5.9746,96386.71,295847.524,31.75,22.0836,32.2707,1.46,107.508,85.8761,4.1515,6.88,6.5216,0.0,0.3139,7479.8,4364.63,2986.815,237483.65,138577.0025
300886.SZ,20250630,29.27,30.19,29.22,29.96,29.35,0.61,2.0784,54777.3,163172.65,29.96,12.5503,18.3397,0.83,101.447,81.0346,3.9174,6.4921,6.154,0.0,0.3327,7479.8,4364.63,2986.815,224094.808,130764.3148
300886.SZ,20250627,29.11,29.54,28.83,29.35,29.1,0.25,0.8591,46675.8,136325.888,29.35,10.6941,15.6273,0.68,99.3814,79.3847,3.8377,6.3599,6.0287,0.0,0.3396,7479.8,4364.63,2986.815,219532.13,128101.8905
300886.SZ,20250626,29.29,29.5,28.86,29.1,29.53,-0.43,-1.4561,56954.87,165730.397,29.1,13.0492,19.0688,0.76,98.5349,78.7085,3.805,6.3057,5.9773,0.0,0.3425,7479.8,4364.63,2986.815,217662.18,127010.733
