股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688127.SH,20250709,25.49,25.59,25.03,25.41,25.58,-0.17,-0.6646,52412.99,132710.757,25.41,1.2999,2.7695,0.86,46.4567,43.2663,5.7029,9.9062,9.1254,,,40319.24,40319.24,18925.2179,1024511.8884,1024511.8884
688127.SH,20250708,24.93,25.98,24.93,25.58,24.9,0.68,2.7309,59539.41,152186.154,25.58,1.4767,3.146,1.06,46.7675,43.5558,5.7411,9.9725,9.1865,,,40319.24,40319.24,18925.2179,1031366.1592,1031366.1592
688127.SH,20250707,25.0,25.42,24.73,24.9,25.25,-0.35,-1.3861,50944.24,127228.259,24.9,1.2635,2.6919,0.92,45.5243,42.398,5.5885,9.7074,8.9423,,,40319.24,40319.24,18925.2179,1003949.076,1003949.076
688127.SH,20250704,26.64,26.7,24.93,25.25,26.77,-1.52,-5.678,101043.72,258382.914,25.25,2.5061,5.3391,2.37,46.1642,42.9939,5.667,9.8438,9.068,,,40319.24,40319.24,18925.2179,1018060.81,1018060.81
688127.SH,20250703,25.75,26.98,25.75,26.77,25.8,0.97,3.7597,62934.29,167381.25,26.77,1.5609,3.3254,1.52,48.9432,45.5821,6.0082,10.4364,9.6138,,,40319.24,40319.24,18925.2179,1079346.0548,1079346.0548
688127.SH,20250702,25.77,26.13,25.37,25.8,25.92,-0.12,-0.463,31048.32,79984.943,25.8,0.7701,1.6406,0.68,47.1697,43.9304,5.7905,10.0582,9.2655,,,40319.24,40319.24,18925.2179,1040236.392,1040236.392
688127.SH,20250701,25.83,26.1,25.24,25.92,25.71,0.21,0.8168,35965.38,92215.667,25.92,0.892,1.9004,0.75,47.3891,44.1347,5.8174,10.105,9.3086,,,40319.24,40319.24,18925.2179,1045074.7008,1045074.7008
688127.SH,20250630,25.3,26.08,25.26,25.71,25.28,0.43,1.7009,45464.98,116885.905,25.71,1.1276,2.4023,0.95,47.0052,43.7772,5.7703,10.0232,9.2332,,,40319.24,40319.24,18925.2179,1036607.6604,1036607.6604
688127.SH,20250627,25.29,25.67,24.81,25.28,25.29,-0.01,-0.0395,37365.91,94598.354,25.28,0.9268,1.9744,0.77,46.219,43.045,5.6738,9.8555,9.0787,,,40319.24,40319.24,18925.2179,1019270.3872,1019270.3872
688127.SH,20250626,25.33,26.16,25.19,25.29,25.32,-0.03,-0.1185,57053.55,145589.014,25.29,1.415,3.0147,1.11,46.2373,43.062,5.676,9.8594,9.0823,,,40319.24,40319.24,18925.2179,1019673.5796,1019673.5796
688127.SH,20250625,25.46,25.62,24.66,25.32,25.43,-0.11,-0.4326,52190.47,131081.223,25.32,1.2944,2.7577,0.9,46.2921,43.1131,5.6827,9.8711,9.0931,,,40319.24,40319.24,18925.2179,1020883.1568,1020883.1568
688127.SH,20250624,24.9,25.69,24.8,25.43,24.99,0.44,1.7607,47294.14,119447.648,25.43,1.173,2.499,0.73,46.4933,43.3004,5.7074,9.914,9.1326,,,40319.24,40319.24,18925.2179,1025318.2732,1025318.2732
