股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002529.SZ,20250709,6.71,6.73,6.61,6.62,6.69,-0.07,-1.0463,49100.0,32709.367,6.62,1.8885,2.2035,0.89,,,6.421,9.1832,7.1459,0.0,,26000.0,26000.0,22282.5,172120.0,172120.0
002529.SZ,20250708,6.58,6.71,6.54,6.69,6.58,0.11,1.6717,51993.0,34423.956,6.69,1.9997,2.3334,1.03,,,6.4889,9.2803,7.2214,0.0,,26000.0,26000.0,22282.5,173940.0,173940.0
002529.SZ,20250707,6.62,6.87,6.54,6.58,6.65,-0.07,-1.0526,73985.0,49441.807,6.58,2.8456,3.3203,1.72,,,6.3822,9.1277,7.1027,0.0,,26000.0,26000.0,22282.5,171080.0,171080.0
002529.SZ,20250704,6.49,6.75,6.45,6.65,6.48,0.17,2.6235,80014.5,52653.27,6.65,3.0775,3.5909,2.33,,,6.4501,9.2248,7.1782,0.0,,26000.0,26000.0,22282.5,172900.0,172900.0
002529.SZ,20250703,6.5,6.51,6.45,6.48,6.49,-0.01,-0.1541,27143.0,17601.992,6.48,1.044,1.2181,0.74,,,6.2852,8.989,6.9947,0.0,,26000.0,26000.0,22282.5,168480.0,168480.0
002529.SZ,20250702,6.46,6.53,6.42,6.49,6.46,0.03,0.4644,41183.02,26635.625,6.49,1.584,1.8482,1.15,,,6.2949,9.0029,7.0055,0.0,,26000.0,26000.0,22282.5,168740.0,168740.0
002529.SZ,20250701,6.51,6.54,6.43,6.46,6.45,0.01,0.155,30005.0,19433.555,6.46,1.154,1.3466,0.77,,,6.2658,8.9613,6.9731,0.0,,26000.0,26000.0,22282.5,167960.0,167960.0
002529.SZ,20250630,6.41,6.52,6.4,6.45,6.37,0.08,1.2559,37249.0,24060.231,6.45,1.4327,1.6717,1.0,,,6.2561,8.9474,6.9623,0.0,,26000.0,26000.0,22282.5,167700.0,167700.0
002529.SZ,20250627,6.44,6.45,6.35,6.37,6.43,-0.06,-0.9331,36198.25,23167.251,6.37,1.3922,1.6245,0.85,,,6.1785,8.8364,6.876,0.0,,26000.0,26000.0,22282.5,165620.0,165620.0
002529.SZ,20250626,6.52,6.54,6.37,6.43,6.52,-0.09,-1.3804,39302.0,25355.3,6.43,1.5116,1.7638,0.88,,,6.2367,8.9197,6.9408,0.0,,26000.0,26000.0,22282.5,167180.0,167180.0
002529.SZ,20250625,6.49,6.58,6.44,6.52,6.48,0.04,0.6173,35729.0,23269.801,6.52,1.3742,1.6035,0.73,,,6.324,9.0445,7.0379,0.0,,26000.0,26000.0,22282.5,169520.0,169520.0
002529.SZ,20250624,6.32,6.52,6.26,6.48,6.26,0.22,3.5144,46267.0,29838.641,6.48,1.7795,2.0764,0.97,,,6.2852,8.989,6.9947,0.0,,26000.0,26000.0,22282.5,168480.0,168480.0
002529.SZ,20250623,6.1,6.29,6.06,6.26,6.18,0.08,1.2945,29115.44,18113.017,6.26,1.1198,1.3067,0.58,,,6.0718,8.6838,6.7573,0.0,,26000.0,26000.0,22282.5,162760.0,162760.0
002529.SZ,20250620,6.38,6.45,6.15,6.18,6.38,-0.2,-3.1348,62663.0,39169.563,6.18,2.4101,2.8122,1.18,,,5.9942,8.5729,6.6709,0.0,,26000.0,26000.0,22282.5,160680.0,160680.0
