股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688192.SH,20250709,64.7,65.45,62.99,64.2,64.86,-0.66,-1.0176,27721.22,178183.455,64.2,0.6766,2.1446,0.6,,,16.4597,81.9513,67.3043,,,45941.2894,40972.8086,12926.2969,2949430.7795,2630454.3121
688192.SH,20250708,64.11,66.46,63.58,64.86,64.71,0.15,0.2318,37598.32,244431.151,64.86,0.9176,2.9087,0.83,,,16.6289,82.7937,67.9962,,,45941.2894,40972.8086,12926.2969,2979752.0305,2657496.3658
688192.SH,20250707,65.3,69.45,64.27,64.71,65.8,-1.09,-1.6565,56298.71,373166.568,64.71,1.3741,4.3554,1.46,,,16.5905,82.6023,67.8389,,,45941.2894,40972.8086,12926.2969,2972860.8371,2651350.4445
688192.SH,20250704,64.58,66.5,64.3,65.8,64.56,1.24,1.9207,46684.73,304980.521,65.8,1.1394,3.6116,1.4,,,16.8699,83.9937,68.9816,,,45941.2894,40972.8086,12926.2969,3022936.8425,2696010.8059
688192.SH,20250703,62.48,66.96,59.6,64.56,58.94,5.62,9.5351,64294.3,403423.802,64.56,1.5692,4.9739,2.3,,,16.552,82.4108,67.6817,,,45941.2894,40972.8086,12926.2969,2965969.6437,2645204.5232
688192.SH,20250702,60.71,61.57,58.6,58.94,61.23,-2.29,-3.74,26978.32,160555.42,58.94,0.6584,2.0871,0.9,,,15.1112,75.2369,61.7899,,,45941.2894,40972.8086,12926.2969,2707779.5972,2414937.3389
688192.SH,20250701,60.7,61.61,59.73,61.23,59.8,1.43,2.3913,32745.99,199005.691,61.23,0.7992,2.5333,1.15,,,15.6983,78.1601,64.1906,,,45941.2894,40972.8086,12926.2969,2812985.15,2508765.0706
688192.SH,20250630,59.26,60.35,58.72,59.8,59.51,0.29,0.4873,21687.09,129103.147,59.8,1.1615,1.6777,0.73,,,15.3317,76.3347,62.6915,,,45941.2894,18671.4757,12926.2969,2747289.1061,1116554.2469
688192.SH,20250627,59.99,61.31,59.07,59.51,59.75,-0.24,-0.4017,21360.52,128530.609,59.51,1.144,1.6525,0.73,,,15.2573,75.9645,62.3875,,,45941.2894,18671.4757,12926.2969,2733966.1322,1111139.5189
688192.SH,20250626,59.9,60.75,58.01,59.75,61.1,-1.35,-2.2095,36887.16,218725.378,59.75,1.9756,2.8537,1.39,,,15.3188,76.2708,62.6391,,,45941.2894,18671.4757,12926.2969,2744992.0417,1115620.6731
688192.SH,20250625,62.2,63.6,59.85,61.1,62.59,-1.49,-2.3806,38001.23,232737.688,61.1,2.0353,2.9398,1.53,,,15.665,77.9941,64.0544,,,45941.2894,18671.4757,12926.2969,2807012.7823,1140827.1653
688192.SH,20250624,62.48,64.0,61.94,62.59,62.38,0.21,0.3366,24580.1,154325.565,62.59,1.3165,1.9016,0.8,,,16.047,79.8961,65.6164,,,45941.2894,18671.4757,12926.2969,2875465.3035,1168647.6641
688192.SH,20250623,60.81,63.3,59.99,62.38,60.85,1.53,2.5144,27153.73,167408.051,62.38,1.4543,2.1007,0.86,,,15.9931,79.628,65.3963,,,45941.2894,18671.4757,12926.2969,2865817.6328,1164726.6542
688192.SH,20250620,61.09,61.81,60.2,60.85,61.09,-0.24,-0.3929,19207.66,117106.153,60.85,1.0287,1.4859,0.52,,,15.6009,77.675,63.7923,,,45941.2894,18671.4757,12926.2969,2795527.46,1136159.2963
688192.SH,20250619,60.5,61.83,59.49,61.09,60.89,0.2,0.3285,23808.09,144408.64,61.09,1.2751,1.8418,0.59,,,15.6624,77.9813,64.0439,,,45941.2894,18671.4757,12926.2969,2806553.3694,1140640.4505
688192.SH,20250618,60.09,61.69,59.62,60.89,60.59,0.3,0.4951,29631.95,179239.935,60.89,1.587,2.2924,0.72,,,15.6111,77.726,63.8342,,,45941.2894,18671.4757,12926.2969,2797365.1116,1136906.1554
688192.SH,20250617,64.25,65.0,60.0,60.59,64.25,-3.66,-5.6965,52972.67,326138.211,60.59,2.8371,4.0981,1.4,,,15.5342,77.3431,63.5197,,,45941.2894,18671.4757,12926.2969,2783582.7247,1131304.7127
688192.SH,20250616,64.0,65.12,62.13,64.25,64.09,0.16,0.2496,33056.84,210313.328,64.25,1.7704,2.5573,0.78,,,16.4726,82.0151,67.3567,,,45941.2894,18671.4757,12926.2969,2951727.844,1199642.3137
688192.SH,20250613,66.02,66.53,63.0,64.09,66.33,-2.24,-3.3771,43977.57,282493.351,64.09,2.3553,3.4022,1.05,,,16.4315,81.8108,67.1889,,,45941.2894,18671.4757,12926.2969,2944377.2376,1196654.8776
688192.SH,20250612,62.28,67.01,62.28,66.33,62.6,3.73,5.9585,43778.14,282624.683,66.33,2.3447,3.3868,1.06,,,17.0058,84.6702,69.5372,,,45941.2894,18671.4757,12926.2969,3047285.7259,1238478.9832
688192.SH,20250611,63.54,63.75,62.0,62.6,63.58,-0.98,-1.5414,30876.84,193457.042,62.6,1.6537,2.3887,0.7,,,16.0495,79.9089,65.6269,,,45941.2894,18671.4757,12926.2969,2875924.7164,1168834.3788
688192.SH,20250610,64.2,64.73,62.18,63.58,64.02,-0.44,-0.6873,37089.06,234513.277,63.58,1.9864,2.8693,0.78,,,16.3008,81.1598,66.6543,,,45941.2894,18671.4757,12926.2969,2920947.1801,1187132.425
688192.SH,20250609,60.35,65.6,59.66,64.02,60.3,3.72,6.1692,57497.08,364493.303,64.02,3.0794,4.4481,1.25,,,16.4136,81.7215,67.1156,,,45941.2894,18671.4757,12926.2969,2941161.3474,1195347.8743
688192.SH,20250606,58.69,60.4,58.28,60.3,58.77,1.53,2.6034,40733.61,241618.53,60.3,2.1816,3.1512,0.75,,,15.4598,76.9729,63.2157,,,45941.2894,18671.4757,12926.2969,2770259.7508,1125889.9847
688192.SH,20250605,60.8,61.3,58.42,58.77,60.7,-1.93,-3.1796,40641.86,240225.585,58.77,2.1767,3.1441,0.82,,,15.0676,75.0199,61.6117,,,45941.2894,18671.4757,12926.2969,2699969.578,1097322.6269
688192.SH,20250604,59.79,62.88,59.79,60.7,60.14,0.56,0.9312,43477.19,266624.147,60.7,2.3285,3.3635,0.91,,,15.5624,77.4835,63.635,,,45941.2894,18671.4757,12926.2969,2788636.2666,1133358.575
688192.SH,20250603,59.13,61.66,58.65,60.14,60.3,-0.16,-0.2653,55749.44,334607.259,60.14,2.9858,4.3129,1.26,,,15.4188,76.7687,63.0479,,,45941.2894,18671.4757,12926.2969,2762909.1445,1122902.5486
688192.SH,20250530,60.99,61.68,59.52,60.3,61.0,-0.7,-1.1475,50006.61,302507.089,60.3,2.6782,3.8686,1.23,,,15.4598,76.9729,63.2157,,,45941.2894,18671.4757,12926.2969,2770259.7508,1125889.9847
688192.SH,20250529,55.95,61.99,55.03,61.0,55.58,5.42,9.7517,81326.98,479839.402,61.0,4.3557,6.2916,2.68,,,15.6393,77.8665,63.9495,,,45941.2894,18671.4757,12926.2969,2802418.6534,1138960.0177
688192.SH,20250528,56.75,56.86,55.22,55.58,56.19,-0.61,-1.0856,16638.59,92706.308,55.58,0.8911,1.2872,0.5,,,14.2497,70.9478,58.2675,,,45941.2894,18671.4757,12926.2969,2553416.8649,1037760.6194
688192.SH,20250527,54.7,57.28,54.6,56.19,54.61,1.58,2.8932,36451.2,205549.988,56.19,1.9522,2.8199,1.09,,,14.4061,71.7265,58.9069,,,45941.2894,18671.4757,12926.2969,2581441.0514,1049150.2196
688192.SH,20250526,55.4,57.95,54.5,54.61,54.72,-0.11,-0.201,36949.38,207356.194,54.61,1.9789,2.8585,1.16,,,14.001,69.7096,57.2506,,,45941.2894,18671.4757,12926.2969,2508853.8141,1019649.288
688192.SH,20250523,56.0,56.48,54.65,54.72,55.8,-1.08,-1.9355,31637.81,174649.022,54.72,1.6944,2.4476,1.03,,,14.0292,69.85,57.3659,,,45941.2894,18671.4757,12926.2969,2513907.356,1021703.1503
688192.SH,20250522,56.55,56.84,54.89,55.8,56.67,-0.87,-1.5352,30099.48,167952.623,55.8,1.6121,2.3285,1.04,,,14.3061,71.2287,58.4981,,,45941.2894,18671.4757,12926.2969,2563523.9485,1041868.3441
688192.SH,20250521,56.9,57.76,55.89,56.67,57.53,-0.86,-1.4949,30618.07,174047.947,56.67,1.6398,2.3687,1.13,,,14.5292,72.3392,59.4102,,,45941.2894,18671.4757,12926.2969,2603492.8703,1058112.5279
688192.SH,20250520,57.0,58.09,56.33,57.53,56.45,1.08,1.9132,38086.01,218780.413,57.53,2.0398,2.9464,1.39,,,14.7497,73.437,60.3117,,,45941.2894,18671.4757,12926.2969,2643002.3792,1074169.997
688192.SH,20250519,56.34,58.27,55.65,56.45,56.34,0.11,0.1952,28249.62,161187.671,56.45,1.513,2.1854,0.83,,,14.4728,72.0584,59.1795,,,45941.2894,18671.4757,12926.2969,2593385.7866,1054004.8033
688192.SH,20250516,55.03,57.03,54.03,56.34,55.0,1.34,2.4364,26813.44,150359.543,56.34,1.4361,2.0743,0.71,,,14.4446,71.918,59.0642,,,45941.2894,18671.4757,12926.2969,2588332.2448,1051950.9409
688192.SH,20250515,54.23,55.12,53.41,55.0,54.29,0.71,1.3078,21083.43,114508.541,55.0,1.1292,1.631,0.54,,,14.101,70.2075,57.6594,,,45941.2894,18671.4757,12926.2969,2526770.917,1026931.1635
688192.SH,20250514,54.4,55.02,53.93,54.29,54.41,-0.12,-0.2205,20659.08,112471.272,54.29,1.1065,1.5982,0.42,,,13.919,69.3011,56.9151,,,45941.2894,18671.4757,12926.2969,2494152.6015,1013674.4158
688192.SH,20250513,53.65,54.88,52.73,54.41,52.23,2.18,4.1738,40206.81,217550.684,54.41,2.1534,3.1105,0.83,,,13.9498,69.4543,57.0409,,,45941.2894,18671.4757,12926.2969,2499665.5563,1015914.9928
688192.SH,20250512,55.0,55.0,51.58,52.23,56.38,-4.15,-7.3608,62437.89,329901.468,52.23,3.344,4.8303,1.41,,,13.3908,66.6716,54.7555,,,45941.2894,18671.4757,12926.2969,2399513.5454,975211.1758
688192.SH,20250509,54.28,56.84,54.01,56.38,53.99,2.39,4.4267,43290.52,240745.372,56.38,2.3185,3.349,1.03,,,14.4548,71.969,59.1061,,,45941.2894,18671.4757,12926.2969,2590169.8964,1052697.8
688192.SH,20250508,53.42,54.63,53.35,53.99,53.72,0.27,0.5026,28494.69,153670.475,53.99,1.5261,2.2044,0.64,,,13.8421,68.9182,56.6006,,,45941.2894,18671.4757,12926.2969,2480370.2147,1008072.973
688192.SH,20250507,56.63,57.89,53.1,53.72,56.92,-3.2,-5.6219,70227.71,384747.499,53.72,3.7612,5.4329,1.82,,,13.7729,68.5735,56.3175,,,45941.2894,18671.4757,12926.2969,2467966.0666,1003031.6746
688192.SH,20250506,58.5,59.65,56.7,56.92,57.91,-0.99,-1.7095,38018.16,218645.203,56.92,2.0362,2.9411,0.94,,,14.5933,72.6583,59.6722,,,45941.2894,18671.4757,12926.2969,2614978.1926,1062780.3968
688192.SH,20250430,57.5,58.64,56.39,57.91,57.69,0.22,0.3813,40607.38,234511.556,57.91,2.1748,3.3021,0.98,,,14.8471,73.9221,60.7101,,,45941.2894,18671.4757,12297.6079,2660460.0692,1081265.1578
688192.SH,20250429,56.9,58.1,56.66,57.69,57.43,0.26,0.4527,33336.03,191393.247,57.69,1.7854,2.7108,0.74,,,13.5472,290.3267,73.5403,,,45941.2894,18671.4757,12297.6079,2650352.9855,1077157.4331
688192.SH,20250428,55.0,57.81,54.01,57.43,56.6,0.83,1.4664,39897.28,224744.74,57.43,2.1368,3.2443,0.77,,,13.4861,289.0182,73.2089,,,45941.2894,18671.4757,12297.6079,2638408.2502,1072302.8495
688192.SH,20250425,57.41,57.95,55.61,56.6,57.38,-0.78,-1.3594,41300.73,233479.459,56.6,2.212,3.3584,0.86,,,13.2912,284.8412,72.1509,,,45941.2894,18671.4757,12297.6079,2600276.98,1056805.5246
688192.SH,20250424,56.84,59.5,56.61,57.38,56.88,0.5,0.879,46629.58,269888.758,57.38,2.4974,3.7918,1.07,,,13.4744,288.7666,73.1452,,,45941.2894,18671.4757,12297.6079,2636111.1858,1071369.2757
688192.SH,20250423,58.76,59.71,56.76,56.88,58.75,-1.87,-3.183,46610.45,270681.919,56.88,2.4963,3.7902,1.07,,,13.357,286.2504,72.5078,,,45941.2894,18671.4757,12297.6079,2613140.5411,1062033.5378
688192.SH,20250422,58.0,59.64,57.63,58.75,58.8,-0.05,-0.085,51660.99,304040.683,58.75,2.7668,4.2009,1.32,,,12.1521,295.6612,74.8916,,,45941.2894,18671.4757,12297.6079,2699050.7523,1096949.1974
688192.SH,20250421,49.08,58.8,48.9,58.8,49.0,9.8,20.0,74264.82,406894.023,58.8,3.9774,5.8182,2.41,,,134.2387,269.0116,68.1412,,,41764.8086,18671.4757,12764.1299,2455770.7457,1097882.7712
688192.SH,20250418,48.18,49.36,47.9,49.0,48.02,0.98,2.0408,20386.79,99308.336,49.0,1.0919,1.5972,0.56,,,111.8656,224.1764,56.7843,,,41764.8086,18671.4757,12764.1299,2046475.6214,914902.3093
688192.SH,20250417,47.6,49.66,47.22,48.02,47.6,0.42,0.8824,25423.33,123771.871,48.02,1.3616,1.9918,0.56,,,109.6283,219.6928,55.6486,,,41764.8086,18671.4757,12764.1299,2005546.109,896604.2631
688192.SH,20250416,49.2,49.52,47.1,47.6,49.81,-2.21,-4.4369,46117.57,220997.918,47.6,2.4699,2.4699,0.97,,,108.6694,217.7713,55.1619,,,41764.8086,18671.4757,18671.4757,1988004.8894,888762.2433
688192.SH,20250415,50.03,50.98,48.75,49.81,50.32,-0.51,-1.0135,29325.24,145552.793,49.81,1.5706,1.5706,0.55,,,113.7148,227.8821,57.723,,,41764.8086,18671.4757,18671.4757,2080305.1164,930026.2046
688192.SH,20250414,51.0,51.3,49.7,50.32,50.32,0.0,0.0,32901.8,166379.116,50.32,1.7621,1.7621,0.51,,,114.8791,230.2154,58.314,,,41764.8086,18671.4757,18671.4757,2101605.1688,939548.6572
688192.SH,20250411,48.66,51.15,48.01,50.32,48.67,1.65,3.3902,48009.88,240475.887,50.32,2.5713,2.5713,0.74,,,114.8791,230.2154,58.314,,,41764.8086,18671.4757,18671.4757,2101605.1688,939548.6572
688192.SH,20250410,48.91,50.56,47.52,48.67,47.3,1.37,2.8964,71216.19,348561.503,48.67,3.8142,3.8142,1.15,,,111.1122,222.6666,56.4019,,,41764.8086,18671.4757,18671.4757,2032693.2346,908740.7223
688192.SH,20250409,45.68,48.26,43.12,47.3,46.61,0.69,1.4804,56148.98,259283.802,47.3,3.0072,3.0072,0.85,,,107.9845,216.3988,54.8143,,,41764.8086,18671.4757,18671.4757,1975475.4468,883160.8006
688192.SH,20250408,45.1,47.6,45.05,46.61,44.94,1.67,3.7161,59952.13,277993.254,46.61,3.2109,3.2109,1.01,,,106.4093,213.2421,54.0146,,,41764.8086,18671.4757,18671.4757,1946657.7288,870277.4824
688192.SH,20250407,48.21,50.97,42.4,44.94,52.03,-7.09,-13.6268,84295.25,397552.249,44.94,4.5147,4.5147,1.61,,,102.5967,205.6018,52.0793,,,41764.8086,18671.4757,18671.4757,1876910.4985,839096.118
688192.SH,20250403,52.54,53.95,51.7,52.03,53.02,-0.99,-1.8672,53459.73,280870.653,52.03,2.8632,2.8632,1.01,,,118.783,238.0387,60.2957,,,41764.8086,18671.4757,18671.4757,2173022.9915,971476.8807
688192.SH,20250402,51.1,54.66,51.01,53.02,51.89,1.13,2.1777,55683.29,297509.731,53.02,2.9823,2.9823,1.27,,,121.0431,242.568,61.443,,,41764.8086,18671.4757,18671.4757,2214370.152,989961.6416
688192.SH,20250401,48.85,52.21,48.59,51.89,49.0,2.89,5.898,75402.14,384601.502,51.89,4.0384,4.0384,2.27,,,118.4634,237.3982,60.1334,,,41764.8086,18671.4757,18671.4757,2167175.9183,968862.8741
688192.SH,20250331,49.92,50.18,48.22,49.0,49.92,-0.92,-1.8429,28695.94,140874.697,49.0,1.5369,1.5369,0.9,,,111.8656,224.1764,56.7843,,,41764.8086,18671.4757,18671.4757,2046475.6214,914902.3093
688192.SH,20250328,49.18,52.0,48.77,49.92,48.96,0.96,1.9608,48667.51,245628.364,49.92,2.6065,2.6065,1.79,,,113.9659,228.3854,57.8505,,,41764.8086,18671.4757,18671.4757,2084899.2453,932080.0669
688192.SH,20250327,45.92,50.0,45.1,48.96,45.73,3.23,7.0632,55189.84,267617.559,48.96,2.9558,2.9558,2.46,,,111.7743,223.9934,56.738,,,41764.8086,18671.4757,18671.4757,2044805.0291,914155.4503
688192.SH,20250326,45.99,46.93,45.61,45.73,46.36,-0.63,-1.3589,10909.29,50213.799,45.73,0.5843,0.5843,0.45,,,104.4003,209.216,52.9948,,,41764.8086,18671.4757,18671.4757,1909904.6973,853846.5838
688192.SH,20250325,46.41,47.6,45.95,46.36,46.69,-0.33,-0.7068,22409.52,104869.498,46.36,1.2002,1.2002,0.87,,,105.8385,212.0983,53.7249,,,41764.8086,18671.4757,18671.4757,1936216.5267,865609.6135
688192.SH,20250324,47.17,48.59,46.33,46.69,46.75,-0.06,-0.1283,22953.52,108650.554,46.69,1.2293,1.2293,0.94,,,106.5919,213.6081,54.1073,,,41764.8086,18671.4757,18671.4757,1949998.9135,871771.2004
