股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002760.SZ,20250702,19.62,19.89,19.27,19.48,19.51,-0.03,-0.1538,32042.0,62508.04,19.48,2.9672,3.8677,0.88,,,2.5878,3.5771,3.504,0.5055,0.5055,10798.8706,10798.8706,8284.5849,210361.9993,210361.9993
002760.SZ,20250701,19.47,19.84,19.24,19.51,19.35,0.16,0.8269,39289.5,76419.019,19.51,3.6383,4.7425,1.19,,,2.5918,3.5826,3.5094,0.5047,0.5047,10798.8706,10798.8706,8284.5849,210685.9654,210685.9654
002760.SZ,20250630,18.95,19.4,18.73,19.35,18.88,0.47,2.4894,36295.09,69820.558,19.35,3.361,4.381,1.19,,,2.5705,3.5532,3.4806,0.5089,0.5089,10798.8706,10798.8706,8284.5849,208958.1461,208958.1461
002760.SZ,20250627,18.96,19.05,18.66,18.88,18.92,-0.04,-0.2114,27771.63,52339.182,18.88,2.5717,3.3522,0.97,,,2.5081,3.4669,3.3961,0.5216,0.5216,10798.8706,10798.8706,8284.5849,203882.6769,203882.6769
002760.SZ,20250626,18.86,19.4,18.82,18.92,18.91,0.01,0.0529,37965.0,72298.646,18.92,3.5156,4.5826,1.42,,,2.5134,3.4743,3.4033,0.5205,0.5205,10798.8706,10798.8706,8284.5849,204314.6318,204314.6318
002760.SZ,20250625,18.7,19.05,18.5,18.91,18.51,0.4,2.161,40140.0,75468.452,18.91,3.7171,4.8451,1.65,,,2.5121,3.4724,3.4015,0.5207,0.5207,10798.8706,10798.8706,8284.5849,204206.643,204206.643
002760.SZ,20250624,18.22,18.55,18.15,18.51,18.15,0.36,1.9835,23587.0,43496.256,18.51,2.1842,2.8471,0.85,,,2.4589,3.399,3.3295,0.532,0.532,10798.8706,10798.8706,8284.5849,199887.0948,199887.0948
002760.SZ,20250623,17.58,18.21,17.52,18.15,17.72,0.43,2.4266,22733.0,40866.328,18.15,2.1051,2.744,0.78,,,2.4111,3.3329,3.2648,0.5425,0.5425,10798.8706,10798.8706,8284.5849,195999.5014,195999.5014
002760.SZ,20250620,17.96,18.09,17.68,17.72,18.01,-0.29,-1.6102,19375.0,34564.572,17.72,1.7942,2.3387,0.59,,,2.354,3.2539,3.1874,0.5557,0.5557,10798.8706,10798.8706,8284.5849,191355.987,191355.987
002760.SZ,20250619,18.3,18.47,17.82,18.01,18.3,-0.29,-1.5847,27516.0,49681.877,18.01,2.548,3.3213,0.89,,,2.3925,3.3072,3.2396,0.5468,0.5468,10798.8706,10798.8706,8284.5849,194487.6595,194487.6595
002760.SZ,20250618,18.21,18.63,18.13,18.3,18.3,0.0,0.0,28788.0,52664.433,18.3,2.6658,3.4749,0.97,,,2.431,3.3604,3.2917,0.5381,0.5381,10798.8706,10798.8706,8284.5849,197619.332,197619.332
002760.SZ,20250617,18.65,18.74,18.27,18.3,18.62,-0.32,-1.7186,39985.0,73440.611,18.3,3.7027,4.8264,1.43,,,2.431,3.3604,3.2917,0.5381,0.5381,10798.8706,10798.8706,8284.5849,197619.332,197619.332
002760.SZ,20250616,18.45,18.85,18.35,18.62,18.47,0.15,0.8121,29956.0,55790.266,18.62,2.774,3.6159,1.12,,,2.4735,3.4192,3.3493,0.5288,0.5288,10798.8706,10798.8706,8284.5849,201074.9706,201074.9706
002760.SZ,20250613,18.92,18.92,18.33,18.47,18.92,-0.45,-2.3784,36994.0,68663.575,18.47,3.4257,4.4654,1.63,,,2.4536,3.3916,3.3223,0.5331,0.5331,10798.8706,10798.8706,8284.5849,199455.14,199455.14
002760.SZ,20250612,18.93,19.14,18.78,18.92,19.03,-0.11,-0.578,19265.0,36484.687,18.92,1.784,2.3254,0.83,,,2.5134,3.4743,3.4033,0.5205,0.5205,10798.8706,10798.8706,8284.5849,204314.6318,204314.6318
002760.SZ,20250611,18.9,19.25,18.9,19.03,19.03,0.0,0.0,21447.0,41056.946,19.03,1.986,2.5888,0.9,,,2.528,3.4945,3.4231,0.5175,0.5175,10798.8706,10798.8706,8284.5849,205502.5075,205502.5075
002760.SZ,20250610,19.43,19.58,18.76,19.03,19.45,-0.42,-2.1594,31789.0,60642.71,19.03,2.9437,3.8371,1.28,,,2.528,3.4945,3.4231,0.5175,0.5175,10798.8706,10798.8706,8284.5849,205502.5075,205502.5075
002760.SZ,20250609,19.43,19.54,19.11,19.45,19.27,0.18,0.9341,24528.0,47616.405,19.45,2.2713,2.9607,0.96,,,2.5838,3.5716,3.4986,0.5063,0.5063,10798.8706,10798.8706,8284.5849,210038.0332,210038.0332
002760.SZ,20250606,19.18,19.38,19.06,19.27,19.25,0.02,0.1039,16624.0,31943.066,19.27,1.5394,2.0066,0.56,,,2.5599,3.5385,3.4662,0.511,0.511,10798.8706,10798.8706,8284.5849,208094.2365,208094.2365
002760.SZ,20250605,19.13,19.29,18.9,19.25,19.14,0.11,0.5747,21943.0,41935.402,19.25,2.032,2.6487,0.75,,,2.5572,3.5349,3.4626,0.5115,0.5115,10798.8706,10798.8706,8284.5849,207878.2591,207878.2591
002760.SZ,20250604,18.9,19.29,18.84,19.14,18.92,0.22,1.1628,23793.0,45450.335,19.14,2.2033,2.872,0.82,,,2.5426,3.5147,3.4428,0.5145,0.5145,10798.8706,10798.8706,8284.5849,206690.3833,206690.3833
002760.SZ,20250603,18.5,19.42,18.5,18.92,18.6,0.32,1.7204,37375.0,70795.467,18.92,3.461,4.5114,1.3,,,2.5134,3.4743,3.4033,0.5205,0.5205,10798.8706,10798.8706,8284.5849,204314.6318,204314.6318
