股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000821.SZ,20250702,11.47,11.85,11.47,11.82,11.5,0.32,2.7826,260375.28,303884.575,11.82,4.3062,5.5991,1.54,17.1701,18.6823,1.7788,0.844,0.8706,0.7338,,62287.4778,60465.0764,46503.138,736237.9876,714697.203
000821.SZ,20250701,11.62,11.65,11.42,11.5,11.59,-0.09,-0.7765,99523.37,114347.742,11.5,1.646,2.1401,0.51,16.7053,18.1765,1.7307,0.8212,0.847,0.7543,,62287.4778,60465.0764,46503.138,716305.9947,695348.3786
000821.SZ,20250630,11.57,11.64,11.49,11.59,11.44,0.15,1.3112,135538.01,156882.479,11.59,2.2416,2.9146,0.63,16.836,18.3188,1.7442,0.8276,0.8536,0.7484,,62287.4778,60465.0764,46503.138,721911.8677,700790.2355
000821.SZ,20250627,11.48,11.64,11.43,11.44,11.47,-0.03,-0.2616,141851.0,163093.362,11.44,2.346,3.0504,0.59,16.6181,18.0817,1.7216,0.8169,0.8426,0.7582,0.7582,62287.4778,60465.0764,46503.138,712568.746,691720.474
000821.SZ,20250626,11.65,11.97,11.47,11.47,11.73,-0.26,-2.2165,244283.0,284880.384,11.47,4.0401,5.253,0.89,16.6617,18.1291,1.7261,0.819,0.8448,0.7562,0.7562,62287.4778,60465.0764,46503.138,714437.3704,693534.4263
000821.SZ,20250625,11.6,11.77,11.48,11.73,11.65,0.08,0.6867,226392.57,262398.704,11.73,3.7442,4.8683,0.95,17.0394,18.5401,1.7653,0.8376,0.8639,0.7395,0.7395,62287.4778,60465.0764,46503.138,730632.1146,709255.3462
000821.SZ,20250624,11.55,11.65,11.38,11.65,11.53,0.12,1.0408,228685.01,263998.732,11.65,3.7821,4.9176,1.14,16.9232,18.4136,1.7532,0.8319,0.858,0.7445,0.7445,62287.4778,60465.0764,46503.138,725649.1164,704418.1401
000821.SZ,20250623,11.23,11.54,11.09,11.53,11.24,0.29,2.5801,238057.92,271889.979,11.53,3.9371,5.1192,1.48,16.7489,18.224,1.7352,0.8233,0.8492,0.7523,0.7523,62287.4778,60465.0764,46503.138,718174.619,697162.3309
000821.SZ,20250620,11.26,11.65,11.23,11.24,11.34,-0.1,-0.8818,273005.43,312004.917,11.24,4.5151,5.8707,2.26,16.3276,17.7656,1.6915,0.8026,0.8278,0.7717,0.7717,62287.4778,60465.0764,46503.138,700111.2505,679627.4587
000821.SZ,20250619,10.8,11.86,10.8,11.34,10.78,0.56,5.1948,409866.35,470260.979,11.34,6.7786,8.8137,7.98,16.4729,17.9237,1.7066,0.8098,0.8352,0.7649,0.7649,62287.4778,60465.0764,46503.138,706339.9983,685673.9664
000821.SZ,20250618,10.78,10.84,10.72,10.78,10.78,0.0,0.0,41495.5,44686.419,10.78,0.6863,0.8923,0.71,15.6594,17.0385,1.6223,0.7698,0.794,0.8046,0.8046,62287.4778,60465.0764,46503.138,671459.0107,651813.5236
000821.SZ,20250617,10.73,10.8,10.68,10.78,10.73,0.05,0.466,41931.49,45076.338,10.78,0.6935,0.9017,0.65,15.6594,17.0385,1.6223,0.7698,0.794,0.8046,0.8046,62287.4778,60465.0764,46503.138,671459.0107,651813.5236
000821.SZ,20250616,10.7,10.8,10.68,10.73,10.71,0.02,0.1867,39165.04,42076.669,10.73,0.6477,0.8422,0.57,15.5868,16.9595,1.6148,0.7662,0.7903,0.8084,0.8084,62287.4778,60465.0764,46503.138,668344.6368,648790.2698
000821.SZ,20250613,10.9,10.9,10.7,10.71,10.9,-0.19,-1.7431,72236.42,77719.122,10.71,1.1947,1.5534,1.04,15.5577,16.9279,1.6118,0.7648,0.7888,0.8099,0.8099,62287.4778,60465.0764,46503.138,667098.8872,647580.9682
000821.SZ,20250612,11.0,11.0,10.88,10.9,11.01,-0.11,-0.9991,62079.04,67782.279,10.9,1.0267,1.3349,0.89,15.8337,17.2282,1.6404,0.7783,0.8028,0.7958,0.7958,62287.4778,60465.0764,46503.138,678933.508,659069.3328
000821.SZ,20250611,10.97,11.13,10.96,11.01,10.96,0.05,0.4562,76446.88,84596.614,11.01,1.2643,1.6439,1.2,15.9935,17.4021,1.6569,0.7862,0.8109,0.7878,0.7878,62287.4778,60465.0764,46503.138,685785.1306,665720.4912
000821.SZ,20250610,11.08,11.09,10.86,10.96,11.08,-0.12,-1.083,71175.0,78140.356,10.96,1.1771,1.5305,1.25,15.9209,17.323,1.6494,0.7826,0.8072,0.7914,0.7914,62287.4778,60465.0764,46503.138,682670.7567,662697.2373
000821.SZ,20250609,11.04,11.09,11.0,11.08,11.04,0.04,0.3623,63469.28,70173.697,11.08,1.0497,1.3648,1.15,16.0952,17.5127,1.6674,0.7912,0.8161,0.7828,0.7828,62287.4778,60465.0764,46503.138,690145.254,669953.0465
000821.SZ,20250606,11.15,11.15,10.97,11.04,11.03,0.01,0.0907,75623.25,83407.545,11.04,1.2507,1.6262,1.48,16.0371,17.4495,1.6614,0.7883,0.8131,0.7857,0.7857,62287.4778,60465.0764,46503.138,687653.7549,667534.4435
000821.SZ,20250605,10.91,11.04,10.87,11.03,10.92,0.11,1.0073,61573.52,67513.769,11.03,1.0183,1.3241,1.32,16.0226,17.4337,1.6599,0.7876,0.8124,0.7864,0.7864,62287.4778,60465.0764,46503.138,687030.8801,666929.7927
000821.SZ,20250604,10.91,11.0,10.9,10.92,10.91,0.01,0.0917,46285.92,50721.008,10.92,0.7655,0.9953,0.98,15.8628,17.2598,1.6434,0.7798,0.8043,0.7943,0.7943,62287.4778,60465.0764,46503.138,680179.2576,660278.6343
000821.SZ,20250603,10.87,10.97,10.83,10.91,10.9,0.01,0.0917,36767.0,40154.756,10.91,0.6081,0.7906,0.73,15.8482,17.244,1.6419,0.779,0.8035,0.795,0.795,62287.4778,60465.0764,46503.138,679556.3828,659673.9835
000821.SZ,20250530,11.03,11.07,10.87,10.9,11.08,-0.18,-1.6245,56073.0,61263.709,10.9,0.9274,1.2058,1.05,15.8337,17.2282,1.6404,0.7783,0.8028,0.7958,0.7958,62287.4778,60465.0764,46503.138,678933.508,659069.3328
000821.SZ,20250529,10.93,11.09,10.93,11.08,10.93,0.15,1.3724,54590.28,60379.075,11.08,0.9028,1.1739,0.98,16.0952,17.5127,1.6674,0.7912,0.8161,0.7828,0.7828,62287.4778,60465.0764,46503.138,690145.254,669953.0465
