股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688560.SH,20250709,14.94,15.15,14.86,14.91,15.06,-0.15,-0.996,36660.67,54953.41,14.91,1.8212,2.8989,0.72,,,1.1044,3.4744,4.2257,,,20130.1918,20130.1918,12646.1918,300141.1597,300141.1597
688560.SH,20250708,14.69,15.17,14.55,15.06,14.69,0.37,2.5187,51816.59,77265.999,15.06,2.5741,4.0974,0.84,,,1.1155,3.5093,4.2682,,,20130.1918,20130.1918,12646.1918,303160.6885,303160.6885
688560.SH,20250707,14.51,14.76,14.43,14.69,14.59,0.1,0.6854,25246.45,36988.454,14.69,1.2542,1.9964,0.34,,,1.0881,3.4231,4.1634,,,20130.1918,20130.1918,12646.1918,295712.5175,295712.5175
688560.SH,20250704,14.99,15.45,14.52,14.59,15.08,-0.49,-3.2493,47321.57,69844.491,14.59,2.3508,3.742,0.55,,,1.0807,3.3998,4.135,,,20130.1918,20130.1918,12646.1918,293699.4984,293699.4984
688560.SH,20250703,14.99,15.2,14.58,15.08,14.93,0.15,1.0047,56869.54,84572.143,15.08,2.8251,4.497,0.67,,,1.117,3.514,4.2739,,,20130.1918,20130.1918,12646.1918,303563.2923,303563.2923
688560.SH,20250702,14.85,15.16,14.57,14.93,14.94,-0.01,-0.0669,73543.75,108640.211,14.93,3.6534,5.8068,0.86,,,1.1059,3.479,4.2314,,,20130.1918,20130.1918,12665.1918,300543.7636,300543.7636
688560.SH,20250701,15.2,15.88,14.92,14.94,15.17,-0.23,-1.5162,106980.88,164580.381,14.94,5.3144,8.4468,1.39,,,1.1066,3.4813,4.2342,,,20130.1918,20130.1918,12665.1918,300745.0655,300745.0655
688560.SH,20250630,15.03,15.49,14.63,15.17,15.1,0.07,0.4636,89196.37,134143.007,15.17,4.431,7.0088,1.41,,,1.1237,3.5349,4.2994,,,20130.1918,20130.1918,12726.4218,305375.0096,305375.0096
688560.SH,20250627,14.57,15.28,14.29,15.1,14.31,0.79,5.5206,101031.25,149696.128,15.1,5.0189,7.9387,2.07,,,1.1185,3.5186,4.2796,,,20130.1918,20130.1918,12726.4218,303965.8962,303965.8962
688560.SH,20250626,14.45,14.86,14.31,14.31,14.42,-0.11,-0.7628,51566.29,75233.222,14.31,2.5616,4.0519,1.2,,,1.06,3.3345,4.0557,,,20130.1918,20130.1918,12726.4218,288063.0447,288063.0447
