,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
19,002135.SZ,20250523,4.2,4.31,4.15,4.16,4.18,-0.02,-0.4785,118292.0,49929.105,4.16,1.1332,1.9783,0.79,24.3661,31.0926,0.7369,0.4128,0.4347,2.4565,1.6827,111551.713,104386.6712,59793.2813,464055.1261,434248.5522
20,002135.SZ,20250522,4.35,4.36,4.25,4.25,4.35,-0.1,-2.2989,106769.0,45721.451,4.25,1.0228,1.7856,0.76,24.8932,31.7652,0.7436,0.4217,0.4441,2.4045,2.4045,111551.713,104386.6712,59793.2813,474094.7803,443643.3526
21,002135.SZ,20250521,4.33,4.35,4.29,4.35,4.33,0.02,0.4619,88377.0,38216.675,4.35,0.8466,1.478,0.65,25.479,32.5127,0.7611,0.4316,0.4546,2.3492,2.3492,111551.713,104386.6712,59793.2813,485249.9516,454082.0197
22,002135.SZ,20250520,4.35,4.36,4.3,4.33,4.35,-0.02,-0.4598,112161.0,48510.11,4.33,1.0745,1.8758,0.82,25.3618,32.3632,0.7576,0.4296,0.4525,2.3601,2.3601,111551.713,104386.6712,59793.2813,483018.9173,451994.2863
23,002135.SZ,20250519,4.28,4.45,4.26,4.35,4.3,0.05,1.1628,194268.8,84327.958,4.35,1.861,3.249,1.65,25.479,32.5127,0.7611,0.4316,0.4546,2.3492,2.3492,111551.713,104386.6712,59793.2813,485249.9516,454082.0197
24,002135.SZ,20250516,4.22,4.53,4.22,4.3,4.23,0.07,1.6548,244392.69,106497.821,4.3,2.3412,4.0873,2.51,25.1861,32.1389,0.7523,0.4267,0.4493,2.3766,2.3766,111551.6426,104386.6008,59793.2109,479672.0632,448862.3834
25,002135.SZ,20250515,4.29,4.29,4.23,4.23,4.29,-0.06,-1.3986,59461.0,25306.284,4.23,0.5696,0.9944,0.56,24.7761,31.6157,0.7401,0.4197,0.442,2.4159,2.4159,111551.6426,104386.6008,59793.2109,471863.4482,441555.3214
26,002135.SZ,20250514,4.24,4.3,4.22,4.29,4.27,0.02,0.4684,71152.0,30329.139,4.29,0.6816,1.19,0.65,25.1275,32.0642,0.7506,0.4257,0.4483,2.3821,2.3821,111551.6426,104386.6008,59793.2109,478556.5468,447818.5174
27,002135.SZ,20250513,4.3,4.35,4.26,4.27,4.27,0.0,0.0,116524.11,50017.431,4.27,1.1163,1.9488,1.16,25.0104,31.9147,0.7471,0.4237,0.4462,2.3933,2.3933,111551.6426,104386.6008,59793.2109,476325.5139,445730.7854
28,002135.SZ,20250512,4.24,4.27,4.19,4.27,4.19,0.08,1.9093,97257.12,41221.679,4.27,0.9317,1.6266,1.0,25.0104,31.9147,0.7471,0.4237,0.4462,2.3933,2.3933,111551.6426,104386.6008,59793.2109,476325.5139,445730.7854
29,002135.SZ,20250509,4.26,4.31,4.18,4.19,4.23,-0.04,-0.9456,142663.0,60328.971,4.19,1.3667,2.3859,1.74,24.5418,31.3168,0.7331,0.4158,0.4378,2.4389,2.4389,111551.6426,104386.6008,59793.2109,467401.3825,437379.8574
30,002135.SZ,20250508,4.17,4.24,4.15,4.23,4.18,0.05,1.1962,99583.01,41898.965,4.23,0.954,1.6655,1.27,24.7761,31.6157,0.7401,0.4197,0.442,2.4159,2.4159,111551.6426,104386.6008,59793.2109,471863.4482,441555.3214
31,002135.SZ,20250507,4.17,4.22,4.16,4.18,4.15,0.03,0.7229,87635.74,36672.635,4.18,0.8395,1.4656,1.11,24.4832,31.242,0.7314,0.4148,0.4368,2.4448,2.4448,111551.6426,104386.6008,59793.2109,466285.8661,436335.9913
32,002135.SZ,20250506,4.1,4.15,4.09,4.15,4.08,0.07,1.7157,76345.01,31548.328,4.15,0.7314,1.2768,0.99,24.3075,31.0178,0.7261,0.4118,0.4337,2.4625,2.4625,111551.6426,104386.6008,59793.2109,462939.3168,433204.3933
33,002135.SZ,20250430,4.13,4.16,4.07,4.08,4.14,-0.06,-1.4493,81383.04,33494.865,4.08,0.7796,1.3611,1.09,23.8975,30.4946,0.7139,0.4048,0.4263,2.5047,2.5047,111551.6426,104386.6008,59793.137,455130.7018,425897.3313
34,002135.SZ,20250429,4.11,4.18,4.1,4.14,4.11,0.03,0.7299,64971.73,26948.3,4.14,0.6224,1.0866,0.82,24.2489,24.2489,0.7297,0.4108,0.4108,2.4684,2.4684,111551.6426,104386.6008,59793.2109,461823.8004,432160.5273
35,002135.SZ,20250428,4.2,4.2,4.1,4.11,4.2,-0.09,-2.1429,81820.53,33794.279,4.11,0.7838,1.3684,1.04,24.0732,24.0732,0.7244,0.4078,0.4078,2.4864,2.4864,111551.6426,104386.6008,59793.2109,458477.2511,429028.9293
36,002135.SZ,20250425,4.2,4.22,4.16,4.2,4.15,0.05,1.2048,89141.0,37419.283,4.2,0.854,1.4908,1.23,24.6004,24.6004,0.7403,0.4167,0.4167,2.4331,2.4331,111551.6426,104386.6008,59793.2109,468516.8989,438423.7234
37,002135.SZ,20250424,4.17,4.19,4.11,4.15,4.17,-0.02,-0.4796,67341.0,27980.321,4.15,0.6451,1.1262,0.89,24.3075,24.3075,0.7315,0.4118,0.4118,2.4625,2.4625,111551.6426,104386.6008,59793.2109,462939.3168,433204.3933
38,002135.SZ,20250423,4.18,4.19,4.15,4.17,4.17,0.0,0.0,70951.53,29620.206,4.17,0.6797,1.1866,0.92,24.4247,24.4247,0.735,0.4138,0.4138,2.4506,2.4506,111551.6426,104386.6008,59793.2109,465170.3496,435292.1253
39,002135.SZ,20250422,4.13,4.18,4.13,4.17,4.16,0.01,0.2404,88113.0,36620.416,4.17,0.8441,1.4736,1.21,24.4247,24.4247,0.735,0.4138,0.4138,2.4506,2.4506,111551.6426,104386.6008,59793.2109,465170.3496,435292.1253
40,002135.SZ,20250421,4.11,4.16,4.08,4.16,4.11,0.05,1.2165,77432.53,32013.698,4.16,0.7418,1.1831,1.02,14.221,21.3545,0.7495,0.3571,0.3784,2.4565,2.4565,111551.6426,104386.6008,65449.1008,464054.8332,434248.2593
41,002135.SZ,20250418,4.13,4.13,4.08,4.11,4.11,0.0,0.0,59318.16,24378.377,4.11,0.5683,0.9063,0.74,14.0501,21.0978,0.7405,0.3528,0.3739,2.4864,2.4864,111551.6426,104386.6008,65449.1008,458477.2511,429028.9293
42,002135.SZ,20250417,4.05,4.14,4.04,4.11,4.06,0.05,1.2315,80633.16,33152.084,4.11,0.7724,1.232,0.9,14.0501,21.0978,0.7405,0.3528,0.3739,2.4864,2.4864,111551.6426,104386.6008,65449.1008,458477.2511,429028.9293
43,002135.SZ,20250416,4.11,4.12,4.01,4.06,4.11,-0.05,-1.2165,80758.0,32750.169,4.06,0.7736,1.2339,0.75,13.8792,20.8412,0.7315,0.3485,0.3693,2.517,2.517,111551.6426,104386.6008,65449.1008,452899.669,423809.5992
44,002135.SZ,20250415,4.13,4.14,4.08,4.11,4.13,-0.02,-0.4843,65018.0,26665.2,4.11,0.6229,0.9934,0.5,14.0501,21.0978,0.7405,0.3528,0.3739,2.4864,2.4864,111551.6426,104386.6008,65449.1008,458477.2511,429028.9293
45,002135.SZ,20250414,4.12,4.16,4.1,4.13,4.09,0.04,0.978,93403.0,38637.627,4.13,0.8948,1.4271,0.59,14.1185,21.2005,0.7441,0.3545,0.3757,2.4744,2.4744,111551.6426,104386.6008,65449.1008,460708.2839,431116.6613
46,002135.SZ,20250411,4.05,4.11,4.03,4.09,4.07,0.02,0.4914,82126.0,33559.035,4.09,0.7867,1.2548,0.46,13.9817,20.9952,0.7369,0.3511,0.3721,2.4986,2.4986,111551.6426,104386.6008,65449.1008,456246.2182,426941.1973
47,002135.SZ,20250410,4.08,4.14,4.06,4.07,4.03,0.04,0.9926,126705.48,51873.063,4.07,1.2138,1.9359,0.61,13.9134,20.8925,0.7333,0.3494,0.3702,2.5109,2.5109,111551.6426,104386.6008,65449.1008,454015.1854,424853.4653
48,002135.SZ,20250409,3.9,4.06,3.73,4.03,3.93,0.1,2.5445,171270.0,67018.234,4.03,1.6407,2.6168,0.65,13.7766,20.6872,0.7261,0.3459,0.3666,2.5358,2.5358,111551.6426,104386.6008,65449.1008,449553.1197,420678.0012
49,002135.SZ,20250408,3.95,4.01,3.87,3.93,3.95,-0.02,-0.5063,182580.0,71838.145,3.93,1.7491,2.7896,0.71,13.4348,20.1739,0.708,0.3373,0.3575,2.6003,2.6003,111551.6426,104386.6008,65449.1008,438397.9554,410239.3411
50,002135.SZ,20250407,4.22,4.24,3.95,3.95,4.39,-0.44,-10.0228,232184.0,93980.322,3.95,2.2243,3.5476,0.97,13.5031,20.2765,0.7117,0.3391,0.3593,2.5871,2.5871,111551.6426,104386.6008,65449.1008,440628.9883,412327.0732
51,002135.SZ,20250403,4.31,4.43,4.3,4.39,4.32,0.07,1.6204,181244.98,79412.894,4.39,1.7363,2.7693,0.77,15.0073,22.5352,0.7909,0.3768,0.3994,2.3278,2.3278,111551.6426,104386.6008,65449.1008,489711.711,458257.1775
52,002135.SZ,20250402,4.39,4.43,4.32,4.32,4.43,-0.11,-2.4831,274058.0,119626.392,4.32,2.6254,4.1873,1.07,14.768,22.1758,0.7783,0.3708,0.393,2.3656,2.3656,111551.6426,104386.6008,65449.1008,481903.096,450950.1155
53,002135.SZ,20250401,4.21,4.63,4.21,4.43,4.21,0.22,5.2257,447188.59,200134.697,4.43,4.284,6.8326,1.62,15.144,22.7405,0.7981,0.3803,0.403,2.3068,2.3068,111551.5687,104386.5269,65449.0269,494173.4493,462432.3142
54,002135.SZ,20250331,4.28,4.33,4.18,4.21,4.31,-0.1,-2.3202,146893.0,62321.819,4.21,1.4072,2.2444,0.54,14.392,21.6112,0.7585,0.3614,0.383,2.4274,2.4274,111551.5687,104386.5269,65449.0269,469632.1042,439467.2782
55,002135.SZ,20250328,4.38,4.4,4.3,4.31,4.39,-0.08,-1.8223,141973.53,61533.516,4.31,1.3601,2.1692,0.53,14.7338,22.1245,0.7765,0.37,0.3921,2.371,2.371,111551.5687,104386.5269,65449.0269,480787.2611,449905.9309
56,002135.SZ,20250327,4.46,4.48,4.37,4.39,4.47,-0.08,-1.7897,168926.69,74404.062,4.39,1.6183,2.581,0.67,15.0073,22.5352,0.7909,0.3768,0.3994,2.3278,2.3278,111551.5687,104386.5269,65449.0269,489711.3866,458256.8531
57,002135.SZ,20250326,4.5,4.59,4.45,4.47,4.53,-0.06,-1.3245,375723.39,168911.878,4.47,3.5993,5.7407,1.95,15.2808,22.9458,0.8053,0.3837,0.4066,2.2862,2.2862,111551.5687,104386.5269,65449.0269,498635.5121,466607.7752
58,002135.SZ,20250325,4.31,4.71,4.29,4.53,4.31,0.22,5.1044,547781.39,249565.656,4.53,5.2476,8.3696,5.51,15.4859,23.2538,0.8161,0.3888,0.4121,2.2559,2.2559,111551.5687,104386.5269,65449.0269,505328.6062,472870.9669
59,002135.SZ,20250324,4.43,4.43,4.24,4.31,4.41,-0.1,-2.2676,121815.0,52612.604,4.31,1.167,1.8612,1.27,14.7338,22.1245,0.7765,0.37,0.3921,2.371,2.371,111551.5687,104386.5269,65449.0269,480787.2611,449905.9309
60,002135.SZ,20250321,4.4,4.47,4.38,4.41,4.4,0.01,0.2273,134517.99,59522.794,4.41,1.2887,2.0553,1.44,15.0757,22.6378,0.7945,0.3785,0.4012,2.3173,2.3173,111551.5687,104386.5269,65449.0269,491942.418,460344.5836
61,002135.SZ,20250320,4.4,4.43,4.38,4.4,4.39,0.01,0.2278,76976.0,33921.72,4.4,0.7374,1.1761,0.81,15.0415,22.5865,0.7927,0.3777,0.4003,2.3225,2.3225,111551.5687,104386.5269,65449.0269,490826.9023,459300.7184
62,002135.SZ,20250319,4.42,4.44,4.38,4.39,4.42,-0.03,-0.6787,81539.0,35902.508,4.39,0.7811,1.2458,0.89,15.0073,22.5352,0.7909,0.3768,0.3994,2.3278,2.3278,111551.5687,104386.5269,65449.0269,489711.3866,458256.8531
63,002135.SZ,20250318,4.46,4.46,4.39,4.42,4.43,-0.01,-0.2257,81843.0,36083.01,4.42,0.784,1.2505,0.91,15.1098,22.6892,0.7963,0.3794,0.4021,2.312,2.312,111551.5687,104386.5269,65449.0269,493057.9337,461388.4489
64,002135.SZ,20250317,4.39,4.44,4.37,4.43,4.37,0.06,1.373,104042.0,45971.026,4.43,0.9967,1.5897,1.25,15.144,22.7405,0.7981,0.3803,0.403,2.3068,2.3068,111551.5687,104386.5269,65449.0269,494173.4493,462432.3142
65,002135.SZ,20250314,4.29,4.38,4.28,4.37,4.3,0.07,1.6279,121486.0,52755.209,4.37,1.1638,1.8562,1.6,14.9389,22.4325,0.7873,0.3751,0.3975,2.3385,2.3385,111551.5687,104386.5269,65449.0269,487480.3552,456169.1226
66,002135.SZ,20250313,4.31,4.32,4.24,4.3,4.31,-0.01,-0.232,83375.0,35617.654,4.3,0.7987,1.2739,1.05,14.6996,22.0732,0.7747,0.3691,0.3912,2.3766,2.3766,111551.5687,104386.5269,65449.0269,479671.7454,448862.0657
67,002135.SZ,20250312,4.32,4.35,4.3,4.31,4.32,-0.01,-0.2315,69517.0,30018.051,4.31,0.666,1.0622,0.77,14.7338,22.1245,0.7765,0.37,0.3921,2.371,2.371,111551.5687,104386.5269,65449.0269,480787.2611,449905.9309
68,002135.SZ,20250311,4.26,4.32,4.24,4.32,4.29,0.03,0.6993,72192.0,30932.771,4.32,0.6916,1.1884,0.78,14.768,22.1758,0.7783,0.3708,0.393,2.3656,2.3656,111551.5687,104386.5269,60744.8771,481902.7768,450949.7962
69,002135.SZ,20250310,4.29,4.33,4.26,4.29,4.29,0.0,0.0,70117.58,30072.601,4.29,0.6717,1.1543,0.75,14.6654,22.0218,0.7729,0.3682,0.3903,2.3821,2.3821,111551.5687,104386.5269,60744.8771,478556.2297,447818.2004
70,002135.SZ,20250307,4.3,4.37,4.27,4.29,4.3,-0.01,-0.2326,84082.57,36264.38,4.29,0.8055,1.3842,0.87,14.6654,22.0218,0.7729,0.3682,0.3903,2.3821,2.3821,111551.5687,104386.5269,60744.8771,478556.2297,447818.2004
71,002135.SZ,20250306,4.3,4.31,4.23,4.3,4.27,0.03,0.7026,101615.16,43491.589,4.3,0.9735,1.6728,1.04,14.6996,22.0732,0.7747,0.3691,0.3912,2.3766,2.3766,111551.5687,104386.5269,60744.8771,479671.7454,448862.0657
72,002135.SZ,20250305,4.35,4.36,4.24,4.27,4.34,-0.07,-1.6129,121672.08,51993.952,4.27,1.1656,2.003,1.19,14.5971,21.9192,0.7693,0.3665,0.3884,2.3933,2.3933,111551.5687,104386.5269,60744.8771,476325.1983,445730.4699
73,002135.SZ,20250304,4.34,4.37,4.3,4.34,4.34,0.0,0.0,85021.0,36834.736,4.34,0.8145,1.3996,0.83,14.8364,22.2785,0.7819,0.3725,0.3948,2.3547,2.3547,111551.5687,104386.5269,60744.8771,484133.8082,453037.5267
74,002135.SZ,20250303,4.34,4.39,4.32,4.34,4.34,0.0,0.0,76938.0,33551.481,4.34,0.737,1.2666,0.7,14.8364,22.2785,0.7819,0.3725,0.3948,2.3547,2.3547,111551.5687,104386.5269,60744.8771,484133.8082,453037.5267
75,002135.SZ,20250228,4.42,4.45,4.33,4.34,4.43,-0.09,-2.0316,99668.0,43725.806,4.34,0.9548,1.6408,0.85,14.8364,22.2785,0.7819,0.3725,0.3948,2.3547,2.3547,111551.5687,104386.5269,60744.8771,484133.8082,453037.5267
76,002135.SZ,20250227,4.49,4.5,4.38,4.43,4.48,-0.05,-1.1161,106354.0,47089.553,4.43,1.0188,1.7508,0.88,15.144,22.7405,0.7981,0.3803,0.403,2.3068,2.3068,111551.5687,104386.5269,60744.8771,494173.4493,462432.3142
77,002135.SZ,20250226,4.39,4.48,4.39,4.48,4.39,0.09,2.0501,142910.98,63607.976,4.48,1.3691,2.3526,1.29,15.3149,22.9972,0.8071,0.3846,0.4075,2.2811,2.2811,111551.5687,104386.5269,60744.8771,499751.0278,467651.6405
78,002135.SZ,20250225,4.4,4.43,4.37,4.39,4.44,-0.05,-1.1261,83365.31,36615.332,4.39,0.7986,1.3724,0.71,15.0073,22.5352,0.7909,0.3768,0.3994,2.3278,2.3278,111551.5687,104386.5269,60744.8771,489711.3866,458256.8531
79,002135.SZ,20250224,4.38,4.46,4.37,4.44,4.39,0.05,1.139,114538.0,50682.461,4.44,1.0972,1.8856,0.94,15.1782,22.7918,0.7999,0.3811,0.4039,2.3016,2.3016,111551.5687,104386.5269,60744.8771,495288.965,463476.1794
80,002135.SZ,20250221,4.33,4.42,4.3,4.39,4.35,0.04,0.9195,141443.0,61832.309,4.39,1.355,2.3285,1.11,15.0073,22.5352,0.7909,0.3768,0.3994,2.3278,2.3278,111551.5687,104386.5269,60744.8771,489711.3866,458256.8531
81,002135.SZ,20250220,4.36,4.36,4.3,4.35,4.36,-0.01,-0.2294,124988.17,54033.35,4.35,1.1974,2.0576,0.66,14.8705,22.3298,0.7837,0.3734,0.3957,2.3492,2.3492,111551.5687,104386.5269,60744.8771,485249.3238,454081.392
82,002135.SZ,20250219,4.32,4.36,4.31,4.36,4.34,0.02,0.4608,90409.12,39271.874,4.36,0.8661,1.4883,0.3,14.9047,22.3812,0.7855,0.3743,0.3966,2.3439,2.3439,111551.5687,104386.5269,60744.8771,486364.8395,455125.2573
83,002135.SZ,20250218,4.44,4.45,4.32,4.34,4.44,-0.1,-2.2523,116600.75,51063.686,4.34,1.117,1.9195,0.38,14.8364,22.2785,0.7819,0.3725,0.3948,2.3547,2.3547,111551.5687,104386.5269,60744.8771,484133.8082,453037.5267
84,002135.SZ,20250217,4.42,4.47,4.39,4.44,4.39,0.05,1.139,136429.42,60411.872,4.44,1.307,2.2459,0.46,15.1782,22.7918,0.7999,0.3811,0.4039,2.3016,2.3016,111551.5687,104386.5269,60744.8771,495288.965,463476.1794
85,002135.SZ,20250214,4.44,4.48,4.38,4.39,4.43,-0.04,-0.9029,169028.12,74685.451,4.39,1.6193,2.7826,0.58,15.0073,22.5352,0.7909,0.3768,0.3994,2.3278,2.3278,111551.5687,104386.5269,60744.8771,489711.3866,458256.8531
86,002135.SZ,20250213,4.57,4.6,4.42,4.43,4.67,-0.24,-5.1392,438404.82,196870.528,4.43,4.1998,7.2171,2.01,15.144,22.7405,0.7981,0.3803,0.403,2.3068,2.3068,111551.5687,104386.5269,60744.8771,494173.4493,462432.3142
87,002135.SZ,20250212,4.45,4.87,4.44,4.67,4.43,0.24,5.4176,651434.17,309339.587,4.67,6.2406,10.7241,6.57,15.9645,23.9725,0.8414,0.4009,0.4248,2.1883,2.1883,111551.5687,104386.5269,60744.8771,520945.8258,487485.0806
88,002135.SZ,20250211,4.38,4.47,4.31,4.43,4.37,0.06,1.373,138945.11,61170.439,4.43,1.3311,2.2874,1.58,15.144,22.7405,0.7981,0.3803,0.403,2.3068,2.3068,111551.5687,104386.5269,60744.8771,494173.4493,462432.3142
89,002135.SZ,20250210,4.28,4.37,4.27,4.37,4.26,0.11,2.5822,96955.0,42026.082,4.37,0.9288,1.5961,1.14,14.9389,22.4325,0.7873,0.3751,0.3975,2.3385,2.3385,111551.5687,104386.5269,60744.8771,487480.3552,456169.1226
90,002135.SZ,20250207,4.19,4.29,4.18,4.26,4.18,0.08,1.9139,120074.0,50979.921,4.26,1.1503,1.9767,1.57,14.5629,21.8678,0.7675,0.3657,0.3875,2.3989,2.3989,111551.5687,104386.5269,60744.8771,475209.6827,444686.6046
91,002135.SZ,20250206,4.17,4.2,4.12,4.18,4.18,0.0,0.0,84233.0,35084.844,4.18,0.8069,1.3867,1.12,14.2894,21.4572,0.7531,0.3588,0.3803,2.4448,2.4448,111551.5687,104386.5269,60744.8771,466285.5572,436335.6824
92,002135.SZ,20250205,4.18,4.23,4.15,4.18,4.17,0.01,0.2398,55303.05,23153.875,4.18,0.5298,0.9104,0.6,14.2894,21.4572,0.7531,0.3588,0.3803,2.4448,2.4448,111551.5687,104386.5269,60744.8771,466285.5572,436335.6824
93,002135.SZ,20250127,4.19,4.27,4.17,4.17,4.16,0.01,0.2404,84113.9,35498.558,4.17,0.8058,1.3847,0.84,14.2552,21.4058,0.7513,0.3579,0.3793,2.4506,2.4506,111551.5687,104386.5269,60744.8771,465170.0415,435291.8172
94,002135.SZ,20250124,4.15,4.2,4.13,4.16,4.16,0.0,0.0,81247.59,33798.936,4.16,0.7783,1.3375,0.82,14.221,21.3545,0.7495,0.3571,0.3784,2.4565,2.4565,111551.5687,104386.5269,60744.8771,464054.5258,434247.9519
95,002135.SZ,20250123,4.22,4.28,4.15,4.16,4.19,-0.03,-0.716,78652.99,33133.998,4.16,0.7535,1.2948,0.78,14.221,21.3545,0.7495,0.3571,0.3784,2.4565,2.4565,111551.5687,104386.5269,60744.8771,464054.5258,434247.9519
96,002135.SZ,20250122,4.2,4.24,4.16,4.19,4.22,-0.03,-0.7109,77148.0,32377.313,4.19,0.7391,1.27,0.77,14.3236,21.5085,0.7549,0.3597,0.3812,2.439,2.439,111551.5687,104386.5269,60744.8771,467401.0729,437379.5477
97,002135.SZ,20250121,4.21,4.29,4.13,4.22,4.2,0.02,0.4762,137016.11,57648.992,4.22,1.3126,2.2556,1.47,14.4261,21.6625,0.7603,0.3622,0.3839,2.4216,2.4216,111551.5687,104386.5269,60744.8771,470747.6199,440511.1435
98,002135.SZ,20250120,4.12,4.24,4.07,4.2,4.1,0.1,2.439,126938.58,52998.883,4.2,1.216,2.0897,1.55,14.3578,21.5598,0.7567,0.3605,0.3821,2.4331,2.4331,111551.5687,104386.5269,60744.8771,468516.5885,438423.413
99,002135.SZ,20250117,4.05,4.11,4.02,4.1,4.07,0.03,0.7371,72946.06,29760.362,4.1,0.6988,1.2009,0.89,14.0159,21.0465,0.7387,0.3519,0.373,2.4925,2.4925,111551.5687,104386.5269,60744.8771,457361.4317,427984.7603
