股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688020.SH,20250709,40.44,42.13,39.51,40.34,39.93,0.41,1.0268,31624.94,128967.944,40.34,3.9124,8.4015,1.23,,,2.3908,9.4632,8.9124,,,8083.1748,8083.1748,3764.1925,326075.2714,326075.2714
688020.SH,20250708,38.69,42.28,38.64,39.93,38.87,1.06,2.727,31644.91,128903.527,39.93,3.9149,8.4068,1.16,,,2.3665,9.367,8.8218,,,8083.1748,8083.1748,3764.1925,322761.1698,322761.1698
688020.SH,20250707,39.6,41.09,38.73,38.87,39.66,-0.79,-1.9919,20189.53,79736.164,38.87,2.4977,5.3636,0.69,,,2.3037,9.1184,8.5876,,,8083.1748,8083.1748,3764.1925,314193.0045,314193.0045
688020.SH,20250704,39.0,42.39,39.0,39.66,39.0,0.66,1.6923,29171.05,118950.546,39.66,3.6089,7.7496,0.9,,,2.3505,9.3037,8.7622,,,8083.1748,8083.1748,3764.1925,320578.7126,320578.7126
688020.SH,20250703,39.02,39.94,38.49,39.0,39.29,-0.29,-0.7381,21094.38,82450.843,39.0,2.6124,5.6165,0.7,,,2.3138,9.1394,8.6074,,,8074.7998,8074.7998,3755.8175,314917.1922,314917.1922
688020.SH,20250702,39.8,40.6,38.72,39.29,40.1,-0.81,-2.02,26444.94,104556.265,39.29,3.275,7.0411,0.98,,,2.331,9.2074,8.6714,,,8074.7998,8074.7998,3755.8175,317258.8841,317258.8841
688020.SH,20250701,37.65,40.99,37.38,40.1,37.87,2.23,5.8886,39360.68,153968.712,40.1,4.8745,10.4799,1.88,,,2.3791,9.3972,8.8502,,,8074.7998,8074.7998,3755.8175,323799.472,323799.472
688020.SH,20250630,39.16,39.16,37.33,37.87,39.14,-1.27,-3.2448,30153.9,113640.21,37.87,3.7343,8.0286,1.83,,,2.2468,8.8746,8.358,,,8074.7998,8074.7998,3755.8175,305792.6684,305792.6684
688020.SH,20250627,35.9,40.38,35.9,39.14,36.11,3.03,8.391,44618.86,172246.432,39.14,5.5257,11.8799,4.64,,,2.3221,9.1722,8.6383,,,8074.7998,8074.7998,3755.8175,316047.6642,316047.6642
688020.SH,20250626,36.49,36.64,35.8,36.11,36.04,0.07,0.1942,10086.0,36517.045,36.11,1.2491,2.6854,1.07,,,2.1423,8.4622,7.9696,,,8074.7998,8074.7998,3755.8175,291581.0208,291581.0208
688020.SH,20250625,35.67,36.28,35.65,36.04,35.51,0.53,1.4925,10391.17,37345.234,36.04,1.2869,2.7667,1.0,,,2.1382,8.4457,7.9541,,,8074.7998,8074.7998,3755.8175,291015.7848,291015.7848
688020.SH,20250624,35.5,36.21,35.37,35.51,35.42,0.09,0.2541,9365.32,33392.161,35.51,1.1598,2.4936,0.99,,,2.1067,8.3215,7.8372,,,8074.7998,8074.7998,3755.8175,286736.1409,286736.1409
688020.SH,20250623,33.97,35.48,33.97,35.42,34.46,0.96,2.7858,8089.59,28296.34,35.42,1.0018,2.1539,0.91,,,2.1014,8.3005,7.8173,,,8074.7998,8074.7998,3755.8175,286009.4089,286009.4089
688020.SH,20250620,35.0,35.64,34.23,34.46,34.85,-0.39,-1.1191,10117.25,35257.051,34.46,1.2529,2.6938,1.25,,,2.0444,8.0755,7.6054,,,8074.7998,8074.7998,3755.8175,278257.6011,278257.6011
688020.SH,20250619,35.89,36.2,34.7,35.04,36.12,-1.08,-2.99,9355.75,33075.412,35.04,1.1586,2.491,1.17,,,2.0562,8.2114,7.7334,,,8074.7998,8074.7998,3755.8175,282940.985,282940.985
688020.SH,20250618,34.83,36.28,34.21,36.12,34.63,1.49,4.3026,15173.25,54091.089,36.12,1.8791,4.0399,2.32,,,2.1196,8.4645,7.9718,,,8074.7998,8074.7998,3755.8175,291661.7688,291661.7688
688020.SH,20250617,34.85,35.09,34.4,34.63,34.91,-0.28,-0.8021,4365.92,15150.626,34.63,0.5407,1.1624,0.63,,,2.0321,8.1153,7.6429,,,8074.7998,8074.7998,3755.8175,279630.3171,279630.3171
688020.SH,20250616,33.68,35.18,33.68,34.91,34.19,0.72,2.1059,5679.96,19757.666,34.91,0.7034,1.5123,0.73,,,2.0486,8.1809,7.7047,,,8074.7998,8074.7998,3755.8175,281891.261,281891.261
688020.SH,20250613,34.6,35.17,33.88,34.19,34.7,-0.51,-1.4697,6015.72,20652.598,34.19,0.745,1.6017,0.75,,,2.0063,8.0122,7.5458,,,8074.7998,8074.7998,3755.8175,276077.4052,276077.4052
688020.SH,20250612,34.86,35.31,34.4,34.7,35.2,-0.5,-1.4205,8625.19,30037.366,34.7,1.0682,2.2965,1.02,,,2.0362,8.1317,7.6584,,,8074.7998,8074.7998,3755.8175,280195.5531,280195.5531
688020.SH,20250611,34.8,35.91,34.35,35.2,34.59,0.61,1.7635,8024.21,28289.317,35.2,0.9937,2.1365,0.99,,,2.0656,8.2489,7.7687,,,8074.7998,8074.7998,3755.8175,284232.953,284232.953
688020.SH,20250610,35.4,35.43,34.13,34.59,35.39,-0.8,-2.2605,6427.71,22357.34,34.59,0.796,1.7114,0.84,,,2.0298,8.1059,7.6341,,,8074.7998,8074.7998,3755.8175,279307.3251,279307.3251
688020.SH,20250609,34.38,35.5,34.38,35.39,34.59,0.8,2.3128,9566.23,33551.472,35.39,1.1847,2.547,1.46,,,2.0767,8.2934,7.8107,,,8074.7998,8074.7998,3755.8175,285767.1649,285767.1649
688020.SH,20250606,34.46,35.26,34.0,34.59,34.27,0.32,0.9338,7618.76,26409.86,34.59,0.9435,2.0285,1.18,,,2.0298,8.1059,7.6341,,,8074.7998,8074.7998,3755.8175,279307.3251,279307.3251
688020.SH,20250605,33.3,34.28,33.11,34.27,33.25,1.02,3.0677,10583.92,35820.635,34.27,1.3107,2.818,1.96,,,2.011,8.031,7.5635,,,8074.7998,8074.7998,3755.8175,276723.3891,276723.3891
688020.SH,20250604,32.67,33.46,32.66,33.25,32.67,0.58,1.7753,6404.23,21281.254,33.25,0.7931,1.7051,1.35,,,1.9512,7.7919,7.3384,,,8074.7998,8074.7998,3755.8175,268487.0934,268487.0934
688020.SH,20250603,32.13,33.26,32.13,32.67,32.66,0.01,0.0306,3916.49,12855.974,32.67,0.485,1.0428,0.84,,,1.9171,7.656,7.2104,,,8074.7998,8074.7998,3755.8175,263803.7095,263803.7095
688020.SH,20250530,33.04,33.04,32.35,32.66,32.99,-0.33,-1.0003,4127.46,13468.665,32.66,0.5112,1.099,0.88,,,1.9165,7.6537,7.2082,,,8074.7998,8074.7998,3755.8175,263722.9615,263722.9615
688020.SH,20250529,32.45,33.1,32.45,32.99,32.41,0.58,1.7896,7262.08,23859.068,32.99,0.8994,1.9336,1.7,,,1.9359,7.731,7.281,,,8074.7998,8074.7998,3755.8175,266387.6454,266387.6454
688020.SH,20250528,33.0,33.58,32.27,32.41,33.32,-0.91,-2.7311,5340.73,17490.339,32.41,0.6614,1.422,1.16,,,1.9019,7.5951,7.153,,,8074.7998,8074.7998,3755.8175,261704.2615,261704.2615
688020.SH,20250527,32.8,33.33,32.8,33.32,33.08,0.24,0.7255,2998.21,9935.573,33.32,0.3713,0.7983,0.61,,,1.9553,7.8083,7.3538,,,8074.7998,8074.7998,3755.8175,269052.3293,269052.3293
688020.SH,20250526,32.75,33.33,32.51,33.08,32.91,0.17,0.5166,3573.49,11801.873,33.08,0.4425,0.9515,0.65,,,1.9412,7.7521,7.3009,,,8074.7998,8074.7998,3755.8175,267114.3774,267114.3774
688020.SH,20250523,32.81,33.49,32.79,32.91,33.15,-0.24,-0.724,4367.6,14451.992,32.91,0.5409,1.1629,0.74,,,1.9312,7.7123,7.2633,,,8074.7998,8074.7998,3755.8175,265741.6614,265741.6614
688020.SH,20250522,33.38,33.87,32.89,33.15,33.2,-0.05,-0.1506,5042.39,16866.222,33.15,0.6245,1.3426,0.89,,,1.9453,7.7685,7.3163,,,8074.7998,8074.7998,3755.8175,267679.6134,267679.6134
688020.SH,20250521,33.88,33.91,33.0,33.2,33.88,-0.68,-2.0071,6989.93,23305.801,33.2,0.8656,1.8611,1.25,,,1.9482,7.7802,7.3273,,,8074.7998,8074.7998,3755.8175,268083.3534,268083.3534
688020.SH,20250520,33.8,33.93,33.49,33.88,33.8,0.08,0.2367,4735.58,15981.338,33.88,0.5865,1.2609,0.76,,,1.9881,7.9396,7.4774,,,8074.7998,8074.7998,3755.8175,273574.2172,273574.2172
688020.SH,20250519,33.8,34.0,33.2,33.8,33.68,0.12,0.3563,6187.57,20874.201,33.8,0.7663,1.6475,0.97,,,1.9834,7.9208,7.4598,,,8074.7998,8074.7998,3755.8175,272928.2332,272928.2332
688020.SH,20250516,33.03,33.95,33.01,33.68,33.34,0.34,1.0198,6465.85,21771.482,33.68,0.8007,1.7216,1.07,,,1.9764,7.8927,7.4333,,,8074.7998,8074.7998,3755.8175,271959.2573,271959.2573
