股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603933.SH,20250702,16.56,16.63,16.24,16.38,16.7,-0.32,-1.9162,73998.0,120973.041,16.38,3.5654,8.8591,0.56,92.0574,106.2999,2.5994,1.7557,1.6689,0.8015,0.1832,20754.4575,20754.4575,8352.7739,339958.0139,339958.0139
603933.SH,20250701,16.95,17.06,16.6,16.7,17.22,-0.52,-3.0197,124381.84,208671.939,16.7,5.993,14.8911,1.05,93.8559,108.3766,2.6502,1.79,1.7015,0.7862,0.1796,20754.4575,20754.4575,8352.7739,346599.4403,346599.4403
603933.SH,20250630,16.85,17.58,16.72,17.22,16.63,0.59,3.5478,228036.89,390225.021,17.22,10.9874,27.4685,2.72,96.7783,111.7512,2.7327,1.8457,1.7545,0.7624,0.1742,20754.4575,20754.4575,8301.7739,357391.7582,357391.7582
603933.SH,20250627,15.9,17.44,15.78,16.63,15.85,0.78,4.9211,195425.32,327062.525,16.63,9.4161,23.5402,3.36,93.4624,107.9223,2.6391,1.7825,1.6944,0.7895,0.1804,20754.4575,20754.4575,8301.7739,345146.6282,345146.6282
603933.SH,20250626,15.93,16.29,15.73,15.85,15.93,-0.08,-0.5022,55979.0,89264.527,15.85,2.6972,6.743,0.9,89.0788,102.8604,2.5153,1.6989,1.6149,0.8284,0.1893,20754.4575,20754.4575,8301.7739,328958.1514,328958.1514
603933.SH,20250625,16.04,16.1,15.79,15.93,15.8,0.13,0.8228,52500.0,83550.536,15.93,2.5296,6.3239,0.82,89.5284,103.3796,2.528,1.7074,1.6231,0.8242,0.1883,20754.4575,20754.4575,8301.7739,330618.508,330618.508
603933.SH,20250624,15.66,16.1,15.56,15.8,15.55,0.25,1.6077,62347.0,98149.052,15.8,3.004,7.5101,1.11,88.7978,102.5359,2.5073,1.6935,1.6098,0.831,0.1899,20754.4575,20754.4575,8301.7739,327920.4285,327920.4285
603933.SH,20250623,15.11,15.75,15.09,15.55,15.36,0.19,1.237,53670.0,83359.871,15.55,2.586,6.4649,1.08,87.3927,100.9135,2.4677,1.6667,1.5843,0.8443,0.1929,20754.4575,20754.4575,8301.7739,322731.8141,322731.8141
603933.SH,20250620,15.18,15.63,15.15,15.36,15.25,0.11,0.7213,66509.0,102304.234,15.36,3.2046,9.2614,1.59,86.3249,99.6805,2.4375,1.6463,1.565,0.8548,0.1953,20754.4575,20754.4575,7181.2975,318788.4672,318788.4672
603933.SH,20250619,15.23,15.79,15.11,15.25,15.22,0.03,0.1971,74521.0,114635.822,15.25,3.5906,10.3771,2.43,85.7067,98.9666,2.4201,1.6345,1.5538,0.8609,0.1967,20754.4575,20754.4575,7181.2975,316505.4769,316505.4769
603933.SH,20250618,14.6,15.38,14.51,15.22,14.68,0.54,3.6785,63042.0,95030.362,15.22,3.0375,8.7786,2.84,85.5381,98.7719,2.4153,1.6313,1.5507,0.8626,0.1971,20754.4575,20754.4575,7181.2975,315882.8432,315882.8432
603933.SH,20250617,14.65,14.77,14.5,14.68,14.68,0.0,0.0,22366.26,32697.412,14.68,1.0777,3.1145,0.93,82.5032,95.2675,2.3296,1.5735,1.4957,0.8944,0.2044,20754.4575,20754.4575,7181.2975,304675.4361,304675.4361
603933.SH,20250616,14.46,14.76,14.46,14.68,14.49,0.19,1.3112,21194.65,31112.771,14.68,1.0212,2.9514,0.83,82.5032,95.2675,2.3296,1.5735,1.4957,0.8944,0.2044,20754.4575,20754.4575,7181.2975,304675.4361,304675.4361
603933.SH,20250613,14.95,14.95,14.47,14.49,14.99,-0.5,-3.3356,27639.0,40480.189,14.49,1.3317,3.8487,1.09,81.4354,94.0345,2.2995,1.5531,1.4763,0.9061,0.207,20754.4575,20754.4575,7181.2975,300732.0892,300732.0892
603933.SH,20250612,14.92,15.12,14.88,14.99,14.98,0.01,0.0668,19163.0,28733.102,14.99,0.9233,2.6685,0.73,84.2455,97.2793,2.3788,1.6067,1.5273,0.8759,0.2001,20754.4575,20754.4575,7181.2975,311109.3179,311109.3179
603933.SH,20250611,14.88,15.13,14.86,14.98,14.89,0.09,0.6044,20486.0,30752.987,14.98,0.9871,2.9115,0.78,84.1893,97.2144,2.3772,1.6056,1.5263,0.8765,0.2003,20754.4575,20754.4575,7036.2975,310901.7734,310901.7734
