股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300411.SZ,20250709,12.21,12.29,12.0,12.03,12.2,-0.17,-1.3934,82145.0,99675.113,12.03,2.681,2.869,0.75,390.2419,340.0135,5.0807,9.3647,9.6624,0.0,,40652.0007,30640.0275,28632.1838,489043.5684,368599.5308
300411.SZ,20250708,12.11,12.23,12.1,12.2,12.18,0.02,0.1642,63886.0,77794.563,12.2,2.0851,2.2313,0.55,395.7565,344.8184,5.1525,9.497,9.7989,0.0,,40652.0007,30640.0275,28632.1838,495954.4085,373808.3355
300411.SZ,20250707,12.06,12.25,11.97,12.18,12.09,0.09,0.7444,67035.6,81143.142,12.18,2.1878,2.3413,0.53,395.1077,344.2531,5.1441,9.4815,9.7829,0.0,,40652.0007,30640.0275,28632.1838,495141.3685,373195.535
300411.SZ,20250704,12.3,12.33,12.03,12.09,12.37,-0.28,-2.2635,101890.0,123664.256,12.09,3.3254,3.5586,0.79,392.1882,341.7093,5.106,9.4114,9.7106,0.0,,40652.0007,30640.0275,28632.1838,491482.6885,370437.9325
300411.SZ,20250703,12.25,12.48,12.21,12.37,12.3,0.07,0.5691,131995.0,162748.659,12.37,4.3079,4.61,0.95,401.2711,349.6232,5.2243,9.6294,9.9355,0.0,,40652.0007,30640.0275,28632.1838,502865.2487,379017.1402
300411.SZ,20250702,12.24,12.6,12.16,12.3,12.27,0.03,0.2445,182916.0,226512.738,12.3,5.9698,6.3885,1.22,399.0004,347.6447,5.1947,9.5749,9.8793,0.0,,40652.0007,30640.0275,28632.1838,500019.6086,376872.3383
300411.SZ,20250701,12.34,12.44,12.16,12.27,12.37,-0.1,-0.8084,93427.0,114791.405,12.27,3.0492,3.263,0.63,398.0272,346.7968,5.1821,9.5515,9.8552,0.0,,40652.0007,30640.0275,28632.1838,498800.0486,375953.1374
300411.SZ,20250630,12.05,12.45,12.02,12.37,12.07,0.3,2.4855,125394.04,154523.924,12.37,4.0925,4.3795,0.88,401.2711,349.6232,5.2243,9.6294,9.9355,0.0,,40652.0007,30640.0275,28632.1838,502865.2487,379017.1402
300411.SZ,20250627,12.04,12.25,12.02,12.07,12.08,-0.01,-0.0828,107691.94,130430.753,12.07,3.5147,3.7612,0.83,391.5394,341.1441,5.0976,9.3958,9.6945,0.0,,40652.0007,30640.0275,28632.1838,490669.6484,369825.1319
300411.SZ,20250626,12.16,12.5,11.99,12.08,12.22,-0.14,-1.1457,183859.94,225212.177,12.08,6.0006,6.4214,1.66,391.8638,341.4267,5.1018,9.4036,9.7026,0.0,,40652.0007,30640.0275,28632.1838,491076.1685,370131.5322
300411.SZ,20250625,11.76,12.52,11.71,12.22,11.77,0.45,3.8233,237829.21,290003.214,12.22,7.762,9.0799,3.19,396.4053,345.3836,5.1609,9.5126,9.815,0.0,,40652.0007,30640.0275,26193.0638,496767.4486,374421.1361
300411.SZ,20250624,11.54,11.83,11.5,11.77,11.6,0.17,1.4655,92589.0,108488.139,11.77,3.0218,3.5349,1.4,381.8077,332.6649,4.9709,9.1623,9.4536,0.0,,40652.0007,30640.0275,26193.0638,478474.0482,360633.1237
300411.SZ,20250623,11.29,11.77,11.18,11.6,11.29,0.31,2.7458,92282.0,106472.479,11.6,3.0118,3.5231,1.58,376.2931,327.8601,4.8991,9.03,9.317,0.0,,40652.0007,30640.0275,26193.0638,471563.2081,355424.319
300411.SZ,20250620,11.33,11.44,11.21,11.29,11.33,-0.04,-0.353,42281.4,47865.273,11.29,1.3799,1.6142,0.62,366.237,319.0983,4.7682,8.7886,9.068,0.0,,40652.0007,30640.0275,26193.0638,458961.0879,345925.9105
300411.SZ,20250619,11.69,11.69,11.28,11.33,11.67,-0.34,-2.9135,88508.0,101112.26,11.33,2.8886,3.3791,1.26,367.5345,320.2288,4.7851,8.8198,9.1002,0.0,,40652.0007,30640.0275,26193.0638,460587.1679,347151.5116
300411.SZ,20250618,11.69,11.8,11.55,11.67,11.69,-0.02,-0.1711,56556.0,65996.28,11.67,1.8458,2.1592,0.56,378.5638,329.8385,4.9287,9.0845,9.3732,0.0,,40652.0007,30640.0275,26193.0638,474408.8482,357569.1209
300411.SZ,20250617,11.66,11.74,11.6,11.69,11.66,0.03,0.2573,52162.0,60826.736,11.69,1.7024,1.9914,0.44,379.2126,330.4038,4.9371,9.1,9.3893,0.0,,40652.0007,30640.0275,26193.0638,475221.8882,358181.9215
300411.SZ,20250616,11.45,11.66,11.45,11.66,11.54,0.12,1.0399,52980.0,61535.521,11.66,1.7291,2.0227,0.41,378.2394,329.5559,4.9244,9.0767,9.3652,0.0,,40652.0007,30640.0275,26193.0638,474002.3282,357262.7207
300411.SZ,20250613,11.8,11.8,11.5,11.54,11.77,-0.23,-1.9541,89354.19,103730.463,11.54,2.9163,3.4114,0.7,374.3467,326.1642,4.8738,8.9833,9.2688,0.0,,40652.0007,30640.0275,26193.0638,469124.0881,353585.9174
300411.SZ,20250612,11.83,11.96,11.66,11.77,11.86,-0.09,-0.7589,99239.0,116988.058,11.77,3.2389,3.7888,0.75,381.8077,332.6649,4.9709,9.1623,9.4536,0.0,,40652.0007,30640.0275,26193.0638,478474.0482,360633.1237
300411.SZ,20250611,12.1,12.13,11.76,11.86,12.32,-0.46,-3.7338,210498.99,252071.682,11.86,6.8701,8.0364,1.7,384.7272,335.2087,5.0089,9.2324,9.5259,0.0,,40652.0007,30640.0275,26193.0638,482132.7283,363390.7262
300411.SZ,20250610,12.58,12.76,12.27,12.32,12.63,-0.31,-2.4545,136849.0,170636.354,12.32,4.4663,5.2246,1.09,399.6492,348.21,5.2032,9.5904,9.8953,0.0,,40652.0007,30640.0275,26193.0638,500832.6486,377485.1388
300411.SZ,20250609,12.43,12.64,12.41,12.63,12.41,0.22,1.7728,116701.0,146205.332,12.63,3.8088,4.4554,0.73,409.7053,356.9718,5.3341,9.8318,10.1443,0.0,,40652.0007,30640.0275,26193.0638,513434.7688,386983.5473
300411.SZ,20250606,12.45,12.53,12.38,12.41,12.45,-0.04,-0.3213,76683.0,95281.795,12.41,2.5027,2.9276,0.37,402.5687,350.7538,5.2412,9.6605,9.9676,0.0,,40652.0007,30640.0275,26193.0638,504491.3287,380242.7413
300411.SZ,20250605,12.5,12.54,12.35,12.45,12.62,-0.17,-1.3471,125239.94,155516.137,12.45,4.0875,4.7814,0.48,403.8663,351.8843,5.2581,9.6916,9.9997,0.0,,40652.0007,30640.0275,26193.0638,506117.4087,381468.3424
300411.SZ,20250604,12.57,13.05,12.5,12.62,12.49,0.13,1.0408,165146.2,209513.089,12.62,5.3899,6.305,0.6,409.3809,356.6891,5.3299,9.824,10.1363,0.0,,40652.0007,30640.0275,26193.0638,513028.2488,386677.1471
