股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688183.SH,20250709,50.35,50.88,48.0,48.19,51.0,-2.81,-5.5098,149192.83,732407.667,48.19,1.7936,6.7716,0.92,120.7491,79.2661,9.284,8.5532,7.4488,,,83182.1175,83182.1175,22032.1364,4008546.2423,4008546.2423
688183.SH,20250708,48.33,51.8,48.2,51.0,48.45,2.55,5.2632,166340.73,841973.2,51.0,1.9997,7.5499,1.0,127.7901,83.8882,9.8254,9.0519,7.8831,,,83182.1175,83182.1175,22032.1364,4242287.9925,4242287.9925
688183.SH,20250707,49.69,51.49,46.9,48.45,50.7,-2.25,-4.4379,150573.51,730550.827,48.45,1.8102,6.8343,0.79,121.4006,79.6938,9.3341,8.5993,7.489,,,83182.1175,83182.1175,22032.1364,4030173.5929,4030173.5929
688183.SH,20250704,49.88,51.94,49.26,50.7,49.89,0.81,1.6236,190128.92,960707.693,50.7,2.2857,8.6296,1.0,127.0384,83.3947,9.7676,8.9986,7.8368,,,83182.1175,83182.1175,22032.1364,4217333.3573,4217333.3573
688183.SH,20250703,48.5,50.06,48.02,49.89,47.95,1.94,4.0459,157441.41,773716.716,49.89,1.8927,7.146,0.78,125.0088,82.0624,9.6116,8.8549,7.7116,,,83182.1175,83182.1175,22032.1364,4149955.8421,4149955.8421
688183.SH,20250702,49.5,49.87,47.5,47.95,50.71,-2.76,-5.4427,146971.94,711064.347,47.95,1.7669,6.6708,0.63,120.1477,78.8714,9.2378,8.5106,7.4117,,,83182.1175,83182.1175,22032.1364,3988582.5341,3988582.5341
688183.SH,20250701,49.79,51.08,48.8,50.71,51.2,-0.49,-0.957,185468.6,923684.529,50.71,2.2297,8.4181,0.77,127.0634,83.4112,9.7695,9.0004,7.8383,,,83182.1175,83182.1175,22032.1364,4218165.1784,4218165.1784
688183.SH,20250630,48.3,51.66,47.86,51.2,47.99,3.21,6.6889,276824.57,1376578.233,51.2,3.3279,12.5646,1.27,128.2912,84.2172,9.8639,9.0874,7.9141,,,83182.1175,83182.1175,22032.1364,4258924.416,4258924.416
688183.SH,20250627,47.08,49.0,45.8,47.99,46.75,1.24,2.6524,184469.52,882766.61,47.99,2.2177,8.3727,0.87,120.248,78.9372,9.2455,8.5177,7.4179,,,83182.1175,83182.1175,22032.1364,3991909.8188,3991909.8188
688183.SH,20250626,48.5,49.5,46.6,46.75,47.4,-0.65,-1.3713,221252.14,1058678.814,46.75,2.6599,10.0422,1.05,117.1409,76.8975,9.0066,8.2976,7.2262,,,83182.1175,83182.1175,22032.1364,3888763.9931,3888763.9931
