股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002746.SZ,20250702,5.82,5.86,5.81,5.86,5.82,0.04,0.6873,85524.72,49954.785,5.86,1.2051,1.8581,1.22,24.462,20.4038,1.1215,0.9531,0.9477,2.5597,4.2662,86053.8727,70967.6227,46028.8634,504275.694,415870.269
002746.SZ,20250701,5.83,5.83,5.79,5.82,5.82,0.0,0.0,59558.69,34622.889,5.82,0.8392,1.2939,0.78,24.295,20.2646,1.1138,0.9466,0.9413,2.5773,4.2955,86053.8727,70967.6227,46028.8634,500833.5391,413031.5641
002746.SZ,20250630,5.82,5.83,5.8,5.82,5.81,0.01,0.1721,63300.71,36796.048,5.82,0.892,1.3752,0.8,24.295,20.2646,1.1138,0.9466,0.9413,2.5773,4.2955,86053.8727,70967.6227,46028.8634,500833.5391,413031.5641
002746.SZ,20250627,5.8,5.85,5.79,5.81,5.79,0.02,0.3454,61404.6,35738.283,5.81,0.8652,1.334,0.75,24.2533,20.2297,1.1119,0.945,0.9396,2.5818,4.3029,86053.8727,70967.6227,46028.8634,499973.0004,412321.8879
002746.SZ,20250626,5.83,5.83,5.79,5.79,5.83,-0.04,-0.6861,79148.17,45953.824,5.79,1.1153,1.7195,0.97,24.1698,20.1601,1.1081,0.9418,0.9364,2.5907,4.3178,86053.8727,70967.6227,46028.8634,498251.9229,410902.5354
002746.SZ,20250625,5.8,5.83,5.76,5.83,5.8,0.03,0.5172,87350.35,50592.405,5.83,1.2308,1.8977,1.1,24.3368,20.2994,1.1157,0.9483,0.9429,2.5729,4.2882,86053.8727,70967.6227,46028.8634,501694.0778,413741.2403
002746.SZ,20250624,5.74,5.81,5.73,5.8,5.74,0.06,1.0453,89633.66,51803.495,5.8,1.263,1.9473,1.14,24.2115,20.1949,1.11,0.9434,0.938,2.5862,4.3103,86053.8727,70967.6227,46028.8634,499112.4617,411612.2117
002746.SZ,20250623,5.7,5.75,5.66,5.74,5.72,0.02,0.3497,77368.0,44178.725,5.74,1.0902,1.6809,0.92,23.9611,19.986,1.0985,0.9336,0.9283,2.6132,4.3554,86053.8727,70967.6227,46028.8634,493949.2293,407354.1543
002746.SZ,20250620,5.77,5.82,5.72,5.72,5.78,-0.06,-1.0381,73363.8,42215.422,5.72,1.0338,1.5939,0.78,23.8776,19.9164,1.0947,0.9304,0.9251,2.6224,4.3706,86053.8727,70967.6227,46028.8634,492228.1518,405934.8018
002746.SZ,20250619,5.81,5.84,5.75,5.78,5.82,-0.04,-0.6873,78577.5,45439.058,5.78,1.1072,1.7071,0.71,24.1281,20.1253,1.1062,0.9401,0.9348,2.5952,4.3253,86053.8727,70967.6227,46028.8634,497391.3842,410192.8592
002746.SZ,20250618,5.88,5.9,5.82,5.82,5.9,-0.08,-1.3559,79835.47,46635.171,5.82,1.125,1.7345,0.64,24.295,20.2646,1.1138,0.9466,0.9413,2.5773,4.2955,86053.8727,70967.6227,46028.8634,500833.5391,413031.5641
002746.SZ,20250617,5.9,5.92,5.87,5.9,5.88,0.02,0.3401,85346.0,50347.78,5.9,1.2026,1.8542,0.65,24.629,20.5431,1.1291,0.9596,0.9542,2.5424,4.2373,86053.8727,70967.6227,46028.8634,507717.8489,418708.9739
002746.SZ,20250616,5.91,5.92,5.86,5.88,5.92,-0.04,-0.6757,105080.15,61844.562,5.88,1.4807,2.2829,0.82,24.5455,20.4735,1.1253,0.9564,0.951,2.551,4.2517,86053.8727,70967.6227,46028.8634,505996.7715,417289.6215
002746.SZ,20250613,5.9,5.95,5.89,5.92,5.92,0.0,0.0,119057.5,70481.391,5.92,1.6776,2.5866,0.94,24.7125,20.6127,1.133,0.9629,0.9574,2.5338,4.223,86053.8727,70967.6227,46028.8634,509438.9264,420128.3264
002746.SZ,20250612,5.98,6.0,5.88,5.92,5.95,-0.03,-0.5042,166134.38,98553.49,5.92,2.341,3.6094,1.43,24.7125,20.6127,1.133,0.9629,0.9574,2.5338,4.223,86053.8727,70967.6227,46028.8634,509438.9264,420128.3264
002746.SZ,20250611,6.03,6.13,6.03,6.1,6.04,0.06,0.9934,151757.16,92461.847,6.1,2.1384,3.297,1.28,25.4639,21.2395,1.1348,0.9922,0.9865,2.459,1.6393,86053.8727,70967.6227,46028.8634,524928.6235,432902.4985
002746.SZ,20250610,6.05,6.08,5.98,6.04,6.06,-0.02,-0.33,115129.63,69523.669,6.04,1.6223,2.5012,0.91,25.2134,21.0306,1.1237,0.9824,0.9768,2.4834,1.6556,86053.8727,70967.6227,46028.8634,519765.3911,428644.4411
