股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300887.SZ,20250709,8.81,9.08,8.73,8.76,8.72,0.04,0.4587,251767.9,223214.772,8.76,6.9511,12.8492,0.85,,,1.6165,3.1016,3.2775,0.6849,0.6849,54575.8376,36219.722,19594.0707,478084.3374,317284.7647
300887.SZ,20250708,8.58,8.86,8.52,8.72,8.52,0.2,2.3474,202413.59,176261.893,8.72,5.5885,10.3303,0.62,,,1.6091,3.0875,3.2626,0.6881,0.6881,54575.8376,36219.722,19594.0707,475901.3039,315835.9758
300887.SZ,20250707,8.46,8.65,8.31,8.52,8.64,-0.12,-1.3889,221017.39,187801.429,8.52,6.1021,11.2798,0.61,,,1.5722,3.0166,3.1877,0.7042,0.7042,54575.8376,36219.722,19594.0707,464986.1364,308592.0314
300887.SZ,20250704,8.79,9.16,8.64,8.64,8.76,-0.12,-1.3699,342177.97,305147.438,8.64,9.4473,17.4633,0.88,,,1.5943,3.0591,3.2326,0.6944,0.6944,54575.8376,36219.722,19594.0707,471535.2369,312938.3981
300887.SZ,20250703,8.69,8.98,8.6,8.76,8.76,0.0,0.0,265079.13,232845.937,8.76,7.3186,13.5285,0.68,,,1.6165,3.1016,3.2775,0.6849,0.6849,54575.8376,36219.722,19594.0707,478084.3374,317284.7647
300887.SZ,20250702,9.06,9.25,8.64,8.76,8.85,-0.09,-1.0169,454288.34,407116.572,8.76,12.5426,23.185,1.25,,,1.6165,3.1016,3.2775,0.6849,0.6849,54575.8376,36219.722,19594.0707,478084.3374,317284.7647
300887.SZ,20250701,8.63,8.98,8.61,8.85,8.73,0.12,1.3746,350936.73,307706.452,8.85,9.6891,17.9104,0.91,,,1.6331,3.1335,3.3112,0.678,0.678,54575.8376,36219.722,19594.0707,482996.1628,320544.5397
300887.SZ,20250630,8.55,8.89,8.42,8.73,8.66,0.07,0.8083,400754.89,345068.274,8.73,11.0645,20.4529,0.96,,,1.6109,3.091,3.2663,0.6873,0.6873,54575.8376,36219.722,19594.0707,476447.0622,316198.1731
300887.SZ,20250627,8.06,8.77,8.02,8.66,8.02,0.64,7.98,479076.35,400991.484,8.66,13.2269,24.4501,1.17,,,1.598,3.0662,3.2401,0.6928,0.6928,54575.8376,36219.722,19594.0707,472626.7536,313662.7925
300887.SZ,20250626,8.21,8.29,8.02,8.02,8.23,-0.21,-2.5516,277010.72,225302.628,8.02,7.6481,14.1375,0.67,,,1.4799,2.8396,3.0007,0.7481,0.7481,54575.8376,36219.722,19594.0707,437698.2176,290482.1704
300887.SZ,20250625,8.28,8.32,8.12,8.23,8.41,-0.18,-2.1403,304852.16,249959.355,8.23,8.4167,15.5584,0.7,,,1.5187,2.914,3.0792,0.729,0.729,54575.8376,36219.722,19594.0707,449159.1434,298088.3121
300887.SZ,20250624,8.11,8.51,8.09,8.41,8.67,-0.26,-2.9988,460222.37,380806.066,8.41,12.7064,23.4878,1.07,,,1.5519,2.9777,3.1466,0.7134,0.7134,54575.8376,36219.722,19594.0707,458982.7942,304607.862
300887.SZ,20250623,8.8,9.3,8.52,8.67,8.52,0.15,1.7606,572677.9,505604.833,8.67,15.8112,29.2271,1.42,,,1.5998,3.0698,3.2438,0.692,0.692,54575.8376,36219.722,19594.0707,473172.512,314024.9897
300887.SZ,20250620,8.09,8.9,8.01,8.52,8.2,0.32,3.9024,427689.51,364110.874,8.52,11.8082,21.8275,1.04,,,1.5722,3.0166,3.1877,0.7042,0.7042,54575.8376,36219.722,19594.0707,464986.1364,308592.0314
300887.SZ,20250619,8.18,8.34,7.92,8.2,8.4,-0.2,-2.381,309111.67,250885.122,8.2,8.5343,15.7758,0.85,,,1.5131,2.9033,3.068,0.7317,0.7317,54575.8376,36219.722,19594.0707,447521.8683,297001.7204
300887.SZ,20250618,8.25,8.56,8.03,8.4,8.29,0.11,1.3269,414851.19,343643.188,8.4,11.4537,21.1723,1.42,,,1.55,2.9742,3.1428,0.7143,0.7143,54575.8376,36219.722,19594.0707,458437.0358,304245.6648
