股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300329.SZ,20250709,7.95,7.95,7.79,7.86,7.85,0.01,0.1274,33213.82,26041.709,7.86,1.3173,2.3742,0.57,,,2.8076,12.4844,14.1229,0.0,0.4071,25288.878,25214.0431,13989.2231,198770.5811,198182.3788
300329.SZ,20250708,8.0,8.0,7.8,7.85,7.94,-0.09,-1.1335,44833.0,35312.538,7.85,1.7781,3.2048,0.7,,,2.804,12.4685,14.1049,0.0,0.4076,25288.878,25214.0431,13989.2231,198517.6923,197930.2383
300329.SZ,20250707,7.84,8.12,7.76,7.94,7.79,0.15,1.9255,62681.0,49831.501,7.94,2.486,4.4807,0.97,,,2.8361,12.6114,14.2666,0.0,0.403,25288.878,25214.0431,13989.2231,200793.6913,200199.5022
300329.SZ,20250704,7.91,7.97,7.63,7.79,7.94,-0.15,-1.8892,62364.0,48549.924,7.79,2.4734,4.458,0.98,,,2.7825,12.3732,13.9971,0.0,0.4108,25288.878,25214.0431,13989.2231,197000.3596,196417.3957
300329.SZ,20250703,7.77,7.97,7.77,7.94,7.79,0.15,1.9255,57401.0,45150.563,7.94,2.2765,4.1032,0.97,,,2.8361,12.6114,14.2666,0.0,0.403,25288.878,25214.0431,13989.2231,200793.6913,200199.5022
300329.SZ,20250702,7.7,7.89,7.61,7.79,7.68,0.11,1.4323,62246.0,48373.778,7.79,2.4687,4.4496,1.12,,,2.7825,12.3732,13.9971,0.0,0.4108,25288.878,25214.0431,13989.2231,197000.3596,196417.3957
300329.SZ,20250701,7.6,7.87,7.58,7.68,7.58,0.1,1.3193,74668.0,57665.722,7.68,2.9614,5.3375,1.51,,,2.7433,12.1985,13.7995,0.0,0.4167,25288.878,25214.0431,13989.2231,194218.583,193643.851
300329.SZ,20250630,7.5,7.62,7.36,7.58,7.43,0.15,2.0188,65463.1,49004.936,7.58,2.5963,4.6795,1.39,,,2.7075,12.0396,13.6198,0.0,0.4222,25288.878,25214.0431,13989.2231,191689.6952,191122.4467
300329.SZ,20250627,7.45,7.48,7.3,7.43,7.35,0.08,1.0884,57018.65,42237.928,7.43,2.2614,4.0759,1.28,,,2.654,11.8014,13.3503,0.0,0.4307,25288.878,25214.0431,13989.2231,187896.3635,187340.3402
300329.SZ,20250626,7.37,7.53,7.32,7.35,7.42,-0.07,-0.9434,37445.0,27665.551,7.35,1.4851,2.6767,0.71,,,2.6254,11.6743,13.2065,0.0,0.4354,25288.878,25214.0431,13989.2231,185873.2533,185323.2168
300329.SZ,20250625,7.53,7.55,7.33,7.42,7.43,-0.01,-0.1346,43460.85,32302.157,7.42,1.7237,3.1067,0.7,,,2.6504,11.7855,13.3323,0.0,0.4313,25288.878,25214.0431,13989.2231,187643.4748,187088.1998
300329.SZ,20250624,7.36,7.52,7.32,7.43,7.34,0.09,1.2262,43330.12,32214.518,7.43,1.7185,3.0974,0.57,,,2.654,11.8014,13.3503,0.0,0.4307,25288.878,25214.0431,13989.2231,187896.3635,187340.3402
300329.SZ,20250623,7.01,7.35,6.95,7.34,7.03,0.31,4.4097,53888.0,38885.267,7.34,2.1372,3.8521,0.71,,,2.6218,11.6584,13.1886,0.0,0.436,25288.878,25214.0431,13989.2231,185620.3645,185071.0764
300329.SZ,20250620,7.09,7.26,7.02,7.03,7.05,-0.02,-0.2837,44736.0,31766.094,7.03,1.7742,3.1979,0.56,,,2.5111,11.166,12.6315,0.0,0.4552,25288.878,25214.0431,13989.2231,177780.8123,177254.723
300329.SZ,20250619,7.32,7.36,7.05,7.05,7.34,-0.29,-3.951,78671.0,56689.378,7.05,3.1201,5.6237,1.07,,,2.5182,11.1978,12.6675,0.0,0.4539,25288.878,25214.0431,13989.2231,178286.5899,177759.0039
300329.SZ,20250618,7.65,7.68,7.34,7.34,7.68,-0.34,-4.4271,89623.0,66532.279,7.34,3.5545,6.4066,1.33,,,2.6218,11.6584,13.1886,0.0,0.436,25288.878,25214.0431,13989.2231,185620.3645,185071.0764
300329.SZ,20250617,7.6,8.14,7.58,7.68,7.56,0.12,1.5873,112940.81,87862.08,7.68,4.4793,8.0734,1.6,,,2.7433,12.1985,13.7995,0.0,0.4167,25288.878,25214.0431,13989.2231,194218.583,193643.851
300329.SZ,20250616,7.44,7.66,7.4,7.56,7.47,0.09,1.2048,55489.67,41924.621,7.56,2.2007,3.9666,0.73,,,2.7004,12.0079,13.5839,0.0,0.4233,25288.878,25214.0431,13989.2231,191183.9177,190618.1658
300329.SZ,20250613,7.78,7.81,7.46,7.47,7.82,-0.35,-4.4757,65788.0,49708.558,7.47,2.6092,4.7028,0.84,,,2.6682,11.8649,13.4221,0.0,0.4284,25288.878,25214.0431,13989.2231,188907.9187,188348.902
300329.SZ,20250612,7.85,7.85,7.7,7.82,7.8,0.02,0.2564,43860.0,34185.492,7.82,1.7395,3.1353,0.55,,,2.7933,12.4208,14.051,0.0,0.4092,25288.878,25214.0431,13989.2231,197759.026,197173.817
300329.SZ,20250611,7.88,8.0,7.76,7.8,7.91,-0.11,-1.3906,59300.0,46490.045,7.8,2.3519,4.239,0.7,,,2.7861,12.3891,14.0151,0.0,0.4103,25288.878,25214.0431,13989.2231,197253.2484,196669.5362
300329.SZ,20250610,8.02,8.28,7.65,7.91,8.0,-0.09,-1.125,129412.0,102652.428,7.91,5.1325,9.2508,1.85,,,2.8254,12.5638,14.2127,0.0,0.4046,25288.878,25214.0431,13989.2231,200035.025,199443.0809
