股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603717.SH,20250709,7.5,7.52,7.41,7.42,7.46,-0.04,-0.5362,70097.0,52282.335,7.42,2.4159,3.5303,0.49,,,4.0429,2.686,2.6396,0.0,,29014.624,29014.624,19855.5611,215288.5101,215288.5101
603717.SH,20250708,7.44,7.54,7.38,7.46,7.42,0.04,0.5391,94933.0,70815.264,7.46,3.2719,4.7812,0.65,,,4.0647,2.7005,2.6538,0.0,,29014.624,29014.624,19855.5611,216449.095,216449.095
603717.SH,20250707,7.33,7.45,7.23,7.42,7.36,0.06,0.8152,105485.0,77674.218,7.42,3.6356,5.3126,0.67,,,4.0429,2.686,2.6396,0.0,,29014.624,29014.624,19855.5611,215288.5101,215288.5101
603717.SH,20250704,7.41,7.47,7.26,7.36,7.42,-0.06,-0.8086,151094.17,111285.727,7.36,5.2075,7.6097,1.08,,,4.0102,2.6643,2.6182,0.0,,29014.624,29014.624,19855.5611,213547.6326,213547.6326
603717.SH,20250703,7.6,7.97,7.38,7.42,7.32,0.1,1.3661,240673.0,180942.6,7.42,8.2949,12.1212,2.28,,,4.0429,2.686,2.6396,0.0,,29014.624,29014.624,19855.5611,215288.5101,215288.5101
603717.SH,20250702,7.23,7.33,7.11,7.32,7.18,0.14,1.9499,123560.69,89514.779,7.32,4.2586,6.223,1.25,,,3.9884,2.6498,2.604,0.0,,29014.624,29014.624,19855.5611,212387.0477,212387.0477
603717.SH,20250701,7.25,7.33,7.16,7.18,7.25,-0.07,-0.9655,111634.0,80461.381,7.18,3.8475,5.6223,1.16,,,3.9122,2.5992,2.5542,0.0,,29014.624,29014.624,19855.5611,208325.0003,208325.0003
603717.SH,20250630,7.12,7.35,7.07,7.25,7.0,0.25,3.5714,160061.6,116033.61,7.25,5.5166,8.0613,1.99,,,3.9503,2.6245,2.5791,0.0,,29014.624,29014.624,19855.5611,210356.024,210356.024
603717.SH,20250627,6.93,7.04,6.91,7.0,6.89,0.11,1.5965,63706.0,44554.893,7.0,2.1957,3.2085,0.76,,,3.8141,2.534,2.4902,0.0,,29014.624,29014.624,19855.5611,203102.368,203102.368
603717.SH,20250626,6.97,6.99,6.87,6.89,6.97,-0.08,-1.1478,68332.0,47359.128,6.89,2.3551,3.4415,0.78,,,3.7541,2.4942,2.451,0.0,,29014.624,29014.624,19855.5611,199910.7594,199910.7594
603717.SH,20250625,6.94,7.04,6.86,6.97,6.91,0.06,0.8683,91660.0,63458.419,6.97,3.1591,4.6163,1.0,,,3.7977,2.5231,2.4795,0.0,,29014.624,29014.624,19855.5611,202231.9293,202231.9293
603717.SH,20250624,6.79,6.96,6.69,6.91,6.68,0.23,3.4431,98631.0,67644.011,6.91,3.3994,4.9674,1.11,,,3.765,2.5014,2.4581,0.0,,29014.624,29014.624,19855.5611,200491.0518,200491.0518
603717.SH,20250623,6.58,6.69,6.57,6.68,6.63,0.05,0.7541,80456.53,53506.137,6.68,2.773,4.0521,0.87,,,3.6397,2.4182,2.3763,0.0,,29014.624,29014.624,19855.5611,193817.6883,193817.6883
603717.SH,20250620,6.69,6.79,6.62,6.63,6.71,-0.08,-1.1923,82364.0,55053.913,6.63,2.8387,4.1482,0.87,,,3.6125,2.4001,2.3585,0.0,,29014.624,29014.624,19855.5611,192366.9571,192366.9571
603717.SH,20250619,6.82,6.93,6.69,6.71,6.81,-0.1,-1.4684,82914.0,56291.964,6.71,2.8577,4.1759,0.9,,,3.6561,2.429,2.387,0.0,,29014.624,29014.624,19855.5611,194688.127,194688.127
