股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300415.SZ,20250709,20.4,20.48,20.16,20.19,20.39,-0.2,-0.9809,39613.94,80540.696,20.19,0.8743,1.2925,0.87,15.5623,15.1495,3.2938,1.8685,1.7866,1.9474,2.429,46856.2084,45309.2139,30648.4831,946026.8476,914793.0286
300415.SZ,20250708,20.05,20.4,20.05,20.39,20.1,0.29,1.4428,45352.11,92042.205,20.39,1.0009,1.4798,0.86,15.7165,15.2996,3.3264,1.887,1.8043,1.9283,2.4052,46856.2084,45309.2139,30648.4831,955398.0893,923854.8714
300415.SZ,20250707,20.2,20.34,20.02,20.1,20.31,-0.21,-1.034,33257.92,66858.215,20.1,0.734,1.0851,0.58,15.493,15.082,3.2791,1.8602,1.7786,1.9561,2.4399,46856.2084,45309.2139,30648.4831,941809.7888,910715.1994
300415.SZ,20250704,20.46,20.52,20.22,20.31,20.46,-0.15,-0.7331,40960.45,83192.806,20.31,0.904,1.3365,0.7,15.6548,15.2395,3.3134,1.8796,1.7972,1.9358,2.4147,46856.2084,45309.2139,30648.4831,951649.5926,920230.1343
300415.SZ,20250703,20.24,20.58,20.2,20.46,20.21,0.25,1.237,58391.53,119156.213,20.46,1.2887,1.9052,1.04,15.7704,15.3521,3.3378,1.8935,1.8105,1.9217,2.397,46856.2084,45309.2139,30648.4831,958678.0239,927026.5164
300415.SZ,20250702,20.48,20.48,20.11,20.21,20.47,-0.26,-1.2702,50733.99,102710.665,20.21,1.1197,1.6554,0.87,15.5777,15.1645,3.297,1.8704,1.7884,1.9454,2.4266,46856.2084,45309.2139,30648.4831,946963.9718,915699.2129
300415.SZ,20250701,20.18,20.65,20.0,20.47,20.15,0.32,1.5881,81287.54,165403.394,20.47,1.7941,2.6523,1.52,15.7782,15.3596,3.3395,1.8944,1.8114,1.9207,2.3958,46856.2084,45309.2139,30648.4831,959146.5859,927479.6085
300415.SZ,20250630,20.02,20.24,19.98,20.15,19.93,0.22,1.1039,54568.48,109815.641,20.15,1.2044,1.7805,1.07,15.5315,15.1195,3.2872,1.8648,1.783,1.9512,2.4339,46856.2084,45309.2139,30648.4831,944152.5993,912980.6601
300415.SZ,20250627,19.88,20.16,19.84,19.93,19.82,0.11,0.555,46817.17,93676.616,19.93,1.0333,1.5276,0.99,15.3619,14.9544,3.2514,1.8445,1.7636,1.9728,2.4607,46856.2084,45309.2139,30648.4831,933844.2334,903012.633
300415.SZ,20250626,20.05,20.09,19.82,19.82,20.06,-0.24,-1.1964,47520.0,94724.974,19.82,1.0488,1.5505,1.0,15.2771,14.8719,3.2334,1.8343,1.7538,1.9837,2.4744,46856.2084,45309.2139,30648.4831,928690.0505,898028.6195
300415.SZ,20250625,19.88,20.09,19.79,20.06,19.88,0.18,0.9054,60137.35,119921.795,20.06,1.3273,1.9622,1.34,15.4621,15.0519,3.2726,1.8565,1.7751,1.96,2.4448,46856.2084,45309.2139,30648.4831,939935.5405,908902.8308
300415.SZ,20250624,19.36,19.89,19.36,19.88,19.33,0.55,2.8453,58564.56,115657.65,19.88,1.2926,1.9108,1.43,15.3234,14.9169,3.2432,1.8398,1.7592,1.9777,2.4669,46856.2084,45309.2139,30648.4831,931501.423,900747.1723
300415.SZ,20250623,19.26,19.49,19.12,19.33,19.28,0.05,0.2593,40873.08,78901.429,19.33,0.9021,1.3336,0.97,14.8994,14.5042,3.1535,1.7889,1.7105,2.034,2.5371,46856.2084,45309.2139,30648.4831,905730.5084,875827.1047
300415.SZ,20250620,19.41,19.59,19.27,19.28,19.41,-0.13,-0.6698,30038.0,58310.225,19.28,0.663,0.9801,0.63,14.8609,14.4667,3.1453,1.7843,1.7061,2.0393,2.5437,46856.2084,45309.2139,30648.4831,903387.698,873561.644
300415.SZ,20250619,19.7,19.85,19.34,19.41,19.79,-0.38,-1.9202,47701.38,93404.172,19.41,1.0528,1.5564,0.92,14.9611,14.5642,3.1665,1.7963,1.7176,2.0256,2.5267,46856.2084,45309.2139,30648.4831,909479.005,879451.8418
300415.SZ,20250618,19.95,19.95,19.58,19.79,19.88,-0.09,-0.4527,48012.02,94604.068,19.79,1.0597,1.5665,0.87,15.254,14.8494,3.2285,1.8315,1.7512,1.9867,2.4781,46856.2084,45309.2139,30648.4831,927284.3642,896669.3431
300415.SZ,20250617,20.1,20.1,19.84,19.88,20.05,-0.17,-0.8479,38262.56,76324.469,19.88,0.8445,1.2484,0.62,15.3234,14.9169,3.2432,1.8398,1.7592,1.9777,2.4669,46856.2084,45309.2139,30648.4831,931501.423,900747.1723
300415.SZ,20250616,19.91,20.06,19.76,20.05,19.91,0.14,0.7032,45805.54,91346.238,20.05,1.011,1.4945,0.74,15.4544,15.0444,3.2709,1.8556,1.7742,1.9609,2.446,46856.2084,45309.2139,30648.4831,939466.9784,908449.7387
300415.SZ,20250613,20.19,20.38,19.86,19.91,20.29,-0.38,-1.8728,59307.39,119009.827,19.91,1.3089,1.9351,1.0,15.3465,14.9394,3.2481,1.8426,1.7618,1.9747,2.4632,46856.2084,45309.2139,30648.4831,932907.1092,902106.4487
300415.SZ,20250612,20.16,20.53,19.96,20.29,20.18,0.11,0.5451,68659.1,139494.023,20.29,1.5153,2.2402,1.23,15.6394,15.2245,3.3101,1.8778,1.7954,1.9378,2.4171,46856.2084,45309.2139,30648.4831,950712.4684,919323.95
300415.SZ,20250611,19.77,20.23,19.77,20.18,19.75,0.43,2.1772,62693.7,125956.109,20.18,1.3837,2.0456,1.25,15.5546,15.142,3.2921,1.8676,1.7857,1.9483,2.4303,46856.2084,45309.2139,30648.4831,945558.2855,914339.9365
300415.SZ,20250610,20.25,20.26,19.59,19.75,20.23,-0.48,-2.3727,70002.0,139014.073,19.75,1.545,2.284,1.52,15.2232,14.8193,3.222,1.8278,1.7477,1.9907,2.4832,46856.2084,45309.2139,30648.4831,925410.1159,894856.9745
300415.SZ,20250609,20.03,20.23,20.02,20.23,19.96,0.27,1.3527,47336.58,95345.022,20.23,1.0447,1.5445,1.04,15.5932,15.1795,3.3003,1.8722,1.7901,1.9435,2.4242,46856.2084,45309.2139,30648.4831,947901.0959,916605.3972
300415.SZ,20250606,20.18,20.18,19.86,19.96,20.03,-0.07,-0.3495,47386.68,94503.342,19.96,1.0459,1.5461,0.91,15.385,14.9769,3.2563,1.8472,1.7662,1.9698,2.457,46856.2084,45309.2139,30648.4831,935249.9197,904371.9094
300415.SZ,20250605,20.55,20.61,20.36,20.52,20.55,-0.03,-0.146,51974.06,106465.847,20.52,1.1471,1.6958,1.05,15.8167,15.3971,3.0996,1.8991,1.8158,1.916,,46856.2084,45309.2139,30648.4831,961489.3964,929745.0692
300415.SZ,20250604,20.5,20.67,20.45,20.55,20.43,0.12,0.5874,33826.45,69564.52,20.55,0.7466,1.1037,0.63,15.8398,15.4196,3.1041,1.9018,1.8184,1.9132,1.9132,46856.2084,45309.2139,30648.4831,962895.0826,931104.3456
300415.SZ,20250603,20.38,20.57,20.37,20.43,20.52,-0.09,-0.4386,49632.9,101619.578,20.43,1.0954,1.6194,0.95,15.7473,15.3296,3.086,1.8907,1.8078,1.9245,1.9245,46856.2084,45309.2139,30648.4831,957272.3376,925667.24
300415.SZ,20250530,20.73,20.78,20.45,20.52,20.84,-0.32,-1.5355,45346.0,93199.939,20.52,1.0008,1.4796,0.85,15.8167,15.3971,3.0996,1.8991,1.8158,1.916,1.916,46856.2084,45309.2139,30648.4831,961489.3964,929745.0692
300415.SZ,20250529,20.3,21.07,20.26,20.84,20.22,0.62,3.0663,80296.67,166565.202,20.84,1.7722,2.6199,1.59,16.0633,15.6372,3.148,1.9287,1.8441,1.8866,1.8866,46856.2084,45309.2139,30648.4831,976483.3831,944244.0177
300415.SZ,20250528,20.33,20.45,20.14,20.22,20.28,-0.06,-0.2959,38913.25,78946.421,20.22,0.8588,1.2697,0.71,15.5855,15.172,3.0543,1.8713,1.7892,1.9445,1.9445,46856.2084,45309.2139,30648.4831,947432.5338,916152.3051
300415.SZ,20250527,20.6,20.64,20.11,20.28,20.68,-0.4,-1.9342,53685.34,109169.534,20.28,1.1849,1.7516,0.87,15.6317,15.217,3.0634,1.8768,1.7946,1.9387,1.9387,46856.2084,45309.2139,30648.4831,950243.9064,918870.8579
300415.SZ,20250526,20.61,20.75,20.47,20.68,20.64,0.04,0.1938,41892.45,86375.207,20.68,0.9246,1.3669,0.57,15.94,15.5172,3.1238,1.9139,1.8299,1.9012,1.9012,46856.2084,45309.2139,30648.4831,968986.3897,936994.5435
300415.SZ,20250523,20.98,21.19,20.63,20.64,21.02,-0.38,-1.8078,51823.57,108288.898,20.64,1.1438,1.6909,0.68,15.9092,15.4871,3.1177,1.9102,1.8264,1.9049,1.9049,46856.2084,45309.2139,30648.4831,967112.1414,935182.1749
300415.SZ,20250522,21.46,21.67,21.0,21.02,21.52,-0.5,-2.3234,65964.54,140246.642,21.02,1.4559,2.1523,0.85,16.2021,15.7723,3.1751,1.9453,1.86,1.8705,1.8705,46856.2084,45309.2139,30648.4831,984917.5006,952399.6762
300415.SZ,20250521,21.5,21.6,21.32,21.52,21.61,-0.09,-0.4165,58755.14,126098.727,21.52,1.2968,1.9171,0.69,16.5875,16.1474,3.2507,1.9916,1.9043,1.827,1.827,46856.2084,45309.2139,30648.4831,1008345.6048,975054.2831
300415.SZ,20250520,21.14,21.7,21.1,21.61,21.29,0.32,1.5031,88970.85,191072.848,21.61,1.9636,2.9029,0.91,16.6569,16.215,3.2643,1.9999,1.9122,1.8194,1.8194,46856.2084,45309.2139,30648.4831,1012562.6635,979132.1124
300415.SZ,20250519,20.78,21.4,20.51,21.29,20.87,0.42,2.0125,99693.0,209300.967,21.29,2.2003,3.2528,1.08,16.4102,15.9749,3.2159,1.9703,1.8839,1.8467,1.8467,46856.2084,45309.2139,30648.4831,997568.6768,964633.1639
300415.SZ,20250516,20.79,21.19,20.77,20.87,20.85,0.02,0.0959,66304.57,139169.576,20.87,1.4634,2.1634,0.69,16.0865,15.6597,3.1525,1.9314,1.8468,1.8839,1.8839,46856.2084,45309.2139,30648.4831,977889.0693,945603.2941
300415.SZ,20250515,21.13,21.33,20.58,20.85,21.12,-0.27,-1.2784,75220.28,156720.3,20.85,1.6602,2.4543,0.76,16.0711,15.6447,3.1495,1.9296,1.845,1.8857,1.8857,46856.2084,45309.2139,30648.4831,976951.9451,944697.1098
300415.SZ,20250514,21.12,21.36,20.83,21.12,21.29,-0.17,-0.7985,97020.72,204377.886,21.12,2.1413,3.1656,0.91,16.2792,15.8473,3.1903,1.9546,1.8689,1.8616,1.8616,46856.2084,45309.2139,30648.4831,989603.1214,956930.5976
300415.SZ,20250513,21.2,21.91,21.01,21.29,20.94,0.35,1.6714,150843.74,324280.298,21.29,3.3292,4.9217,1.5,16.4102,15.9749,3.2159,1.9703,1.8839,1.8467,1.8467,46856.2084,45309.2139,30648.4831,997568.6768,964633.1639
300415.SZ,20250512,20.91,21.1,20.8,20.94,20.64,0.3,1.4535,71825.95,150342.748,20.94,1.5852,2.3435,0.68,16.1404,15.7122,3.1631,1.9379,1.853,1.8776,1.8776,46856.2084,45309.2139,30648.4831,981169.0039,948774.9391
300415.SZ,20250509,21.1,21.15,20.54,20.64,21.17,-0.53,-2.5035,85773.85,177776.064,20.64,1.8931,2.7986,0.72,15.9092,15.4871,3.1177,1.9102,1.8264,1.9049,1.9049,46856.2084,45309.2139,30648.4831,967112.1414,935182.1749
300415.SZ,20250508,20.88,21.34,20.75,21.17,20.84,0.33,1.5835,92625.35,195889.819,21.17,2.0443,3.0222,0.79,16.3177,15.8848,3.1978,1.9592,1.8733,1.8572,1.8572,46856.2084,45309.2139,30648.4831,991945.9318,959196.0583
300415.SZ,20250507,21.2,21.34,20.63,20.84,20.8,0.04,0.1923,132456.39,278559.245,20.84,2.9234,4.3218,1.23,16.0633,15.6372,3.148,1.9287,1.8441,1.8866,1.8866,46856.2084,45309.2139,30648.4831,976483.3831,944244.0177
300415.SZ,20250506,20.6,20.85,20.5,20.8,20.5,0.3,1.4634,119123.12,246658.746,20.8,2.6291,3.8868,1.19,16.0325,15.6072,3.1419,1.925,1.8406,1.8902,1.8902,46856.2084,45309.2139,30648.4831,974609.1347,942431.6491
300415.SZ,20250430,20.38,20.69,20.2,20.5,20.38,0.12,0.5888,98222.52,200818.512,20.5,2.1678,3.2048,0.91,15.8013,15.3821,3.0966,1.8972,1.814,1.9179,1.9179,46856.2084,45309.2139,30648.4831,960552.2722,928838.885
300415.SZ,20250429,19.57,21.02,19.47,20.38,19.57,0.81,4.139,150798.51,306855.471,20.38,3.3282,4.9203,1.59,15.7088,15.2921,3.0785,1.8861,1.8034,1.9292,1.9292,46856.2084,45309.2139,30648.4831,954929.5272,923401.7793
300415.SZ,20250428,20.12,20.23,19.54,19.57,20.18,-0.61,-3.0228,83953.1,166293.073,19.57,1.8529,2.7392,0.93,15.0844,14.6843,2.9561,1.8111,1.7317,2.009,2.009,46856.2084,45309.2139,30648.4831,916975.9984,886701.316
300415.SZ,20250425,20.0,20.38,19.96,20.18,19.98,0.2,1.001,84802.55,170961.975,20.18,1.8716,2.7669,1.02,15.5546,15.142,3.0483,1.8676,1.7857,1.9483,1.9483,46856.2084,45309.2139,30648.4831,945558.2855,914339.9365
300415.SZ,20250424,20.32,20.39,19.91,19.98,20.3,-0.32,-1.5764,84830.54,170643.147,19.98,1.8723,2.7679,1.06,15.4005,14.9919,3.018,1.8491,1.768,1.9678,1.9678,46856.2084,45309.2139,30648.4831,936187.0438,905278.0937
300415.SZ,20250423,20.14,20.48,19.9,20.3,20.14,0.16,0.7944,137623.04,277460.923,20.3,3.0374,4.4904,2.11,15.6471,15.232,3.0664,1.8787,1.7963,1.9368,1.9368,46856.2084,45309.2139,30648.4831,951181.0305,919777.0422
300415.SZ,20250422,19.84,20.17,19.66,20.14,19.81,0.33,1.6658,83039.04,165895.608,20.14,1.8327,2.6301,1.34,19.78,15.9206,3.3177,2.304,1.954,1.9522,1.9522,46856.2084,45309.2139,31572.62,943684.0372,912527.5679
300415.SZ,20250421,19.35,19.84,19.21,19.81,19.4,0.41,2.1134,60584.1,118994.886,19.81,1.3371,1.9189,0.88,19.4559,15.6597,3.2633,2.2663,1.922,1.9847,1.9847,46856.2084,45309.2139,31572.62,928221.4884,897575.5274
300415.SZ,20250418,19.31,19.49,19.14,19.4,19.31,0.09,0.4661,47652.6,92029.204,19.4,1.0517,1.5093,0.61,19.0532,15.3356,3.1958,2.2194,1.8822,2.0267,2.0267,46856.2084,45309.2139,31572.62,909010.443,878998.7497
300415.SZ,20250417,19.1,19.73,18.97,19.31,19.22,0.09,0.4683,70811.2,137809.129,19.31,1.5628,2.2428,0.72,18.9648,15.2645,3.181,2.2091,1.8735,2.0361,2.0361,46856.2084,45309.2139,31572.62,904793.3842,874920.9204
300415.SZ,20250416,19.61,19.68,18.96,19.22,19.68,-0.46,-2.3374,64797.0,124773.504,19.22,1.4301,2.0523,0.56,18.8764,15.1933,3.1662,2.1988,1.8648,2.0456,2.0456,46856.2084,45309.2139,31572.62,900576.3254,870843.0912
300415.SZ,20250415,19.79,19.87,19.53,19.68,19.8,-0.12,-0.6061,65740.03,129192.827,19.68,1.4509,2.0822,0.49,19.3282,15.5569,3.2419,2.2514,1.9094,1.9978,1.9978,46856.2084,45309.2139,31572.62,922130.1813,891685.3296
300415.SZ,20250414,19.96,20.14,19.71,19.8,19.59,0.21,1.072,94521.34,188162.823,19.8,2.0861,2.9938,0.6,19.4461,15.6518,3.2617,2.2651,1.9211,1.9857,1.9857,46856.2084,45309.2139,31572.62,927752.9263,897122.4352
300415.SZ,20250411,19.3,19.88,19.18,19.59,19.49,0.1,0.5131,94248.31,184443.496,19.59,2.0801,2.9851,0.57,19.2398,15.4858,3.2271,2.2411,1.9007,2.007,2.007,46856.2084,45309.2139,31572.62,917913.1226,887607.5003
300415.SZ,20250410,19.81,20.26,19.48,19.49,19.32,0.17,0.8799,172786.55,343448.49,19.49,3.8135,5.4727,1.16,19.1416,15.4067,3.2106,2.2297,1.891,2.0173,2.0173,46856.2084,45309.2139,31572.62,913227.5017,883076.5789
300415.SZ,20250409,18.8,19.57,17.7,19.32,19.17,0.15,0.7825,156365.68,293493.381,19.32,3.4511,4.9526,1.17,18.9747,15.2724,3.1826,2.2102,1.8745,2.035,2.035,46856.2084,45309.2139,31572.62,905261.9463,875374.0125
300415.SZ,20250408,19.36,19.91,18.78,19.17,19.02,0.15,0.7886,146563.63,282634.373,19.17,3.2347,4.6421,1.14,18.8273,15.1538,3.1579,2.1931,1.8599,2.051,2.051,46856.2084,45309.2139,31572.62,898233.515,868577.6305
300415.SZ,20250407,20.35,20.53,18.42,19.02,22.08,-3.06,-13.8587,212675.54,416463.958,19.02,4.6939,6.7361,1.93,18.68,15.0352,3.1332,2.1759,1.8454,2.0671,2.0671,46856.2084,45309.2139,31572.62,891205.0838,861781.2484
300415.SZ,20250403,22.74,22.93,21.94,22.08,23.04,-0.96,-4.1667,143181.64,320515.354,22.08,3.1601,4.535,1.2,21.6853,17.4541,3.6373,2.526,2.1423,1.7807,1.7807,46856.2084,45309.2139,31572.62,1034585.0815,1000427.4429
300415.SZ,20250402,22.68,23.4,22.57,23.04,22.72,0.32,1.4085,85522.12,197472.031,23.04,1.8875,2.7087,0.7,22.6282,18.213,3.7954,2.6358,2.2354,1.7065,1.7065,46856.2084,45309.2139,31572.62,1079567.0415,1043924.2883
300415.SZ,20250401,22.75,22.98,22.55,22.72,22.74,-0.02,-0.088,82761.07,188403.033,22.72,1.8266,2.6213,0.65,22.3139,17.96,3.7427,2.5992,2.2044,1.7305,1.7305,46856.2084,45309.2139,31572.62,1064573.0548,1029425.3398
300415.SZ,20250331,22.81,23.16,22.33,22.74,23.11,-0.37,-1.601,118036.8,267504.272,22.74,2.6051,3.7386,0.87,22.3335,17.9759,3.746,2.6015,2.2063,1.729,1.729,46856.2084,45309.2139,31572.62,1065510.179,1030331.5241
300415.SZ,20250328,23.43,23.94,23.08,23.11,23.48,-0.37,-1.5758,120645.0,283227.337,23.11,2.6627,3.8212,0.83,22.6969,18.2683,3.807,2.6438,2.2422,1.7013,1.7013,46856.2084,45309.2139,31572.62,1082846.9761,1047095.9332
300415.SZ,20250327,23.0,24.28,22.63,23.48,23.1,0.38,1.645,187504.52,444534.05,23.48,4.1383,5.9388,1.17,23.0603,18.5608,3.8679,2.6861,2.2781,1.6745,1.6745,46856.2084,45309.2139,31572.62,1100183.7732,1063860.3424
300415.SZ,20250326,23.04,23.6,23.02,23.1,23.02,0.08,0.3475,99297.65,230943.962,23.1,2.1916,3.1451,0.54,22.6871,18.2604,3.8053,2.6426,2.2412,1.702,1.702,46856.2084,45309.2139,31572.62,1082378.414,1046642.8411
300415.SZ,20250325,23.39,23.74,22.82,23.02,23.41,-0.39,-1.666,113760.92,264193.527,23.02,2.5108,3.6032,0.57,22.6085,18.1972,3.7921,2.6335,2.2335,1.708,1.708,46856.2084,45309.2139,31572.62,1078629.9174,1043018.104
300415.SZ,20250324,23.74,23.96,22.86,23.41,23.76,-0.35,-1.4731,153896.0,359122.712,23.41,3.3966,4.8743,0.81,22.9916,18.5055,3.8564,2.6781,2.2713,1.6795,1.6795,46856.2084,45309.2139,31572.62,1096903.8386,1060688.6974
300415.SZ,20250321,24.6,24.61,23.71,23.76,24.86,-1.1,-4.4248,172280.43,415114.291,23.76,3.8023,5.4566,0.91,23.3353,18.7822,3.914,2.7181,2.3053,1.6548,1.6548,46856.2084,45309.2139,31572.62,1113303.5116,1076546.9223
300415.SZ,20250320,24.41,25.4,24.13,24.86,24.55,0.31,1.2627,261371.88,649978.041,24.86,5.7686,8.2784,1.45,24.4156,19.6517,4.0952,2.844,2.412,1.5815,1.5815,46856.2084,45309.2139,31572.62,1164845.3408,1126387.0576
300415.SZ,20250319,24.0,24.72,23.72,24.55,24.22,0.33,1.3625,210547.93,510622.25,24.55,4.6469,6.6687,1.24,24.1112,19.4066,4.0442,2.8085,2.3819,1.6015,1.6015,46856.2084,45309.2139,31572.62,1150319.9162,1112341.2012
300415.SZ,20250318,23.29,24.36,23.2,24.22,23.28,0.94,4.0378,205314.75,489606.808,24.22,4.5314,6.5029,1.3,23.7871,19.1458,3.9898,2.7708,2.3499,1.6233,1.6233,46856.2084,45309.2139,31572.62,1134857.3674,1097389.1607
