股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300016.SZ,20250709,9.95,10.0,9.65,9.74,10.15,-0.41,-4.0394,685909.19,672276.879,9.74,13.8705,18.8327,0.84,353.3546,289.4787,3.0737,4.9045,4.5563,0.0,0.5001,49526.5229,49450.8629,36421.1102,482388.333,481651.4046
300016.SZ,20250708,9.49,10.75,9.49,10.15,9.7,0.45,4.6392,843091.5,855485.073,10.15,17.0491,23.1484,1.01,368.2289,301.6641,3.203,5.111,4.7481,0.0,0.4893,49526.5229,49450.8629,36421.1102,502694.2074,501926.2584
300016.SZ,20250707,9.95,10.36,9.6,9.7,10.01,-0.31,-3.0969,801217.03,794663.968,9.7,16.2023,21.9987,0.99,351.9035,288.2898,3.061,4.8844,4.5376,0.0,0.512,49526.5229,49450.8629,36421.1102,480407.2721,479673.3701
300016.SZ,20250704,9.98,10.97,9.92,10.01,9.83,0.18,1.8311,995686.12,1025848.077,10.01,20.1349,27.3382,1.3,363.1499,297.5032,3.1589,5.0405,4.6826,0.0,0.4962,49526.5229,49450.8629,36421.1102,495760.4942,495003.1376
300016.SZ,20250703,9.53,9.98,9.28,9.83,9.71,0.12,1.2358,713705.51,692831.738,9.83,14.4326,19.5959,0.98,356.6197,292.1535,3.1021,4.9499,4.5984,0.0,0.5052,49526.5229,49450.8629,36421.1102,486845.7201,486101.9823
300016.SZ,20250702,9.76,10.23,9.65,9.71,9.91,-0.2,-2.0182,740652.33,737032.596,9.71,14.9792,20.3389,0.97,352.2271,288.555,3.0646,4.8889,4.5418,0.0,0.5115,49521.0232,49445.3632,36415.6105,480849.1353,480114.4767
300016.SZ,20250701,9.45,10.28,9.3,9.91,9.49,0.42,4.4257,908187.99,893910.849,9.91,18.4318,25.0583,1.14,358.2388,293.48,3.141,4.9723,4.6193,0.0,0.5012,49349.7592,49272.7992,36243.0465,489056.1137,488293.4401
300016.SZ,20250630,9.53,9.73,9.16,9.49,9.42,0.07,0.7431,680734.91,641970.543,9.49,13.8156,18.7825,0.86,343.0562,281.0419,3.0079,4.7616,4.4235,0.0,0.5252,49349.7592,49272.7992,36243.0465,468329.2148,467598.8644
300016.SZ,20250627,8.88,9.49,8.83,9.42,8.85,0.57,6.4407,779299.64,717522.371,9.42,15.816,21.502,1.02,340.5257,278.9688,2.9857,4.7265,4.3909,0.0,0.5291,49349.7592,49272.7992,36243.0465,464874.7317,464149.7685
300016.SZ,20250626,9.0,9.01,8.66,8.85,9.08,-0.23,-2.533,526294.42,465315.941,8.85,10.6812,14.5213,0.63,319.9207,262.0886,2.805,4.4405,4.1252,0.0,0.5632,49349.7592,49272.7992,36243.0465,436745.3689,436064.2729
300016.SZ,20250625,9.7,9.77,9.02,9.08,9.8,-0.72,-7.3469,910573.11,844758.512,9.08,18.4802,25.1241,1.02,328.235,268.8999,2.8779,4.5559,4.2324,0.0,0.5489,49349.7592,49272.7992,36243.0465,448095.8135,447397.0167
300016.SZ,20250624,8.78,10.43,8.76,9.8,8.92,0.88,9.8655,1071339.72,1024379.241,9.8,21.743,29.5599,1.26,354.2624,290.2224,3.1061,4.9171,4.568,0.0,0.5086,49349.7592,49272.7992,36243.0465,483627.6402,482873.4322
300016.SZ,20250623,8.41,9.12,8.24,8.92,8.67,0.25,2.8835,657557.41,568254.702,8.92,13.3452,18.143,0.8,322.4511,264.1616,2.8272,4.4756,4.1578,0.0,0.5588,49349.7592,49272.7992,36243.0465,440199.8521,439513.3689
300016.SZ,20250620,8.46,8.77,8.3,8.67,8.49,0.18,2.1201,643124.04,553011.291,8.67,13.0935,17.9148,0.76,312.4291,255.9513,2.7586,4.3365,4.0286,0.0,0.5749,49194.7119,49117.7519,35898.9992,426518.1522,425850.909
300016.SZ,20250619,8.96,9.47,8.48,8.49,9.23,-0.74,-8.0173,883441.14,788879.001,8.49,17.9862,24.6091,1.04,305.9427,250.6374,2.7013,4.2465,3.9449,0.0,0.5889,49194.7119,49117.7519,35898.9992,417663.104,417009.7136
300016.SZ,20250618,9.8,10.28,9.22,9.23,10.43,-1.2,-11.5053,1226706.74,1189550.482,9.23,24.9748,34.1711,1.6,332.6091,272.4833,2.9368,4.6166,4.2888,0.0,0.5417,49194.7119,49117.7519,35898.9992,454067.1908,453356.85
300016.SZ,20250617,9.02,10.43,9.02,10.43,8.69,1.74,20.023,849239.96,854272.708,10.43,17.2899,23.6564,1.11,375.8519,307.9091,3.3186,5.2168,4.8464,0.0,0.4794,49194.7119,49117.7519,35898.9992,513100.8451,512298.1523
300016.SZ,20250616,8.3,8.92,8.28,8.69,8.49,0.2,2.3557,511671.11,442245.894,8.69,10.4172,14.2531,0.63,313.1498,256.5417,2.765,4.3465,4.0379,0.0,0.5754,49194.7119,49117.7519,35898.9992,427502.0464,426833.264
300016.SZ,20250613,8.73,9.26,8.47,8.49,8.98,-0.49,-5.4566,738586.27,649314.263,8.49,15.0371,20.574,0.94,305.9427,250.6374,2.7013,4.2465,3.9449,0.0,0.5889,49194.7119,49117.7519,35898.9992,417663.104,417009.7136
300016.SZ,20250612,8.44,9.29,8.35,8.98,8.75,0.23,2.6286,916284.9,814071.845,8.98,18.6549,25.524,1.28,323.6002,265.1029,2.8572,4.4916,4.1726,0.0,0.5568,49194.7119,49117.7519,35898.9992,441768.5129,441077.4121
300016.SZ,20250611,8.5,9.04,8.24,8.75,8.38,0.37,4.4153,815836.59,702821.891,8.75,16.6098,22.7259,1.07,315.312,258.313,2.7841,4.3765,4.0658,0.0,0.5714,49194.7119,49117.7519,35898.9992,430453.7291,429780.3291
300016.SZ,20250610,8.25,9.06,8.21,8.38,8.24,0.14,1.699,853337.63,730154.864,8.38,17.3733,23.7705,1.12,301.9788,247.39,2.6663,4.1914,3.8938,0.0,0.5967,49194.7119,49117.7519,35898.9992,412251.6857,411606.7609
300016.SZ,20250609,7.85,8.49,7.8,8.24,7.8,0.44,5.641,757395.33,624438.014,8.24,15.42,21.098,1.15,296.9338,243.257,2.6218,4.1214,3.8288,0.0,0.6068,49194.7119,49117.7519,35898.9992,405364.4261,404730.2757
300016.SZ,20250606,7.98,8.36,7.73,7.8,7.93,-0.13,-1.6393,565620.3,448462.584,7.8,11.5156,15.7559,1.0,281.0781,230.2676,2.4818,3.9013,3.6243,0.0,0.641,49194.7119,49117.7519,35898.9992,383718.7528,383118.4648
300016.SZ,20250605,7.99,8.14,7.8,7.93,8.1,-0.17,-2.0988,590911.81,469110.773,7.93,12.0305,16.4604,1.28,285.7627,234.1053,2.5232,3.9664,3.6847,0.0,0.6305,49194.6978,49117.7378,35898.9851,390113.9536,389503.6608
300016.SZ,20250604,8.8,8.98,7.96,8.1,8.36,-0.26,-3.11,1037491.08,862425.157,8.1,21.1225,28.9003,3.83,291.8887,239.124,2.5772,4.0514,3.7637,0.0,0.6173,49194.6978,49117.7378,35898.9851,398477.0522,397853.6762
300016.SZ,20250603,7.0,8.36,6.99,8.36,6.97,1.39,19.9426,844656.25,652657.899,8.36,17.1966,23.5287,7.15,301.258,246.7995,2.66,4.1814,3.8845,0.0,0.5981,49194.6978,49117.7378,35898.9851,411267.6736,410624.288
