,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,601133.SH,20250606,11.34,11.73,11.26,11.38,11.28,0.1,0.8865,78670.28,90401.899,11.38,5.3336,5.3336,1.83,28.266,29.8814,2.1098,1.144,1.168,1.9208,1.9333,52721.686,14750.0,14750.0,599972.7867,167855.0
11,601133.SH,20250605,11.52,11.6,11.42,11.44,11.5,-0.06,-0.5217,42602.38,48924.447,11.44,2.8883,2.8883,0.98,28.4151,30.039,2.0598,1.1501,1.1742,1.9107,1.9107,52721.686,14750.0,14750.0,603136.0878,168740.0
12,601133.SH,20250604,11.31,11.53,11.31,11.5,11.37,0.13,1.1434,44684.76,51287.11,11.5,3.0295,3.0295,1.16,28.5641,30.1965,2.0706,1.1561,1.1804,1.9007,1.9007,52721.686,14750.0,14750.0,606299.389,169625.0
13,601133.SH,20250603,11.28,11.46,11.25,11.37,11.32,0.05,0.4417,46607.83,53076.528,11.37,3.1599,3.1599,1.33,28.2412,29.8552,2.0472,1.143,1.167,1.9224,1.9224,52721.686,14750.0,14750.0,599445.5698,167707.5
14,601133.SH,20250530,11.27,11.41,11.16,11.32,11.28,0.04,0.3546,46366.17,52372.374,11.32,3.1435,3.1435,1.45,28.117,29.7239,2.0382,1.138,1.1619,1.9309,1.9309,52721.686,14750.0,14750.0,596809.4855,166970.0
15,601133.SH,20250529,11.12,11.31,11.12,11.28,11.15,0.13,1.1659,34355.02,38688.941,11.28,2.3292,2.3292,1.03,28.0176,29.6188,2.031,1.134,1.1578,1.9378,1.9378,52721.686,14750.0,14750.0,594700.6181,166380.0
16,601133.SH,20250528,11.12,11.44,11.06,11.15,11.08,0.07,0.6318,45292.0,50888.241,11.15,3.0706,3.0706,1.14,27.6947,29.2775,2.0076,1.1209,1.1444,1.9604,1.9604,52721.686,14750.0,14750.0,587846.7989,164462.5
17,601133.SH,20250527,11.16,11.16,11.0,11.08,11.14,-0.06,-0.5386,19958.0,22080.304,11.08,1.3531,1.3531,0.48,27.5209,29.0937,1.995,1.1139,1.1372,1.9728,1.9728,52721.686,14750.0,14750.0,584156.2809,163430.0
18,601133.SH,20250526,11.04,11.24,11.01,11.14,10.98,0.16,1.4572,28834.11,32104.253,11.14,1.9549,1.9549,0.71,27.6699,29.2512,2.0058,1.1199,1.1434,1.9621,1.9621,52721.686,14750.0,14750.0,587319.582,164315.0
19,601133.SH,20250523,11.1,11.18,10.96,10.98,11.1,-0.12,-1.0811,31238.0,34543.497,10.98,2.1178,2.1178,0.81,27.2725,28.8311,1.977,1.1038,1.127,1.9907,1.9907,52721.686,14750.0,14750.0,578884.1123,161955.0
20,601133.SH,20250522,11.21,11.34,11.08,11.1,11.28,-0.18,-1.5957,40976.0,45873.724,11.1,2.778,2.778,1.15,27.5706,29.1462,1.9986,1.1159,1.1393,1.9692,1.9692,52721.686,14750.0,14750.0,585210.7146,163725.0
21,601133.SH,20250521,11.2,11.79,11.13,11.28,11.2,0.08,0.7143,77898.68,88782.251,11.28,5.2813,5.2813,3.13,28.0176,29.6188,2.031,1.134,1.1578,1.9378,1.9378,52721.686,14750.0,14750.0,594700.6181,166380.0
22,601133.SH,20250520,11.08,11.22,11.03,11.2,11.04,0.16,1.4493,31042.0,34634.811,11.2,2.1045,2.1045,1.33,27.822,29.412,2.0166,1.1261,1.1497,1.9514,1.9514,52727.446,14750.0,14750.0,590547.3952,165200.0
23,601133.SH,20250519,10.98,11.1,10.9,11.04,10.99,0.05,0.455,21663.0,23906.026,11.04,1.4687,1.4687,0.85,27.4245,28.9918,1.9878,1.11,1.1333,1.9797,1.9797,52727.446,14750.0,14750.0,582111.0038,162840.0
24,601133.SH,20250516,10.94,11.11,10.94,10.99,11.0,-0.01,-0.0909,20209.0,22313.297,10.99,1.3701,1.3701,0.63,27.3003,28.8605,1.9788,1.105,1.1281,1.9887,1.9887,52727.446,14750.0,14750.0,579474.6315,162102.5
25,601133.SH,20250515,11.1,11.18,10.97,11.0,11.13,-0.13,-1.168,27758.0,30607.728,11.0,1.8819,1.8819,0.65,27.3252,28.8868,1.9806,1.106,1.1292,1.9869,1.9869,52727.446,14750.0,14750.0,580001.906,162250.0
26,601133.SH,20250514,11.18,11.21,11.08,11.13,11.16,-0.03,-0.2688,23713.61,26407.585,11.13,1.6077,1.6077,0.47,27.6481,29.2282,2.004,1.119,1.1425,1.9637,1.9637,52727.446,14750.0,14750.0,586856.474,164167.5
27,601133.SH,20250513,11.18,11.28,11.12,11.16,11.17,-0.01,-0.0895,23551.0,26331.643,11.16,1.5967,1.5967,0.37,27.7226,29.307,2.0094,1.122,1.1456,1.9584,1.9584,52727.446,14750.0,14750.0,588438.2974,164610.0
28,601133.SH,20250512,11.13,11.19,11.1,11.17,11.08,0.09,0.8123,32816.0,36611.599,11.17,2.2248,2.2248,0.53,27.7475,29.3332,2.0112,1.123,1.1466,1.9566,1.9566,52727.446,14750.0,14750.0,588965.5718,164757.5
29,601133.SH,20250509,11.42,11.42,11.05,11.08,11.42,-0.34,-2.9772,53780.0,60067.132,11.08,3.6461,3.6461,0.95,27.5239,29.0969,1.995,1.114,1.1374,1.9725,1.9725,52727.446,14750.0,14750.0,584220.1017,163430.0
30,601133.SH,20250508,11.11,11.58,11.1,11.42,11.15,0.27,2.4215,79965.61,91109.195,11.42,5.4214,5.4214,1.76,28.3685,29.9897,2.0562,1.1482,1.1723,1.9138,1.9138,52727.446,14750.0,14750.0,602147.4333,168445.0
31,601133.SH,20250507,11.16,11.27,11.05,11.15,11.2,-0.05,-0.4464,60529.1,67513.357,11.15,4.1037,4.1037,1.58,27.6978,29.2807,2.0076,1.121,1.1446,1.9602,1.9602,52727.446,14750.0,14750.0,587911.0229,164462.5
32,601133.SH,20250506,10.75,11.3,10.72,11.2,10.64,0.56,5.2632,89689.04,99596.671,11.2,6.0806,6.0806,3.6,27.822,29.412,2.0166,1.1261,1.1497,1.9514,1.9514,52727.446,14750.0,14750.0,590547.3952,165200.0
33,601133.SH,20250430,10.63,10.75,10.53,10.64,10.59,0.05,0.4721,24646.0,26323.129,10.64,1.6709,1.6709,0.96,26.4309,27.9414,1.9158,1.0698,1.0922,2.0541,2.0541,52727.446,14750.0,14750.0,561020.0254,156940.0
34,601133.SH,20250429,10.45,10.65,10.42,10.59,10.63,-0.04,-0.3763,28971.79,30598.785,10.59,1.9642,1.9642,1.02,26.3067,27.8101,1.9068,1.0647,1.0871,2.0638,2.0638,52727.446,14750.0,14750.0,558383.6531,156202.5
35,601133.SH,20250428,10.71,10.74,10.6,10.63,10.74,-0.11,-1.0242,23641.0,25162.764,10.63,1.6028,1.6028,0.85,26.406,26.406,1.9463,1.0688,1.0688,2.056,2.056,52727.446,14750.0,14750.0,560492.751,156792.5
36,601133.SH,20250425,10.73,10.85,10.67,10.74,10.77,-0.03,-0.2786,24783.0,26674.452,10.74,1.6802,1.6802,0.92,26.6793,26.6793,1.9665,1.0798,1.0798,2.035,2.035,52727.446,14750.0,14750.0,566292.77,158415.0
37,601133.SH,20250424,10.85,10.92,10.67,10.77,10.84,-0.07,-0.6458,22633.0,24410.663,10.77,1.5344,1.5344,0.82,26.7538,26.7538,1.972,1.0828,1.0828,2.0293,2.0293,52727.446,14750.0,14750.0,567874.5934,158857.5
38,601133.SH,20250423,10.85,10.89,10.78,10.84,10.75,0.09,0.8372,28755.65,31173.169,10.84,1.9495,1.9495,1.04,26.9277,26.9277,1.9848,1.0899,1.0899,2.0162,2.0162,52727.446,14750.0,14750.0,571565.5146,159890.0
39,601133.SH,20250422,10.69,10.81,10.57,10.75,10.8,-0.05,-0.463,41587.0,44455.818,10.75,2.8195,2.8195,1.57,26.7041,26.7041,1.9683,1.0808,1.0808,2.0331,2.0331,52727.446,14750.0,14750.0,566820.0445,158562.5
40,601133.SH,20250421,10.69,10.81,10.59,10.8,10.69,0.11,1.029,21980.0,23630.243,10.8,1.4902,1.4902,0.74,26.6134,25.5508,2.0415,1.4309,1.0776,2.0237,2.0237,52727.446,14750.0,14750.0,569456.4168,159300.0
41,601133.SH,20250418,10.65,10.72,10.55,10.69,10.66,0.03,0.2814,19162.74,20394.383,10.69,1.2992,1.2992,0.55,26.3423,25.2906,2.0207,1.4164,1.0666,2.0445,2.0445,52727.446,14750.0,14750.0,563656.3977,157677.5
42,601133.SH,20250417,10.55,10.75,10.5,10.66,10.55,0.11,1.0427,27247.0,29110.198,10.66,1.8473,1.8473,0.66,26.2684,25.2196,2.015,1.4124,1.0636,2.0503,2.0503,52727.446,14750.0,14750.0,562074.5744,157235.0
43,601133.SH,20250416,10.66,10.77,10.41,10.55,10.76,-0.21,-1.9517,28216.2,29851.629,10.55,1.913,1.913,0.57,25.9974,24.9594,1.9942,1.3978,1.0526,2.0716,2.0716,52727.446,14750.0,14750.0,556274.5553,155612.5
44,601133.SH,20250415,10.74,10.78,10.61,10.76,10.69,0.07,0.6548,35961.0,38493.494,10.76,2.438,2.438,0.57,26.5148,25.4562,2.0339,1.4256,1.0736,2.0312,2.0312,52727.446,14750.0,14750.0,567347.319,158710.0
45,601133.SH,20250414,10.59,10.85,10.58,10.69,10.53,0.16,1.5195,38931.2,41636.04,10.69,2.6394,2.6394,0.59,26.3423,25.2906,2.0207,1.4164,1.0666,2.0445,2.0445,52727.446,14750.0,14750.0,563656.3977,157677.5
46,601133.SH,20250411,10.26,10.75,10.23,10.53,10.37,0.16,1.5429,43733.3,45989.831,10.53,2.965,2.965,0.68,25.9481,24.9121,1.9905,1.3952,1.0506,2.0756,2.0756,52727.446,14750.0,14750.0,555220.0064,155317.5
47,601133.SH,20250410,10.19,10.52,10.19,10.37,10.08,0.29,2.877,59630.2,61966.391,10.37,4.0427,4.0427,1.02,25.5538,24.5335,1.9602,1.374,1.0347,2.1076,2.1076,52727.446,14750.0,14750.0,546783.615,152957.5
48,601133.SH,20250409,9.6,10.18,9.23,10.08,9.88,0.2,2.0243,67891.0,66277.067,10.08,4.6028,4.6028,1.25,24.8392,23.8474,1.9054,1.3355,1.0057,2.1682,2.1682,52727.446,14750.0,14750.0,531492.6557,148680.0
49,601133.SH,20250408,10.2,10.49,9.63,9.88,10.5,-0.62,-5.9048,103892.0,103736.751,9.88,7.0435,7.0435,2.42,24.3463,23.3743,1.8676,1.309,0.9858,2.2121,2.2121,52727.446,14750.0,14750.0,520947.1665,145730.0
50,601133.SH,20250407,11.0,11.29,10.5,10.5,11.67,-1.17,-10.0257,52764.0,56178.42,10.5,3.5772,3.5772,1.25,25.8742,24.8411,1.9848,1.3912,1.0476,2.0815,2.0815,52727.446,14750.0,14750.0,553638.183,154875.0
51,601133.SH,20250403,11.66,11.82,11.51,11.67,11.78,-0.11,-0.9338,36581.0,42647.968,11.67,2.4801,2.4801,0.75,28.7573,27.6091,2.206,1.5462,1.1644,1.8728,1.8728,52727.446,14750.0,14750.0,615329.2948,172132.5
52,601133.SH,20250402,11.87,12.09,11.75,11.78,11.84,-0.06,-0.5068,32223.76,38253.135,11.78,2.1847,2.1847,0.6,29.0283,27.8693,2.2267,1.5608,1.1754,1.8553,1.8553,52727.446,14750.0,14750.0,621129.3139,173755.0
53,601133.SH,20250401,11.6,11.9,11.6,11.84,11.6,0.24,2.069,45969.45,54338.119,11.84,3.1166,3.1166,0.89,29.1762,28.0113,2.2381,1.5687,1.1813,1.8459,1.8459,52727.446,14750.0,14750.0,624292.9606,174640.0
54,601133.SH,20250331,11.61,11.73,11.42,11.6,11.71,-0.11,-0.9394,46780.0,54143.06,11.6,3.1715,3.1715,0.86,28.5848,27.4435,2.1927,1.5369,1.1574,1.8841,1.8841,52727.446,14750.0,14750.0,611638.3736,171100.0
55,601133.SH,20250328,11.9,12.09,11.68,11.71,11.89,-0.18,-1.5139,49894.0,59222.904,11.71,3.3826,3.3826,0.89,28.8558,27.7037,2.2135,1.5515,1.1684,1.8664,1.8664,52727.446,14750.0,14750.0,617438.3927,172722.5
56,601133.SH,20250327,11.76,12.27,11.68,11.89,11.83,0.06,0.5072,69922.08,83453.505,11.89,4.7405,4.7405,1.36,29.2994,28.1296,2.2475,1.5754,1.1863,1.8382,1.8382,52727.446,14750.0,14750.0,626929.3329,175377.5
57,601133.SH,20250326,11.63,11.99,11.56,11.83,11.62,0.21,1.8072,57753.42,68307.588,11.83,3.9155,3.9155,1.1,29.1515,27.9876,2.2362,1.5674,1.1803,1.8475,1.8475,52727.446,14750.0,14750.0,623765.6862,174492.5
58,601133.SH,20250325,11.64,11.73,11.46,11.62,11.6,0.02,0.1724,33258.0,38597.254,11.62,2.2548,2.2548,0.49,28.6341,27.4908,2.1965,1.5396,1.1594,1.8809,1.8809,52727.446,14750.0,14750.0,612692.9225,171395.0
59,601133.SH,20250324,11.95,11.98,11.37,11.6,11.96,-0.36,-3.01,60601.79,70610.723,11.6,4.1086,4.1086,0.67,28.5848,27.4435,2.1927,1.5369,1.1574,1.8841,1.8841,52727.446,14750.0,14750.0,611638.3736,171100.0
60,601133.SH,20250321,12.13,12.22,11.9,11.96,12.17,-0.21,-1.7256,57817.79,69635.682,11.96,3.9199,3.9199,0.65,29.4719,28.2952,2.2608,1.5846,1.1933,1.8274,1.8274,52727.446,14750.0,14750.0,630620.2542,176410.0
61,601133.SH,20250320,12.21,12.36,12.15,12.17,12.26,-0.09,-0.7341,47617.34,58234.986,12.17,3.2283,3.2283,0.52,29.9894,28.792,2.3005,1.6125,1.2143,1.7959,1.7959,52727.446,14750.0,14750.0,641693.0178,179507.5
62,601133.SH,20250319,12.37,12.41,12.23,12.26,12.42,-0.16,-1.2882,63237.0,77790.843,12.26,4.2873,4.2873,0.68,30.2112,29.0049,2.3175,1.6244,1.2233,1.7827,1.7827,52727.446,14750.0,14750.0,646438.488,180835.0
63,601133.SH,20250318,12.29,12.5,12.28,12.42,12.42,0.0,0.0,111721.67,138512.799,12.42,7.5744,7.5744,1.39,30.6054,29.3835,2.3477,1.6456,1.2392,1.7597,1.7597,52727.446,14750.0,14750.0,654874.8793,183195.0
64,601133.SH,20250317,11.89,12.89,11.85,12.42,11.88,0.54,4.5455,170360.17,211418.784,12.42,11.5498,11.5498,3.11,30.6054,29.3835,2.3477,1.6456,1.2392,1.7597,1.7597,52727.446,14750.0,14750.0,654874.8793,183195.0
65,601133.SH,20250314,11.69,11.92,11.68,11.88,11.77,0.11,0.9346,49843.09,58898.141,11.88,3.3792,3.3792,0.87,29.2748,28.1059,2.2457,1.574,1.1853,1.8397,1.8397,52727.446,14750.0,14750.0,626402.0585,175230.0
66,601133.SH,20250313,12.1,12.1,11.67,11.77,12.06,-0.29,-2.4046,59906.92,70707.765,11.77,4.0615,4.0615,0.99,29.0037,27.8457,2.2249,1.5595,1.1744,1.8569,1.8569,52727.446,14750.0,14750.0,620602.0394,173607.5
67,601133.SH,20250312,11.89,12.17,11.82,12.06,11.88,0.18,1.5152,74050.0,88945.801,12.06,5.0203,5.0203,1.37,29.7183,28.5318,2.2797,1.5979,1.2033,1.8123,1.8123,52727.446,14750.0,14750.0,635892.9988,177885.0
68,601133.SH,20250311,11.81,11.92,11.74,11.88,11.96,-0.08,-0.6689,46920.0,55503.439,11.88,3.181,3.181,0.89,29.2748,28.1059,2.2457,1.574,1.1853,1.8397,1.8397,52727.446,14750.0,14750.0,626402.0585,175230.0
69,601133.SH,20250310,12.06,12.08,11.91,11.96,12.02,-0.06,-0.4992,43471.0,52066.854,11.96,2.9472,2.9472,0.76,29.4719,28.2952,2.2608,1.5846,1.1933,1.8274,1.8274,52727.446,14750.0,14750.0,630620.2542,176410.0
70,601133.SH,20250307,12.08,12.2,11.96,12.02,12.14,-0.12,-0.9885,61697.3,74620.587,12.02,4.1829,4.1829,1.0,29.6197,28.4371,2.2721,1.5926,1.1993,1.8183,1.8183,52727.446,14750.0,14750.0,633783.9009,177295.0
71,601133.SH,20250306,11.9,12.25,11.85,12.14,11.88,0.26,2.1886,75800.0,91763.277,12.14,5.139,5.139,1.08,29.9154,28.721,2.2948,1.6085,1.2113,1.8003,1.8003,52727.446,14750.0,14750.0,640111.1944,179065.0
72,601133.SH,20250305,11.89,11.97,11.75,11.88,11.89,-0.01,-0.0841,42108.47,49871.898,11.88,2.8548,2.8548,0.54,29.2748,28.1059,2.2457,1.574,1.1853,1.8397,1.8397,52727.446,14750.0,14750.0,626402.0585,175230.0
73,601133.SH,20250304,11.71,11.91,11.65,11.89,11.75,0.14,1.1915,39428.77,46625.667,11.89,2.6731,2.6731,0.47,29.2994,28.1296,2.2475,1.5754,1.1863,1.8382,1.8382,52727.446,14750.0,14750.0,626929.3329,175377.5
74,601133.SH,20250303,11.77,12.0,11.69,11.75,11.78,-0.03,-0.2547,67831.8,80374.446,11.75,4.5988,4.5988,0.78,28.9544,27.7984,2.2211,1.5568,1.1724,1.8601,1.8601,52727.446,14750.0,14750.0,619547.4905,173312.5
75,601133.SH,20250228,12.0,12.17,11.78,11.78,12.27,-0.49,-3.9935,83660.89,100015.181,11.78,5.6719,5.6719,0.95,29.0283,27.8693,2.2267,1.5608,1.1754,1.8553,1.8553,52727.446,14750.0,14750.0,621129.3139,173755.0
76,601133.SH,20250227,12.22,12.52,11.87,12.27,12.18,0.09,0.7389,116833.48,141945.691,12.27,7.9209,7.9209,1.41,30.2358,29.0286,2.3194,1.6257,1.2242,1.7812,1.7812,52727.446,14750.0,14750.0,646965.7624,180982.5
77,601133.SH,20250226,12.09,12.29,12.08,12.18,12.06,0.12,0.995,81928.33,99824.09,12.18,5.5545,5.5545,0.85,30.014,28.8157,2.3024,1.6138,1.2153,1.7944,1.7944,52727.446,14750.0,14750.0,642220.2923,179655.0
78,601133.SH,20250225,11.98,12.18,11.91,12.06,12.11,-0.05,-0.4129,66873.28,80769.45,12.06,4.5338,4.5338,0.57,29.7183,28.5318,2.2797,1.5979,1.2033,1.8123,1.8123,52727.446,14750.0,14750.0,635892.9988,177885.0
79,601133.SH,20250224,12.01,12.13,11.93,12.11,12.0,0.11,0.9167,87516.27,105478.652,12.11,5.9333,5.9333,0.57,29.8415,28.6501,2.2891,1.6045,1.2083,1.8048,1.8048,52727.446,14750.0,14750.0,638529.3711,178622.5
80,601133.SH,20250221,11.97,12.1,11.86,12.0,12.01,-0.01,-0.0833,86280.66,103429.263,12.0,5.8495,5.8495,0.6,29.5705,28.3898,2.2683,1.5899,1.1973,1.8213,1.8213,52727.446,14750.0,14750.0,632729.352,177000.0
81,601133.SH,20250220,12.05,12.13,11.85,12.01,12.04,-0.03,-0.2492,93053.16,111267.019,12.01,6.3087,6.3087,0.7,29.5951,28.4135,2.2702,1.5913,1.1983,1.8198,1.8198,52727.446,14750.0,14750.0,633256.6265,177147.5
82,601133.SH,20250219,11.73,12.28,11.7,12.04,11.65,0.39,3.3476,149905.98,180178.023,12.04,10.1631,10.1631,1.31,29.669,28.4844,2.2759,1.5952,1.2013,1.8153,1.8153,52727.446,14750.0,14750.0,634838.4498,177590.0
83,601133.SH,20250218,11.9,12.09,11.64,11.65,12.11,-0.46,-3.7985,169964.98,201602.83,11.65,11.523,11.523,1.93,28.708,27.5618,2.2022,1.5436,1.1624,1.876,1.876,52727.446,14750.0,14750.0,614274.7459,171837.5
84,601133.SH,20250217,11.46,12.56,11.42,12.11,11.42,0.69,6.042,264863.09,321993.701,12.11,17.9568,17.9568,5.57,29.8415,28.6501,2.2891,1.6045,1.2083,1.8048,1.8048,52727.446,14750.0,14750.0,638529.3711,178622.5
85,601133.SH,20250214,11.4,11.51,11.36,11.42,11.44,-0.02,-0.1748,35380.06,40461.536,11.42,2.3986,2.3986,0.63,28.1412,27.0176,2.1587,1.5131,1.1394,1.9138,1.9138,52727.446,14750.0,14750.0,602147.4333,168445.0
86,601133.SH,20250213,11.64,11.65,11.43,11.44,11.6,-0.16,-1.3793,47105.0,54183.321,11.44,3.1936,3.1936,0.84,28.1905,27.065,2.1625,1.5157,1.1414,1.9105,1.9105,52727.446,14750.0,14750.0,603201.9822,168740.0
87,601133.SH,20250212,11.5,11.61,11.46,11.6,11.52,0.08,0.6944,54860.06,63374.85,11.6,3.7193,3.7193,1.08,28.5848,27.4435,2.1927,1.5369,1.1574,1.8841,1.8841,52727.446,14750.0,14750.0,611638.3736,171100.0
88,601133.SH,20250211,11.57,11.64,11.42,11.52,11.57,-0.05,-0.4322,38200.89,43930.867,11.52,2.5899,2.5899,0.74,28.3876,27.2542,2.1776,1.5263,1.1494,1.8972,1.8972,52727.446,14750.0,14750.0,607420.1779,169920.0
89,601133.SH,20250210,11.41,11.58,11.34,11.57,11.42,0.15,1.3135,62369.15,71651.192,11.57,4.2284,4.2284,1.25,28.5108,27.3725,2.1871,1.533,1.1544,1.889,1.889,52727.446,14750.0,14750.0,610056.5502,170657.5
90,601133.SH,20250207,11.33,11.51,11.27,11.42,11.36,0.06,0.5282,77552.06,88603.145,11.42,5.2578,5.2578,1.77,28.1412,27.0176,2.1587,1.5131,1.1394,1.9138,1.9138,52727.446,14750.0,14750.0,602147.4333,168445.0
91,601133.SH,20250206,11.01,11.36,11.01,11.36,11.1,0.26,2.3423,46391.0,52175.162,11.36,3.1452,3.1452,1.12,27.9934,26.8757,2.1474,1.5051,1.1335,1.9239,1.9239,52727.446,14750.0,14750.0,598983.7866,167560.0
92,601133.SH,20250205,11.09,11.15,11.01,11.1,10.96,0.14,1.2774,30013.55,33249.862,11.1,2.0348,2.0348,0.69,27.3527,26.2606,2.0982,1.4707,1.1075,1.969,1.969,52727.446,14750.0,14750.0,585274.6506,163725.0
93,601133.SH,20250127,11.26,11.31,10.96,10.96,11.19,-0.23,-2.0554,41188.0,45693.061,10.96,2.7924,2.7924,0.91,27.0077,25.9294,2.0717,1.4521,1.0935,1.9941,1.9941,52727.446,14750.0,14750.0,577892.8082,161660.0
94,601133.SH,20250124,11.27,11.33,11.14,11.19,11.24,-0.05,-0.4448,53994.61,60562.367,11.19,3.6607,3.6607,1.03,27.5745,26.4735,2.1152,1.4826,1.1165,1.9532,1.9532,52727.446,14750.0,14750.0,590020.1207,165052.5
95,601133.SH,20250123,11.31,11.47,11.2,11.24,11.25,-0.01,-0.0889,46913.03,53272.665,11.24,3.1805,3.1805,0.66,27.6977,26.5918,2.1247,1.4892,1.1215,1.9445,1.9445,52727.446,14750.0,14750.0,592656.493,165790.0
96,601133.SH,20250122,11.31,11.39,11.17,11.25,11.36,-0.11,-0.9683,34331.0,38751.198,11.25,2.3275,2.3275,0.41,27.7223,26.6154,2.1266,1.4906,1.1225,1.9427,1.9427,52727.446,14750.0,14750.0,593183.7675,165937.5
97,601133.SH,20250121,11.5,11.56,11.34,11.36,11.43,-0.07,-0.6124,42401.0,48382.742,11.36,2.8746,2.8746,0.51,27.9934,26.8757,2.1474,1.5051,1.1335,1.9239,1.9239,52727.446,14750.0,14750.0,598983.7866,167560.0
98,601133.SH,20250120,11.43,11.54,11.34,11.43,11.43,0.0,0.0,49401.0,56424.865,11.43,3.3492,3.3492,0.64,28.1659,27.0413,2.1606,1.5144,1.1404,1.9121,1.9121,52727.446,14750.0,14750.0,602674.7078,168592.5
99,601133.SH,20250117,11.36,11.66,11.22,11.43,11.57,-0.14,-1.21,89350.71,102010.35,11.43,6.0577,6.0577,1.37,28.1659,27.0413,2.1606,1.5144,1.1404,1.9121,1.9121,52727.446,14750.0,14750.0,602674.7078,168592.5
100,601133.SH,20250116,11.11,11.75,10.9,11.57,11.15,0.42,3.7668,141808.0,160515.659,11.57,9.6141,9.6141,3.33,28.5108,27.3725,2.1871,1.533,1.1544,1.889,1.889,52727.446,14750.0,14750.0,610056.5502,170657.5
101,601133.SH,20250115,10.74,11.42,10.62,11.15,10.71,0.44,4.1083,100152.05,110544.946,11.15,6.79,6.79,3.33,27.4759,26.3789,2.1077,1.4773,1.1125,1.9602,1.9602,52727.446,14750.0,14750.0,587911.0229,164462.5
102,601133.SH,20250114,10.47,10.75,10.37,10.71,10.37,0.34,3.2787,38145.0,40604.983,10.71,2.5861,2.5861,1.34,26.3916,25.3379,2.0245,1.419,1.0686,2.0407,2.0407,52727.446,14750.0,14750.0,564710.9467,157972.5
