股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002388.SZ,20250702,4.59,4.66,4.52,4.61,4.58,0.03,0.655,143932.0,66094.153,4.61,2.8415,3.3885,0.82,,,2.3775,1.0722,1.1122,0.0,,51069.76,50652.8553,42476.4994,235431.5936,233509.6629
002388.SZ,20250701,4.44,4.61,4.44,4.58,4.46,0.12,2.6906,149962.78,67961.747,4.58,2.9606,3.5305,0.84,,,2.362,1.0652,1.1049,0.0,,51069.76,50652.8553,42476.4994,233899.5008,231990.0773
002388.SZ,20250630,4.44,4.5,4.42,4.46,4.4,0.06,1.3636,129935.0,57876.651,4.46,2.5652,3.059,0.73,,,2.3002,1.0373,1.076,0.0,,51069.76,50652.8553,42476.4994,227771.1296,225911.7346
002388.SZ,20250627,4.44,4.48,4.38,4.4,4.42,-0.02,-0.4525,128747.0,56920.511,4.4,2.5418,3.031,0.73,,,2.2692,1.0233,1.0615,0.0,,51069.76,50652.8553,42476.4994,224706.944,222872.5633
002388.SZ,20250626,4.42,4.51,4.4,4.42,4.41,0.01,0.2268,150055.0,66625.088,4.42,2.9624,3.5327,0.76,,,2.2795,1.028,1.0663,0.0,,51069.76,50652.8553,42476.4994,225728.3392,223885.6204
002388.SZ,20250625,4.54,4.66,4.39,4.41,4.53,-0.12,-2.649,320659.0,144509.791,4.41,6.3305,7.5491,1.5,,,2.2744,1.0256,1.0639,0.0,,51069.76,50652.8553,42476.4994,225217.6416,223379.0919
002388.SZ,20250624,4.35,4.55,4.35,4.53,4.34,0.19,4.3779,159559.0,71178.035,4.53,3.15,3.7564,0.7,,,2.3363,1.0535,1.0929,0.0,,51069.76,50652.8553,42476.4994,231346.0128,229457.4345
002388.SZ,20250623,4.17,4.34,4.14,4.34,4.21,0.13,3.0879,128120.0,54750.54,4.34,2.5294,3.0163,0.55,,,2.2383,1.0094,1.047,0.0,,51069.76,50652.8553,42476.4994,221642.7584,219833.392
002388.SZ,20250620,4.23,4.31,4.18,4.21,4.23,-0.02,-0.4728,122105.0,51854.905,4.21,2.4106,2.8746,0.49,,,2.1712,0.9791,1.0157,0.0,,51069.76,50652.8553,42476.4994,215003.6896,213248.5208
002388.SZ,20250619,4.25,4.39,4.21,4.23,4.28,-0.05,-1.1682,261263.02,112369.562,4.23,5.1579,6.1508,1.06,,,2.1815,0.9838,1.0205,0.0,,51069.76,50652.8553,42476.4994,216025.0848,214261.5779
002388.SZ,20250618,4.47,4.49,4.28,4.28,4.5,-0.22,-4.8889,400102.5,173232.027,4.28,7.8989,9.4194,1.99,,,2.2073,0.9954,1.0326,0.0,,51069.76,50652.8553,42476.4994,218578.5728,216794.2207
002388.SZ,20250617,4.48,4.52,4.37,4.5,4.48,0.02,0.4464,220705.73,97980.719,4.5,4.3572,5.1959,1.06,,,2.3208,1.0466,1.0856,0.0,,51069.76,50652.8553,42476.4994,229813.92,227937.8489
002388.SZ,20250616,4.38,4.57,4.38,4.48,4.41,0.07,1.5873,163505.2,73433.916,4.48,3.228,3.8493,0.78,,,2.3105,1.0419,1.0808,0.0,,51069.76,50652.8553,42476.4994,228792.5248,226924.7917
002388.SZ,20250613,4.41,4.46,4.33,4.41,4.46,-0.05,-1.1211,203505.51,89440.815,4.41,4.0177,4.8273,0.95,,,2.2744,1.0256,1.0639,0.0,,51069.76,50652.8553,42157.5594,225217.6416,223379.0919
002388.SZ,20250612,4.34,4.53,4.3,4.46,4.31,0.15,3.4803,245706.69,108323.244,4.46,4.8508,5.8283,1.19,,,2.3002,1.0373,1.076,0.0,,51069.76,50652.8553,42157.5594,227771.1296,225911.7346
002388.SZ,20250611,4.25,4.34,4.22,4.31,4.23,0.08,1.8913,169981.01,72956.085,4.31,3.3558,4.032,0.76,,,2.2228,1.0024,1.0398,0.0,,51069.76,50652.8553,42157.5594,220110.6656,218313.8063
002388.SZ,20250610,4.27,4.4,4.14,4.23,4.28,-0.05,-1.1682,262618.21,111754.064,4.23,5.1847,6.2294,1.31,,,2.1815,0.9838,1.0205,0.0,,51069.76,50652.8553,42157.5594,216025.0848,214261.5779
002388.SZ,20250609,4.28,4.33,4.25,4.28,4.29,-0.01,-0.2331,166019.21,71016.033,4.28,3.2776,3.9381,0.82,,,2.2073,0.9954,1.0326,0.0,,51069.76,50652.8553,42157.5594,218578.5728,216794.2207
002388.SZ,20250606,4.18,4.34,4.13,4.29,4.18,0.11,2.6316,224429.2,95338.301,4.29,4.4307,5.3236,1.22,,,2.2125,0.9977,1.035,0.0,,51069.76,50652.8553,42157.5594,219089.2704,217300.7492
002388.SZ,20250605,4.14,4.23,4.1,4.18,4.1,0.08,1.9512,208934.06,87212.474,4.18,4.1248,4.956,1.25,,,2.1558,0.9721,1.0084,0.0,,51069.76,50652.8553,42157.5594,213471.5968,211728.9352
002388.SZ,20250604,4.15,4.19,4.06,4.1,4.1,0.0,0.0,257882.02,105923.498,4.1,5.0912,6.1171,1.86,,,2.1145,0.9535,0.9891,0.0,,51069.76,50652.8553,42157.5594,209386.016,207676.7067
002388.SZ,20250603,3.88,4.1,3.88,4.1,3.9,0.2,5.1282,144316.2,57971.317,4.1,2.8491,3.4233,1.06,,,2.1145,0.9535,0.9891,0.0,,51069.76,50652.8553,42157.5594,209386.016,207676.7067
002388.SZ,20250530,3.82,3.93,3.79,3.9,3.82,0.08,2.0942,182409.0,70822.543,3.9,3.6012,4.3268,1.44,,,2.0114,0.907,0.9409,0.0,,51069.76,50652.8553,42157.5594,199172.064,197546.1357
002388.SZ,20250529,3.77,3.86,3.76,3.82,3.76,0.06,1.5957,126239.98,48166.887,3.82,2.4923,2.9945,0.9,,,1.9701,0.8884,0.9216,0.0,,51069.76,50652.8553,42157.5594,195086.4832,193493.9072
002388.SZ,20250528,3.78,3.86,3.75,3.76,3.8,-0.04,-1.0526,125133.5,47390.93,3.76,2.4704,2.9682,0.81,,,1.9391,0.8745,0.9071,0.0,,51069.76,50652.8553,42157.5594,192022.2976,190454.7359
002388.SZ,20250527,3.79,3.85,3.75,3.8,3.78,0.02,0.5291,116975.0,44378.086,3.8,2.3093,2.7747,0.7,,,1.9598,0.8838,0.9168,0.0,,51069.76,50652.8553,42157.5594,194065.088,192480.8501
