股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300126.SZ,20250709,7.26,7.41,7.25,7.28,7.25,0.03,0.4138,49341.0,36098.415,7.28,2.3423,3.44,1.08,,,2.0878,5.0615,4.8836,0.1351,0.1351,30395.76,21065.2704,14343.4672,221281.1328,153355.1685
300126.SZ,20250708,7.22,7.26,7.17,7.25,7.2,0.05,0.6944,46937.0,33932.644,7.25,2.2282,3.2724,0.88,,,2.0792,5.0407,4.8635,0.1357,0.1357,30395.76,21065.2704,14343.4672,220369.26,152723.2104
300126.SZ,20250707,7.06,7.21,7.05,7.2,7.1,0.1,1.4085,49112.0,35176.71,7.2,2.3314,3.424,0.93,,,2.0649,5.0059,4.8299,0.1366,0.1366,30395.76,21065.2704,14343.4672,218849.472,151669.9469
300126.SZ,20250704,7.19,7.22,7.06,7.1,7.19,-0.09,-1.2517,45741.0,32579.773,7.1,2.1714,3.189,0.88,,,2.0362,4.9364,4.7628,0.1385,0.1385,30395.76,21065.2704,14343.4672,215809.896,149563.4198
300126.SZ,20250703,7.2,7.26,7.13,7.19,7.19,0.0,0.0,38664.0,27788.643,7.19,1.8354,2.6956,0.73,,,2.062,4.999,4.8232,0.1368,0.1368,30395.76,21065.2704,14343.4672,218545.5144,151459.2942
300126.SZ,20250702,7.15,7.2,7.1,7.19,7.18,0.01,0.1393,48852.0,34905.309,7.19,2.3191,3.4059,0.85,,,2.062,4.999,4.8232,0.1368,0.1368,30395.76,21065.2704,14343.4672,218545.5144,151459.2942
300126.SZ,20250701,7.26,7.29,7.05,7.18,7.26,-0.08,-1.1019,83887.0,60018.046,7.18,3.9822,5.8484,1.49,,,2.0592,4.992,4.8165,0.137,0.137,30395.76,21065.2704,14343.4672,218241.5568,151248.6415
300126.SZ,20250630,7.21,7.31,7.19,7.26,7.19,0.07,0.9736,47055.0,34159.97,7.26,2.2338,3.2806,0.82,,,2.0821,5.0476,4.8702,0.1355,0.1355,30395.76,21065.2704,14343.4672,220673.2176,152933.8631
300126.SZ,20250627,7.13,7.19,7.06,7.19,7.11,0.08,1.1252,41573.0,29676.241,7.19,1.9735,2.8984,0.69,,,2.062,4.999,4.8232,0.1368,0.1368,30395.76,21065.2704,14343.4672,218545.5144,151459.2942
300126.SZ,20250626,7.1,7.15,7.04,7.11,7.1,0.01,0.1408,42781.0,30372.762,7.11,2.0309,2.9826,0.68,,,2.0391,4.9433,4.7695,0.1383,0.1383,30395.76,21065.2704,14343.4672,216113.8536,149774.0725
300126.SZ,20250625,7.09,7.23,6.99,7.1,7.05,0.05,0.7092,70832.8,50257.005,7.1,3.3625,4.9383,1.26,,,2.0362,4.9364,4.7628,0.1385,0.1385,30395.76,21065.2704,14343.4672,215809.896,149563.4198
300126.SZ,20250624,6.75,7.05,6.74,7.05,6.73,0.32,4.7548,79406.0,55278.133,7.05,3.7695,5.536,1.63,,,2.0219,4.9016,4.7293,0.1395,0.1395,30395.76,21065.2704,14343.4672,214290.108,148510.1563
