,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
16,601375.SH,20250528,3.85,3.86,3.83,3.84,3.85,-0.01,-0.2597,147213.35,56570.35,3.84,0.427,0.5609,0.66,72.5193,81.7752,1.2594,10.55,12.3213,0.5208,0.5208,464288.47,344751.97,262453.5853,1782867.7248,1323847.5648
17,601375.SH,20250527,3.84,3.86,3.82,3.85,3.84,0.01,0.2604,214530.91,82433.329,3.85,0.6223,0.8174,0.92,72.7081,81.9882,1.2627,10.5775,12.3534,0.5195,0.5195,464288.47,344751.97,262453.5853,1787510.6095,1327295.0845
18,601375.SH,20250526,3.84,3.86,3.82,3.84,3.84,0.0,0.0,185573.73,71238.557,3.84,0.5383,0.7071,0.72,72.5193,81.7752,1.2594,10.55,12.3213,0.5208,0.5208,464288.47,344751.97,262453.5853,1782867.7248,1323847.5648
19,601375.SH,20250523,3.89,3.91,3.84,3.84,3.89,-0.05,-1.2853,283208.29,109665.621,3.84,0.8215,1.0791,0.98,72.5193,81.7752,1.2594,10.55,12.3213,0.5208,0.5208,464288.47,344751.97,262453.5853,1782867.7248,1323847.5648
20,601375.SH,20250522,3.91,3.92,3.88,3.89,3.92,-0.03,-0.7653,214178.12,83403.55,3.89,0.6213,0.8161,0.66,73.4635,82.84,1.2758,10.6873,12.4818,0.5141,0.5141,464288.47,344751.97,262453.5853,1806082.1483,1341085.1633
21,601375.SH,20250521,3.92,3.94,3.91,3.92,3.92,0.0,0.0,225273.12,88358.996,3.92,0.6534,0.8583,0.51,74.0301,83.4789,1.2856,10.7698,12.578,0.5102,0.5102,464288.47,344751.97,262453.5853,1820010.8024,1351427.7224
22,601375.SH,20250520,3.91,3.93,3.89,3.92,3.91,0.01,0.2558,261926.17,102461.913,3.92,0.7598,0.998,0.58,74.0301,83.4789,1.2856,10.7698,12.578,0.5102,0.5102,464288.47,344751.97,262453.5853,1820010.8024,1351427.7224
23,601375.SH,20250519,3.9,3.92,3.86,3.91,3.89,0.02,0.5141,306402.0,119226.292,3.91,0.8888,1.1675,0.67,73.8412,83.2659,1.2824,10.7423,12.5459,0.5115,0.5115,464288.47,344751.97,262453.5853,1815367.9177,1347980.2027
24,601375.SH,20250516,3.93,3.93,3.87,3.89,3.92,-0.03,-0.7653,442036.0,172290.565,3.89,1.2822,1.6842,1.05,73.4635,82.84,1.2758,10.6873,12.4818,0.5141,0.5141,464288.47,344751.97,262453.5853,1806082.1483,1341085.1633
25,601375.SH,20250515,3.99,4.0,3.92,3.92,4.0,-0.08,-2.0,394635.0,156132.687,3.92,1.1447,1.5036,1.0,74.0301,83.4789,1.2856,10.7698,12.578,0.5102,0.5102,464288.47,344751.97,262453.5853,1820010.8024,1351427.7224
26,601375.SH,20250514,3.91,4.07,3.89,4.0,3.91,0.09,2.3018,817783.32,325396.713,4.0,2.3721,3.1159,2.62,75.5409,85.1825,1.3119,10.9896,12.8347,0.5,0.5,464288.47,344751.97,262453.5853,1857153.88,1379007.88
27,601375.SH,20250513,3.98,3.99,3.91,3.91,3.95,-0.04,-1.0127,312040.61,122868.358,3.91,0.9051,1.1889,0.94,73.8412,83.2659,1.2824,10.7423,12.5459,0.5115,0.5115,464288.47,344751.97,262453.5853,1815367.9177,1347980.2027
28,601375.SH,20250512,3.92,3.95,3.9,3.95,3.9,0.05,1.2821,319884.0,125718.709,3.95,0.9279,1.2188,0.97,74.5967,84.1177,1.2955,10.8522,12.6743,0.5063,0.5063,464288.47,344751.97,262453.5853,1833939.4565,1361770.2815
29,601375.SH,20250509,3.94,3.94,3.87,3.9,3.93,-0.03,-0.7634,259298.0,101083.678,3.9,0.7521,0.988,0.72,73.6524,83.053,1.2791,10.7148,12.5138,0.5128,0.5128,464288.47,344751.97,262453.5853,1810725.033,1344532.683
30,601375.SH,20250508,3.92,3.96,3.9,3.93,3.93,0.0,0.0,260508.26,102549.642,3.93,0.7556,0.9926,0.73,74.219,83.6918,1.2889,10.7972,12.6101,0.5089,0.5089,464288.47,344751.97,262453.5853,1824653.6871,1354875.2421
31,601375.SH,20250507,4.04,4.05,3.91,3.93,3.91,0.02,0.5115,410364.0,162454.605,3.93,1.1903,1.5636,1.24,74.219,83.6918,1.2889,10.7972,12.6101,0.5089,0.5089,464288.47,344751.97,262453.5853,1824653.6871,1354875.2421
32,601375.SH,20250506,3.84,3.91,3.83,3.91,3.82,0.09,2.356,409503.32,159070.179,3.91,1.1878,1.5603,1.4,73.8412,83.2659,1.2824,10.7423,12.5459,0.5115,0.5115,464288.47,344751.97,262453.5853,1815367.9177,1347980.2027
33,601375.SH,20250430,3.82,3.86,3.82,3.82,3.83,-0.01,-0.2611,316729.15,121506.573,3.82,0.9187,1.2068,1.15,72.1416,81.3493,1.2528,10.495,12.2571,0.5236,0.5236,464288.47,344751.97,262453.5853,1773581.9554,1316952.5254
34,601375.SH,20250429,3.86,3.87,3.82,3.83,3.86,-0.03,-0.7772,408151.0,156598.023,3.83,1.1839,1.5551,1.65,72.3304,72.3304,1.2647,10.5225,10.5225,0.5222,0.5222,464288.47,344751.97,262453.5853,1778224.8401,1320400.0451
35,601375.SH,20250428,3.91,3.91,3.83,3.86,3.91,-0.05,-1.2788,240094.94,92633.647,3.86,0.6964,0.9148,1.0,72.897,72.897,1.2746,10.6049,10.6049,0.5181,0.5181,464288.47,344751.97,262453.5853,1792153.4942,1330742.6042
36,601375.SH,20250425,3.88,3.93,3.88,3.91,3.88,0.03,0.7732,274193.0,107234.644,3.91,0.7953,1.0447,1.18,73.8412,73.8412,1.2911,10.7423,10.7423,0.5115,0.5115,464288.47,344751.97,262453.5853,1815367.9177,1347980.2027
37,601375.SH,20250424,3.9,3.92,3.86,3.88,3.9,-0.02,-0.5128,222925.0,86667.809,3.88,0.6466,0.8494,0.95,73.2747,73.2747,1.2812,10.6599,10.6599,0.5155,0.5155,464288.47,344751.97,262453.5853,1801439.2636,1337637.6436
38,601375.SH,20250423,3.93,3.95,3.89,3.9,3.91,-0.01,-0.2558,236960.0,92670.937,3.9,0.6873,0.9029,0.99,73.6524,73.6524,1.2878,10.7148,10.7148,0.5128,0.5128,464288.47,344751.97,262453.5853,1810725.033,1344532.683
39,601375.SH,20250422,3.88,3.93,3.87,3.91,3.89,0.02,0.5141,260028.59,101437.826,3.91,0.7542,0.9908,1.12,73.8412,73.8412,1.2911,10.7423,10.7423,0.5115,0.5115,464288.47,344751.97,262453.5853,1815367.9177,1347980.2027
40,601375.SH,20250421,3.86,3.92,3.85,3.89,3.88,0.01,0.2577,209403.0,81557.949,3.89,0.6074,0.7979,0.82,73.4635,73.4635,1.2845,10.6873,10.6873,0.5141,0.5141,464288.47,344751.97,262453.5853,1806082.1483,1341085.1633
41,601375.SH,20250418,3.85,3.89,3.83,3.88,3.85,0.03,0.7792,234556.0,90615.783,3.88,0.6804,0.8937,0.87,73.2747,73.2747,1.2812,10.6599,10.6599,0.5155,0.5155,464288.47,344751.97,262453.5853,1801439.2636,1337637.6436
42,601375.SH,20250417,3.82,3.88,3.82,3.85,3.85,0.0,0.0,232849.83,89900.683,3.85,0.6754,0.8872,0.73,72.7081,72.7081,1.2713,10.5775,10.5775,0.5195,0.5195,464288.47,344751.97,262453.5853,1787510.6095,1327295.0845
43,601375.SH,20250416,3.85,3.87,3.78,3.85,3.87,-0.02,-0.5168,261999.75,100280.787,3.85,0.76,0.9983,0.69,72.7081,72.7081,1.2713,10.5775,10.5775,0.5195,0.5195,464288.47,344751.97,262453.5853,1787510.6095,1327295.0845
44,601375.SH,20250415,3.88,3.89,3.85,3.87,3.89,-0.02,-0.5141,226730.0,87598.672,3.87,0.6577,0.8639,0.5,73.0858,73.0858,1.2779,10.6324,10.6324,0.5168,0.5168,464288.47,344751.97,262453.5853,1796796.3789,1334190.1239
45,601375.SH,20250414,3.88,3.91,3.86,3.89,3.86,0.03,0.7772,314157.0,122059.827,3.89,0.9113,1.197,0.57,73.4635,73.4635,1.2845,10.6873,10.6873,0.5141,0.5141,464288.47,344751.97,262453.5853,1806082.1483,1341085.1633
46,601375.SH,20250411,3.87,3.9,3.85,3.86,3.88,-0.02,-0.5155,310561.0,120122.175,3.86,0.9008,1.1833,0.56,72.897,72.897,1.2746,10.6049,10.6049,0.5181,0.5181,464288.47,344751.97,262453.5853,1792153.4942,1330742.6042
47,601375.SH,20250410,3.86,3.95,3.86,3.88,3.83,0.05,1.3055,472967.0,184771.63,3.88,1.3719,1.8021,0.91,73.2747,73.2747,1.2812,10.6599,10.6599,0.5155,0.5155,464288.47,344751.97,262453.5853,1801439.2636,1337637.6436
48,601375.SH,20250409,3.72,3.86,3.62,3.83,3.76,0.07,1.8617,575061.0,216190.101,3.83,1.668,2.1911,1.23,72.3304,72.3304,1.2647,10.5225,10.5225,0.5222,0.5222,464288.47,344751.97,262453.5853,1778224.8401,1320400.0451
49,601375.SH,20250408,3.74,3.8,3.71,3.76,3.72,0.04,1.0753,601736.63,225552.625,3.76,1.7454,2.2927,1.4,71.0085,71.0085,1.2416,10.3302,10.3302,0.5319,0.5319,464288.47,344751.97,262453.5853,1745724.6472,1296267.4072
50,601375.SH,20250407,3.98,4.0,3.72,3.72,4.13,-0.41,-9.9274,807703.0,308073.508,3.72,2.3429,3.0775,2.44,70.2531,70.2531,1.2284,10.2203,10.2203,0.5376,0.5376,464288.47,344751.97,262453.5853,1727153.1084,1282477.3284
51,601375.SH,20250403,4.07,4.15,4.06,4.13,4.1,0.03,0.7317,337740.1,139116.498,4.13,0.9797,1.2869,1.05,77.996,77.996,1.3638,11.3467,11.3467,0.4843,0.4843,464288.47,344751.97,262453.5853,1917511.3811,1423825.6361
52,601375.SH,20250402,4.07,4.11,4.06,4.1,4.08,0.02,0.4902,280433.8,114712.286,4.1,0.8134,1.0685,0.89,77.4294,77.4294,1.3539,11.2643,11.2643,0.4878,0.4878,464288.47,344751.97,262453.5853,1903582.727,1413483.077
53,601375.SH,20250401,4.07,4.09,4.05,4.08,4.06,0.02,0.4926,302877.0,123318.407,4.08,0.8785,1.154,1.01,77.0517,77.0517,1.3473,11.2094,11.2094,0.4902,0.4902,464288.47,344751.97,262453.5853,1894296.9576,1406588.0376
54,601375.SH,20250331,4.11,4.15,4.04,4.06,4.14,-0.08,-1.9324,421679.96,172246.131,4.06,1.2231,1.6067,1.48,76.674,76.674,1.3407,11.1544,11.1544,0.4926,0.4926,464288.47,344751.97,262453.5853,1885011.1882,1399692.9982
55,601375.SH,20250328,4.14,4.16,4.1,4.14,4.14,0.0,0.0,314175.65,129826.391,4.14,0.9113,1.1971,1.02,90.8384,115.1356,1.378,9.767,10.7787,0.4831,0.4831,464288.47,344751.97,262453.5853,1922154.2658,1427273.1558
56,601375.SH,20250327,4.11,4.17,4.09,4.14,4.13,0.01,0.2421,281890.0,116622.476,4.14,0.8177,1.0741,0.92,90.8384,115.1356,1.378,9.767,10.7787,0.4831,0.4831,464288.47,344751.97,262453.5853,1922154.2658,1427273.1558
57,601375.SH,20250326,4.11,4.15,4.11,4.13,4.12,0.01,0.2427,247177.0,102053.127,4.13,0.717,0.9418,0.76,90.619,114.8575,1.3746,9.7434,10.7527,0.4843,0.4843,464288.47,344751.97,262453.5853,1917511.3811,1423825.6361
58,601375.SH,20250325,4.1,4.13,4.08,4.12,4.11,0.01,0.2433,233866.63,96078.81,4.12,0.6784,0.8911,0.68,90.3995,114.5794,1.3713,9.7198,10.7266,0.4854,0.4854,464288.47,344751.97,262453.5853,1912868.4964,1420378.1164
59,601375.SH,20250324,4.12,4.13,4.06,4.11,4.12,-0.01,-0.2427,343721.0,140840.227,4.11,0.997,1.3096,0.92,90.1801,114.3013,1.368,9.6962,10.7006,0.4866,0.4866,464288.47,344751.97,262453.5853,1908225.6117,1416930.5967
60,601375.SH,20250321,4.19,4.22,4.11,4.12,4.21,-0.09,-2.1378,432460.52,179842.854,4.12,1.2544,1.6478,0.9,90.3995,114.5794,1.3713,9.7198,10.7266,0.4854,0.4854,464288.47,344751.97,262453.5853,1912868.4964,1420378.1164
61,601375.SH,20250320,4.23,4.24,4.19,4.21,4.23,-0.02,-0.4728,282813.53,119166.98,4.21,0.8203,1.0776,0.57,92.3743,117.0824,1.4013,9.9321,10.9609,0.4751,0.4751,464288.47,344751.97,262453.5853,1954654.4587,1451405.7937
62,601375.SH,20250319,4.22,4.25,4.21,4.23,4.23,0.0,0.0,329918.09,139384.128,4.23,0.957,1.2571,0.63,92.8131,117.6386,1.4079,9.9793,11.013,0.4728,0.4728,464288.47,344751.97,262453.5853,1963940.2281,1458300.8331
63,601375.SH,20250318,4.23,4.25,4.2,4.23,4.21,0.02,0.4751,328199.56,138504.766,4.23,0.952,1.2505,0.64,92.8131,117.6386,1.4079,9.9793,11.013,0.4728,0.4728,464288.47,344751.97,262453.5853,1963940.2281,1458300.8331
64,601375.SH,20250317,4.24,4.28,4.2,4.21,4.22,-0.01,-0.237,499083.63,211149.481,4.21,1.4477,1.9016,1.04,92.3743,117.0824,1.4013,9.9321,10.9609,0.4751,0.4751,464288.47,344751.97,262453.5853,1954654.4587,1451405.7937
65,601375.SH,20250314,4.09,4.25,4.09,4.22,4.1,0.12,2.9268,961924.91,402966.204,4.22,2.7902,3.6651,2.58,92.5937,117.3605,1.4046,9.9557,10.987,0.4739,0.4739,464288.47,344751.97,262453.5853,1959297.3434,1454853.3134
66,601375.SH,20250313,4.1,4.14,4.05,4.1,4.11,-0.01,-0.2433,379343.79,155011.952,4.1,1.1003,1.4454,0.93,89.9607,114.0232,1.3646,9.6726,10.6746,0.4878,0.4878,464288.47,344751.97,262453.5853,1903582.727,1413483.077
67,601375.SH,20250312,4.09,4.16,4.08,4.11,4.09,0.02,0.489,449788.77,185104.582,4.11,1.3047,1.7138,1.16,90.1801,114.3013,1.368,9.6962,10.7006,0.4866,0.4866,464288.47,344751.97,262453.5853,1908225.6117,1416930.5967
68,601375.SH,20250311,4.06,4.1,4.04,4.09,4.08,0.01,0.2451,283651.0,115359.305,4.09,0.8228,1.0808,0.72,89.7413,113.7451,1.3613,9.649,10.6485,0.489,0.489,464288.47,344751.97,262453.5853,1898939.8423,1410035.5573
69,601375.SH,20250310,4.11,4.11,4.06,4.08,4.1,-0.02,-0.4878,328422.48,134075.638,4.08,0.9526,1.2514,0.79,89.5219,113.467,1.358,9.6254,10.6225,0.4902,0.4902,464288.47,344751.97,262453.5853,1894296.9576,1406588.0376
70,601375.SH,20250307,4.16,4.17,4.08,4.1,4.18,-0.08,-1.9139,421551.0,173656.144,4.1,1.2228,1.6062,0.9,89.9607,114.0232,1.3646,9.6726,10.6746,0.4878,0.4878,464288.47,344751.97,262453.5853,1903582.727,1413483.077
71,601375.SH,20250306,4.11,4.2,4.1,4.18,4.09,0.09,2.2005,562692.09,233898.098,4.18,1.6322,2.144,1.1,91.716,116.2481,1.3913,9.8613,10.8828,0.4785,0.4785,464288.47,344751.97,262453.5853,1940725.8046,1441063.2346
72,601375.SH,20250305,4.1,4.11,4.05,4.09,4.11,-0.02,-0.4866,334952.55,136572.228,4.09,0.9716,1.2762,0.62,89.7413,113.7451,1.3613,9.649,10.6485,0.489,0.489,464288.47,344751.97,262453.5853,1898939.8423,1410035.5573
73,601375.SH,20250304,4.09,4.12,4.06,4.11,4.09,0.02,0.489,311261.15,127499.164,4.11,0.9029,1.186,0.56,90.1801,114.3013,1.368,9.6962,10.7006,0.4866,0.4866,464288.47,344751.97,262453.5853,1908225.6117,1416930.5967
74,601375.SH,20250303,4.12,4.16,4.08,4.09,4.12,-0.03,-0.7282,457783.84,188662.636,4.09,1.3279,1.7442,0.84,89.7413,113.7451,1.3613,9.649,10.6485,0.489,0.489,464288.47,344751.97,262453.5853,1898939.8423,1410035.5573
75,601375.SH,20250228,4.21,4.29,4.1,4.12,4.24,-0.12,-2.8302,686717.0,287349.486,4.12,1.9919,2.6165,1.28,90.3995,114.5794,1.3713,9.7198,10.7266,0.4854,0.4854,464288.47,344751.97,262453.5853,1912868.4964,1420378.1164
76,601375.SH,20250227,4.19,4.25,4.15,4.24,4.2,0.04,0.9524,755924.74,318273.336,4.24,2.1927,2.8802,1.66,93.0325,117.9167,1.4112,10.0029,11.0391,0.4717,0.4717,464288.47,344751.97,262453.5853,1968583.1128,1461748.3528
77,601375.SH,20250226,4.12,4.22,4.11,4.2,4.11,0.09,2.1898,509895.91,211898.64,4.2,1.479,1.9428,1.18,92.1549,116.8043,1.3979,9.9085,10.9349,0.4762,0.4762,464288.47,344751.97,262453.5853,1950011.574,1447958.274
78,601375.SH,20250225,4.15,4.17,4.1,4.11,4.18,-0.07,-1.6746,347452.0,143733.302,4.11,1.0078,1.3239,0.76,90.1801,114.3013,1.368,9.6962,10.7006,0.4866,0.4866,464288.47,344751.97,262453.5853,1908225.6117,1416930.5967
79,601375.SH,20250224,4.19,4.22,4.16,4.18,4.21,-0.03,-0.7126,430472.0,180454.246,4.18,1.2486,1.6402,0.94,91.716,116.2481,1.3913,9.8613,10.8828,0.4785,0.4785,464288.47,344751.97,262453.5853,1940725.8046,1441063.2346
80,601375.SH,20250221,4.14,4.24,4.1,4.21,4.13,0.08,1.937,644287.0,269602.077,4.21,1.8688,2.4549,1.6,92.3743,117.0824,1.4013,9.9321,10.9609,0.4751,0.4751,464288.47,344751.97,262453.5853,1954654.4587,1451405.7937
81,601375.SH,20250220,4.14,4.17,4.1,4.13,4.15,-0.02,-0.4819,343694.09,142157.813,4.13,0.9969,1.3095,0.77,90.619,114.8575,1.3746,9.7434,10.7527,0.4843,0.4843,464288.47,344751.97,262453.5853,1917511.3811,1423825.6361
82,601375.SH,20250219,4.1,4.16,4.09,4.15,4.09,0.06,1.467,389504.18,160774.979,4.15,1.1298,1.4841,0.84,91.0578,115.4138,1.3813,9.7906,10.8047,0.4819,0.4819,464288.47,344751.97,262453.5853,1926797.1505,1430720.6755
83,601375.SH,20250218,4.2,4.21,4.07,4.09,4.21,-0.12,-2.8504,478566.0,198222.403,4.09,1.3881,1.8234,1.08,89.7413,113.7451,1.3613,9.649,10.6485,0.489,0.489,464288.47,344751.97,262453.5853,1898939.8423,1410035.5573
84,601375.SH,20250217,4.23,4.25,4.19,4.21,4.19,0.02,0.4773,443178.0,186900.201,4.21,1.2855,1.6886,0.96,92.3743,117.0824,1.4013,9.9321,10.9609,0.4751,0.4751,464288.47,344751.97,262453.5853,1954654.4587,1451405.7937
85,601375.SH,20250214,4.19,4.23,4.17,4.19,4.2,-0.01,-0.2381,360210.64,151076.494,4.19,1.0448,1.3725,0.66,91.9355,116.5262,1.3946,9.8849,10.9089,0.4773,0.4773,464288.47,344751.97,262453.5853,1945368.6893,1444510.7543
86,601375.SH,20250213,4.22,4.28,4.18,4.2,4.23,-0.03,-0.7092,563686.09,237743.796,4.2,1.635,2.1478,1.1,92.1549,116.8043,1.3979,9.9085,10.9349,0.4762,0.4762,464288.47,344751.97,262453.5853,1950011.574,1447958.274
87,601375.SH,20250212,4.16,4.24,4.14,4.23,4.17,0.06,1.4388,464514.64,194541.738,4.23,1.3474,1.7699,0.95,92.8131,117.6386,1.4079,9.9793,11.013,0.4728,0.4728,464288.47,344751.97,262453.5853,1963940.2281,1458300.8331
88,601375.SH,20250211,4.19,4.2,4.13,4.17,4.2,-0.03,-0.7143,376498.0,156683.821,4.17,1.0921,1.4345,0.77,91.4966,115.97,1.3879,9.8377,10.8568,0.4796,0.4796,464288.47,344751.97,262453.5853,1936082.9199,1437615.7149
89,601375.SH,20250210,4.2,4.25,4.17,4.2,4.2,0.0,0.0,536313.09,225248.018,4.2,1.5556,2.0435,1.16,92.1549,116.8043,1.3979,9.9085,10.9349,0.4762,0.4762,464288.47,344751.97,262453.5853,1950011.574,1447958.274
90,601375.SH,20250207,4.09,4.27,4.07,4.2,4.09,0.11,2.6895,801307.73,335291.132,4.2,2.3243,3.0531,1.89,92.1549,116.8043,1.3979,9.9085,10.9349,0.4762,0.4762,464288.47,344751.97,262453.5853,1950011.574,1447958.274
91,601375.SH,20250206,4.01,4.11,4.0,4.09,4.03,0.06,1.4888,390518.73,158617.38,4.09,1.1328,1.488,0.97,89.7413,113.7451,1.3613,9.649,10.6485,0.489,0.489,464288.47,344751.97,262453.5853,1898939.8423,1410035.5573
92,601375.SH,20250205,4.02,4.05,3.99,4.03,3.98,0.05,1.2563,332175.0,133813.198,4.03,0.9635,1.2657,0.86,88.4248,112.0765,1.3414,9.5075,10.4923,0.4963,0.4963,464288.47,344751.97,262453.5853,1871082.5341,1389350.4391
93,601375.SH,20250127,4.08,4.1,3.98,3.98,4.08,-0.1,-2.451,390122.0,157501.424,3.98,1.1316,1.5943,1.03,87.3277,110.686,1.3247,9.3895,10.3621,0.5025,0.5025,464288.47,344751.97,244702.1838,1847868.1106,1372112.8406
94,601375.SH,20250124,4.04,4.1,4.03,4.08,4.05,0.03,0.7407,397610.55,161721.789,4.08,1.1533,1.6249,1.12,89.5219,113.467,1.358,9.6254,10.6225,0.4902,0.4902,464288.47,344751.97,244702.1838,1894296.9576,1406588.0376
95,601375.SH,20250123,4.08,4.16,4.04,4.05,4.02,0.03,0.7463,604426.85,248133.043,4.05,1.7532,2.4701,1.94,88.8636,112.6327,1.348,9.5546,10.5444,0.4938,0.4938,464288.47,344751.97,244702.1838,1880368.3035,1396245.4785
96,601375.SH,20250122,4.04,4.04,3.98,4.02,4.03,-0.01,-0.2481,285123.0,114384.224,4.02,0.827,1.1652,0.89,88.2054,111.7984,1.338,9.4839,10.4663,0.4975,0.4975,464288.47,344751.97,244702.1838,1866439.6494,1385902.9194
97,601375.SH,20250121,4.08,4.08,4.0,4.03,4.05,-0.02,-0.4938,249206.0,100549.202,4.03,0.7229,1.0184,0.64,88.4248,112.0765,1.3414,9.5075,10.4923,0.4963,0.4963,464288.47,344751.97,244702.1838,1871082.5341,1389350.4391
98,601375.SH,20250120,4.08,4.1,4.04,4.05,4.05,0.0,0.0,349226.94,142069.868,4.05,1.013,1.4272,0.92,88.8636,112.6327,1.348,9.5546,10.5444,0.4938,0.4938,464288.47,344751.97,244702.1838,1880368.3035,1396245.4785
99,601375.SH,20250117,4.02,4.07,4.01,4.05,4.04,0.01,0.2475,287569.0,116361.983,4.05,0.8341,1.1752,0.74,88.8636,112.6327,1.348,9.5546,10.5444,0.4938,0.4938,464288.47,344751.97,244702.1838,1880368.3035,1396245.4785
