股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002772.SZ,20250702,7.91,7.96,7.88,7.95,7.91,0.04,0.5057,61277.26,48566.05,7.95,1.5707,2.4623,0.92,24.4184,22.0965,0.9663,1.6155,1.6273,3.7736,3.5961,39324.1359,39013.5165,24886.6794,312626.8804,310157.4562
002772.SZ,20250701,7.8,7.91,7.8,7.91,7.81,0.1,1.2804,81884.88,64435.79,7.91,2.0989,3.2903,1.26,24.2955,21.9853,0.9614,1.6073,1.6191,3.7927,3.6143,39324.1359,39013.5165,24886.6794,311053.915,308596.9155
002772.SZ,20250630,7.79,7.85,7.75,7.81,7.79,0.02,0.2567,64644.71,50375.233,7.81,1.657,2.5976,1.0,23.9883,21.7073,0.9493,1.587,1.5986,3.8412,3.6605,39324.1359,39013.5165,24886.6794,307121.5014,304695.5639
002772.SZ,20250627,7.8,7.85,7.75,7.79,7.79,0.0,0.0,52055.52,40561.694,7.79,1.3343,2.0917,0.77,23.9269,21.6518,0.9468,1.5829,1.5945,3.8511,3.6699,39324.1359,39013.5165,24886.6794,306335.0187,303915.2935
002772.SZ,20250626,7.88,7.88,7.78,7.79,7.87,-0.08,-1.0165,54917.71,42938.97,7.79,1.4077,2.2067,0.65,23.9269,21.6518,0.9468,1.5829,1.5945,3.8511,3.6699,39324.1359,39013.5165,24886.6794,306335.0187,303915.2935
002772.SZ,20250625,7.87,7.99,7.82,7.87,7.84,0.03,0.3827,78787.05,62083.572,7.87,2.0195,3.1658,0.94,24.1726,21.8741,0.9566,1.5992,1.6109,3.8119,3.6326,39324.1359,39013.5165,24886.6794,309480.9495,307036.3749
002772.SZ,20250624,7.68,7.88,7.66,7.84,7.69,0.15,1.9506,73287.26,57295.237,7.84,1.8785,2.9448,0.85,24.0805,21.7907,0.9529,1.5931,1.6048,3.8265,3.6465,39324.1359,39013.5165,24886.6794,308301.2255,305865.9694
002772.SZ,20250623,7.55,7.71,7.47,7.69,7.59,0.1,1.3175,63215.26,48150.443,7.69,1.6203,2.5401,0.69,23.6198,21.3738,0.9347,1.5626,1.5741,3.9012,3.7177,39324.1359,39013.5165,24886.6794,302402.6051,300013.9419
002772.SZ,20250620,7.68,7.73,7.57,7.59,7.68,-0.09,-1.1719,66198.0,50519.225,7.59,1.6968,2.66,0.65,23.3126,21.0959,0.9225,1.5423,1.5536,3.9526,3.7666,39324.1359,39013.5165,24886.6794,298470.1915,296112.5902
002772.SZ,20250619,7.93,7.98,7.66,7.68,7.97,-0.29,-3.6386,141375.96,109685.352,7.68,3.6238,5.6808,1.47,23.5891,21.346,0.9335,1.5606,1.572,3.9063,3.7225,39324.1359,39013.5165,24886.6794,302009.3637,299623.8067
002772.SZ,20250618,8.06,8.09,7.94,7.97,8.06,-0.09,-1.1166,75885.62,60602.138,7.97,1.9451,3.0492,0.72,24.4798,22.1521,0.9687,1.6195,1.6314,3.7641,3.587,39324.1359,39013.5165,24886.6794,313413.3631,310937.7265
002772.SZ,20250617,8.04,8.14,8.01,8.06,8.02,0.04,0.4988,86568.52,69840.209,8.06,2.2189,3.4785,0.65,24.7562,22.4022,0.9797,1.6378,1.6498,3.7221,3.547,39324.1359,39013.5165,24886.6794,316952.5354,314448.943
002772.SZ,20250616,8.0,8.05,7.96,8.02,8.05,-0.03,-0.3727,86996.52,69549.745,8.02,2.2299,3.4957,0.57,24.6334,22.291,0.9748,1.6297,1.6416,3.7406,3.5647,39324.1359,39013.5165,24886.6794,315379.5699,312888.4023
002772.SZ,20250613,8.13,8.29,8.03,8.05,8.19,-0.14,-1.7094,118308.26,96169.464,8.05,3.0325,4.7539,0.82,24.7255,22.3744,0.9784,1.6358,1.6477,3.7267,3.5514,39324.1359,39013.5165,24886.6794,316559.294,314058.8078
002772.SZ,20250612,8.18,8.22,8.11,8.19,8.12,0.07,0.8621,114540.0,93552.967,8.19,2.9359,4.6025,0.83,25.1555,22.7635,0.9955,1.6642,1.6764,3.663,3.4907,39324.1359,39013.5165,24886.6794,322064.673,319520.7001
002772.SZ,20250611,8.18,8.2,8.08,8.12,8.18,-0.06,-0.7335,121004.53,98488.121,8.12,3.1016,4.8622,0.91,24.9405,22.569,0.987,1.65,1.6621,3.6946,3.5208,39324.1359,39013.5165,24886.6794,319311.9835,316789.754
002772.SZ,20250610,8.16,8.34,8.04,8.18,8.05,0.13,1.6149,229589.21,187180.452,8.18,5.8849,9.2254,2.24,25.1248,22.7357,0.9942,1.6622,1.6744,3.6675,3.495,39324.1359,39013.5165,24886.6794,321671.4317,319130.565
002772.SZ,20250609,7.95,8.27,7.95,8.05,7.89,0.16,2.0279,183429.47,148368.384,8.05,4.7017,7.3706,2.09,24.7255,22.3744,0.9784,1.6358,1.6477,3.7267,3.5514,39324.1359,39013.5165,24886.6794,316559.294,314058.8078
002772.SZ,20250606,7.86,7.93,7.84,7.89,7.89,0.0,0.0,68595.0,54071.891,7.89,1.7582,2.7563,0.74,24.2341,21.9297,0.959,1.6033,1.615,3.8023,3.6234,39324.1359,39013.5165,24886.6794,310267.4323,307816.6452
002772.SZ,20250605,7.94,7.95,7.82,7.89,7.94,-0.05,-0.6297,83277.7,65637.819,7.89,2.1346,3.3463,0.89,24.2341,21.9297,0.959,1.6033,1.615,3.8023,3.6234,39324.1359,39013.5165,24886.6794,310267.4323,307816.6452
002772.SZ,20250604,7.88,7.95,7.8,7.94,7.86,0.08,1.0178,98283.31,77474.979,7.94,2.5192,3.9492,1.0,24.3876,22.0687,0.9651,1.6134,1.6252,3.7783,3.6006,39324.1359,39013.5165,24886.6794,312233.639,309767.321
002772.SZ,20250603,7.75,7.86,7.73,7.86,7.82,0.04,0.5115,78678.96,61453.612,7.86,2.0167,3.1615,0.77,24.1419,21.8463,0.9553,1.5972,1.6089,3.8168,3.6372,39324.1359,39013.5165,24886.6794,309087.7082,306646.2397
002772.SZ,20250530,7.83,7.93,7.77,7.82,7.86,-0.04,-0.5089,109191.0,85611.673,7.82,2.7988,4.3875,1.04,24.0191,21.7351,0.9505,1.589,1.6007,3.8363,3.6558,39324.1359,39013.5165,24886.6794,307514.7427,305085.699
002772.SZ,20250529,7.8,7.88,7.74,7.86,7.83,0.03,0.3831,96074.42,75246.947,7.86,2.4626,3.8605,0.79,24.1419,21.8463,0.9553,1.5972,1.6089,3.8168,3.6372,39324.1359,39013.5165,24886.6794,309087.7082,306646.2397
002772.SZ,20250528,7.84,7.88,7.75,7.83,7.86,-0.03,-0.3817,83418.0,65107.918,7.83,2.1382,3.3519,0.55,24.0498,21.7629,0.9517,1.5911,1.6027,3.8314,3.6512,39324.1359,39013.5165,24886.6794,307907.9841,305475.8342
002772.SZ,20250527,7.75,7.89,7.72,7.86,7.75,0.11,1.4194,122846.0,96096.092,7.86,3.1488,4.9362,0.61,24.1419,21.8463,0.9553,1.5972,1.6089,3.8168,3.6372,39324.1359,39013.5165,24886.6794,309087.7082,306646.2397
002772.SZ,20250526,7.7,7.8,7.67,7.75,7.7,0.05,0.6494,97004.3,74942.406,7.75,2.4864,3.8978,0.41,23.8041,21.5406,0.942,1.5748,1.5863,3.871,3.6889,39324.1359,39013.5165,24886.6794,304762.0532,302354.7529
