股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300528.SZ,20250709,10.65,11.28,10.6,11.14,10.68,0.46,4.3071,317411.13,349335.126,11.14,8.5186,21.5441,1.81,,,6.8835,6.3477,5.5377,0.0,,37260.8054,37260.8054,14733.1068,415085.3722,415085.3722
300528.SZ,20250708,10.47,10.7,10.4,10.68,10.5,0.18,1.7143,148738.83,157818.943,10.68,3.9918,10.0956,0.87,,,6.5992,6.0855,5.3091,0.0,,37260.8054,37260.8054,14733.1068,397945.4017,397945.4017
300528.SZ,20250707,10.4,10.62,10.13,10.5,10.52,-0.02,-0.1901,136612.0,142957.942,10.5,3.6664,9.2725,0.81,,,6.488,5.983,5.2196,0.0,,37260.8054,37260.8054,14733.1068,391238.4567,391238.4567
300528.SZ,20250704,10.41,10.86,10.31,10.52,10.49,0.03,0.286,189843.2,199946.663,10.52,5.095,12.8855,1.18,,,6.5004,5.9944,5.2295,0.0,,37260.8054,37260.8054,14733.1068,391983.6728,391983.6728
300528.SZ,20250703,10.64,10.74,10.43,10.49,10.61,-0.12,-1.131,160920.6,169299.166,10.49,4.3188,10.9224,0.91,,,6.4818,5.9773,5.2146,0.0,,37260.8054,37260.8054,14733.1068,390865.8486,390865.8486
300528.SZ,20250702,10.35,10.8,10.27,10.61,10.36,0.25,2.4131,239899.0,253882.082,10.61,6.4384,16.283,1.54,,,6.556,6.0457,5.2743,0.0,,37260.8054,37260.8054,14733.1068,395337.1453,395337.1453
300528.SZ,20250701,10.45,10.51,10.19,10.36,10.42,-0.06,-0.5758,122863.0,126942.249,10.36,3.2974,8.3392,0.78,,,6.4015,5.9032,5.15,0.0,,37260.8054,37260.8054,14733.1068,386021.9439,386021.9439
300528.SZ,20250630,10.27,10.45,10.22,10.42,10.3,0.12,1.165,132151.4,137138.341,10.42,3.5467,8.9697,0.79,,,6.4386,5.9374,5.1798,0.0,,37260.8054,37260.8054,14733.1068,388257.5923,388257.5923
300528.SZ,20250627,10.18,10.37,10.15,10.3,10.28,0.02,0.1946,149906.2,153799.715,10.3,4.0232,10.1748,0.83,,,6.3644,5.869,5.1202,0.0,,37260.8054,37260.8054,14733.1068,383786.2956,383786.2956
300528.SZ,20250626,10.08,10.44,9.82,10.28,10.11,0.17,1.6815,238631.8,243470.255,10.28,6.4044,16.197,1.29,,,6.3521,5.8576,5.1102,0.0,,37260.8054,37260.8054,14733.1068,383041.0795,383041.0795
300528.SZ,20250625,10.18,10.2,9.92,10.11,10.13,-0.02,-0.1974,135458.0,135989.796,10.11,3.6354,9.1941,0.69,,,6.247,5.7608,5.0257,0.0,,37260.8054,37260.8054,14733.1068,376706.7426,376706.7426
300528.SZ,20250624,10.06,10.25,10.03,10.13,9.97,0.16,1.6048,136322.59,138206.889,10.13,3.6586,9.2528,0.62,,,6.2594,5.7721,5.0357,0.0,,37260.8054,37260.8054,14733.1068,377451.9587,377451.9587
