股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300119.SZ,20250709,19.61,19.76,19.47,19.5,19.65,-0.15,-0.7634,68676.02,134576.263,19.5,2.0503,2.5494,0.65,30.1365,27.5349,2.0503,2.9521,2.6986,2.0417,1.5067,46475.4706,33496.2021,26937.6503,906271.6767,653175.941
300119.SZ,20250708,19.86,19.94,19.58,19.65,19.86,-0.21,-1.0574,115623.11,227837.219,19.65,3.4518,4.2922,1.04,30.3683,27.7467,2.066,2.9748,2.7193,2.0261,1.4952,46475.4706,33496.2021,26937.6503,913242.9973,658200.3713
300119.SZ,20250707,19.72,20.19,19.54,19.86,19.72,0.14,0.7099,86481.18,172246.301,19.86,2.5818,3.2104,0.77,30.6929,28.0432,2.0881,3.0066,2.7484,2.0047,1.4794,46475.4706,33496.2021,26937.6503,923002.8461,665234.5737
300119.SZ,20250704,19.75,19.88,19.51,19.72,19.79,-0.07,-0.3537,91884.0,181118.959,19.72,2.7431,3.411,0.86,30.4765,27.8455,2.0734,2.9854,2.729,2.0189,1.4899,46475.4706,33496.2021,26937.6503,916496.2802,660545.1054
300119.SZ,20250703,19.5,19.87,19.45,19.79,19.6,0.19,0.9694,107813.05,212351.284,19.79,3.2187,4.0023,1.01,30.5847,27.9444,2.0808,2.996,2.7387,2.0118,1.4846,46475.4706,33496.2021,26937.6503,919749.5632,662889.8396
300119.SZ,20250702,19.83,19.91,19.46,19.6,19.79,-0.19,-0.9601,126619.03,249175.993,19.6,3.7801,4.7004,1.21,30.291,27.6761,2.0608,2.9672,2.7124,2.0313,1.499,46475.4706,33496.2021,26937.6503,910919.2238,656525.5612
300119.SZ,20250701,19.42,19.85,19.34,19.79,19.42,0.37,1.9053,143006.32,280443.413,19.79,4.2693,5.3088,1.5,30.6566,28.0101,2.0813,3.003,2.7451,2.0118,1.4846,46584.7906,33496.2021,26937.6503,921913.006,662889.8396
300119.SZ,20250630,19.21,19.51,19.12,19.42,19.2,0.22,1.1458,92227.56,178469.944,19.42,2.7534,3.4237,1.01,30.0835,27.4864,2.0424,2.9469,2.6938,2.0453,1.5094,46584.7906,33496.2021,26937.6503,904676.6335,650496.2448
300119.SZ,20250627,19.07,19.27,18.98,19.2,19.04,0.16,0.8403,67608.72,129692.614,19.2,2.0184,2.5098,0.73,29.7427,27.175,2.0193,2.9135,2.6633,2.0687,1.5267,46584.7906,33496.2021,26937.6503,894427.9795,643127.0803
300119.SZ,20250626,19.33,19.33,19.01,19.04,19.31,-0.27,-1.3982,104636.23,199950.307,19.04,3.1238,3.8844,1.14,29.4948,26.9486,2.0025,2.8892,2.6411,2.0861,1.5395,46584.7906,33496.2021,26937.6503,886974.413,637767.688
