股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600250.SH,20250709,13.28,13.54,12.37,12.44,13.41,-0.97,-7.2334,486178.72,617078.96,12.44,15.6532,33.4432,1.06,84.6578,122.427,6.3627,4.9765,5.0847,0.0,,31059.3879,31059.3879,14537.4566,386378.7855,386378.7855
600250.SH,20250708,14.38,14.63,13.29,13.41,14.19,-0.78,-5.4968,603742.59,830340.121,13.41,19.4383,41.5301,1.54,91.2589,131.9731,6.8588,5.3645,5.4812,0.0,,31059.3879,31059.3879,14537.4566,416506.3917,416506.3917
600250.SH,20250707,13.22,14.19,13.1,14.19,12.9,1.29,10.0,242347.57,335307.663,14.19,7.8027,16.6706,0.57,96.567,139.6494,7.2577,5.6765,5.8,0.0,,31059.3879,31059.3879,14537.4566,440732.7143,440732.7143
600250.SH,20250704,13.32,14.1,12.89,12.9,13.18,-0.28,-2.1244,508686.46,683301.151,12.9,16.3779,34.9914,1.16,87.7882,126.954,6.5979,5.1605,5.2727,0.0,,31059.3879,31059.3879,14537.4566,400666.1039,400666.1039
600250.SH,20250703,12.6,13.78,12.39,13.18,12.85,0.33,2.5681,608733.64,804027.899,13.18,19.599,41.8735,1.47,89.6937,129.7096,6.7412,5.2725,5.3871,0.0,,31059.3879,31059.3879,14537.4566,409362.7325,409362.7325
600250.SH,20250702,11.75,12.85,11.54,12.85,11.68,1.17,10.0171,329380.37,405420.086,12.85,10.6049,22.6574,0.85,87.4479,126.4619,6.5724,5.1405,5.2523,0.0,,31059.3879,31059.3879,14537.4566,399113.1345,399113.1345
600250.SH,20250701,11.76,12.05,11.48,11.68,11.83,-0.15,-1.268,275031.8,321034.374,11.68,8.855,18.9188,0.73,79.4858,114.9475,5.974,4.6724,4.774,0.0,,31059.3879,31059.3879,14537.4566,362773.6507,362773.6507
600250.SH,20250630,12.06,12.19,11.64,11.83,12.28,-0.45,-3.6645,406765.57,481747.32,11.83,13.0964,27.9805,1.21,80.5066,116.4237,6.0507,4.7324,4.8354,0.0,,31059.3879,31059.3879,14537.4566,367432.5589,367432.5589
600250.SH,20250627,11.7,12.89,11.45,12.28,11.74,0.54,4.5997,566817.01,684866.573,12.28,18.2495,38.9901,2.17,83.5689,120.8523,6.2808,4.9125,5.0193,0.0,,31059.3879,31059.3879,14537.4566,381409.2834,381409.2834
600250.SH,20250626,10.72,11.74,10.59,11.74,10.67,1.07,10.0281,498056.98,557469.709,11.74,16.0356,34.2603,2.27,79.8941,115.538,6.0046,4.6964,4.7986,0.0,,31059.3879,31059.3879,14537.4566,364637.2139,364637.2139
