股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603238.SH,20250709,17.72,18.28,17.52,17.68,17.63,0.05,0.2836,42449.0,75281.223,17.68,2.3914,6.099,0.85,32.9565,29.8398,2.2784,1.4032,1.3035,1.6968,1.6968,17750.9,17750.9,6960.0,313835.912,313835.912
603238.SH,20250708,17.33,18.41,17.33,17.63,17.01,0.62,3.6449,92767.35,164709.722,17.63,5.2261,13.3286,2.35,32.8633,29.7554,2.272,1.3992,1.2998,1.7016,1.7016,17750.9,17750.9,6960.0,312948.367,312948.367
603238.SH,20250707,16.34,17.49,16.25,17.01,16.39,0.62,3.7828,58070.15,98754.582,17.01,3.2714,8.3434,1.6,31.7076,28.709,2.1921,1.35,1.2541,1.7637,1.7637,17750.9,17750.9,6960.0,301942.809,301942.809
603238.SH,20250704,17.19,17.2,16.39,16.39,17.17,-0.78,-4.5428,46773.37,77745.891,16.39,2.635,6.7203,1.47,30.5519,27.6626,2.1122,1.3008,1.2084,1.8304,1.8304,17750.9,17750.9,6960.0,290937.251,290937.251
603238.SH,20250703,17.12,17.6,17.08,17.17,17.11,0.06,0.3507,21667.3,37408.86,17.17,1.2206,3.1131,0.6,32.0058,28.979,2.2127,1.3627,1.2659,1.7472,1.7472,17750.9,17750.9,6960.0,304782.953,304782.953
603238.SH,20250702,17.75,17.75,17.06,17.11,17.75,-0.64,-3.6056,30021.15,52044.827,17.11,1.6912,4.3134,0.77,31.894,28.8778,2.205,1.3579,1.2614,1.7534,1.7534,17750.9,17750.9,6960.0,303717.899,303717.899
603238.SH,20250701,17.54,17.93,17.41,17.75,17.54,0.21,1.1973,40845.4,72397.256,17.75,2.301,5.8686,1.06,33.087,29.9579,2.2875,1.4087,1.3086,1.6901,1.6901,17750.9,17750.9,6960.0,315078.475,315078.475
603238.SH,20250630,17.02,17.59,16.93,17.54,17.03,0.51,2.9947,42087.7,73003.851,17.54,2.371,6.0471,1.07,32.6955,29.6035,2.2604,1.392,1.2931,1.7104,1.7104,17750.9,17750.9,6960.0,311350.786,311350.786
603238.SH,20250627,17.1,17.24,16.91,17.03,17.14,-0.11,-0.6418,24317.0,41432.239,17.03,1.3699,3.4938,0.55,31.7449,28.7428,2.1947,1.3516,1.2555,1.7616,1.7616,17750.9,17750.9,6960.0,302297.827,302297.827
603238.SH,20250626,16.88,17.66,16.6,17.14,16.98,0.16,0.9423,43782.95,74548.713,17.14,2.4665,6.2907,0.82,31.9499,28.9284,2.2088,1.3603,1.2636,1.7503,1.7503,17750.9,17750.9,6960.0,304250.426,304250.426
