股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301101.SZ,20250709,47.15,47.26,46.25,46.26,47.11,-0.85,-1.8043,41271.46,192852.831,46.26,2.1618,6.9415,0.98,52.7302,51.2969,5.7674,12.1017,12.0228,0.646,1.0767,20151.21,19091.685,5945.5736,932194.9746,883181.3481
301101.SZ,20250708,46.36,47.25,46.11,47.11,46.41,0.7,1.5083,41436.86,194208.487,47.11,2.1704,6.9694,0.89,53.699,52.2395,5.8734,12.3241,12.2437,0.6343,1.0572,20151.21,19091.685,5945.5736,949323.5031,899409.2804
301101.SZ,20250707,46.0,46.76,45.83,46.41,46.33,0.08,0.1727,28665.0,132685.727,46.41,1.5014,4.8212,0.48,52.9011,51.4633,5.7861,12.141,12.0618,0.6439,1.0732,20151.21,19091.685,5945.5736,935217.6561,886045.1009
301101.SZ,20250704,47.5,47.53,46.14,46.33,47.29,-0.96,-2.03,48742.1,227660.483,46.33,2.5531,8.198,0.62,52.8099,51.3746,5.7762,12.1201,12.041,0.645,1.075,20151.21,19091.685,5945.5736,933605.5593,884517.7661
301101.SZ,20250703,46.96,47.58,46.96,47.29,47.17,0.12,0.2544,37055.0,175285.908,47.29,1.9409,6.2324,0.39,53.9042,52.4391,5.8959,12.3712,12.2905,0.6319,1.0532,20151.21,19091.685,5945.5736,952950.7209,902845.7837
301101.SZ,20250702,48.0,48.0,46.52,47.17,48.11,-0.94,-1.9539,55496.26,261177.28,47.17,2.9068,9.334,0.47,53.7674,52.306,5.8809,12.3398,12.2593,0.6335,1.0559,20151.21,19091.685,5945.5736,950532.5757,900554.7815
301101.SZ,20250701,48.52,48.8,47.71,48.11,48.95,-0.84,-1.716,62862.18,302265.393,48.11,3.2926,10.5729,0.48,54.8389,53.3484,5.9981,12.5857,12.5036,0.6212,1.0353,20151.21,19091.685,5945.5736,969474.7131,918500.9654
301101.SZ,20250630,47.8,49.49,47.6,48.95,48.81,0.14,0.2868,92034.72,446484.694,48.95,4.8207,15.4795,0.65,55.7964,54.2798,6.1028,12.8055,12.7219,0.6105,1.0175,20151.21,19091.685,5945.5736,986401.7295,934537.9808
301101.SZ,20250627,52.0,52.5,47.3,48.81,51.11,-2.3,-4.5001,146136.5,716930.612,48.81,7.6545,24.579,1.19,55.6368,54.1246,6.0854,12.7688,12.6856,0.6123,1.0204,20151.21,19091.685,5945.5736,983580.5601,931865.1449
301101.SZ,20250626,52.0,52.2,50.8,51.11,53.06,-1.95,-3.6751,117384.73,602886.962,51.11,6.1485,19.7432,1.04,58.2585,56.675,6.3721,13.3705,13.2833,0.5847,0.9745,20151.21,19091.685,5945.5736,1029928.3431,975776.0204
301101.SZ,20250625,51.5,54.12,49.85,53.06,50.8,2.26,4.4488,168238.12,869128.011,53.06,8.8121,28.2964,1.74,60.4812,58.8374,6.6152,13.8806,13.7901,0.5632,0.9387,20151.21,19091.685,5945.5736,1069223.2026,1013004.8061
301101.SZ,20250624,49.0,50.8,48.49,50.8,49.39,1.41,2.8548,129010.5,640937.993,50.8,6.7574,21.6986,1.33,57.9051,56.3313,6.3335,13.2894,13.2027,0.5883,0.9804,20151.21,19091.685,5945.5736,1023681.468,969857.598
301101.SZ,20250623,45.0,50.11,45.0,49.39,44.9,4.49,10.0,142085.99,681242.384,49.39,7.4423,23.8978,1.52,56.2979,54.7677,6.1577,12.9206,12.8363,0.6051,1.0084,20151.21,19091.685,5945.5736,995268.2619,942938.3222
301101.SZ,20250620,47.01,47.6,44.79,44.9,46.65,-1.75,-3.7513,55814.0,254772.652,44.9,2.9235,9.3875,0.57,51.1799,49.7889,5.5979,11.746,11.6694,0.6656,1.1093,20151.21,19091.685,5945.5736,904789.329,857216.6565
301101.SZ,20250619,47.31,47.81,46.5,46.65,47.46,-0.81,-1.7067,71859.58,338763.643,46.65,3.7639,12.0862,0.67,53.1747,51.7294,5.8161,12.2038,12.1242,0.6406,1.0677,20151.21,19091.685,5945.5736,940053.9465,890627.1053
301101.SZ,20250618,46.27,48.2,46.11,47.46,46.74,0.72,1.5404,84592.5,401352.86,47.46,4.4309,14.2278,0.79,54.098,52.6276,5.917,12.4157,12.3347,0.6297,1.0494,20151.21,19091.685,5945.5736,956376.4266,906091.3701
