股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300510.SZ,20250709,4.75,4.79,4.68,4.71,4.75,-0.04,-0.8421,259902.24,123226.256,4.71,3.1515,4.6675,1.17,,,1.7024,3.584,3.3476,0.0,,82469.07,82469.07,55683.8009,388429.3197,388429.3197
300510.SZ,20250708,4.69,4.81,4.62,4.75,4.68,0.07,1.4957,327416.0,154122.979,4.75,3.9702,5.8799,1.66,,,1.7169,3.6145,3.376,0.0,,82469.07,82469.07,55683.8009,391728.0825,391728.0825
300510.SZ,20250707,4.53,4.7,4.52,4.68,4.54,0.14,3.0837,256169.93,118316.334,4.68,3.1063,4.6004,1.33,,,1.6916,3.5612,3.3262,0.0,,82469.07,82469.07,55683.8009,385955.2476,385955.2476
300510.SZ,20250704,4.61,4.63,4.52,4.54,4.62,-0.08,-1.7316,157112.0,71656.071,4.54,1.9051,2.8215,0.71,,,1.641,3.4547,3.2267,0.0,,82469.07,82469.07,55683.8009,374409.5778,374409.5778
300510.SZ,20250703,4.58,4.63,4.54,4.62,4.59,0.03,0.6536,170947.71,78344.335,4.62,2.0729,3.07,0.62,,,1.6699,3.5155,3.2836,0.0,,82469.07,82469.07,55683.8009,381007.1034,381007.1034
300510.SZ,20250702,4.52,4.6,4.5,4.59,4.55,0.04,0.8791,195078.97,88915.719,4.59,2.3655,3.5033,0.66,,,1.6591,3.4927,3.2623,0.0,,82469.07,82469.07,55683.8009,378533.0313,378533.0313
300510.SZ,20250701,4.58,4.62,4.5,4.55,4.58,-0.03,-0.655,205002.71,93239.551,4.55,2.4858,3.6816,0.65,,,1.6446,3.4623,3.2338,0.0,,82469.07,82469.07,55683.8009,375234.2685,375234.2685
300510.SZ,20250630,4.59,4.61,4.55,4.58,4.58,0.0,0.0,235529.08,107622.447,4.58,2.856,4.2298,0.72,,,1.6554,3.4851,3.2552,0.0,,82469.07,82469.07,55683.8009,377708.3406,377708.3406
300510.SZ,20250627,4.62,4.75,4.56,4.58,4.59,-0.01,-0.2179,296426.76,137196.705,4.58,3.5944,5.3234,0.97,,,1.6554,3.4851,3.2552,0.0,,82469.07,82469.07,55683.8009,377708.3406,377708.3406
300510.SZ,20250626,4.62,4.78,4.57,4.59,4.54,0.05,1.1013,442199.37,205931.386,4.59,5.362,7.9413,1.74,,,1.6591,3.4927,3.2623,0.0,,82469.07,82469.07,55683.8009,378533.0313,378533.0313
300510.SZ,20250625,4.5,4.63,4.49,4.54,4.5,0.04,0.8889,291065.04,132026.276,4.54,3.5294,5.2271,1.15,,,1.641,3.4547,3.2267,0.0,,82469.07,82469.07,55683.8009,374409.5778,374409.5778
300510.SZ,20250624,4.39,4.51,4.38,4.5,4.38,0.12,2.7397,312648.47,139512.299,4.5,3.7911,5.6147,1.44,,,1.6265,3.4242,3.1983,0.0,,82469.07,82469.07,55683.8009,371110.815,371110.815
300510.SZ,20250623,4.19,4.4,4.17,4.38,4.23,0.15,3.5461,285895.25,123852.423,4.38,3.4667,5.1343,1.54,,,1.5831,3.3329,3.113,0.0,,82469.07,82469.07,55683.8009,361214.5266,361214.5266
300510.SZ,20250620,4.2,4.32,4.2,4.23,4.22,0.01,0.237,203159.49,86717.875,4.23,2.4635,3.6484,1.09,,,1.5289,3.2188,3.0064,0.0,,82469.07,82469.07,55683.8009,348844.1661,348844.1661
300510.SZ,20250619,4.34,4.38,4.19,4.22,4.34,-0.12,-2.765,175842.73,74906.84,4.22,2.1322,3.1579,0.94,,,1.5253,3.2112,2.9993,0.0,,82469.07,82469.07,55683.8009,348019.4754,348019.4754
300510.SZ,20250618,4.26,4.42,4.25,4.34,4.29,0.05,1.1655,291690.32,126780.659,4.34,3.537,5.2383,1.76,,,1.5687,3.3025,3.0846,0.0,,82469.07,82469.07,55683.8009,357915.7638,357915.7638
300510.SZ,20250617,4.27,4.29,4.22,4.29,4.27,0.02,0.4684,128093.27,54545.713,4.29,1.5532,2.3004,0.68,,,1.5506,3.2644,3.049,0.0,,82469.07,82469.07,55683.8009,353792.3103,353792.3103
300510.SZ,20250616,4.2,4.28,4.16,4.27,4.23,0.04,0.9456,129311.73,55017.737,4.27,1.568,2.3223,0.59,,,1.5434,3.2492,3.0348,0.0,,82469.07,82469.07,55683.8009,352142.9289,352142.9289
300510.SZ,20250613,4.32,4.33,4.22,4.23,4.36,-0.13,-2.9817,210087.0,89483.446,4.23,2.5475,3.7729,0.85,,,1.5289,3.2188,3.0064,0.0,,82469.07,82469.07,55683.8009,348844.1661,348844.1661
300510.SZ,20250612,4.34,4.36,4.3,4.36,4.35,0.01,0.2299,172847.0,74801.934,4.36,2.0959,3.1041,0.57,,,1.5759,3.3177,3.0988,0.0,,82469.07,82469.07,55683.8009,359565.1452,359565.1452
300510.SZ,20250611,4.38,4.42,4.34,4.35,4.39,-0.04,-0.9112,189214.0,82813.616,4.35,2.2944,3.398,0.59,,,1.5723,3.3101,3.0917,0.0,,82469.07,82469.07,55683.8009,358740.4545,358740.4545
300510.SZ,20250610,4.45,4.45,4.33,4.39,4.45,-0.06,-1.3483,246476.12,108354.902,4.39,2.9887,4.4264,0.76,,,1.5868,3.3405,3.1201,0.0,,82469.07,82469.07,55683.8009,362039.2173,362039.2173
300510.SZ,20250609,4.44,4.47,4.4,4.45,4.42,0.03,0.6787,268585.64,119073.004,4.45,3.2568,4.8234,0.8,,,1.6084,3.3862,3.1628,0.0,,82469.07,82469.07,55683.8009,366987.3615,366987.3615
300510.SZ,20250606,4.45,4.48,4.37,4.42,4.48,-0.06,-1.3393,360270.88,159084.425,4.42,4.3686,6.4699,1.0,,,1.5976,3.3634,3.1414,0.0,,82469.07,82469.07,55683.8009,364513.2894,364513.2894
300510.SZ,20250605,4.5,4.59,4.42,4.48,4.36,0.12,2.7523,457460.85,204618.291,4.48,5.5471,8.2153,1.27,,,1.6193,3.409,3.1841,0.0,,82469.07,82469.07,55683.8009,369461.4336,369461.4336
300510.SZ,20250604,4.36,4.44,4.34,4.36,4.34,0.02,0.4608,284174.15,124363.311,4.36,3.4458,5.1034,0.63,,,1.5759,3.3177,3.0988,0.0,,82469.07,82469.07,55683.8009,359565.1452,359565.1452
300510.SZ,20250603,4.33,4.37,4.2,4.34,4.35,-0.01,-0.2299,245745.15,106343.812,4.34,2.9798,4.4132,0.57,,,1.5687,3.3025,3.0846,0.0,,82469.07,82469.07,55683.8009,357915.7638,357915.7638
300510.SZ,20250530,4.47,4.5,4.33,4.35,4.47,-0.12,-2.6846,338760.58,148678.58,4.35,4.1077,6.0836,0.84,,,1.5723,3.3101,3.0917,0.0,,82469.07,82469.07,55683.8009,358740.4545,358740.4545
300510.SZ,20250529,4.33,4.55,4.29,4.47,4.33,0.14,3.2333,477491.89,211007.007,4.47,5.79,8.5751,1.37,,,1.6157,3.4014,3.177,0.0,,82469.07,82469.07,55683.8009,368636.7429,368636.7429
300510.SZ,20250528,4.36,4.42,4.29,4.33,4.36,-0.03,-0.6881,450228.0,195803.051,4.33,5.4594,8.0854,1.57,,,1.5651,3.2949,3.0775,0.0,,82469.07,82469.07,55683.8009,357091.0731,357091.0731
300510.SZ,20250527,4.36,4.64,4.31,4.36,4.17,0.19,4.5564,754780.04,333226.87,4.36,9.1523,13.5548,4.48,,,1.5759,3.3177,3.0988,0.0,,82469.07,82469.07,55683.8009,359565.1452,359565.1452
300510.SZ,20250526,4.08,4.18,4.08,4.17,4.08,0.09,2.2059,150977.94,62480.897,4.17,1.8307,2.7113,0.85,,,1.5072,3.1731,2.9638,0.0,,82469.07,82469.07,55683.8009,343896.0219,343896.0219
