股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600714.SH,20250709,12.05,12.15,11.91,11.95,12.04,-0.09,-0.7475,91668.25,110190.914,11.95,3.181,6.3343,0.93,98.3537,71.4956,4.5833,10.0388,9.6682,0.8368,1.046,28817.6273,28817.6273,14471.6519,344370.6462,344370.6462
600714.SH,20250708,11.89,12.05,11.86,12.04,11.85,0.19,1.6034,105536.68,126438.842,12.04,3.6622,7.2926,0.97,99.0945,72.034,4.6178,10.1145,9.7411,0.8306,1.0382,28817.6273,28817.6273,14471.6519,346964.2327,346964.2327
600714.SH,20250707,11.69,11.95,11.69,11.85,11.83,0.02,0.1691,60193.0,71225.064,11.85,2.0888,4.1594,0.42,97.5307,70.8973,4.545,9.9548,9.5873,0.8439,1.0549,28817.6273,28817.6273,14471.6519,341488.8835,341488.8835
600714.SH,20250704,12.01,12.01,11.78,11.83,12.05,-0.22,-1.8257,101601.0,120580.127,11.83,3.5257,7.0207,0.63,97.3661,70.7776,4.5373,9.938,9.5712,0.8453,1.0566,28817.6273,28817.6273,14471.6519,340912.531,340912.531
600714.SH,20250703,12.15,12.16,11.95,12.07,12.13,-0.06,-0.4946,94867.58,114218.137,12.07,3.292,6.5554,0.47,99.3414,72.2135,4.5854,10.1397,9.7653,0.8285,0.8285,28817.6273,28817.6273,14471.6519,347828.7615,347828.7615
600714.SH,20250702,12.21,12.28,11.98,12.13,12.22,-0.09,-0.7365,132419.01,160220.35,12.13,4.5951,9.1502,0.52,99.8352,72.5725,4.6082,10.1901,9.8139,0.8244,0.8244,28817.6273,28817.6273,14471.6519,349557.8191,349557.8191
600714.SH,20250701,12.19,12.24,12.02,12.22,12.23,-0.01,-0.0818,154686.0,187413.229,12.22,5.3678,10.6889,0.52,100.576,73.111,4.6424,10.2657,9.8867,0.8183,0.8183,28817.6273,28817.6273,14471.6519,352151.4056,352151.4056
600714.SH,20250630,11.96,12.36,11.93,12.23,11.82,0.41,3.4687,228958.01,278605.243,12.23,7.9451,15.8211,0.66,100.6583,73.1708,4.6462,10.2741,9.8948,0.8177,0.8177,28817.6273,28817.6273,14471.6519,352439.5819,352439.5819
600714.SH,20250627,11.78,12.0,11.62,11.82,11.76,0.06,0.5102,200573.97,237203.287,11.82,6.9601,13.8598,0.47,97.2838,70.7178,4.4904,9.9296,9.5631,0.846,0.846,28817.6273,28817.6273,14471.6519,340624.3547,340624.3547
600714.SH,20250626,12.0,12.08,11.6,11.76,12.13,-0.37,-3.0503,299033.22,352748.571,11.76,10.3767,20.6634,0.59,96.79,70.3588,4.4676,9.8792,9.5145,0.8503,0.8503,28817.6273,28817.6273,14471.6519,338895.297,338895.297
