股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603806.SH,20250702,13.06,13.42,12.96,13.4,12.98,0.42,3.2357,424444.58,561227.425,13.4,1.627,4.2738,2.69,26.7346,29.4454,2.239,1.8257,2.0032,1.3845,1.9383,260873.6752,260873.6752,99312.0466,3495707.2477,3495707.2477
603806.SH,20250701,12.87,13.09,12.81,12.98,12.96,0.02,0.1543,159336.08,206479.439,12.98,0.6108,1.6044,1.02,25.8966,28.5225,2.1688,1.7685,1.9404,1.4293,2.001,260873.6752,260873.6752,99312.0466,3386140.3041,3386140.3041
603806.SH,20250630,12.75,12.97,12.75,12.96,12.69,0.27,2.1277,183388.41,235995.743,12.96,0.703,1.8466,1.25,25.8567,28.4785,2.1655,1.7657,1.9375,1.4315,2.0041,260873.6752,260873.6752,99312.0466,3380922.8306,3380922.8306
603806.SH,20250627,12.67,12.85,12.6,12.69,12.62,0.07,0.5547,152359.58,193569.9,12.69,0.584,1.5342,1.0,25.3181,27.8852,2.1204,1.7289,1.8971,1.4619,2.0467,260873.6752,260873.6752,99312.0466,3310486.9383,3310486.9383
603806.SH,20250626,12.78,12.86,12.6,12.62,12.79,-0.17,-1.3292,138775.66,176495.212,12.62,0.532,1.3974,0.95,25.1784,27.7314,2.1087,1.7194,1.8866,1.47,2.0581,260873.6752,260873.6752,99312.0466,3292225.781,3292225.781
603806.SH,20250625,12.71,12.8,12.59,12.79,12.71,0.08,0.6294,154231.25,195716.445,12.79,0.5912,1.553,1.12,25.5176,28.105,2.1371,1.7426,1.912,1.4505,2.0307,260873.6752,260873.6752,99312.0466,3336574.3058,3336574.3058
603806.SH,20250624,12.53,12.71,12.43,12.71,12.43,0.28,2.2526,150047.13,188996.842,12.71,0.5752,1.5109,1.18,25.358,27.9292,2.1237,1.7317,1.9001,1.4596,2.0435,260873.6752,260873.6752,99312.0466,3315704.4118,3315704.4118
603806.SH,20250623,12.56,12.79,12.43,12.69,12.69,0.0,0.0,135961.59,172318.529,12.69,0.5212,1.369,1.15,25.3181,27.8852,2.0322,1.7289,1.8971,1.4619,1.4619,260873.6752,260873.6752,99312.0466,3310486.9383,3310486.9383
603806.SH,20250620,12.71,12.87,12.55,12.69,12.62,0.07,0.5547,180815.08,229700.801,12.69,0.6931,1.8207,1.51,25.3181,27.8852,2.0322,1.7289,1.8971,1.4619,1.4619,260873.6752,260873.6752,99312.0466,3310486.9383,3310486.9383
603806.SH,20250619,12.76,12.84,12.54,12.62,12.79,-0.17,-1.3292,108144.93,137088.459,12.62,0.4145,1.0889,0.8,25.1784,27.7314,2.021,1.7194,1.8866,1.47,1.47,260873.6752,260873.6752,99312.0466,3292225.781,3292225.781
603806.SH,20250618,12.65,12.8,12.6,12.79,12.67,0.12,0.9471,111552.04,141945.019,12.79,0.4276,1.1232,0.76,25.5176,28.105,2.0482,1.7426,1.912,1.4505,1.4505,260873.6752,260873.6752,99312.0466,3336574.3058,3336574.3058
603806.SH,20250617,12.53,12.69,12.46,12.67,12.54,0.13,1.0367,96655.7,121819.988,12.67,0.3705,0.9733,0.56,25.2782,27.8413,2.029,1.7262,1.8941,1.4642,1.4642,260873.6752,260873.6752,99312.0466,3305269.4648,3305269.4648
603806.SH,20250616,12.42,12.58,12.38,12.54,12.5,0.04,0.32,95595.85,119515.424,12.54,0.3664,0.9626,0.42,25.0188,27.5556,2.0082,1.7085,1.8747,1.4794,1.4794,260873.6486,260873.6486,99312.02,3271355.5534,3271355.5534
603806.SH,20250613,12.65,12.73,12.36,12.5,12.73,-0.23,-1.8068,185237.71,231202.572,12.5,0.7101,1.8652,0.9,24.939,27.4677,2.0018,1.7031,1.8687,1.4842,1.4842,260873.6486,260873.6486,99312.02,3260920.6075,3260920.6075
603806.SH,20250612,12.64,12.93,12.63,12.73,12.64,0.09,0.712,187095.84,239134.739,12.73,0.7172,1.8839,1.0,25.3979,27.9731,2.0386,1.7344,1.9031,1.4573,1.4573,260873.6486,260873.6486,99312.02,3320921.5467,3320921.5467
603806.SH,20250611,12.64,12.86,12.61,12.64,12.68,-0.04,-0.3155,170078.55,216388.677,12.64,0.652,1.7126,0.99,25.2183,27.7754,2.0242,1.7221,1.8896,1.4677,1.4677,260873.6486,260873.6486,99312.02,3297442.9183,3297442.9183
