股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002446.SZ,20250702,7.29,7.29,7.13,7.18,7.3,-0.12,-1.6438,283789.4,204447.548,7.18,3.3478,3.4386,0.52,,,2.637,6.0747,6.0755,0.0,,91532.1724,84768.3296,82531.2153,657200.9978,608636.6065
002446.SZ,20250701,7.35,7.39,7.23,7.3,7.38,-0.08,-1.084,368853.31,268925.006,7.3,4.3513,4.4693,0.67,,,2.6811,6.1762,6.177,0.0,,91532.1724,84768.3296,82531.2153,668184.8585,618808.8061
002446.SZ,20250630,7.33,7.5,7.28,7.38,7.28,0.1,1.3736,414954.88,306836.435,7.38,4.8952,5.0279,0.74,,,2.7105,6.2439,6.2447,0.0,,91532.1724,84768.3296,82531.2153,675507.4323,625590.2724
002446.SZ,20250627,7.32,7.4,7.25,7.28,7.28,0.0,0.0,468146.27,341960.433,7.28,5.5227,5.6724,0.9,,,2.6737,6.1593,6.1601,0.0,,91532.1724,84768.3296,82531.2153,666354.2151,617113.4395
002446.SZ,20250626,7.2,7.45,7.2,7.28,7.24,0.04,0.5525,659656.13,482056.147,7.28,7.7819,7.9928,1.47,,,2.6737,6.1593,6.1601,0.0,,91532.1724,84768.3296,82531.2153,666354.2151,617113.4395
002446.SZ,20250625,7.0,7.42,7.0,7.24,6.99,0.25,3.5765,800206.71,575515.819,7.24,9.4399,9.6958,2.19,,,2.659,6.1254,6.1263,0.0,,91532.1724,84768.3296,82531.2153,662692.9282,613722.7063
002446.SZ,20250624,6.95,7.05,6.93,6.99,6.98,0.01,0.1433,400514.77,280019.763,6.99,4.7248,4.8529,1.1,,,2.5672,5.9139,5.9147,0.0,,91532.1724,84768.3296,82531.2153,639809.8851,592530.6239
002446.SZ,20250623,6.66,7.0,6.63,6.98,6.69,0.29,4.3348,461673.71,317786.114,6.98,5.4463,5.5939,1.16,,,2.5635,5.9055,5.9062,0.0,,91532.1724,84768.3296,82531.2153,638894.5634,591682.9406
002446.SZ,20250620,6.78,6.82,6.64,6.69,6.78,-0.09,-1.3274,267260.25,179474.183,6.69,3.1528,3.2383,0.61,,,2.457,5.6601,5.6609,0.0,,91532.1724,84768.3296,82531.2153,612350.2334,567100.125
002446.SZ,20250619,6.92,6.94,6.74,6.78,6.97,-0.19,-2.726,315557.2,215082.91,6.78,3.7226,3.8235,0.71,,,2.4901,5.7363,5.737,0.0,,91532.1724,84768.3296,82531.2153,620588.1289,574729.2747
002446.SZ,20250618,6.9,7.0,6.88,6.97,6.95,0.02,0.2878,378084.27,262452.704,6.97,4.4602,4.5811,0.92,,,2.5599,5.897,5.8978,0.0,,91532.1724,84768.3296,82531.2153,637979.2416,590835.2573
002446.SZ,20250617,6.98,7.01,6.8,6.95,6.98,-0.03,-0.4298,395969.13,272711.34,6.95,4.6712,4.7978,1.0,,,2.5525,5.8801,5.8809,0.0,,91532.1724,84768.3296,82531.2153,636148.5982,589139.8907
002446.SZ,20250616,6.66,7.09,6.63,6.98,6.67,0.31,4.6477,641336.62,443165.697,6.98,7.5658,7.7708,1.95,,,2.5635,5.9055,5.9062,0.0,,91532.1724,84768.3296,82531.2153,638894.5634,591682.9406
