股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601107.SH,20250702,6.1,6.23,6.07,6.2,6.12,0.08,1.3072,144024.12,88659.982,6.2,0.6659,3.1151,1.04,12.9959,12.4414,1.1885,1.8297,1.8589,3.871,4.6774,305806.0,216274.0,46233.7162,1895997.2,1340898.8
601107.SH,20250701,6.02,6.13,6.02,6.12,6.02,0.1,1.6611,140294.51,85147.263,6.12,0.6487,3.0345,1.05,12.8282,12.2809,1.1732,1.8061,1.8349,3.9216,4.7386,305806.0,216274.0,46233.7162,1871532.72,1323596.88
601107.SH,20250630,6.0,6.11,6.0,6.02,5.98,0.04,0.6689,133309.85,80709.961,6.02,0.6164,2.8834,1.05,12.6186,12.0802,1.154,1.7766,1.8049,3.9867,4.8173,305806.0,216274.0,46233.7162,1840952.12,1301969.48
601107.SH,20250627,6.1,6.13,5.96,5.98,6.1,-0.12,-1.9672,157697.41,94904.531,5.98,0.7292,3.4109,1.34,12.5347,11.9999,1.1464,1.7648,1.7929,4.0134,4.8495,305806.0,216274.0,46233.7162,1828719.88,1293318.52
601107.SH,20250626,6.22,6.23,6.08,6.1,6.23,-0.13,-2.0867,173780.0,106331.653,6.1,0.8035,3.7587,1.74,12.7863,12.2408,1.1694,1.8002,1.8289,3.9344,4.7541,305806.0,216274.0,46233.7162,1865416.6,1319271.4
601107.SH,20250625,6.24,6.26,6.17,6.23,6.23,0.0,0.0,86271.31,53640.373,6.23,0.3989,1.866,0.86,13.0588,12.5016,1.1943,1.8386,1.8679,3.8523,4.6549,305806.0,216274.0,46233.7162,1905171.38,1347387.02
601107.SH,20250624,6.31,6.31,6.18,6.23,6.28,-0.05,-0.7962,117647.39,73294.206,6.23,0.544,2.5446,1.16,13.0588,12.5016,1.1943,1.8386,1.8679,3.8523,4.6549,305806.0,216274.0,46233.7162,1905171.38,1347387.02
601107.SH,20250623,6.32,6.35,6.23,6.28,6.32,-0.04,-0.6329,97813.0,61432.49,6.28,0.4523,2.1156,0.87,13.1636,12.602,1.2039,1.8533,1.8829,3.8217,4.6178,305806.0,216274.0,46233.7162,1920461.68,1358200.72
601107.SH,20250620,6.32,6.37,6.23,6.32,6.32,0.0,0.0,112407.0,70854.22,6.32,0.5197,2.4313,0.98,13.2474,12.6822,1.2116,1.8651,1.8949,3.7975,4.5886,305806.0,216274.0,46233.7162,1932693.92,1366851.68
601107.SH,20250619,6.35,6.36,6.27,6.32,6.37,-0.05,-0.7849,85278.01,53805.024,6.32,0.3943,1.8445,0.7,13.2474,12.6822,1.2116,1.8651,1.8949,3.7975,4.5886,305806.0,216274.0,46233.7162,1932693.92,1366851.68
601107.SH,20250618,6.37,6.4,6.29,6.37,6.35,0.02,0.315,91336.0,57991.141,6.37,0.4223,1.9755,0.68,13.3522,12.7826,1.2211,1.8799,1.9099,3.7677,4.5526,305806.0,216274.0,46233.7162,1947984.22,1377665.38
601107.SH,20250617,6.3,6.39,6.25,6.35,6.28,0.07,1.1146,118115.95,74733.844,6.35,0.5461,2.5548,0.8,13.3103,12.7424,1.2173,1.874,1.9039,3.7795,4.5669,305806.0,216274.0,46233.7162,1941868.1,1373339.9
601107.SH,20250616,6.19,6.28,6.18,6.28,6.19,0.09,1.454,152784.81,95452.529,6.28,0.7064,3.3046,1.01,13.1636,12.602,1.2039,1.8533,1.8829,3.8217,4.6178,305806.0,216274.0,46233.7162,1920461.68,1358200.72
601107.SH,20250613,6.25,6.32,6.17,6.19,6.18,0.01,0.1618,126250.03,78457.178,6.19,0.5838,2.7307,0.81,12.9749,12.4214,1.1866,1.8268,1.8559,3.8772,4.685,305806.0,216274.0,46233.7162,1892939.14,1338736.06
