股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601390.SH,20250702,5.59,5.69,5.57,5.69,5.58,0.11,1.9713,1014346.37,573175.128,5.69,0.4954,1.125,1.52,5.0481,5.3263,0.4533,0.1216,0.1234,3.6924,3.6924,2474100.8919,2047485.7941,901613.2051,14077634.0749,11650194.1684
601390.SH,20250701,5.61,5.62,5.58,5.58,5.61,-0.03,-0.5348,410216.32,229228.449,5.58,0.2004,0.455,0.49,4.9506,5.2233,0.4445,0.1193,0.121,3.7652,3.7652,2474100.8919,2047485.7941,901613.2051,13805482.9768,11424970.7311
601390.SH,20250630,5.61,5.66,5.58,5.61,5.62,-0.01,-0.1779,560076.7,314189.753,5.61,0.2735,0.6212,0.64,4.9772,5.2514,0.4469,0.1199,0.1216,3.7451,3.7451,2474100.8919,2047485.7941,901613.2051,13879706.0036,11486395.3049
601390.SH,20250627,5.64,5.68,5.6,5.62,5.62,0.0,0.0,767907.75,433273.635,5.62,0.375,0.8517,0.93,4.986,5.2607,0.4477,0.1201,0.1219,3.7384,3.7384,2474100.8919,2047485.7941,901613.2051,13904447.0125,11506870.1628
601390.SH,20250626,5.63,5.65,5.62,5.62,5.63,-0.01,-0.1776,629472.25,354475.901,5.62,0.3074,0.6982,0.74,4.986,5.2607,0.4477,0.1201,0.1219,3.7384,3.7384,2474100.8919,2047485.7941,901613.2051,13904447.0125,11506870.1628
601390.SH,20250625,5.58,5.64,5.55,5.63,5.58,0.05,0.8961,973831.21,545326.079,5.63,0.4756,1.0801,1.15,4.9949,5.2701,0.4485,0.1203,0.1221,3.7318,3.7318,2474100.8919,2047485.7941,901613.2051,13929188.0214,11527345.0208
601390.SH,20250624,5.49,5.6,5.48,5.58,5.47,0.11,2.011,1241558.62,688428.592,5.58,0.6064,1.377,1.64,4.9506,5.2233,0.4445,0.1193,0.121,3.7652,3.7652,2474100.8919,2047485.7941,901613.2051,13805482.9768,11424970.7311
601390.SH,20250623,5.41,5.49,5.37,5.47,5.42,0.05,0.9225,753915.84,410125.124,5.47,0.3682,0.8362,0.85,4.853,5.1203,0.4357,0.1169,0.1186,3.8409,3.8409,2474100.8919,2047485.7941,901613.2051,13533331.8787,11199747.2937
601390.SH,20250620,5.42,5.45,5.41,5.42,5.42,0.0,0.0,531593.5,288772.402,5.42,0.2596,0.5896,0.48,4.8086,5.0735,0.4318,0.1159,0.1175,3.8764,3.8764,2474100.8919,2047485.7941,901613.2051,13409626.8341,11097373.004
601390.SH,20250619,5.48,5.49,5.4,5.42,5.49,-0.07,-1.275,754419.74,410160.597,5.42,0.3685,0.8367,0.68,4.8086,5.0735,0.4318,0.1159,0.1175,3.8764,3.8764,2474100.8919,2047485.7941,901613.2051,13409626.8341,11097373.004
601390.SH,20250618,5.54,5.55,5.48,5.49,5.54,-0.05,-0.9025,967885.01,532714.915,5.49,0.4727,1.0735,0.88,4.8707,5.139,0.4373,0.1174,0.119,3.8269,3.8269,2474100.8919,2047485.7941,901613.2051,13582813.8965,11240697.0096
601390.SH,20250617,5.51,5.54,5.49,5.54,5.51,0.03,0.5445,784380.33,432850.187,5.54,0.3831,0.87,0.7,4.9151,5.1858,0.4413,0.1184,0.1201,3.7924,3.7924,2474100.8919,2047485.7941,901613.2051,13706518.9411,11343071.2993
601390.SH,20250616,5.55,5.57,5.49,5.51,5.56,-0.05,-0.8993,1414928.61,780838.134,5.51,0.6911,1.5693,1.44,4.8885,5.1578,0.4389,0.1178,0.1195,3.813,3.813,2474100.8919,2047485.7941,901613.2051,13632295.9144,11281646.7255
601390.SH,20250613,5.55,5.59,5.52,5.56,5.56,0.0,0.0,1639783.02,910514.247,5.56,0.8009,1.8187,2.06,4.9328,5.2046,0.4429,0.1188,0.1206,3.7787,3.7787,2474100.8919,2047485.7941,901613.2051,13756000.959,11384021.0152
601390.SH,20250612,5.58,5.58,5.53,5.56,5.57,-0.01,-0.1795,743303.5,412740.861,5.56,0.363,0.8244,0.96,4.9328,5.2046,0.4429,0.1188,0.1206,3.7787,3.7787,2474100.8919,2047485.7941,901613.2051,13756000.959,11384021.0152
601390.SH,20250611,5.53,5.6,5.52,5.57,5.53,0.04,0.7233,927005.49,517241.245,5.57,0.4528,1.0282,1.4,4.9419,5.2141,0.4437,0.1191,0.1208,3.7718,3.7718,2474186.5118,2047485.7941,901613.2051,13781218.8707,11404495.8731
601390.SH,20250610,5.58,5.59,5.51,5.53,5.58,-0.05,-0.8961,852156.36,472943.404,5.53,0.4162,0.9451,1.49,4.9064,5.1767,0.4405,0.1182,0.1199,3.7991,3.7991,2474186.5118,2047485.7941,901613.2051,13682251.4103,11322596.4414
601390.SH,20250609,5.62,5.63,5.57,5.58,5.61,-0.03,-0.5348,754007.66,421651.471,5.58,0.3683,0.8363,1.43,4.9507,5.2235,0.4445,0.1193,0.121,3.765,3.765,2474186.5118,2047485.7941,901613.2051,13805960.7358,11424970.7311
601390.SH,20250606,5.6,5.66,5.59,5.61,5.6,0.01,0.1786,695867.41,391269.889,5.61,0.3399,0.7718,1.48,4.9773,5.2515,0.4469,0.1199,0.1217,3.7449,3.7449,2474186.5118,2047485.7941,901613.2051,13880186.3312,11486395.3049
601390.SH,20250605,5.64,5.66,5.57,5.6,5.64,-0.04,-0.7092,655659.03,367387.416,5.6,0.3202,0.7272,1.67,4.9685,5.2422,0.4461,0.1197,0.1214,3.7516,3.7516,2474186.5118,2047485.7941,901613.2051,13855444.4661,11465920.447
601390.SH,20250604,5.61,5.65,5.6,5.64,5.62,0.02,0.3559,357172.15,201212.34,5.64,0.1744,0.3961,0.94,5.004,5.2796,0.4493,0.1206,0.1223,3.725,3.725,2474186.5118,2047485.7941,901613.2051,13954411.9266,11547819.8787
