股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600671.SH,20250702,13.57,13.73,13.43,13.56,13.57,-0.01,-0.0737,18839.0,25534.819,13.56,1.5477,2.7287,0.86,108.313,54.9289,28.7295,7.5994,6.8278,0.0,,12177.8885,12172.0533,6904.1073,165132.1681,165053.0427
600671.SH,20250701,13.39,13.66,13.33,13.57,13.46,0.11,0.8172,25238.0,34165.52,13.57,2.0734,3.6555,1.23,108.3929,54.9694,28.7507,7.605,6.8328,0.0,,12177.8885,12172.0533,6904.1073,165253.9469,165174.7633
600671.SH,20250630,13.63,13.69,13.34,13.46,13.56,-0.1,-0.7375,23779.99,32050.095,13.46,1.9537,3.4443,1.13,107.5143,54.5238,28.5177,7.5434,6.7774,0.0,,12177.8885,12172.0533,6904.1073,163914.3792,163835.8374
600671.SH,20250627,13.31,13.84,13.31,13.56,13.33,0.23,1.7254,25256.0,34218.493,13.56,2.0749,3.6581,1.22,108.313,54.9289,28.7295,7.5994,6.8278,0.0,,12177.8885,12172.0533,6904.1073,165132.1681,165053.0427
600671.SH,20250626,13.25,13.36,13.1,13.33,13.29,0.04,0.301,16768.39,22177.633,13.33,1.3776,2.4288,0.7,106.4759,53.9972,28.2422,7.4705,6.7119,0.0,,12177.8885,12172.0533,6904.1073,162331.2537,162253.4705
600671.SH,20250625,13.38,13.49,13.15,13.29,13.38,-0.09,-0.6726,18570.0,24683.753,13.29,1.5256,2.6897,0.8,106.1563,53.8351,28.1575,7.4481,6.6918,0.0,,12177.8885,12172.0533,6904.1073,161844.1382,161766.5884
600671.SH,20250624,13.13,13.44,13.13,13.38,13.07,0.31,2.3718,18047.0,24049.115,13.38,1.4827,2.614,0.73,106.8752,54.1997,28.3482,7.4985,6.7371,0.0,,12177.8885,12172.0533,6904.1073,162940.1481,162862.0732
600671.SH,20250623,12.81,13.12,12.5,13.07,12.8,0.27,2.1094,26348.0,34056.628,13.07,2.1646,3.8163,1.1,104.3991,52.944,27.6914,7.3248,6.581,0.0,,12177.8885,12172.0533,6904.1073,159165.0027,159088.7366
600671.SH,20250620,13.0,13.22,12.75,12.8,13.03,-0.23,-1.7652,23627.12,30599.764,12.8,1.9411,3.4222,0.98,102.2424,51.8502,27.1193,7.1735,6.4451,0.0,,12177.8885,12172.0533,6904.1073,155876.9728,155802.2822
600671.SH,20250619,13.05,13.32,12.87,13.03,13.0,0.03,0.2308,32601.0,42563.384,13.03,2.6783,4.722,1.51,104.0795,52.7819,27.6066,7.3024,6.5609,0.0,,12177.8885,12172.0533,6904.1073,158677.8872,158601.8545
600671.SH,20250618,13.0,13.15,12.88,13.0,13.06,-0.06,-0.4594,15796.0,20519.125,13.0,1.2977,2.2879,0.66,103.8399,52.6604,27.5431,7.2856,6.5458,0.0,,12177.8885,12172.0533,6904.1073,158312.5505,158236.6929
600671.SH,20250617,13.23,13.52,12.86,13.06,13.17,-0.11,-0.8352,25434.41,33242.936,13.06,2.0896,3.684,1.02,104.3192,52.9035,27.6702,7.3192,6.576,0.0,,12177.8885,12172.0533,6904.1073,159043.2238,158967.0161
