股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300622.SZ,20250709,33.6,33.87,33.21,33.3,33.61,-0.31,-0.9223,84160.0,282487.078,33.3,5.4397,6.3319,1.0,73.2019,69.7412,9.6019,6.3067,6.1521,1.7482,0.6239,22780.19,15471.3017,13291.3798,758580.327,515194.3466
300622.SZ,20250708,33.25,33.66,33.14,33.61,33.15,0.46,1.3876,76549.73,256311.682,33.61,4.9479,5.7523,0.75,73.8834,70.3904,9.6913,6.3654,6.2093,1.732,0.6181,22780.19,15471.3017,13307.5831,765642.1859,519990.4501
300622.SZ,20250707,33.27,33.64,33.06,33.15,33.42,-0.27,-0.8079,79114.88,263500.585,33.15,5.1137,5.9451,0.66,72.8722,69.427,9.5586,6.2783,6.1244,1.7561,0.6267,22780.19,15471.3017,13307.5831,755163.2985,512873.6514
300622.SZ,20250704,34.09,34.09,33.4,33.42,33.95,-0.53,-1.5611,87716.23,294795.905,33.42,5.6696,6.5914,0.57,73.4657,69.9925,9.6365,6.3294,6.1742,1.7419,0.6216,22780.19,15471.3017,13307.5831,761313.9498,517050.9028
300622.SZ,20250703,33.56,34.07,33.55,33.95,33.84,0.11,0.3251,76649.72,259927.417,33.95,4.9543,5.7599,0.42,74.6308,71.1025,9.7893,6.4298,6.2722,1.7147,0.6119,22780.19,15471.3017,13307.5831,773387.4505,525250.6927
300622.SZ,20250702,34.18,34.18,33.41,33.84,34.18,-0.34,-0.9947,102298.95,344340.475,33.84,6.6122,7.6873,0.45,74.389,70.8721,9.7576,6.409,6.2518,1.7203,0.6139,22780.19,15471.3017,13307.5831,770881.6296,523548.8495
300622.SZ,20250701,34.6,34.72,33.65,34.18,34.77,-0.59,-1.6969,164728.73,563060.778,34.18,10.6474,12.3786,0.71,75.1364,71.5842,9.8556,6.4734,6.3146,1.7032,0.6078,22780.19,15471.3017,13307.5831,778626.8942,528809.0921
300622.SZ,20250630,34.43,35.0,34.19,34.77,34.63,0.14,0.4043,168939.73,584922.878,34.77,10.9196,12.695,0.7,76.4334,72.8198,10.0258,6.5851,6.4236,1.6742,0.5975,22780.19,15471.3017,13307.5831,792067.2063,537937.1601
300622.SZ,20250627,36.5,36.5,33.86,34.63,36.12,-1.49,-4.1251,262972.93,912006.153,34.63,16.9975,19.7611,1.18,76.1256,72.5266,9.9854,6.5586,6.3978,1.681,0.5999,22780.19,15471.3017,13307.5831,788877.9797,535771.1779
300622.SZ,20250626,36.92,36.92,35.83,36.12,37.02,-0.9,-2.4311,207335.6,749966.945,36.12,13.4013,15.5803,0.96,79.401,75.6472,10.415,6.8408,6.6731,1.6117,0.5752,22780.19,15471.3017,13307.5831,822820.4628,558823.4174
