股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603009.SH,20250702,40.97,41.13,39.61,40.19,41.28,-1.09,-2.6405,91112.8,364981.045,40.19,2.6924,4.4712,1.09,190.4559,174.2925,8.2585,6.7237,6.5535,0.1529,0.2114,33852.6168,33840.897,20377.6115,1360536.6692,1360065.6504
603009.SH,20250701,41.69,42.0,41.22,41.28,41.7,-0.42,-1.0072,61507.0,255110.314,41.28,1.8175,3.0184,0.62,195.6213,179.0195,8.4824,6.906,6.7313,0.1489,0.2058,33852.6168,33840.897,20377.6115,1397436.0215,1396952.2282
603009.SH,20250630,41.0,41.9,40.6,41.7,41.26,0.44,1.0664,60487.19,251660.888,41.7,1.7874,2.9683,0.57,197.6116,180.8409,8.5687,6.9763,6.7998,0.1474,0.2038,33852.6168,33840.897,20377.6115,1411654.1206,1411165.4049
603009.SH,20250627,42.55,42.55,40.89,41.26,41.57,-0.31,-0.7457,69604.0,287290.395,41.26,2.0568,3.4157,0.55,195.5265,178.9328,8.4783,6.9027,6.728,0.149,0.2059,33852.6168,33840.897,20377.6115,1396758.9692,1396275.4102
603009.SH,20250626,41.39,43.48,41.09,41.57,40.92,0.65,1.5885,125679.54,533536.423,41.57,3.7138,6.1675,0.9,196.9955,180.2772,8.542,6.9545,6.7786,0.1479,0.2044,33852.6168,33840.897,20377.6115,1407253.2804,1406766.0883
603009.SH,20250625,40.4,41.42,40.08,40.92,40.42,0.5,1.237,100494.82,410153.704,40.92,2.9696,4.9316,0.73,193.9153,177.4583,8.4085,6.8458,6.6726,0.1502,0.2077,33852.6168,33840.897,20377.6115,1385249.0795,1384769.5052
603009.SH,20250624,39.18,41.5,39.15,40.42,38.69,1.73,4.4714,141221.46,570258.915,40.42,4.1731,6.9302,1.15,191.5458,175.2899,8.3057,6.7622,6.591,0.1521,0.2102,33852.6168,33840.897,20377.6115,1368322.7711,1367849.0567
603009.SH,20250623,39.2,39.4,38.31,38.69,39.03,-0.34,-0.8711,90804.57,351814.812,38.69,2.6833,4.4561,0.79,183.3476,167.7874,7.9502,6.4727,6.3089,0.1589,0.2196,33852.6168,33840.897,20377.6115,1309757.744,1309304.3049
603009.SH,20250620,41.8,41.83,38.89,39.03,41.8,-2.77,-6.6268,175488.88,695549.269,39.03,5.1857,8.6118,1.66,184.9588,169.2619,8.0201,6.5296,6.3644,0.1575,0.2177,33852.6168,33840.897,20377.6115,1321267.6337,1320810.2099
603009.SH,20250619,45.5,46.6,41.3,41.8,45.78,-3.98,-8.6938,189654.37,835191.342,41.8,5.6043,9.307,1.89,198.0855,181.2746,8.5893,6.993,6.8161,0.147,0.2033,33852.6168,33840.897,20377.6115,1415039.3822,1414549.4946
603009.SH,20250618,44.44,46.59,44.3,45.78,44.75,1.03,2.3017,93328.59,424964.965,45.78,2.7579,4.58,0.98,216.9463,198.5347,9.4071,7.6589,7.4651,0.1343,0.1856,33852.6168,33840.897,20377.6115,1549772.7971,1549236.2647
