股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300640.SZ,20250709,6.53,6.63,6.49,6.57,6.52,0.05,0.7669,124526.5,81741.57,6.57,5.6411,6.7813,0.93,224.3608,179.4422,2.5471,2.2534,2.0873,1.0654,0.3044,31099.3427,22074.913,18363.2738,204322.6815,145032.1784
300640.SZ,20250708,6.49,6.54,6.43,6.52,6.47,0.05,0.7728,96896.0,62853.353,6.52,4.3894,5.2766,0.66,222.6533,178.0766,2.5277,2.2363,2.0714,1.0736,0.3067,31099.3427,22074.913,18363.2738,202767.7144,143928.4328
300640.SZ,20250707,6.33,6.49,6.31,6.47,6.33,0.14,2.2117,122338.7,78798.754,6.47,5.542,6.6621,0.74,220.9458,176.711,2.5083,2.2191,2.0555,1.0819,0.3091,31099.3427,22074.913,18363.2738,201212.7473,142824.6871
300640.SZ,20250704,6.44,6.44,6.3,6.33,6.54,-0.21,-3.211,202087.0,128348.785,6.33,9.1546,11.005,1.34,216.1649,172.8872,2.4541,2.1711,2.0111,1.1058,0.316,31099.3427,22074.913,18363.2738,196858.8393,139734.1993
300640.SZ,20250703,6.51,6.61,6.49,6.54,6.51,0.03,0.4608,98890.0,64671.107,6.54,4.4797,5.3852,0.61,223.3363,178.6228,2.5355,2.2432,2.0778,1.0703,0.3058,31099.3427,22074.913,18363.2738,203389.7013,144369.931
300640.SZ,20250702,6.61,6.63,6.48,6.51,6.61,-0.1,-1.5129,151311.67,98780.138,6.51,6.8545,8.2399,0.9,222.3118,177.8035,2.5238,2.2329,2.0683,1.0753,0.3072,31099.3427,22074.913,18363.2738,202456.721,143707.6836
300640.SZ,20250701,6.7,6.72,6.51,6.61,6.69,-0.08,-1.1958,165007.0,109099.213,6.61,7.4749,8.9857,0.96,225.7267,180.5347,2.5626,2.2672,2.1,1.059,0.3026,31099.3427,22074.913,18363.2738,205566.6552,145915.1749
300640.SZ,20250630,6.54,6.72,6.53,6.69,6.51,0.18,2.765,207251.0,137805.43,6.69,9.3885,11.2862,1.23,228.4587,182.7197,2.5936,2.2946,2.1254,1.0463,0.299,31099.3427,22074.913,18363.2738,208054.6027,147681.168
300640.SZ,20250627,6.52,6.57,6.49,6.51,6.52,-0.01,-0.1534,130861.67,85451.193,6.51,5.9281,7.1263,0.71,222.3118,177.8035,2.5238,2.2329,2.0683,1.0753,0.3072,31099.3427,22074.913,18363.2738,202456.721,143707.6836
300640.SZ,20250626,6.51,6.64,6.48,6.52,6.54,-0.02,-0.3058,150774.84,98750.728,6.52,6.8301,8.2107,0.69,222.6533,178.0766,2.5277,2.2363,2.0714,1.0736,0.3067,31099.3427,22074.913,18363.2738,202767.7144,143928.4328
300640.SZ,20250625,6.63,6.65,6.48,6.54,6.6,-0.06,-0.9091,182348.8,119404.066,6.54,8.2605,9.9301,0.69,223.3363,178.6228,2.5355,2.2432,2.0778,1.0703,0.3058,31099.3427,22074.913,18363.2738,203389.7013,144369.931
300640.SZ,20250624,6.49,6.64,6.47,6.6,6.49,0.11,1.6949,186950.0,123001.436,6.6,8.4689,10.1806,0.56,225.3853,180.2616,2.5587,2.2637,2.0969,1.0606,0.303,31099.3427,22074.913,18363.2738,205255.6618,145694.4258
300640.SZ,20250623,6.3,6.52,6.26,6.49,6.38,0.11,1.7241,188913.0,121663.39,6.49,8.5578,10.2875,0.45,221.6288,177.2572,2.5161,2.226,2.0619,1.0786,0.3082,31099.3427,22074.913,18363.2738,201834.7341,143266.1854
300640.SZ,20250620,6.59,6.6,6.35,6.38,6.5,-0.12,-1.8462,214993.88,138823.295,6.38,9.7393,11.7078,0.37,217.8724,174.2529,2.4734,2.1883,2.027,1.0972,0.3135,31099.3427,22074.913,18363.2738,198413.8064,140837.9449
300640.SZ,20250619,6.73,6.8,6.45,6.5,6.78,-0.28,-4.1298,314459.0,207280.289,6.5,14.2451,17.1243,0.49,221.9703,177.5303,2.52,2.2294,2.0651,1.0769,0.3077,31099.3427,22074.913,18363.2738,202145.7276,143486.9345
300640.SZ,20250618,7.11,7.11,6.72,6.78,7.26,-0.48,-6.6116,424052.2,291196.611,6.78,19.2097,23.0924,0.65,231.5321,185.1778,2.6285,2.3255,2.154,1.0324,0.295,31099.3427,22074.913,18363.2738,210853.5435,149667.9101
300640.SZ,20250617,7.64,7.67,7.2,7.26,7.8,-0.54,-6.9231,520558.48,381288.452,7.26,23.5815,28.3478,0.88,247.9238,198.2877,2.8146,2.4901,2.3065,0.9642,0.2755,31099.3427,22074.913,18363.2738,225781.228,160263.8684
300640.SZ,20250616,7.33,7.88,7.27,7.82,7.6,0.22,2.8947,636105.24,487321.946,7.82,28.8158,34.6401,1.22,267.0474,213.5827,3.0084,2.6822,2.4845,0.8951,,31099.3427,22074.913,18363.2738,243196.8599,172625.8197
300640.SZ,20250613,8.61,8.68,7.51,7.6,8.52,-0.92,-10.7981,982997.65,773889.067,7.6,44.5301,53.5306,2.64,259.5345,207.5739,2.9237,2.6067,2.4146,0.9211,,31099.3427,22074.913,18363.2738,236355.0045,167769.3388
300640.SZ,20250612,7.11,8.52,7.03,8.52,7.1,1.42,20.0,651528.07,529513.933,8.52,29.5144,35.48,2.09,290.9519,232.7013,3.2777,2.9223,2.7068,0.8216,,31099.3427,22074.913,18363.2738,264966.3998,188078.2588
300640.SZ,20250611,6.83,7.3,6.83,7.1,6.77,0.33,4.8744,468101.98,331995.603,7.1,21.2052,25.4912,1.45,242.4599,193.9178,2.7314,2.4352,2.2557,0.9859,,31099.3427,22074.913,18363.2738,220805.3332,156731.8823
300640.SZ,20250610,6.88,6.92,6.62,6.77,6.89,-0.12,-1.7417,235634.5,159580.913,6.77,10.6743,12.8318,0.7,231.1906,184.9047,2.6044,2.322,2.1509,1.034,,31099.3427,22074.913,18363.2738,210542.5501,149447.161
300640.SZ,20250609,6.69,7.01,6.61,6.89,6.62,0.27,4.0785,278399.0,189706.153,6.89,12.6116,15.1606,0.9,235.2885,188.1822,2.6506,2.3632,2.189,1.016,,31099.3427,22074.913,18363.2738,214274.4712,152096.1506
300640.SZ,20250606,6.77,6.8,6.51,6.62,6.76,-0.14,-2.071,226818.0,149371.645,6.62,10.2749,12.3517,0.75,226.0682,180.8078,2.5467,2.2706,2.1032,1.0574,,31099.3427,22074.913,18363.2738,205877.6487,146135.9241
300640.SZ,20250605,6.9,7.06,6.69,6.76,6.89,-0.13,-1.8868,351382.5,240601.637,6.76,15.9177,19.1351,1.23,230.8491,184.6316,2.6006,2.3186,2.1477,1.0355,,31099.3427,22074.913,18363.2738,210231.5567,149226.4119
300640.SZ,20250604,6.6,7.36,6.53,6.89,6.58,0.31,4.7112,519085.7,355903.126,6.89,23.5147,28.2676,2.13,235.2885,188.1822,2.6506,2.3632,2.189,1.016,,31099.3427,22074.913,18363.2738,214274.4712,152096.1506
300640.SZ,20250603,6.23,6.63,6.23,6.58,6.23,0.35,5.618,296736.5,193187.267,6.58,13.4423,16.1592,1.37,224.7023,179.7153,2.5314,2.2569,2.0905,1.0638,,31099.3427,22074.913,18363.2738,204633.675,145252.9275
300640.SZ,20250530,6.38,6.42,6.15,6.23,6.42,-0.19,-2.9595,155358.22,97272.457,6.23,7.0378,8.4603,0.7,212.75,170.156,2.3967,2.1368,1.9793,1.1236,,31099.3427,22074.913,18363.2738,193748.905,137526.708
300640.SZ,20250529,6.38,6.55,6.32,6.42,6.47,-0.05,-0.7728,183944.0,118241.909,6.42,8.3327,10.017,0.81,219.2384,175.3453,2.4698,2.202,2.0397,1.0903,,31099.3427,22074.913,18363.2738,199657.7801,141720.9415
300640.SZ,20250528,6.5,6.53,6.25,6.47,6.49,-0.02,-0.3082,269888.0,172181.016,6.47,12.226,14.6972,1.16,220.9458,176.711,2.489,2.2191,2.0555,1.0819,1.0819,31099.3427,22074.913,18363.2738,201212.7473,142824.6871
300640.SZ,20250527,6.2,6.55,6.2,6.49,6.2,0.29,4.6774,313126.0,201271.727,6.49,14.1847,17.0518,1.23,221.6288,177.2572,2.4967,2.226,2.0619,1.0786,1.0786,31099.3427,22074.913,18363.2738,201834.7341,143266.1854
300640.SZ,20250526,6.09,6.33,5.98,6.2,6.06,0.14,2.3102,159580.1,98236.829,6.2,7.229,8.6902,0.66,211.7255,169.3366,2.3852,2.1265,1.9698,1.129,1.129,31099.3427,22074.913,18363.2738,192815.9247,136864.4606
300640.SZ,20250523,6.22,6.24,6.04,6.06,6.28,-0.22,-3.5032,177294.22,108721.081,6.06,8.0315,9.6548,0.8,206.9446,165.5129,2.3313,2.0785,1.9253,1.1551,1.1551,31099.3427,22074.913,18363.2738,188462.0168,133773.9728
300640.SZ,20250522,6.27,6.4,6.12,6.28,6.3,-0.02,-0.3175,220550.0,138170.533,6.28,9.991,12.0104,1.08,214.4575,171.5216,2.4159,2.154,1.9952,1.1146,1.1146,31099.3427,22074.913,18363.2738,195303.8722,138630.4536
300640.SZ,20250521,6.46,6.51,6.19,6.3,6.46,-0.16,-2.4768,289004.63,182155.178,6.3,13.092,15.7382,1.73,215.1405,172.0679,2.4236,2.1608,2.0015,1.1111,1.1111,31099.3427,22074.913,18363.2738,195925.859,139071.9519
