股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002392.SZ,20250702,6.21,6.47,6.2,6.31,6.23,0.08,1.2841,199261.1,126246.26,6.31,1.742,1.742,1.41,23.5789,20.7122,1.3697,1.1874,1.1551,0.9984,,119049.0839,114388.1383,114388.1383,751199.7194,721789.1527
002392.SZ,20250701,6.26,6.3,6.17,6.23,6.24,-0.01,-0.1603,127335.1,79301.168,6.23,1.1132,1.1132,0.9,23.2799,20.4496,1.3523,1.1723,1.1405,1.0112,,119049.0839,114388.1383,114388.1383,741675.7927,712638.1016
002392.SZ,20250630,6.29,6.3,6.21,6.24,6.27,-0.03,-0.4785,101678.0,63479.414,6.24,0.8889,0.8889,0.66,23.3173,20.4824,1.3545,1.1742,1.1423,1.0096,,119049.0839,114388.1383,114388.1383,742866.2835,713781.983
002392.SZ,20250627,6.3,6.37,6.25,6.27,6.3,-0.03,-0.4762,100334.0,63083.315,6.27,0.8771,0.8771,0.63,23.4294,20.5809,1.361,1.1798,1.1478,1.0048,,119049.0839,114388.1383,114388.1383,746437.7561,717213.6271
002392.SZ,20250626,6.4,6.49,6.28,6.3,6.4,-0.1,-1.5625,178939.0,113725.751,6.3,1.5643,1.5643,1.05,23.5415,20.6794,1.3675,1.1855,1.1533,1.0,,119049.0839,114388.1383,114388.1383,750009.2286,720645.2713
002392.SZ,20250625,6.39,6.54,6.32,6.4,6.33,0.07,1.1058,198691.65,127463.356,6.4,1.737,1.737,1.17,23.9152,21.0076,1.3892,1.2043,1.1716,0.9844,,119049.0839,114388.1383,114388.1383,761914.137,732084.0851
002392.SZ,20250624,6.2,6.35,6.18,6.33,6.18,0.15,2.4272,130203.33,81643.857,6.33,1.1383,1.1383,0.57,23.6536,20.7778,1.374,1.1911,1.1588,0.9953,,119049.0839,114388.1383,114388.1383,753580.7011,724076.9154
002392.SZ,20250623,6.21,6.22,6.09,6.18,6.25,-0.07,-1.12,157464.04,96790.121,6.18,1.3766,1.3766,0.67,23.0931,20.2855,1.3415,1.1629,1.1313,1.0194,,119049.0839,114388.1383,114388.1383,735723.3385,706918.6947
002392.SZ,20250620,6.33,6.4,6.23,6.25,6.34,-0.09,-1.4196,124904.19,78697.861,6.25,1.0919,1.0919,0.52,23.3547,20.5152,1.3567,1.1761,1.1441,1.008,,119049.0839,114388.1383,114388.1383,744056.7744,714925.8644
002392.SZ,20250619,6.6,6.73,6.3,6.34,6.54,-0.2,-3.0581,243650.0,157965.533,6.34,2.13,2.13,1.13,23.691,20.8107,1.3762,1.193,1.1606,0.9937,,119049.0839,114388.1383,114388.1383,754771.1919,725220.7968
002392.SZ,20250618,6.53,6.57,6.42,6.54,6.53,0.01,0.1531,195902.7,127268.587,6.54,1.7126,1.7126,1.01,24.4383,21.4672,1.4196,1.2306,1.1972,0.9633,,119049.0839,114388.1383,114388.1383,778581.0087,748098.4245
002392.SZ,20250617,6.24,6.62,6.2,6.53,6.19,0.34,5.4927,411111.7,266101.256,6.53,3.594,3.594,2.94,24.401,21.4343,1.4174,1.2288,1.1954,0.9648,,119049.0839,114388.1383,114388.1383,777390.5179,746954.5431
002392.SZ,20250616,6.03,6.25,6.0,6.19,6.05,0.14,2.314,190845.0,117758.312,6.19,1.6684,1.6684,1.43,23.1305,20.3183,1.3436,1.1648,1.1331,1.0178,,119049.0839,114388.1383,114388.1383,736913.8293,708062.5761
002392.SZ,20250613,6.12,6.15,6.02,6.05,6.15,-0.1,-1.626,150118.0,91117.17,6.05,1.3124,1.3124,1.16,22.6073,19.8588,1.3133,1.1384,1.1075,1.0413,,119049.0839,114388.1383,114388.1383,720246.9576,692048.2367
002392.SZ,20250612,6.15,6.18,6.09,6.15,6.15,0.0,0.0,132056.0,80849.696,6.15,1.1545,1.1545,0.91,22.981,20.187,1.335,1.1573,1.1258,1.0244,,119049.0839,114388.1383,114388.1383,732151.866,703487.0505
002392.SZ,20250611,6.13,6.22,6.11,6.15,6.13,0.02,0.3263,87102.0,53765.457,6.15,0.7615,0.7615,0.47,22.981,20.187,1.335,1.1573,1.1258,1.0244,,119049.0839,114388.1383,114388.1383,732151.866,703487.0505
002392.SZ,20250610,6.22,6.25,6.09,6.13,6.2,-0.07,-1.129,139313.36,85715.172,6.13,1.2179,1.2179,0.78,22.9063,20.1214,1.3306,1.1535,1.1221,1.0277,,119049.0839,114388.1383,114388.1383,729770.8843,701199.2878
002392.SZ,20250609,6.18,6.26,6.14,6.2,6.2,0.0,0.0,159000.18,98645.817,6.2,1.39,1.39,0.95,23.1678,20.3511,1.3458,1.1667,1.135,1.0161,,119049.0839,114388.1383,114388.1383,738104.3202,709206.4575
002392.SZ,20250606,6.23,6.29,6.16,6.2,6.24,-0.04,-0.641,131539.0,81666.491,6.2,1.1499,1.1499,0.77,23.1678,20.3511,1.3458,1.1667,1.135,1.0161,,119049.0839,114388.1383,114388.1383,738104.3202,709206.4575
002392.SZ,20250605,6.3,6.32,6.18,6.24,6.3,-0.06,-0.9524,209848.0,130954.259,6.24,1.8345,1.8345,1.33,23.3173,20.4824,1.3545,1.1742,1.1423,1.0096,,119049.0839,114388.1383,114388.1383,742866.2835,713781.983
