股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603366.SH,20250709,10.08,10.12,9.93,10.0,10.08,-0.08,-0.7937,218358.01,218874.944,10.0,2.6857,6.795,1.32,38.2869,37.3017,1.9974,1.6009,1.6129,0.7809,0.54,81304.8101,81304.8101,32135.0795,813048.101,813048.101
603366.SH,20250708,9.82,10.09,9.79,10.08,9.77,0.31,3.173,358846.01,359130.752,10.08,4.4136,11.1668,2.91,38.5932,37.6001,2.0133,1.6137,1.6258,0.7747,0.5357,81304.8101,81304.8101,32135.0795,819552.4858,819552.4858
603366.SH,20250707,9.72,9.79,9.64,9.77,9.72,0.05,0.5144,83180.0,80945.004,9.77,1.0231,2.5884,0.53,37.4063,36.4438,1.9514,1.564,1.5758,0.7993,0.5527,81304.8101,81304.8101,32135.0795,794347.9947,794347.9947
603366.SH,20250704,9.84,9.85,9.72,9.72,9.83,-0.11,-1.119,115902.0,113211.682,9.72,1.4255,3.6067,0.67,37.2149,36.2572,1.9414,1.556,1.5677,0.8034,0.5556,81304.8101,81304.8101,32135.0795,790282.7542,790282.7542
603366.SH,20250703,9.87,9.92,9.76,9.83,9.87,-0.04,-0.4053,119979.0,117825.435,9.83,1.4757,3.7336,0.63,37.636,36.6676,1.9634,1.5737,1.5854,0.7944,0.5493,81304.8101,81304.8101,32135.0795,799226.2833,799226.2833
603366.SH,20250702,9.91,10.02,9.82,9.87,9.97,-0.1,-1.003,146873.0,144958.358,9.87,1.8064,4.5705,0.68,37.7892,36.8168,1.9714,1.5801,1.5919,0.7912,0.5471,81304.8101,81304.8101,32135.0795,802478.4757,802478.4757
603366.SH,20250701,10.04,10.04,9.87,9.97,10.06,-0.09,-0.8946,150575.02,149800.992,9.97,1.852,4.6857,0.66,38.172,37.1898,1.9914,1.5961,1.608,0.7832,0.5416,81304.8101,81304.8101,32135.0795,810608.9567,810608.9567
603366.SH,20250630,9.81,10.1,9.81,10.06,9.82,0.24,2.444,254950.01,254603.167,10.06,3.1357,7.9337,1.19,38.5166,37.5255,2.0093,1.6105,1.6225,0.7762,0.5368,81304.8101,81304.8101,32135.0795,817926.3896,817926.3896
603366.SH,20250627,9.82,10.07,9.77,9.82,9.82,0.0,0.0,190737.0,188732.502,9.82,2.3459,5.9355,0.74,37.5977,36.6303,1.9614,1.572,1.5838,0.7952,0.5499,81304.8101,81304.8101,32135.0795,798413.2352,798413.2352
603366.SH,20250626,9.99,10.07,9.82,9.82,9.99,-0.17,-1.7017,213522.02,211390.043,9.82,2.6262,6.6445,0.64,37.5977,36.6303,1.9614,1.572,1.5838,0.7952,0.5499,81304.8101,81304.8101,32135.0795,798413.2352,798413.2352
603366.SH,20250625,9.78,10.09,9.73,9.99,9.79,0.2,2.0429,264709.02,262279.619,9.99,3.2558,8.2374,0.84,38.2486,37.2644,1.9954,1.5993,1.6113,0.7817,0.5405,81304.8101,81304.8101,32135.0795,812235.0529,812235.0529
603366.SH,20250624,9.68,9.89,9.62,9.79,9.67,0.12,1.241,210024.0,205120.462,9.79,2.5832,6.5357,0.66,37.4829,36.5184,1.9554,1.5672,1.579,0.7976,0.5516,81304.8101,81304.8101,32135.0795,795974.0909,795974.0909
603366.SH,20250623,9.35,9.75,9.26,9.67,9.5,0.17,1.7895,196205.0,186660.32,9.67,2.4132,6.1056,0.65,37.0234,36.0707,1.9314,1.548,1.5596,0.8075,0.5584,81304.8101,81304.8101,32135.0795,786217.5137,786217.5137
603366.SH,20250620,9.9,9.96,9.5,9.5,10.08,-0.58,-5.754,403717.02,388666.535,9.5,4.9655,12.5631,1.56,36.3725,35.4366,1.8975,1.5208,1.5322,0.822,0.5684,81304.8101,81304.8101,32135.0795,772395.696,772395.696
603366.SH,20250619,9.89,10.7,9.89,10.08,9.78,0.3,3.0675,586651.12,605764.446,10.08,7.2155,18.2558,3.4,38.5932,37.6001,2.0133,1.6137,1.6258,0.7747,0.5357,81304.8101,81304.8101,32135.0795,819552.4858,819552.4858
603366.SH,20250618,9.86,10.0,9.69,9.78,9.98,-0.2,-2.004,170251.02,166454.215,9.78,2.094,5.298,1.01,37.4446,36.4811,1.9534,1.5656,1.5774,0.7985,0.5521,81304.8101,81304.8101,32135.0795,795161.0428,795161.0428
603366.SH,20250617,9.8,10.22,9.75,9.98,9.86,0.12,1.217,227198.01,226498.963,9.98,2.7944,7.0701,1.2,38.2103,37.2271,1.9934,1.5977,1.6096,0.7825,0.5411,81304.8101,81304.8101,32135.0795,811422.0048,811422.0048
603366.SH,20250616,9.67,9.87,9.63,9.86,9.67,0.19,1.9648,130868.07,128009.917,9.86,1.6096,4.0724,0.53,37.7509,36.7795,1.9694,1.5785,1.5903,0.792,0.5477,81304.8101,81304.8101,32135.0795,801665.4276,801665.4276
603366.SH,20250613,9.83,9.85,9.63,9.67,9.91,-0.24,-2.4218,175699.0,170659.467,9.67,2.161,5.4675,0.66,37.0234,36.0707,1.9314,1.548,1.5596,0.8075,0.5584,81304.8101,81304.8101,32135.0795,786217.5137,786217.5137
603366.SH,20250612,10.0,10.02,9.87,9.91,10.07,-0.16,-1.5889,158305.0,157291.835,9.91,1.9471,4.9262,0.57,37.9423,36.966,1.9794,1.5865,1.5983,0.788,0.5449,81304.8101,81304.8101,32135.0795,805730.6681,805730.6681
603366.SH,20250611,10.11,10.2,10.08,10.12,10.12,0.0,0.0,151001.0,152907.291,10.12,1.8572,4.6989,0.5,38.7463,37.7493,1.9998,1.6201,1.6322,0.7716,0.7716,81304.8101,81304.8101,32135.0795,822804.6782,822804.6782
603366.SH,20250610,10.58,10.6,9.92,10.12,10.43,-0.31,-2.9722,330839.0,337742.195,10.12,4.0691,10.2953,1.18,38.7463,37.7493,1.9998,1.6201,1.6322,0.7716,0.7716,81304.8101,81304.8101,32135.0795,822804.6782,822804.6782
603366.SH,20250609,10.39,10.88,10.37,10.43,10.39,0.04,0.385,410279.08,431187.509,10.43,5.0462,12.7673,1.55,39.9332,38.9057,2.061,1.6697,1.6822,0.7487,0.7487,81304.8101,81304.8101,32135.0795,848009.1693,848009.1693
603366.SH,20250606,10.24,10.53,10.07,10.39,10.27,0.12,1.1685,275551.0,281972.056,10.39,3.3891,8.5748,0.79,39.7801,38.7565,2.0531,1.6633,1.6758,0.7516,0.7516,81304.8101,81304.8101,32135.0795,844756.9769,844756.9769
603366.SH,20250605,10.35,10.39,10.18,10.27,10.32,-0.05,-0.4845,228264.0,234599.234,10.27,2.8075,7.1033,0.5,39.3206,38.3088,2.0294,1.6441,1.6564,0.7604,0.7604,81304.8101,81304.8101,32135.0795,835000.3997,835000.3997
603366.SH,20250604,10.2,10.34,10.16,10.32,10.18,0.14,1.3752,278426.0,285353.412,10.32,3.4245,8.6642,0.65,39.5121,38.4954,2.0393,1.6521,1.6645,0.7567,0.7567,81304.8101,81304.8101,32135.0795,839065.6402,839065.6402
603366.SH,20250603,9.99,10.29,9.99,10.18,10.16,0.02,0.1969,209107.0,213128.84,10.18,2.5719,6.5071,0.49,38.9761,37.9731,2.0116,1.6297,1.6419,0.7671,0.7671,81304.8101,81304.8101,32135.0795,827682.9668,827682.9668
603366.SH,20250530,10.46,10.63,10.11,10.16,10.43,-0.27,-2.5887,330474.0,340160.451,10.16,4.0646,10.2839,0.7,38.8995,37.8985,2.0077,1.6265,1.6387,0.7686,0.7686,81304.8101,81304.8101,32135.0795,826056.8706,826056.8706
603366.SH,20250529,10.6,10.69,10.38,10.43,10.6,-0.17,-1.6038,703482.59,736512.434,10.43,8.6524,21.8914,1.43,39.9332,38.9057,2.061,1.6697,1.6822,0.7487,0.7487,81304.8101,81304.8101,32135.0795,848009.1693,848009.1693
603366.SH,20250528,9.65,10.6,9.65,10.6,9.64,0.96,9.9585,752943.01,775687.183,10.6,9.2607,23.4306,2.03,40.5841,39.5398,2.0946,1.6969,1.7096,0.7367,0.7367,81304.8101,81304.8101,32135.0795,861830.9871,861830.9871
603366.SH,20250527,9.76,9.76,9.53,9.64,9.78,-0.14,-1.4315,132153.0,127376.254,9.64,1.6254,4.1124,0.33,36.9086,35.9588,1.9049,1.5432,1.5548,0.8101,0.8101,81304.8101,81304.8101,32135.0795,783778.3694,783778.3694
603366.SH,20250526,9.52,9.78,9.39,9.78,9.76,0.02,0.2049,198178.0,191036.997,9.78,2.4375,6.167,0.51,37.4446,36.4811,1.9326,1.5656,1.5774,0.7985,0.7985,81304.8101,81304.8101,32135.0795,795161.0428,795161.0428
603366.SH,20250523,10.3,10.38,9.64,9.76,10.59,-0.83,-7.8376,571742.38,568199.869,9.76,7.0321,17.7918,1.94,37.368,36.4065,1.9286,1.5624,1.5742,0.8001,0.8001,81304.8101,81304.8101,32135.0795,793534.9466,793534.9466
603366.SH,20250522,10.13,11.0,10.07,10.59,10.19,0.4,3.9254,803169.72,854832.789,10.59,9.8785,24.9936,4.7,40.5458,39.5025,2.0926,1.6953,1.708,0.7374,0.7374,81304.8101,81304.8101,32135.0795,861017.939,861017.939
603366.SH,20250521,10.25,10.34,10.15,10.19,10.34,-0.15,-1.4507,148629.0,151740.685,10.19,1.828,4.6251,0.76,39.0143,38.0104,2.0136,1.6313,1.6435,0.7663,0.7663,81304.8101,81304.8101,32135.0795,828496.0149,828496.0149
603366.SH,20250520,10.06,10.47,9.96,10.34,10.06,0.28,2.7833,279696.0,287270.546,10.34,3.4401,8.7038,1.34,39.5886,38.57,2.0432,1.6553,1.6677,0.7552,0.7552,81304.8101,81304.8101,32135.0795,840691.7364,840691.7364
603366.SH,20250519,9.98,10.13,9.95,10.06,10.05,0.01,0.0995,127400.0,127848.669,10.06,1.5669,3.9645,0.55,38.5166,37.5255,1.9879,1.6105,1.6225,0.7762,0.7762,81304.8101,81304.8101,32135.0795,817926.3896,817926.3896
603366.SH,20250516,9.99,10.13,9.92,10.05,10.01,0.04,0.3996,114479.0,115023.198,10.05,1.408,3.5624,0.41,38.4783,37.4882,1.9859,1.6089,1.6209,0.777,0.777,81304.8101,81304.8101,32135.0795,817113.3415,817113.3415
603366.SH,20250515,10.25,10.25,10.0,10.01,10.25,-0.24,-2.3415,183458.0,184668.241,10.01,2.2564,5.709,0.56,38.3252,37.339,1.978,1.6025,1.6145,0.7801,0.7801,81304.8101,81304.8101,32135.0795,813861.1491,813861.1491
603366.SH,20250514,10.2,10.55,10.18,10.25,10.31,-0.06,-0.582,278034.04,286532.937,10.25,3.4197,8.652,0.78,39.2441,38.2342,2.0254,1.6409,1.6532,0.7618,0.7618,81304.8101,81304.8101,32135.0795,833374.3035,833374.3035
603366.SH,20250513,10.46,10.87,10.28,10.31,10.32,-0.01,-0.0969,338482.0,354877.536,10.31,4.1631,10.5331,1.01,39.4738,38.458,2.0373,1.6505,1.6629,0.7574,0.7574,81304.8101,81304.8101,32135.0795,838252.5921,838252.5921
603366.SH,20250512,10.38,10.46,10.23,10.32,10.19,0.13,1.2758,233909.02,241450.269,10.32,2.8769,7.2789,0.72,39.5121,38.4954,2.0393,1.6521,1.6645,0.7567,0.7567,81304.8101,81304.8101,32135.0795,839065.6402,839065.6402
603366.SH,20250509,10.47,10.66,10.17,10.19,10.38,-0.19,-1.8304,346316.61,358150.291,10.19,4.2595,10.7769,1.17,39.0143,38.0104,2.0136,1.6313,1.6435,0.7663,0.7663,81304.8101,81304.8101,32135.0795,828496.0149,828496.0149
603366.SH,20250508,10.09,10.74,10.09,10.38,10.18,0.2,1.9646,450593.91,468536.401,10.38,5.542,14.0219,1.71,39.7418,38.7192,2.0511,1.6617,1.6742,0.7523,0.7523,81304.8101,81304.8101,32135.0795,843943.9288,843943.9288
603366.SH,20250507,10.08,10.35,9.88,10.18,9.97,0.21,2.1063,411028.0,414919.733,10.18,5.0554,12.7906,1.84,38.9761,37.9731,2.0116,1.6297,1.6419,0.7671,0.7671,81304.8101,81304.8101,32135.0795,827682.9668,827682.9668
603366.SH,20250506,9.62,9.97,9.61,9.97,9.55,0.42,4.3979,230773.0,227534.67,9.97,2.8384,7.1813,1.0,38.172,37.1898,1.9701,1.5961,1.608,0.7832,0.7832,81304.8101,81304.8101,32135.0795,810608.9567,810608.9567
603366.SH,20250430,9.33,9.72,9.33,9.55,9.34,0.21,2.2484,192554.0,184012.659,9.55,2.3683,5.4851,0.75,36.564,35.6231,1.8871,1.5288,1.5403,0.8177,0.8177,81304.8101,81304.8101,35104.7501,776460.9365,776460.9365
603366.SH,20250429,9.12,9.36,9.06,9.34,9.21,0.13,1.4115,194993.67,181067.426,9.34,2.3983,5.5546,0.56,36.3991,71.6248,1.9019,1.5683,1.6426,0.8361,0.8361,81304.8101,81304.8101,35104.7501,759386.9263,759386.9263
603366.SH,20250428,9.61,9.68,9.17,9.21,9.82,-0.61,-6.2118,287810.66,267804.123,9.21,3.5399,8.1986,0.72,35.8925,70.6279,1.8754,1.5465,1.6198,0.8479,0.8479,81304.8101,81304.8101,35104.7501,748817.301,748817.301
603366.SH,20250425,9.79,9.9,9.66,9.82,9.72,0.1,1.0288,210145.0,205618.591,9.82,2.5847,5.9862,0.51,38.2697,75.3057,1.9996,1.6489,1.7271,0.7952,0.7952,81304.8101,81304.8101,35104.7501,798413.2352,798413.2352
603366.SH,20250424,9.91,10.02,9.61,9.72,9.92,-0.2,-2.0161,266957.0,261046.888,9.72,3.2834,7.6046,0.67,37.88,74.5389,1.9792,1.6321,1.7095,0.8034,0.8034,81304.8101,81304.8101,35104.7501,790282.7542,790282.7542
603366.SH,20250423,10.15,10.2,9.86,9.92,10.06,-0.14,-1.3917,329895.0,329189.646,9.92,4.0575,9.3974,0.88,38.6594,76.0726,2.02,1.6657,1.7447,0.7872,0.7872,81304.8101,81304.8101,35104.7501,806543.7162,806543.7162
603366.SH,20250422,10.6,10.74,10.05,10.06,10.48,-0.42,-4.0076,642263.55,662008.604,10.06,7.8995,18.2956,2.23,39.205,77.1462,2.0485,1.6892,1.7693,0.7762,0.7762,81304.8101,81304.8101,35104.7501,817926.3896,817926.3896
603366.SH,20250421,9.48,10.48,9.47,10.48,9.53,0.95,9.9685,543923.4,544476.853,10.48,6.6899,15.4943,2.23,40.8418,80.367,2.134,1.7597,1.8431,0.7451,0.7451,81304.8101,81304.8101,35104.7501,852074.4098,852074.4098
603366.SH,20250418,9.37,9.86,9.27,9.53,9.34,0.19,2.0343,297442.0,284697.507,9.53,3.6584,8.473,1.21,37.1395,73.0818,1.9406,1.6002,1.6761,0.8194,0.8194,81304.8101,81304.8101,35104.7501,774834.8403,774834.8403
