股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600257.SH,20250709,5.2,5.24,5.16,5.17,5.21,-0.04,-0.7678,139147.21,72323.38,5.17,2.8914,3.8313,0.39,,,3.1332,2.382,2.5202,0.0,,48123.7188,48123.7188,36318.5377,248799.6262,248799.6262
600257.SH,20250708,5.19,5.21,5.15,5.21,5.19,0.02,0.3854,144518.0,74871.741,5.21,3.0031,3.9792,0.41,,,3.1574,2.4004,2.5397,0.0,,48123.7188,48123.7188,36318.5377,250724.5749,250724.5749
600257.SH,20250707,5.16,5.2,5.1,5.19,5.16,0.03,0.5814,164990.02,85171.166,5.19,3.4285,4.5429,0.48,,,3.1453,2.3912,2.5299,0.0,,48123.7188,48123.7188,36318.5377,249762.1006,249762.1006
600257.SH,20250704,5.25,5.26,5.16,5.16,5.27,-0.11,-2.0873,262671.2,136376.508,5.16,5.4582,7.2324,0.81,,,3.1271,2.3774,2.5153,0.0,,48123.7188,48123.7188,36318.5377,248318.389,248318.389
600257.SH,20250703,5.42,5.45,5.21,5.27,5.46,-0.19,-3.4799,463478.82,243835.169,5.27,9.631,12.7615,1.86,,,3.1938,2.4281,2.5689,0.0,,48123.7188,48123.7188,36318.5377,253611.9981,253611.9981
600257.SH,20250702,5.24,5.63,5.2,5.46,5.16,0.3,5.814,743118.11,405749.239,5.46,15.4418,20.4611,6.17,,,3.3089,2.5156,2.6615,0.0,,48123.7188,48123.7188,36318.5377,262755.5046,262755.5046
600257.SH,20250701,5.17,5.25,5.13,5.16,5.16,0.0,0.0,112621.01,58337.808,5.16,2.3402,3.1009,0.97,,,3.1271,2.3774,2.5153,0.0,,48123.7188,48123.7188,36318.5377,248318.389,248318.389
600257.SH,20250630,5.22,5.23,5.15,5.16,5.16,0.0,0.0,119512.0,61904.513,5.16,2.4834,3.2907,1.07,,,3.1271,2.3774,2.5153,0.0,,48123.7188,48123.7188,36318.5377,248318.389,248318.389
600257.SH,20250627,5.11,5.27,5.08,5.16,5.09,0.07,1.3752,177865.39,91793.208,5.16,3.696,4.8974,1.82,,,3.1271,2.3774,2.5153,0.0,,48123.7188,48123.7188,36318.5377,248318.389,248318.389
600257.SH,20250626,5.09,5.12,5.06,5.09,5.08,0.01,0.1969,91514.48,46554.019,5.09,1.9017,2.5198,0.9,,,3.0847,2.3451,2.4812,0.0,,48123.7188,48123.7188,36318.5377,244949.7287,244949.7287
