,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,603666.SH,20250620,35.06,35.06,33.25,33.47,34.85,-1.38,-3.9598,64069.6,216888.803,33.47,3.1028,5.8598,0.8,,,3.1895,11.8108,10.2758,0.0,,20649.0816,20649.0816,10933.7216,691124.7612,691124.7612
1,603666.SH,20250619,35.25,36.07,34.68,34.85,35.23,-0.38,-1.0786,63828.21,226122.988,34.85,3.0911,5.839,0.72,,,3.321,12.2977,10.6994,0.0,,20649.0816,20649.0816,10931.3716,719620.4938,719620.4938
2,603666.SH,20250618,34.54,35.5,34.25,35.23,34.57,0.66,1.9092,55398.66,194075.807,35.23,2.6829,5.0679,0.57,,,3.3572,12.4318,10.8161,0.0,,20649.0816,20649.0816,10931.3716,727467.1448,727467.1448
3,603666.SH,20250617,35.4,35.71,34.1,34.57,35.8,-1.23,-3.4358,85965.07,299359.433,34.57,4.1631,7.8641,0.84,,,3.2943,12.1989,10.6135,0.0,,20649.0816,20649.0816,10931.3716,713838.7509,713838.7509
4,603666.SH,20250616,36.3,37.16,35.55,35.8,36.44,-0.64,-1.7563,94452.14,340914.047,35.8,4.5742,8.6405,0.85,,,3.4115,12.633,10.9911,0.0,,20649.0816,20649.0816,10931.3716,739237.1213,739237.1213
5,603666.SH,20250613,37.35,38.0,36.3,36.44,37.72,-1.28,-3.3934,98418.2,363879.003,36.44,4.7662,9.0033,0.88,,,3.4725,12.8588,11.1876,0.0,,20649.0816,20649.0816,10931.3716,752452.5335,752452.5335
6,603666.SH,20250612,36.7,37.97,36.43,37.72,36.83,0.89,2.4165,106041.38,396142.573,37.72,5.1354,9.7006,0.92,,,3.5945,13.3105,11.5806,0.0,,20649.0816,20649.0816,10931.3716,778883.358,778883.358
7,603666.SH,20250611,35.94,37.58,35.59,36.83,36.3,0.53,1.4601,98403.98,360978.67,36.83,4.7655,9.002,0.86,,,3.5097,12.9964,11.3073,0.0,,20649.0816,20649.0816,10931.3716,760505.6753,760505.6753
8,603666.SH,20250610,36.6,37.5,35.62,36.3,37.2,-0.9,-2.4194,112617.4,409793.221,36.3,5.4539,10.3022,1.14,,,3.4592,12.8094,11.1446,0.0,,20649.0816,20649.0816,10931.3716,749561.6621,749561.6621
9,603666.SH,20250609,37.0,38.0,36.1,37.2,36.07,1.13,3.1328,138201.96,514661.464,37.2,6.6929,12.6427,1.69,,,3.5449,13.127,11.4209,0.0,,20649.0816,20649.0816,10931.3716,768145.8355,768145.8355
10,603666.SH,20250606,36.35,37.63,35.33,36.07,36.52,-0.45,-1.2322,105763.8,384331.897,36.07,5.122,9.6753,1.49,,,3.4372,12.7283,11.074,0.0,,20649.0816,20649.0816,10931.3716,744812.3733,744812.3733
11,603666.SH,20250605,35.26,36.88,35.05,36.52,35.35,1.17,3.3098,119364.8,431555.063,36.52,5.7806,10.9195,2.13,,,3.4801,12.887,11.2121,0.0,,20649.0816,20649.0816,10931.3716,754104.46,754104.46
12,603666.SH,20250604,33.98,36.46,33.65,35.35,33.46,1.89,5.6485,97833.91,340318.266,35.35,4.7379,8.9498,2.28,,,3.3686,12.4742,10.8529,0.0,,20649.0816,20649.0816,10931.3716,729945.0346,729945.0346
13,603666.SH,20250603,33.68,34.12,33.13,33.46,33.72,-0.26,-0.7711,33294.4,111899.445,33.46,1.6124,3.0458,0.75,,,3.1885,11.8072,10.2727,0.0,,20649.0816,20649.0816,10931.3716,690918.2703,690918.2703
14,603666.SH,20250530,33.8,34.56,33.21,33.72,33.72,0.0,0.0,51527.25,174787.532,33.72,2.4954,4.7137,1.15,,,3.2133,11.899,10.3525,0.0,,20649.0816,20649.0816,10931.3716,696287.0316,696287.0316
15,603666.SH,20250529,33.55,33.73,33.0,33.72,33.5,0.22,0.6567,52534.0,175801.575,33.72,2.5441,4.8058,1.23,,,3.2133,11.899,10.3525,0.0,,20649.0816,20649.0816,10931.3716,696287.0316,696287.0316
16,603666.SH,20250528,33.17,33.99,32.8,33.5,33.11,0.39,1.1779,45082.19,150484.195,33.5,2.1833,4.1241,0.86,,,3.1923,11.8214,10.285,0.0,,20649.0816,20649.0816,10931.3716,691744.2336,691744.2336
17,603666.SH,20250527,33.45,33.65,32.93,33.11,33.44,-0.33,-0.9868,32050.0,106475.984,33.11,1.5521,2.9319,0.56,,,3.1552,11.6837,10.1652,0.0,,20649.0816,20649.0816,10931.3716,683691.0918,683691.0918
18,603666.SH,20250526,33.09,33.46,32.6,33.44,33.35,0.09,0.2699,40167.0,133086.096,33.44,1.9452,3.6745,0.6,,,3.1866,11.8002,10.2665,0.0,,20649.0816,20649.0816,10931.3716,690505.2887,690505.2887
19,603666.SH,20250523,33.81,34.2,33.0,33.35,33.82,-0.47,-1.3897,54505.81,183161.536,33.35,2.6396,4.9862,0.69,,,3.178,11.7684,10.2389,0.0,,20649.0816,20649.0816,10931.3716,688646.8714,688646.8714
20,603666.SH,20250522,33.42,34.3,33.42,33.82,33.98,-0.16,-0.4709,41122.0,139693.771,33.82,1.9915,3.7618,0.46,,,3.2228,11.9343,10.3832,0.0,,20649.0816,20649.0816,10931.3716,698351.9397,698351.9397
21,603666.SH,20250521,34.71,35.0,33.16,33.98,35.43,-1.45,-4.0926,95253.0,323020.395,33.98,4.6129,8.7137,1.14,,,3.2381,11.9907,10.4323,0.0,,20649.0816,20649.0816,10931.3716,701655.7928,701655.7928
22,603666.SH,20250520,36.0,36.03,34.9,35.43,36.18,-0.75,-2.073,57490.35,203348.398,35.43,2.7842,5.2592,0.64,,,3.3763,12.5024,10.8775,0.0,,20649.0816,20649.0816,10931.3716,731596.9611,731596.9611
