股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300077.SZ,20250709,25.0,25.38,24.62,24.75,25.0,-0.25,-1.0,264872.87,661649.327,24.75,4.6712,4.6712,0.86,,,14.9069,12.3613,11.6294,0.0,,58312.67,56702.99,56702.99,1443238.5825,1403399.0025
300077.SZ,20250708,24.76,25.14,24.68,25.0,24.69,0.31,1.2556,233312.0,582524.788,25.0,4.1146,4.1146,0.52,,,15.0574,12.4861,11.7469,0.0,,58312.67,56702.99,56702.99,1457816.75,1417574.75
300077.SZ,20250707,24.88,24.89,24.57,24.69,24.71,-0.02,-0.0809,175616.72,433939.156,24.69,3.0971,3.0971,0.36,,,14.8707,12.3313,11.6012,0.0,,58312.67,56702.99,56702.99,1439739.8223,1399996.8231
300077.SZ,20250704,24.89,25.3,24.4,24.71,24.92,-0.21,-0.8427,320454.0,795710.017,24.71,5.6514,5.6514,0.6,,,14.8828,12.3413,11.6106,0.0,,58312.67,56702.99,56702.99,1440906.0757,1401130.8829
300077.SZ,20250703,24.7,25.13,24.67,24.92,24.83,0.09,0.3625,251944.0,626788.095,24.92,4.4432,4.4432,0.39,,,15.0092,12.4462,11.7093,0.0,,58312.67,56702.99,56702.99,1453151.7364,1413038.5108
300077.SZ,20250702,25.47,25.55,24.71,24.83,26.09,-1.26,-4.8294,550917.9,1379920.089,24.83,9.7159,9.7159,0.76,,,14.955,12.4012,11.667,0.0,,58312.67,56702.99,56702.99,1447903.5961,1407935.2417
300077.SZ,20250701,25.5,27.69,25.32,26.09,25.6,0.49,1.9141,941567.33,2502594.344,26.09,16.6053,16.6053,1.56,,,15.7139,13.0305,12.259,0.0,,58312.67,56702.99,56702.99,1521377.5603,1479381.0091
300077.SZ,20250630,25.5,25.98,25.33,25.6,25.41,0.19,0.7477,387361.3,991624.319,25.6,6.8314,6.8314,0.67,,,15.4188,12.7858,12.0288,0.0,,58312.67,56702.99,56702.99,1492804.352,1451596.544
300077.SZ,20250627,25.85,26.1,25.38,25.41,25.46,-0.05,-0.1964,526030.72,1351204.404,25.41,9.2769,9.2769,1.0,,,15.3044,12.6909,11.9395,0.0,,58312.67,56702.99,56702.99,1481724.9447,1440822.9759
300077.SZ,20250626,25.39,26.3,24.97,25.46,25.6,-0.14,-0.5469,834539.41,2142998.806,25.46,14.7177,14.7177,2.0,,,15.3345,12.7159,11.963,0.0,,58312.67,56702.99,56702.99,1484640.5782,1443658.1254
300077.SZ,20250625,24.22,26.56,24.0,25.6,24.08,1.52,6.3123,932909.47,2350980.875,25.6,16.4526,16.4526,3.42,,,15.4188,12.7858,12.0288,0.0,,58312.67,56702.99,56702.99,1492804.352,1451596.544
300077.SZ,20250624,23.5,24.17,23.48,24.08,23.57,0.51,2.1638,334567.11,802047.182,24.08,5.9003,5.9003,1.31,,,14.5033,12.0266,11.3146,0.0,,58312.67,56702.99,56702.99,1404169.0936,1365407.9992
300077.SZ,20250623,22.59,23.67,22.53,23.57,23.19,0.38,1.6386,258884.0,601408.543,23.57,4.5656,4.5656,1.08,,,14.1961,11.7719,11.075,0.0,,58312.67,56702.99,56702.99,1374429.6319,1336489.4743
300077.SZ,20250620,23.4,24.21,23.09,23.19,23.08,0.11,0.4766,280335.63,661099.47,23.19,4.9439,4.9439,1.24,,,13.9673,11.5821,10.8964,0.0,,58312.67,56702.99,56702.99,1352270.8173,1314942.3381
300077.SZ,20250619,23.66,24.09,22.98,23.08,23.77,-0.69,-2.9028,282302.17,665799.085,23.08,4.9786,4.9786,1.41,,,13.901,11.5272,10.8447,0.0,,58312.67,56702.99,56702.99,1345856.4236,1308705.0092
300077.SZ,20250618,23.4,23.89,23.35,23.77,23.62,0.15,0.6351,208522.0,493150.962,23.77,3.6774,3.6774,1.09,,,14.3166,11.8718,11.1689,0.0,,58312.67,56702.99,56702.99,1386092.1659,1347830.0723
300077.SZ,20250617,23.38,24.0,23.15,23.62,23.32,0.3,1.2864,249426.0,587188.608,23.62,4.3988,4.3988,1.33,,,14.2263,11.7969,11.0984,0.0,,58312.67,56702.99,56702.99,1377345.2654,1339324.6238
300077.SZ,20250616,22.6,23.33,22.51,23.32,22.83,0.49,2.1463,173950.84,402896.575,23.32,3.0678,3.0678,0.9,,,14.0456,11.647,10.9575,0.0,,58312.67,56702.99,56702.99,1359851.4644,1322313.7268
300077.SZ,20250613,23.16,23.38,22.78,22.83,23.32,-0.49,-2.1012,214403.65,493276.783,22.83,3.7812,3.7812,1.13,,,13.7504,11.4023,10.7272,0.0,,58312.67,56702.99,56702.99,1331278.2561,1294529.2617
