股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300427.SZ,20250709,7.0,7.1,6.89,6.93,7.02,-0.09,-1.2821,369699.0,258211.768,6.93,7.4716,9.1024,0.98,,,2.8627,5.5506,5.1542,0.0,,50852.0298,49480.693,40615.6573,352404.5665,342901.2025
300427.SZ,20250708,7.0,7.05,6.89,7.02,7.07,-0.05,-0.7072,427820.0,298104.725,7.02,8.6462,10.5334,1.14,,,2.8999,5.6226,5.2212,0.0,,50852.0298,49480.693,40615.6573,356981.2492,347354.4649
300427.SZ,20250707,6.6,7.08,6.6,7.07,6.6,0.47,7.1212,696287.69,483123.176,7.07,14.0719,17.1433,2.1,,,2.9205,5.6627,5.2584,0.0,,50852.0298,49480.693,40615.6573,359523.8507,349828.4995
300427.SZ,20250704,6.79,6.82,6.58,6.6,6.76,-0.16,-2.3669,226267.37,150582.151,6.6,4.5728,5.5709,0.67,,,2.7264,5.2862,4.9088,0.0,,50852.0298,49480.693,40615.6573,335623.3967,326572.5738
300427.SZ,20250703,6.72,6.91,6.72,6.76,6.75,0.01,0.1481,219077.0,148913.687,6.76,4.4275,5.3939,0.59,,,2.7925,5.4144,5.0278,0.0,,50852.0298,49480.693,40615.6573,343759.7214,334489.4847
300427.SZ,20250702,6.84,6.9,6.67,6.75,6.9,-0.15,-2.1739,313602.21,212014.864,6.75,6.3379,7.7212,0.85,,,2.7884,5.4064,5.0204,0.0,,50852.0298,49480.693,40615.6573,343251.2012,333994.6778
300427.SZ,20250701,6.83,6.98,6.77,6.9,6.86,0.04,0.5831,418800.56,287910.888,6.9,8.4639,10.3113,1.3,,,2.8503,5.5265,5.1319,0.0,,50852.0298,49480.693,40615.6573,350879.0056,341416.7817
300427.SZ,20250630,6.46,6.95,6.46,6.86,6.46,0.4,6.192,480351.22,325084.523,6.86,9.7079,11.8267,1.84,,,2.8338,5.4945,5.1022,0.0,,50852.0298,49480.693,40615.6573,348844.9244,339437.554
300427.SZ,20250627,6.5,6.56,6.42,6.46,6.47,-0.01,-0.1546,258131.29,167284.822,6.46,5.2168,6.3555,1.06,,,2.6686,5.1741,4.8047,0.0,,50852.0298,49480.693,40615.6573,328504.1125,319645.2768
300427.SZ,20250626,6.34,6.63,6.31,6.47,6.32,0.15,2.3734,400820.02,260020.209,6.47,8.1005,9.8686,1.78,,,2.6727,5.1821,4.8121,0.0,,50852.0298,49480.693,40615.6573,329012.6328,320140.0837
300427.SZ,20250625,6.22,6.34,6.16,6.32,6.2,0.12,1.9355,289207.0,181321.776,6.32,5.8448,7.1206,1.31,,,2.6107,5.062,4.7005,0.0,,50852.0298,49480.693,40615.6573,321384.8283,312717.9798
300427.SZ,20250624,6.12,6.22,6.09,6.2,6.13,0.07,1.1419,186489.67,115110.123,6.2,3.7689,4.5916,0.71,,,2.5612,4.9659,4.6113,0.0,,50852.0298,49480.693,40615.6573,315282.5848,306780.2966
