股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600909.SH,20250709,5.94,5.99,5.92,5.94,5.94,0.0,0.0,433570.48,258403.521,5.94,0.9267,1.755,1.23,18.7069,16.0561,1.2598,6.1167,5.4039,1.6904,1.6835,467839.8535,467839.8535,247044.6799,2778968.7298,2778968.7298
600909.SH,20250708,5.84,5.95,5.83,5.94,5.85,0.09,1.5385,430866.86,254420.893,5.94,0.921,1.7441,1.25,18.7069,16.0561,1.2598,6.1167,5.4039,1.6904,1.6835,467839.8535,467839.8535,247044.6799,2778968.7298,2778968.7298
600909.SH,20250707,5.8,5.88,5.8,5.85,5.83,0.02,0.3431,279626.94,163527.787,5.85,0.5977,1.1319,0.73,18.4234,15.8128,1.2407,6.024,5.322,1.7164,1.7094,467839.8535,467839.8535,247044.6799,2736863.143,2736863.143
600909.SH,20250704,5.82,5.93,5.78,5.83,5.82,0.01,0.1718,453058.06,264691.483,5.83,0.9684,1.8339,0.98,18.3605,15.7587,1.2365,6.0034,5.3038,1.7223,1.7153,467839.8535,467839.8535,247044.6799,2727506.3459,2727506.3459
600909.SH,20250703,5.81,5.84,5.79,5.82,5.81,0.01,0.1721,293543.7,170858.83,5.82,0.6274,1.1882,0.54,18.329,15.7317,1.2343,5.9931,5.2947,1.7253,1.7182,467839.8535,467839.8535,247044.6799,2722827.9474,2722827.9474
600909.SH,20250702,5.82,5.85,5.78,5.81,5.82,-0.01,-0.1718,303053.62,176044.065,5.81,0.6478,1.2267,0.44,18.2975,15.7047,1.2322,5.9828,5.2857,1.7283,1.7212,467839.8535,467839.8535,247044.6799,2718149.5488,2718149.5488
600909.SH,20250701,5.84,5.86,5.78,5.82,5.83,-0.01,-0.1715,392997.73,228534.209,5.82,0.84,1.5908,0.54,18.329,15.7317,1.2343,5.9931,5.2947,1.7253,1.7182,467839.8535,467839.8535,247044.6799,2722827.9474,2722827.9474
600909.SH,20250630,5.88,5.92,5.79,5.83,5.87,-0.04,-0.6814,479968.91,280579.164,5.83,1.0259,1.9428,0.7,18.3605,15.7587,1.2365,6.0034,5.3038,1.7223,1.7153,467839.8535,467839.8535,247044.6799,2727506.3459,2727506.3459
600909.SH,20250627,5.97,6.18,5.96,5.97,5.97,0.0,0.0,842912.47,510265.893,5.97,1.8017,3.412,1.54,18.8014,16.1371,1.2399,6.1476,5.4312,1.6819,1.6819,467839.8535,467839.8535,247044.6799,2793003.9254,2793003.9254
600909.SH,20250626,6.02,6.08,5.95,5.97,6.02,-0.05,-0.8306,706871.13,424455.239,5.97,1.5109,2.8613,1.53,18.8014,16.1371,1.2399,6.1476,5.4312,1.6819,1.6819,467839.8535,467839.8535,247044.6799,2793003.9254,2793003.9254
600909.SH,20250625,5.78,6.04,5.78,6.02,5.78,0.24,4.1522,1050407.56,621829.475,6.02,2.2452,4.2519,3.42,18.9588,16.2723,1.2502,6.1991,5.4767,1.668,1.668,467839.8535,467839.8535,247044.6799,2816395.9181,2816395.9181
600909.SH,20250624,5.64,5.8,5.63,5.78,5.62,0.16,2.847,545367.22,313490.094,5.78,1.1657,2.2076,2.21,18.203,15.6236,1.2004,5.952,5.2584,1.7372,1.7372,467839.8535,467839.8535,247044.6799,2704114.3532,2704114.3532
600909.SH,20250623,5.54,5.64,5.53,5.62,5.56,0.06,1.0791,261002.43,145939.019,5.62,0.5579,1.0565,1.04,17.6991,15.1911,1.1672,5.7872,5.1128,1.7867,1.7867,467839.8535,467839.8535,247044.6799,2629259.9767,2629259.9767
600909.SH,20250620,5.56,5.59,5.54,5.56,5.56,0.0,0.0,177172.69,98554.32,5.56,0.3787,0.7172,0.65,17.5101,15.0289,1.1547,5.7254,5.0582,1.806,1.806,467839.8199,467839.8199,247044.6463,2601189.3986,2601189.3986
