股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688350.SH,20250709,16.1,16.11,15.77,15.88,16.01,-0.13,-0.812,7600.6,12094.765,15.88,0.6222,1.347,1.08,,,1.4466,1.239,1.2689,,,12215.0207,12215.0207,5642.8175,193974.5287,193974.5287
688350.SH,20250708,16.09,16.09,15.88,16.01,16.02,-0.01,-0.0624,6333.37,10129.963,16.01,0.5185,1.1224,0.83,,,1.4584,1.2491,1.2793,,,12215.0207,12215.0207,5642.8175,195562.4814,195562.4814
688350.SH,20250707,15.74,16.04,15.73,16.02,15.83,0.19,1.2003,6168.11,9833.089,16.02,0.505,1.0931,0.73,,,1.4594,1.2499,1.2801,,,12215.0207,12215.0207,5642.8175,195684.6316,195684.6316
688350.SH,20250704,16.04,16.04,15.78,15.83,15.96,-0.13,-0.8145,7605.71,12086.822,15.83,0.6227,1.3479,0.91,,,1.4421,1.2351,1.265,,,12215.0207,12215.0207,5642.8175,193363.7777,193363.7777
688350.SH,20250703,16.1,16.1,15.87,15.96,16.03,-0.07,-0.4367,6216.81,9923.245,15.96,0.5089,1.1017,0.75,,,1.4539,1.2452,1.2753,,,12215.0207,12215.0207,5642.8175,194951.7304,194951.7304
688350.SH,20250702,16.08,16.08,15.8,16.03,16.0,0.03,0.1875,8746.65,13921.618,16.03,0.7161,1.5501,0.98,,,1.4603,1.2507,1.2809,,,12215.0207,12215.0207,5642.8175,195806.7818,195806.7818
688350.SH,20250701,15.99,16.08,15.8,16.0,15.94,0.06,0.3764,9326.85,14873.437,16.0,0.7636,1.6529,1.06,,,1.4575,1.2483,1.2785,,,12215.0099,12215.0099,5642.8067,195440.1584,195440.1584
688350.SH,20250630,15.96,16.03,15.59,15.94,15.68,0.26,1.6582,10565.01,16781.19,15.94,0.8649,1.8723,1.23,,,1.4521,1.2437,1.2737,,,12215.0099,12215.0099,5642.8067,194707.2578,194707.2578
688350.SH,20250627,15.72,15.89,15.62,15.68,15.65,0.03,0.1917,6875.18,10811.964,15.68,0.5628,1.2184,0.84,,,1.4284,1.2234,1.253,,,12215.0099,12215.0099,5642.8067,191531.3552,191531.3552
688350.SH,20250626,15.8,15.9,15.6,15.65,15.73,-0.08,-0.5086,5988.85,9415.63,15.65,0.4903,1.0613,0.71,,,1.4257,1.221,1.2506,,,12215.0099,12215.0099,5642.8067,191164.9049,191164.9049
