股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688768.SH,20250709,42.34,42.62,41.54,41.91,42.28,-0.37,-0.8751,8442.12,35528.769,41.91,0.9737,1.5665,0.77,34.0773,30.4242,3.6284,6.277,6.0411,,,8742.7353,8670.2189,5389.2683,366408.0364,363368.8741
688768.SH,20250708,42.4,42.4,41.55,42.28,41.88,0.4,0.9551,8440.58,35471.93,42.28,0.9735,1.5662,0.59,34.3782,30.6928,3.6605,6.3324,6.0944,,,8742.7353,8670.2189,5389.2683,369642.8485,366576.8551
688768.SH,20250707,42.5,42.5,41.68,41.88,42.53,-0.65,-1.5283,5456.43,22855.082,41.88,0.6293,1.0125,0.32,34.0529,30.4024,3.6259,6.2725,6.0367,,,8742.7353,8670.2189,5389.2683,366145.7544,363108.7675
688768.SH,20250704,42.98,43.15,42.04,42.53,42.96,-0.43,-1.0009,13351.78,56588.89,42.53,1.54,2.4775,0.82,34.5814,30.8743,3.6821,6.3699,6.1304,,,8742.7353,8670.2189,5389.2683,371828.5323,368744.4098
688768.SH,20250703,42.76,43.38,41.71,42.96,42.28,0.68,1.6083,14606.28,62687.704,42.96,1.6846,2.7103,0.84,34.9311,31.1864,3.7194,6.4343,6.1924,,,8742.7353,8670.2189,5389.2683,375587.9085,372472.6039
688768.SH,20250702,42.24,42.9,41.5,42.28,42.38,-0.1,-0.236,12943.67,54644.873,42.28,1.4929,2.4017,0.67,34.3782,30.6928,3.6605,6.3324,6.0944,,,8742.7353,8670.2189,5389.2683,369642.8485,366576.8551
688768.SH,20250701,45.01,45.08,42.08,42.38,44.39,-2.01,-4.528,25609.25,109981.108,42.38,2.9537,4.7519,1.05,34.4595,30.7654,3.6691,6.3474,6.1088,,,8742.7353,8670.2189,5389.2683,370517.122,367443.877
688768.SH,20250630,43.11,44.94,42.88,44.39,43.11,1.28,2.9691,18181.68,80505.705,44.39,2.097,3.3737,0.58,36.0938,32.2245,3.8432,6.6484,6.3985,,,8742.7353,8670.2189,5389.2683,388090.02,384871.017
688768.SH,20250627,43.17,43.57,42.5,43.11,43.01,0.1,0.2325,10247.71,44146.643,43.11,1.1819,1.9015,0.33,35.053,31.2953,3.7323,6.4567,6.214,,,8742.7353,8670.2189,5389.2683,376899.3188,373773.1368
688768.SH,20250626,42.39,43.65,42.1,43.01,42.03,0.98,2.3317,20346.42,87244.37,43.01,2.3467,3.7754,0.71,34.9717,31.2227,3.7237,6.4418,6.1996,,,8742.7353,8670.2189,5389.2683,376025.0453,372906.1149
688768.SH,20250625,42.74,43.25,41.75,42.03,42.86,-0.83,-1.9365,22814.78,96497.721,42.03,2.6314,4.2334,0.89,34.1749,30.5113,3.6388,6.295,6.0584,,,8742.7353,8670.2189,5389.2683,367457.1647,364409.3004
688768.SH,20250624,40.11,43.96,40.11,42.86,40.43,2.43,6.0104,50162.54,212833.83,42.86,5.7856,9.3079,2.95,34.8498,31.1138,3.7107,6.4193,6.178,,,8742.7353,8670.2189,5389.2683,374713.635,371605.5821
688768.SH,20250623,47.8,48.17,40.0,40.43,47.83,-7.4,-15.4715,52319.47,227259.49,40.43,6.0344,9.7081,6.17,32.8739,29.3498,3.5003,6.0553,5.8277,,,8742.7353,8670.2189,5389.2683,353468.7882,350536.9501
688768.SH,20250620,49.15,50.0,47.73,47.83,49.77,-1.94,-3.8979,7979.3,38675.52,47.83,0.9203,1.4806,0.97,38.8909,34.7218,4.141,7.1637,6.8944,,,8742.7353,8670.2189,5389.2683,418165.0294,414696.57
688768.SH,20250619,51.0,51.48,49.08,49.77,51.01,-1.24,-2.4309,10167.53,50939.247,49.77,1.1727,1.8866,1.38,40.4683,36.1301,4.3089,7.4542,7.174,,,8742.7353,8670.2189,5389.2683,435125.9359,431516.7947
688768.SH,20250618,50.31,51.25,49.92,51.01,50.31,0.7,1.3914,6916.78,35071.647,51.01,0.7978,1.2834,0.88,41.4766,37.0302,4.4163,7.6399,7.3528,,,8742.7353,8670.2189,5389.2683,445966.9277,442267.8661
688768.SH,20250617,51.57,52.15,49.9,50.31,51.96,-1.65,-3.1755,7566.93,38356.028,50.31,0.8727,1.4041,0.98,40.9074,36.5221,4.3557,7.5351,7.2519,,,8742.7353,8670.2189,5389.2683,439847.0129,436198.7129
688768.SH,20250616,50.4,52.09,50.01,51.96,50.46,1.5,2.9727,9772.46,50010.706,51.96,1.1271,1.8133,1.43,42.249,37.7199,4.4985,7.7822,7.4897,,,8742.7353,8670.2189,5389.2683,454272.5262,450504.574
688768.SH,20250613,52.07,52.09,50.27,50.46,51.94,-1.48,-2.8494,6869.45,34945.466,50.46,0.7923,1.2747,0.98,41.0294,36.631,4.3687,7.5576,7.2735,,,8742.7353,8670.2189,5389.2683,441158.4232,437499.2457
