股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300610.SZ,20250709,11.87,11.91,11.68,11.74,11.87,-0.13,-1.0952,48499.4,57030.941,11.74,3.0079,3.2675,0.59,30.089,28.377,2.2136,2.7699,2.7999,1.5179,1.6968,21500.798,16123.7572,14842.8581,252419.3685,189292.9095
300610.SZ,20250708,11.77,11.99,11.67,11.87,11.83,0.04,0.3381,67158.0,79448.563,11.87,4.1652,4.5246,0.84,30.4222,28.6912,2.2381,2.8006,2.8309,1.5013,1.6783,21500.798,16123.7572,14842.8581,255214.4723,191388.998
300610.SZ,20250707,11.52,11.85,11.48,11.83,11.49,0.34,2.9591,66311.0,77768.939,11.83,4.1126,4.4675,0.88,30.3197,28.5946,2.2305,2.7912,2.8214,1.5063,1.6839,21500.798,16123.7572,14842.8581,254354.4403,190744.0477
300610.SZ,20250704,11.68,11.79,11.47,11.49,11.69,-0.2,-1.7109,53916.5,62375.502,11.49,3.3439,3.6325,0.71,29.4483,27.7727,2.1664,2.7109,2.7403,1.5509,1.7338,21500.798,16123.7572,14842.8581,247044.169,185261.9702
300610.SZ,20250703,11.66,11.79,11.56,11.69,11.73,-0.04,-0.341,89084.5,103709.715,11.69,5.525,6.0018,1.32,29.9609,28.2562,2.2041,2.7581,2.788,1.5244,1.7041,21500.798,16123.7572,14842.8581,251344.3286,188486.7217
300610.SZ,20250702,11.49,11.85,11.36,11.73,11.51,0.22,1.9114,131439.5,153023.462,11.73,8.1519,8.8554,2.62,30.0634,28.3528,2.2117,2.7676,2.7976,1.5192,1.6983,21500.798,16123.7572,14842.8581,252204.3605,189131.672
300610.SZ,20250701,11.42,11.52,11.35,11.51,11.4,0.11,0.9649,58964.44,67497.234,11.51,3.657,3.9726,1.21,29.4995,27.8211,2.1702,2.7157,2.7451,1.5482,1.7308,21500.798,16123.7572,14842.8581,247474.185,185584.4454
300610.SZ,20250630,11.35,11.46,11.3,11.4,11.32,0.08,0.7067,44751.0,50899.228,11.4,2.7755,3.015,0.9,29.2176,27.5552,2.1495,2.6897,2.7189,1.5632,1.7475,21500.798,16123.7572,14842.8581,245109.0972,183810.8321
300610.SZ,20250627,11.23,11.38,11.14,11.32,11.2,0.12,1.0714,54108.62,60935.965,11.32,3.3558,3.6454,1.11,29.0126,27.3618,2.1344,2.6708,2.6998,1.5742,1.7598,21500.798,16123.7572,14842.8581,243389.0334,182520.9315
300610.SZ,20250626,11.17,11.37,11.1,11.2,11.12,0.08,0.7194,49460.18,55577.908,11.2,3.0675,3.3323,1.08,28.705,27.0718,2.1117,2.6425,2.6712,1.5911,1.7787,21500.798,16123.7572,14842.8581,240808.9376,180586.0806
300610.SZ,20250625,11.33,11.4,11.2,11.32,11.33,-0.01,-0.0883,43181.91,48809.778,11.32,2.6782,2.9093,0.99,29.0126,27.3618,2.0571,2.6708,2.6998,1.5742,,21500.798,16123.7572,14842.8581,243389.0334,182520.9315
300610.SZ,20250624,11.02,11.35,10.96,11.33,11.04,0.29,2.6268,51156.0,57282.941,11.33,3.1727,3.4465,1.31,29.0382,27.386,2.0589,2.6732,2.7022,1.5728,,21500.798,16123.7572,14842.8581,243604.0413,182682.1691
300610.SZ,20250623,10.65,11.06,10.58,11.04,10.7,0.34,3.1776,50767.1,55472.894,11.04,3.1486,3.4203,1.42,28.2949,26.685,2.0062,2.6048,2.633,1.6141,,21500.798,16123.7572,14842.8581,237368.8099,178006.2795
300610.SZ,20250620,10.54,10.96,10.54,10.7,10.57,0.13,1.2299,48703.0,52475.181,10.7,3.0206,3.2812,1.39,27.4235,25.8632,1.9444,2.5245,2.5519,1.6654,,21500.798,16123.7572,14842.8581,230058.5386,172524.202
300610.SZ,20250619,10.72,10.84,10.54,10.57,10.76,-0.19,-1.7658,35750.0,38116.019,10.57,2.2172,2.4086,0.95,27.0904,25.549,1.9208,2.4939,2.5209,1.6859,1.6859,21500.798,16123.7572,14842.8581,227263.4349,170428.1136
300610.SZ,20250618,10.85,10.86,10.64,10.76,10.9,-0.14,-1.2844,31268.0,33550.909,10.76,1.9393,2.1066,0.76,27.5773,26.0082,1.9553,2.5387,2.5662,1.6561,1.6561,21500.798,16123.7572,14842.8581,231348.5865,173491.6275
300610.SZ,20250617,10.97,11.04,10.84,10.9,10.95,-0.05,-0.4566,29037.0,31663.824,10.9,1.8009,1.9563,0.6,27.9361,26.3466,1.9808,2.5717,2.5996,1.6349,1.6349,21500.798,16123.7572,14842.8581,234358.6982,175748.9535
300610.SZ,20250616,10.94,11.17,10.92,10.95,11.02,-0.07,-0.6352,34478.0,38044.925,10.95,2.1383,2.3229,0.57,28.0643,26.4675,1.9899,2.5835,2.6115,1.6274,1.6274,21500.798,16123.7572,14842.8581,235433.7381,176555.1413
300610.SZ,20250613,11.19,11.28,10.98,11.02,11.27,-0.25,-2.2183,45162.0,49972.293,11.02,2.801,3.0427,0.74,28.2437,26.6367,2.0026,2.6,2.6282,1.6171,1.6171,21500.798,16123.7572,14842.8581,236938.794,177683.8043
300610.SZ,20250612,11.22,11.31,11.09,11.27,11.29,-0.02,-0.1771,47252.0,52945.701,11.27,2.9306,3.1835,0.82,28.8844,27.241,2.048,2.659,2.6879,1.5812,1.5812,21500.798,16123.7572,14842.8581,242313.9935,181714.7436
300610.SZ,20250611,11.23,11.5,11.2,11.29,11.2,0.09,0.8036,50990.0,57689.531,11.29,3.1624,3.4353,0.94,28.9357,27.2893,2.0517,2.6638,2.6926,1.5784,1.5784,21500.798,16123.7572,14842.8581,242744.0094,182037.2188
300610.SZ,20250610,11.4,11.45,11.07,11.2,11.46,-0.26,-2.2688,64846.68,72935.14,11.2,4.0218,4.3689,1.32,28.705,27.0718,2.0353,2.6425,2.6712,1.5911,1.5911,21500.798,16123.7572,14842.8581,240808.9376,180586.0806
300610.SZ,20250609,11.31,11.5,11.12,11.46,11.15,0.31,2.7803,91715.54,104218.249,11.46,5.6882,6.1791,2.5,29.3714,27.7002,2.0825,2.7039,2.7332,1.555,1.555,21500.798,16123.7572,14842.8581,246399.1451,184778.2575
