股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002599.SZ,20250702,8.49,8.51,8.3,8.41,8.56,-0.15,-1.7523,193828.0,162388.195,8.41,4.8107,5.8001,0.98,,,3.7065,2.2105,2.2423,0.2356,0.2356,53758.6717,40291.3666,33417.9798,452110.429,338850.3931
002599.SZ,20250701,8.35,8.7,8.33,8.56,8.33,0.23,2.7611,364313.11,310352.877,8.56,9.042,10.9017,2.28,,,3.7726,2.2499,2.2823,0.2315,0.2315,53758.6717,40291.3666,33417.9798,460174.2298,344894.0981
002599.SZ,20250630,8.29,8.35,8.26,8.33,8.29,0.04,0.4825,133688.23,111194.669,8.33,3.318,4.0005,0.87,,,3.6713,2.1895,2.221,0.2379,0.2379,53758.6717,40291.3666,33417.9798,447809.7353,335627.0838
002599.SZ,20250627,8.24,8.45,8.22,8.29,8.25,0.04,0.4848,190664.03,158783.306,8.29,4.7321,5.7054,1.34,,,3.6536,2.179,2.2103,0.2391,0.2391,53758.6717,40291.3666,33417.9798,445659.3884,334015.4291
002599.SZ,20250626,8.32,8.37,8.25,8.25,8.32,-0.07,-0.8413,155295.0,129016.87,8.25,3.8543,4.647,1.12,,,3.636,2.1685,2.1997,0.2402,0.2402,53758.6717,40291.3666,33417.9798,443509.0415,332403.7745
002599.SZ,20250625,8.3,8.35,8.21,8.32,8.28,0.04,0.4831,143272.2,118731.771,8.32,3.5559,4.2873,1.03,,,3.6668,2.1869,2.2183,0.2382,0.2382,53758.6717,40291.3666,33417.9798,447272.1485,335224.1701
002599.SZ,20250624,8.03,8.28,8.02,8.28,7.98,0.3,3.7594,175027.7,143742.66,8.28,4.344,5.2375,1.41,,,3.6492,2.1764,2.2077,0.2393,0.2393,53758.6717,40291.3666,33417.9798,445121.8017,333612.5154
002599.SZ,20250623,7.8,7.99,7.77,7.98,7.9,0.08,1.0127,104666.0,83035.908,7.98,2.5977,3.132,0.84,,,3.517,2.0975,2.1277,0.2483,0.2483,53758.6717,40291.3666,33417.9798,428994.2002,321525.1055
002599.SZ,20250620,8.0,8.07,7.84,7.9,8.01,-0.11,-1.3733,135773.0,107944.879,7.9,3.3698,4.0629,1.01,,,3.4817,2.0765,2.1064,0.2509,0.2509,53758.6717,40291.3666,33417.9798,424693.5064,318301.7961
002599.SZ,20250619,8.13,8.22,7.99,8.01,8.15,-0.14,-1.7178,135926.8,110129.254,8.01,3.3736,4.0675,1.05,,,3.5302,2.1054,2.1357,0.2474,0.2474,53758.6717,40291.3666,33417.9798,430606.9603,322733.8465
002599.SZ,20250618,8.2,8.21,7.99,8.15,8.21,-0.06,-0.7308,143299.2,115753.083,8.15,3.5566,4.2881,1.12,,,3.5919,2.1422,2.173,0.2432,0.2432,53758.6717,40291.3666,33417.9798,438133.1744,328374.6378
002599.SZ,20250617,8.24,8.29,8.16,8.21,8.24,-0.03,-0.3641,99205.73,81468.414,8.21,2.4622,2.9686,0.66,,,3.6184,2.158,2.189,0.2414,0.2414,53758.6717,40291.3666,33417.9798,441358.6947,330792.1198
002599.SZ,20250616,8.1,8.33,8.09,8.24,8.2,0.04,0.4878,106292.44,87572.241,8.24,2.6381,3.1807,0.58,,,3.6316,2.1658,2.197,0.2405,0.2405,53758.6717,40291.3666,33417.9798,442971.4548,332000.8608
002599.SZ,20250613,8.5,8.5,8.16,8.2,8.5,-0.3,-3.5294,188839.74,155965.141,8.2,4.6869,5.6508,1.11,,,3.614,2.1553,2.1863,0.2417,0.2417,53758.6717,40291.3666,33417.9798,440821.1079,330389.2061
