股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002497.SZ,20250702,11.26,11.45,11.2,11.44,11.27,0.17,1.5084,175603.33,199325.87,11.44,1.6589,1.7787,0.93,51.2818,40.6141,1.2506,1.7089,1.7817,0.3008,0.3468,115256.252,105855.134,98727.1505,1318531.5229,1210982.733
002497.SZ,20250701,11.38,11.38,11.14,11.27,11.4,-0.13,-1.1404,164063.38,184347.174,11.27,1.5499,1.6618,0.85,50.5197,40.0106,1.232,1.6835,1.7553,0.3054,0.3521,115256.252,105855.134,98727.1505,1298937.96,1192987.3602
002497.SZ,20250630,11.48,11.55,11.3,11.4,11.46,-0.06,-0.5236,155717.2,176961.564,11.4,1.471,1.5772,0.85,51.1025,40.4721,1.2463,1.7029,1.7755,0.3019,0.3481,115256.252,105855.134,98727.1505,1313921.2728,1206748.5276
002497.SZ,20250627,11.52,11.95,11.46,11.46,11.33,0.13,1.1474,250683.05,291427.442,11.46,2.3682,2.5392,1.62,51.3714,40.6851,1.2528,1.7119,1.7849,0.3003,0.3462,115256.252,105855.134,98727.1505,1320836.6479,1213099.8356
002497.SZ,20250626,11.36,11.6,11.34,11.37,11.38,-0.01,-0.0879,203412.57,233401.41,11.37,1.9216,2.0604,1.47,50.968,40.3656,1.2376,1.6984,1.7708,0.3027,0.3027,115256.252,105855.134,98727.1505,1310463.5852,1203572.8736
002497.SZ,20250625,11.29,11.43,11.24,11.38,11.32,0.06,0.53,167756.0,189928.86,11.38,1.5848,1.6992,1.39,51.0128,40.4011,1.2387,1.6999,1.7724,0.3024,0.3024,115256.252,105855.134,98727.1505,1311616.1478,1204631.4249
002497.SZ,20250624,11.08,11.36,11.05,11.32,11.07,0.25,2.2584,189602.63,213247.648,11.32,1.7912,1.9205,1.79,50.7439,40.1881,1.2322,1.691,1.7631,0.304,0.304,115256.252,105855.134,98727.1505,1304700.7726,1198280.1169
002497.SZ,20250623,10.9,11.17,10.88,11.07,10.95,0.12,1.0959,102168.74,113154.447,11.07,0.9652,1.0349,1.0,49.6232,39.3005,1.205,1.6536,1.7241,0.3109,0.3109,115256.252,105855.134,98727.1505,1275886.7096,1171816.3334
002497.SZ,20250620,11.02,11.21,10.95,10.95,11.09,-0.14,-1.2624,110391.16,122102.932,10.95,1.0429,1.1181,1.05,49.0853,38.8745,1.1919,1.6357,1.7054,0.3143,0.3143,115256.252,105855.134,98727.1505,1262055.9594,1159113.7173
002497.SZ,20250619,11.08,11.28,11.02,11.09,11.07,0.02,0.1807,122405.36,136293.412,11.09,1.1563,1.2398,1.23,49.7128,39.3715,1.2071,1.6566,1.7272,0.3103,0.3103,115256.252,105855.134,98727.1505,1278191.8347,1173933.4361
002497.SZ,20250618,11.21,11.21,11.03,11.07,11.2,-0.13,-1.1607,77403.0,85751.045,11.07,0.7312,0.784,0.71,49.6232,39.3005,1.205,1.6536,1.7241,0.3109,0.3109,115256.252,105855.134,98727.1505,1275886.7096,1171816.3334
002497.SZ,20250617,11.05,11.28,11.05,11.2,11.06,0.14,1.2658,117364.52,131381.534,11.2,1.1087,1.1888,1.15,50.2059,39.762,1.2191,1.673,1.7444,0.3073,0.3073,115256.252,105855.134,98727.1505,1290870.0224,1185577.5008
