,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002928.SZ,20250620,7.93,8.05,7.86,7.86,7.93,-0.07,-0.8827,81052.58,64289.259,7.86,0.6341,1.1545,0.61,37.4925,30.887,2.9176,1.5005,1.4659,0.0,,127824.155,127824.155,70204.838,1004697.8583,1004697.8583
1,002928.SZ,20250619,8.0,8.06,7.89,7.93,8.01,-0.08,-0.9988,73351.25,58445.345,7.93,0.5738,1.0448,0.53,37.8264,31.1621,2.9435,1.5139,1.479,0.0,,127824.155,127824.155,70204.838,1013645.5492,1013645.5492
2,002928.SZ,20250618,8.11,8.12,7.93,8.01,8.13,-0.12,-1.476,112017.07,89686.638,8.01,0.8763,1.5956,0.81,38.208,31.4765,2.9732,1.5292,1.4939,0.0,,127824.155,127824.155,70204.838,1023871.4816,1023871.4816
3,002928.SZ,20250617,8.13,8.35,8.1,8.13,8.13,0.0,0.0,94818.0,77470.483,8.13,0.7418,1.3506,0.7,38.7804,31.948,3.0178,1.5521,1.5163,0.0,,127824.155,127824.155,70204.838,1039210.3802,1039210.3802
4,002928.SZ,20250616,8.11,8.18,7.93,8.13,8.15,-0.02,-0.2454,154160.5,124120.56,8.13,1.206,2.1959,1.19,38.7804,31.948,3.0178,1.5521,1.5163,0.0,,127824.155,127824.155,70204.838,1039210.3802,1039210.3802
5,002928.SZ,20250613,8.34,8.4,8.08,8.15,8.41,-0.26,-3.0916,224723.66,183908.681,8.15,1.7581,3.201,2.07,38.8758,32.0266,3.0252,1.5559,1.52,0.0,,127824.155,127824.155,70204.838,1041766.8633,1041766.8633
6,002928.SZ,20250612,8.53,8.53,8.36,8.41,8.57,-0.16,-1.867,112765.75,94916.073,8.41,0.8822,1.6062,0.96,40.116,33.0484,3.1217,1.6055,1.5685,0.0,,127824.155,127824.155,70204.838,1075001.1436,1075001.1436
7,002928.SZ,20250611,8.59,8.61,8.46,8.57,8.54,0.03,0.3513,104970.5,89539.251,8.57,0.8212,1.4952,0.88,40.8792,33.6771,3.1811,1.6361,1.5983,0.0,,127824.155,127824.155,70204.838,1095453.0084,1095453.0084
8,002928.SZ,20250610,8.55,8.68,8.5,8.54,8.58,-0.04,-0.4662,80641.36,69136.524,8.54,0.6309,1.1487,0.59,40.7361,33.5592,3.17,1.6304,1.5927,0.0,,127824.155,127824.155,70204.838,1091618.2837,1091618.2837
9,002928.SZ,20250609,8.48,8.6,8.37,8.58,8.47,0.11,1.2987,124617.25,106048.108,8.58,0.9749,1.7751,0.88,40.9269,33.7164,3.1848,1.638,1.6002,0.0,,127824.155,127824.155,70204.838,1096731.2499,1096731.2499
