股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688060.SH,20250709,36.27,36.6,36.18,36.38,36.53,-0.15,-0.4106,2594.09,9433.802,36.38,0.431,1.558,0.76,,,2.418,7.3734,7.7753,,,6019.0728,6019.0728,1665.0528,218973.8685,218973.8685
688060.SH,20250708,36.0,36.6,35.79,36.53,35.68,0.85,2.3823,3651.13,13239.97,36.53,0.6066,2.1928,1.11,,,2.4279,7.4038,7.8074,,,6019.0728,6019.0728,1665.0528,219876.7294,219876.7294
688060.SH,20250707,35.59,35.9,35.3,35.68,35.38,0.3,0.8479,2485.2,8831.267,35.68,0.4129,1.4926,0.7,,,2.3714,7.2316,7.6257,,,6019.0728,6019.0728,1665.0528,214760.5175,214760.5175
688060.SH,20250704,36.03,36.03,35.28,35.38,35.85,-0.47,-1.311,3668.83,13012.316,35.38,0.6095,2.2034,1.02,,,2.3515,7.1707,7.5616,,,6019.0728,6019.0728,1665.0528,212954.7957,212954.7957
688060.SH,20250703,35.89,36.2,35.4,35.85,35.71,0.14,0.392,3779.15,13517.362,35.85,0.6279,2.2697,1.1,,,2.3827,7.266,7.662,,,6019.0728,6019.0728,1665.0528,215783.7599,215783.7599
688060.SH,20250702,36.62,36.65,35.63,35.71,36.26,-0.55,-1.5168,3390.51,12155.468,35.71,0.5633,2.0363,0.94,,,2.3734,7.2376,7.6321,,,6019.0728,6019.0728,1665.0528,214941.0897,214941.0897
688060.SH,20250701,36.97,36.97,36.02,36.26,36.59,-0.33,-0.9019,3052.33,11108.725,36.26,0.5071,1.8332,0.84,,,2.41,7.3491,7.7497,,,6019.0728,6019.0728,1665.0528,218251.5797,218251.5797
688060.SH,20250630,36.28,36.59,36.05,36.59,36.1,0.49,1.3573,3745.34,13656.857,36.59,0.6222,2.2494,1.07,,,2.4319,7.416,7.8202,,,6019.0728,6019.0728,1665.0528,220237.8738,220237.8738
688060.SH,20250627,36.47,36.49,36.04,36.1,36.24,-0.14,-0.3863,3996.2,14469.336,36.1,0.6639,2.4,1.19,,,2.3993,7.3167,7.7155,,,6019.0728,6019.0728,1665.0528,217288.5281,217288.5281
688060.SH,20250626,36.69,36.73,35.87,36.24,36.26,-0.02,-0.0552,3027.25,10957.641,36.24,0.5029,1.8181,0.89,,,2.4087,7.3451,7.7454,,,6019.0728,6019.0728,1665.0528,218131.1983,218131.1983
688060.SH,20250625,36.08,36.33,35.82,36.26,35.89,0.37,1.0309,4171.34,15039.982,36.26,0.693,2.5052,1.32,,,2.41,7.3491,7.7497,,,6019.0728,6019.0728,1665.0528,218251.5797,218251.5797
688060.SH,20250624,35.0,35.99,34.66,35.89,35.0,0.89,2.5429,3278.48,11656.276,35.89,0.5447,1.969,1.08,,,2.3854,7.2741,7.6706,,,6019.0728,6019.0728,1665.0528,216024.5228,216024.5228
688060.SH,20250623,34.12,35.09,33.95,35.0,34.12,0.88,2.5791,2971.04,10265.343,35.0,0.4936,1.7844,0.96,,,2.3262,7.0937,7.4804,,,6019.0728,6019.0728,1665.0528,210667.548,210667.548
688060.SH,20250620,34.51,35.46,34.1,34.12,34.94,-0.82,-2.3469,3360.85,11623.007,34.12,0.5584,2.0185,1.07,,,2.2677,6.9154,7.2923,,,6019.0728,6019.0728,1665.0528,205370.7639,205370.7639
688060.SH,20250619,35.38,35.92,34.69,34.94,35.51,-0.57,-1.6052,3208.07,11297.56,34.94,0.533,1.9267,1.03,,,2.3223,7.0816,7.4675,,,6019.0728,6019.0728,1665.0528,210306.4036,210306.4036
688060.SH,20250618,35.55,35.63,34.95,35.51,35.38,0.13,0.3674,2957.42,10447.175,35.51,0.4913,1.7762,0.96,,,2.3601,7.1971,7.5894,,,6019.0728,6019.0728,1665.0528,213737.2751,213737.2751
688060.SH,20250617,35.45,35.54,34.88,35.38,35.45,-0.07,-0.1975,2655.01,9336.542,35.38,0.4411,1.5946,0.79,,,2.3515,7.1707,7.5616,,,6019.0728,6019.0728,1665.0528,212954.7957,212954.7957
688060.SH,20250616,34.63,35.46,34.36,35.45,34.46,0.99,2.8729,3350.16,11804.877,35.45,0.5566,2.012,0.99,,,2.3561,7.1849,7.5765,,,6019.0728,6019.0728,1665.0528,213376.1308,213376.1308
688060.SH,20250613,35.48,35.49,34.33,34.46,35.49,-1.03,-2.9022,3489.95,12108.392,34.46,0.5798,2.096,1.01,,,2.2903,6.9843,7.365,,,6019.0728,6019.0728,1665.0528,207417.2487,207417.2487
688060.SH,20250612,35.41,35.96,34.9,35.49,35.02,0.47,1.3421,3049.67,10843.909,35.49,0.5067,1.8316,0.84,,,2.3588,7.193,7.5851,,,6019.0728,6019.0728,1665.0528,213616.8937,213616.8937
688060.SH,20250611,35.22,35.74,34.94,35.02,35.08,-0.06,-0.171,2816.86,9971.939,35.02,0.468,1.7009,0.79,,,2.3276,7.0978,7.4846,,,6019.0728,6019.0728,1656.0528,210787.9295,210787.9295
688060.SH,20250610,35.9,35.9,34.66,35.08,35.71,-0.63,-1.7642,4112.41,14444.037,35.08,0.6832,2.4833,1.21,,,2.3316,7.1099,7.4975,,,6019.0728,6019.0728,1656.0528,211149.0738,211149.0738
688060.SH,20250609,35.01,36.1,35.01,35.71,35.27,0.44,1.2475,3489.71,12485.133,35.71,0.5798,2.1072,1.05,,,2.3734,7.2376,7.6321,,,6019.0728,6019.0728,1656.0528,214941.0897,214941.0897
688060.SH,20250606,35.29,35.7,34.92,35.27,35.4,-0.13,-0.3672,3790.06,13362.562,35.27,0.6297,2.2886,1.18,,,2.3442,7.1485,7.5381,,,6019.0728,6019.0728,1656.0528,212292.6977,212292.6977
688060.SH,20250605,34.95,35.91,34.61,35.4,34.74,0.66,1.8998,3875.03,13638.516,35.4,0.6438,2.3399,1.33,,,2.3528,7.1748,7.5659,,,6019.0728,6019.0728,1656.0528,213075.1771,213075.1771
688060.SH,20250604,34.65,35.28,34.32,34.74,34.78,-0.04,-0.115,2657.68,9271.061,34.74,0.4415,1.6048,0.86,,,2.309,7.041,7.4248,,,6019.0728,6019.0728,1656.0528,209102.5891,209102.5891
