股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688789.SH,20250709,69.5,70.12,69.11,69.7,69.65,0.05,0.0718,7218.3,50237.701,69.7,0.4022,0.8024,0.6,30.1832,28.6744,3.9572,6.9862,6.5825,,,17945.1332,17945.1332,8996.3941,1250775.784,1250775.784
688789.SH,20250708,69.89,70.12,69.12,69.65,69.38,0.27,0.3892,11213.22,78104.146,69.65,0.6249,1.2464,0.92,30.1615,28.6539,3.9543,6.9812,6.5778,,,17945.1332,17945.1332,8996.3941,1249878.5274,1249878.5274
688789.SH,20250707,69.38,69.89,69.03,69.38,69.1,0.28,0.4052,5563.3,38566.13,69.38,0.31,0.6184,0.41,30.0446,28.5428,3.939,6.9541,6.5523,,,17945.1332,17945.1332,8996.3941,1245033.3414,1245033.3414
688789.SH,20250704,69.88,70.21,69.03,69.1,69.9,-0.8,-1.1445,13293.69,92502.197,69.1,0.7408,1.4777,1.02,29.9233,28.4276,3.9231,6.926,6.5259,,,17945.1332,17945.1332,8996.3941,1240008.7041,1240008.7041
688789.SH,20250703,69.93,70.5,69.23,69.9,70.2,-0.3,-0.4274,18786.49,131077.305,69.9,1.0469,2.0882,1.54,30.2698,28.7567,3.9685,7.0062,6.6014,,,17945.1332,17945.1332,8996.3941,1254364.8107,1254364.8107
688789.SH,20250702,71.95,72.82,69.65,70.2,72.18,-1.98,-2.7431,11466.11,80805.029,70.2,0.639,1.2745,0.92,30.3997,28.8801,3.9856,7.0363,6.6298,,,17945.1332,17945.1332,8996.3941,1259748.3506,1259748.3506
688789.SH,20250701,73.9,73.9,71.5,72.18,73.04,-0.86,-1.1774,12150.56,87912.793,72.18,0.6771,1.3506,1.0,31.2571,29.6947,4.098,7.2348,6.8168,,,17945.1332,17945.1332,8996.3941,1295279.7144,1295279.7144
688789.SH,20250630,72.49,74.57,72.2,73.04,72.5,0.54,0.7448,12813.78,93927.166,73.04,0.7141,1.4243,1.08,31.6295,30.0485,4.1468,7.321,6.898,,,17945.1332,17945.1332,8996.3941,1310712.5289,1310712.5289
688789.SH,20250627,72.85,73.77,71.21,73.1,72.87,0.23,0.3156,9714.13,70467.273,73.1,0.5413,1.0798,0.84,31.6555,30.0732,4.0135,7.327,6.9036,,,17945.1332,17945.1332,8996.3941,1311789.2369,1311789.2369
688789.SH,20250626,73.88,74.85,71.75,72.87,74.37,-1.5,-2.0169,14939.84,109259.081,72.87,0.8325,1.6606,1.4,31.5559,29.9786,4.0009,7.3039,6.8819,,,17945.1332,17945.1332,8996.3941,1307661.8563,1307661.8563
