股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002279.SZ,20250709,6.58,6.74,6.55,6.66,6.59,0.07,1.0622,462123.83,308261.726,6.66,5.8517,7.5805,1.66,,,4.4421,1.4224,1.5827,0.0,,86220.6871,78972.7349,60962.157,574229.7761,525958.4144
002279.SZ,20250708,6.45,6.7,6.43,6.59,6.44,0.15,2.3292,357696.75,235818.967,6.59,4.5294,5.8675,0.98,,,4.3954,1.4074,1.5661,0.0,,86220.6871,78972.7349,60962.157,568194.328,520430.323
002279.SZ,20250707,6.41,6.5,6.39,6.44,6.43,0.01,0.1555,158795.18,102279.372,6.44,2.0108,2.6048,0.43,,,4.2954,1.3754,1.5304,0.0,,86220.6871,78972.7349,60962.157,555261.2249,508584.4128
002279.SZ,20250704,6.54,6.54,6.4,6.43,6.53,-0.1,-1.5314,254658.0,164727.287,6.43,3.2246,4.1773,0.71,,,4.2887,1.3732,1.528,0.0,,86220.6871,78972.7349,60962.157,554399.0181,507794.6854
002279.SZ,20250703,6.52,6.59,6.49,6.53,6.53,0.0,0.0,224904.0,146942.519,6.53,2.8479,3.6946,0.61,,,4.3554,1.3946,1.5518,0.0,,86220.6871,78972.7349,60873.5837,563021.0868,515691.9589
002279.SZ,20250702,6.64,6.66,6.49,6.53,6.7,-0.17,-2.5373,396677.88,260004.634,6.53,5.023,6.5164,1.16,,,4.3554,1.3946,1.5518,0.0,,86220.6871,78972.7349,60873.5837,563021.0868,515691.9589
002279.SZ,20250701,6.63,6.95,6.5,6.7,6.55,0.15,2.2901,783990.51,524696.613,6.7,9.9274,12.879,3.44,,,4.4688,1.4309,1.5922,0.0,,86220.6871,78972.7349,60873.5837,577678.6036,529117.3238
002279.SZ,20250630,6.5,6.58,6.48,6.55,6.51,0.04,0.6144,173654.45,113586.501,6.55,2.1989,2.8527,0.72,,,4.3687,1.3989,1.5566,0.0,,86220.6871,78972.7349,60873.5837,564745.5005,517271.4136
002279.SZ,20250627,6.59,6.59,6.5,6.51,6.53,-0.02,-0.3063,211712.42,138421.468,6.51,2.6808,3.4779,0.9,,,4.342,1.3903,1.5471,0.0,,86220.6871,78972.7349,60873.5837,561296.673,514112.5042
002279.SZ,20250626,6.51,6.59,6.47,6.53,6.51,0.02,0.3072,273032.99,178464.102,6.53,3.4573,4.4852,1.23,,,4.3554,1.3946,1.5518,0.0,,86220.6871,78972.7349,60873.5837,563021.0868,515691.9589
002279.SZ,20250625,6.43,6.52,6.38,6.51,6.44,0.07,1.087,263155.6,169931.863,6.51,3.3322,4.323,1.35,,,4.342,1.3903,1.5471,0.0,,86220.6871,78972.7349,60873.5837,561296.673,514112.5042
002279.SZ,20250624,6.32,6.44,6.3,6.44,6.32,0.12,1.8987,216801.67,138795.926,6.44,2.7453,3.5615,1.17,,,4.2954,1.3754,1.5304,0.0,,86220.6871,78972.7349,60873.5837,555261.2249,508584.4128
002279.SZ,20250623,6.08,6.34,6.02,6.32,6.09,0.23,3.7767,243753.05,151975.492,6.32,3.0865,4.0043,1.32,,,4.2153,1.3497,1.5019,0.0,,86220.6871,78972.7349,60873.5837,544914.7425,499107.6846
002279.SZ,20250620,6.22,6.26,6.06,6.09,6.21,-0.12,-1.9324,173164.45,106147.27,6.09,2.1927,2.8447,0.81,,,4.0619,1.3006,1.4472,0.0,,86220.6871,78972.7349,60873.5837,525083.9844,480943.9555
002279.SZ,20250619,6.35,6.39,6.18,6.21,6.34,-0.13,-2.0505,214094.0,134260.861,6.21,2.711,3.517,1.0,,,4.142,1.3262,1.4758,0.0,,86220.6871,78972.7349,60873.5837,535430.4669,490420.6837
002279.SZ,20250618,6.36,6.39,6.3,6.34,6.39,-0.05,-0.7825,129960.0,82425.377,6.34,1.6456,2.1349,0.58,,,4.2287,1.354,1.5067,0.0,,86220.6871,78972.7349,60873.5837,546639.1562,500687.1393
002279.SZ,20250617,6.42,6.43,6.34,6.39,6.44,-0.05,-0.7764,161588.8,102998.745,6.39,2.0461,2.6545,0.64,,,4.254,1.3686,1.5228,0.0,,86464.7201,78972.7349,60873.5837,552509.5614,504635.776
002279.SZ,20250616,6.27,6.44,6.25,6.44,6.3,0.14,2.2222,245756.08,157232.23,6.44,3.1119,4.0372,0.95,,,4.2873,1.3793,1.5348,0.0,,86464.7201,78972.7349,60873.5837,556832.7974,508584.4128
