股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000593.SZ,20250702,6.07,6.07,6.01,6.06,6.05,0.01,0.1653,42653.36,25762.441,6.06,1.1898,2.0808,0.58,114.1018,260.8042,2.5506,1.2515,1.2502,0.0,,35863.1009,35848.3169,20498.8813,217330.3915,217240.8004
000593.SZ,20250701,6.04,6.12,6.0,6.05,6.02,0.03,0.4983,59387.59,35899.481,6.05,1.6566,2.8971,0.65,113.9136,260.3738,2.5464,1.2494,1.2481,0.0,,35863.1009,35848.3169,20498.8813,216971.7604,216882.3172
000593.SZ,20250630,5.98,6.08,5.96,6.02,5.98,0.04,0.6689,81676.01,49169.245,6.02,2.2784,3.9844,0.77,113.3487,259.0827,2.5338,1.2432,1.2419,0.0,,35863.1009,35848.3169,20498.8813,215895.8674,215806.8677
000593.SZ,20250627,6.03,6.06,5.95,5.98,6.04,-0.06,-0.9934,66300.36,39749.986,5.98,1.8495,3.2343,0.52,112.5955,257.3612,2.5169,1.235,1.2337,0.0,,35863.1009,35848.3169,20498.8813,214461.3434,214372.9351
000593.SZ,20250626,6.11,6.15,5.98,6.04,6.09,-0.05,-0.821,68340.0,41294.521,6.04,1.9064,3.3338,0.49,113.7253,259.9434,2.5422,1.2473,1.246,0.0,,35863.1009,35848.3169,20498.8813,216613.1294,216523.8341
000593.SZ,20250625,6.04,6.1,6.02,6.09,6.05,0.04,0.6612,93320.59,56630.901,6.09,2.6032,4.5525,0.68,114.6667,262.0953,2.5632,1.2577,1.2563,0.0,,35863.1009,35848.3169,20498.8813,218406.2845,218316.2499
000593.SZ,20250624,6.01,6.11,5.88,6.05,6.13,-0.08,-1.3051,145812.0,87517.983,6.05,4.0675,7.1132,1.12,113.9136,260.3738,2.5464,1.2494,1.2481,0.0,,35863.1009,35848.3169,20498.8813,216971.7604,216882.3172
000593.SZ,20250623,6.07,6.14,5.96,6.13,5.99,0.14,2.3372,158283.8,95738.149,6.13,4.4154,7.7216,1.32,115.4198,263.8168,2.5801,1.2659,1.2646,0.0,,35863.1009,35848.3169,20498.8813,219840.8085,219750.1826
000593.SZ,20250620,5.84,6.09,5.78,5.99,5.84,0.15,2.5685,173114.0,102668.427,5.99,4.8291,8.445,1.68,112.7838,257.7916,2.5211,1.237,1.2357,0.0,,35863.1009,35848.3169,20498.8813,214819.9744,214731.4182
000593.SZ,20250619,5.85,5.95,5.72,5.84,5.87,-0.03,-0.5111,121866.37,71194.539,5.84,3.3995,5.945,1.34,109.9595,251.336,2.458,1.206,1.2048,0.0,,35863.1009,35848.3169,20498.8813,209440.5093,209354.1707
000593.SZ,20250618,5.99,6.0,5.84,5.87,6.0,-0.13,-2.1667,87895.36,51769.647,5.87,2.4519,4.2878,1.01,110.5244,252.6271,2.4706,1.2122,1.211,0.0,,35863.1009,35848.3169,20498.8813,210516.4023,210429.6202
000593.SZ,20250617,5.95,6.0,5.86,6.0,5.95,0.05,0.8403,107365.02,63848.676,6.0,2.995,5.2376,1.24,112.9721,258.222,2.5253,1.2391,1.2378,0.0,,35863.1009,35848.3169,20498.8813,215178.6054,215089.9014
000593.SZ,20250616,5.98,6.03,5.87,5.95,5.92,0.03,0.5068,109889.0,65319.696,5.95,3.0654,5.3607,1.25,112.0307,256.0701,2.5043,1.2288,1.2275,0.0,,35863.1009,35848.3169,20498.8813,213385.4504,213297.4856
000593.SZ,20250613,5.99,6.08,5.91,5.92,5.99,-0.07,-1.1686,87165.0,52191.793,5.92,2.4315,4.2522,0.93,111.4658,254.779,2.4917,1.2226,1.2213,0.0,,35863.1009,35848.3169,20498.8813,212309.5573,212222.036
000593.SZ,20250612,5.98,6.01,5.91,5.99,6.0,-0.01,-0.1667,61939.0,36869.328,5.99,1.7278,3.0216,0.64,112.7838,257.7916,2.5211,1.237,1.2357,0.0,,35863.1009,35848.3169,20498.8813,214819.9744,214731.4182
000593.SZ,20250611,5.94,6.03,5.92,6.0,5.94,0.06,1.0101,66807.0,39959.155,6.0,1.8636,3.2591,0.66,112.9721,258.222,2.5253,1.2391,1.2378,0.0,,35863.1009,35848.3169,20498.8813,215178.6054,215089.9014
000593.SZ,20250610,6.01,6.05,5.9,5.94,6.04,-0.1,-1.6556,108716.0,64742.807,5.94,3.0327,5.3035,1.01,111.8424,255.6397,2.5001,1.2267,1.2254,0.0,,35863.1009,35848.3169,20498.8813,213026.8193,212939.0024
