股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002685.SZ,20250702,7.93,7.97,7.67,7.82,8.08,-0.26,-3.2178,829422.43,650349.395,7.82,8.2324,10.5878,0.9,64.0428,57.714,5.0351,6.6541,6.3199,0.0,,100769.0641,100751.2291,78337.8139,788014.0813,787874.6116
002685.SZ,20250701,7.56,8.16,7.52,8.08,7.53,0.55,7.3041,1387317.89,1088259.559,8.08,13.7697,17.7094,1.79,66.1721,59.6329,5.2025,6.8753,6.53,0.0,,100769.0641,100751.2291,78337.8139,814214.0379,814069.9311
002685.SZ,20250630,7.48,7.65,7.47,7.53,7.47,0.06,0.8032,557796.0,420960.079,7.53,5.5364,7.1204,0.71,61.6678,55.5737,4.8484,6.4073,6.0855,0.0,,100769.0641,100751.2291,78337.8139,758791.0527,758656.7551
002685.SZ,20250627,7.29,7.59,7.24,7.47,7.19,0.28,3.8943,754033.0,559503.603,7.47,7.4841,9.6254,0.93,61.1764,55.1309,4.8098,6.3563,6.037,0.0,,100769.0641,100751.2291,78337.8139,752744.9088,752611.6814
002685.SZ,20250626,7.36,7.47,7.19,7.19,7.43,-0.24,-3.2301,790071.03,577247.156,7.19,7.8418,10.0854,0.97,58.8833,53.0644,4.6295,6.118,5.8107,0.0,,100769.0641,100751.2291,78337.8139,724529.5709,724401.3372
002685.SZ,20250625,7.35,7.99,7.31,7.43,7.35,0.08,1.0884,1135477.71,866713.127,7.43,11.2701,14.4946,1.56,60.8488,54.8357,4.784,6.3222,6.0047,0.0,,100769.0641,100751.2291,78337.8139,748714.1463,748581.6322
002685.SZ,20250624,7.27,7.5,7.24,7.35,7.34,0.01,0.1362,636334.48,470132.487,7.35,6.3159,8.123,0.97,60.1937,54.2453,4.7325,6.2542,5.9401,0.0,,100769.0641,100751.2291,78337.8139,740652.6211,740521.5339
002685.SZ,20250623,7.17,7.54,7.06,7.34,7.36,-0.02,-0.2717,634537.13,462274.284,7.34,6.2981,8.1,1.13,60.1118,54.1715,4.7261,6.2456,5.932,0.0,,100769.0641,100751.2291,78337.8139,739644.9305,739514.0216
002685.SZ,20250620,7.1,7.46,6.88,7.36,7.09,0.27,3.8082,870026.1,627279.618,7.36,8.6354,11.1061,1.96,60.2756,54.3191,4.739,6.2627,5.9481,0.0,,100769.0641,100751.2291,78337.8139,741660.3118,741529.0462
002685.SZ,20250619,6.97,7.28,6.84,7.09,6.97,0.12,1.7217,777669.35,552469.385,7.09,7.7187,9.9271,2.24,58.0644,52.3264,4.5651,6.0329,5.7299,0.0,,100769.0641,100751.2291,78337.8139,714452.6645,714326.2143
002685.SZ,20250618,6.66,6.98,6.63,6.97,6.66,0.31,4.6547,719293.36,493422.454,6.97,7.1393,9.1819,2.75,57.0816,51.4407,4.4878,5.9308,5.6329,0.0,,100769.0641,100751.2291,78337.8139,702360.3768,702236.0668
002685.SZ,20250617,6.61,6.76,6.6,6.66,6.62,0.04,0.6042,262872.0,175575.273,6.66,2.6091,3.3556,0.8,54.5428,49.1528,4.2882,5.667,5.3824,0.0,,100769.0641,100751.2291,78337.8139,671121.9669,671003.1858
002685.SZ,20250616,6.59,6.65,6.55,6.62,6.58,0.04,0.6079,187950.63,124332.806,6.62,1.8655,2.3992,0.41,54.2153,48.8576,4.2625,5.633,5.3501,0.0,,100769.0641,100751.2291,78337.8139,667091.2043,666973.1366
002685.SZ,20250613,6.71,6.72,6.52,6.58,6.7,-0.12,-1.791,276312.0,182096.01,6.58,2.7425,3.5272,0.58,53.8877,48.5624,4.2367,5.599,5.3178,0.0,,100769.0641,100751.2291,78337.8139,663060.4418,662943.0875
002685.SZ,20250612,6.71,6.78,6.65,6.7,6.75,-0.05,-0.7407,292918.2,196362.245,6.7,2.9073,3.7392,0.58,54.8704,49.4481,4.314,5.7011,5.4147,0.0,,100769.0641,100751.2291,78337.8139,675152.7295,675033.235
002685.SZ,20250611,6.79,6.85,6.74,6.75,6.79,-0.04,-0.5891,288112.76,195398.88,6.75,2.8596,3.6778,0.54,55.2799,49.8171,4.3462,5.7436,5.4551,0.0,,100769.0641,100751.2291,78337.8139,680191.1827,680070.7964
002685.SZ,20250610,6.95,6.95,6.71,6.79,6.96,-0.17,-2.4425,597267.8,406651.311,6.79,5.9281,7.6243,1.08,55.6075,50.1123,4.3719,5.7777,5.4875,0.0,,100769.0641,100751.2291,78337.8139,684221.9452,684100.8456
002685.SZ,20250609,7.26,7.31,6.91,6.96,7.26,-0.3,-4.1322,856904.31,602444.738,6.96,8.5051,10.9386,1.77,56.9997,51.3669,4.4814,5.9223,5.6249,0.0,,100769.0641,100751.2291,78337.8139,701352.6861,701228.5545
002685.SZ,20250606,7.5,7.5,7.24,7.26,7.41,-0.15,-2.0243,358990.52,261849.661,7.26,3.5631,4.5826,0.71,59.4566,53.581,4.6746,6.1776,5.8673,0.0,,100769.0641,100751.2291,78337.8139,731583.4054,731453.9233
002685.SZ,20250605,7.28,7.45,7.15,7.41,7.29,0.12,1.6461,412807.43,303020.098,7.41,4.0973,5.2696,0.85,60.685,54.6881,4.7711,6.3052,5.9885,0.0,,100769.0641,100751.2291,78337.8139,746698.765,746566.6076
002685.SZ,20250604,7.5,7.55,7.27,7.29,7.42,-0.13,-1.752,428990.8,315808.283,7.29,4.2579,5.4762,0.87,59.7023,53.8024,4.6939,6.2031,5.8916,0.0,,100769.0641,100751.2291,78337.8139,734606.4773,734476.4601
002685.SZ,20250603,7.07,7.72,7.07,7.42,7.08,0.34,4.8023,719637.8,538868.083,7.42,7.1427,9.1863,1.31,60.7669,54.7619,4.7776,6.3137,5.9966,0.0,,100769.0641,100751.2291,78337.8139,747706.4556,747574.1199
002685.SZ,20250530,7.37,7.41,7.07,7.08,7.43,-0.35,-4.7106,495058.0,355858.772,7.08,4.9137,6.3195,0.78,57.9825,52.2526,4.5587,6.0244,5.7218,0.0,,100769.0641,100751.2291,78337.8139,713444.9738,713318.702
002685.SZ,20250529,7.29,7.59,7.29,7.43,7.28,0.15,2.0604,458600.0,342254.255,7.43,4.5518,5.8541,0.72,60.8488,54.8357,4.784,6.3222,6.0047,0.0,,100769.0641,100751.2291,78337.8139,748714.1463,748581.6322
002685.SZ,20250528,7.4,7.54,7.26,7.28,7.41,-0.13,-1.7544,319329.0,234551.278,7.28,3.1695,4.0763,0.44,59.6204,53.7286,4.6874,6.1946,5.8835,0.0,,100769.0641,100751.2291,78337.8139,733598.7866,733468.9478
002685.SZ,20250527,7.4,7.49,7.28,7.41,7.49,-0.08,-1.0681,482265.6,356661.616,7.41,4.7867,6.1562,0.57,60.685,54.6881,4.7711,6.3052,5.9885,0.0,,100769.0641,100751.2291,78337.8139,746698.765,746566.6076
002685.SZ,20250526,7.76,7.85,7.2,7.49,7.96,-0.47,-5.9045,992825.02,734348.673,7.49,9.8542,12.6736,1.29,61.3402,55.2785,4.8227,6.3733,6.0532,0.0,,100769.0641,100751.2291,78337.8139,754760.2901,754626.706
002685.SZ,20250523,7.69,8.19,7.62,7.96,7.73,0.23,2.9754,903815.62,724679.072,7.96,8.9708,11.5374,1.19,65.1893,58.7472,5.1253,6.7732,6.433,0.0,,100769.0641,100751.2291,78337.8139,802121.7502,801979.7836
002685.SZ,20250522,7.9,7.99,7.67,7.73,7.96,-0.23,-2.8894,485591.76,379846.21,7.73,4.8197,6.1987,0.65,63.3057,57.0498,4.9772,6.5775,6.2472,0.0,,100769.0641,100751.2291,78337.8139,778944.8655,778807.0009
002685.SZ,20250521,8.2,8.2,7.85,7.96,8.17,-0.21,-2.5704,749096.4,595401.231,7.96,7.4351,9.5624,1.1,65.1893,58.7472,5.1253,6.7732,6.433,0.0,,100769.0641,100751.2291,78337.8139,802121.7502,801979.7836
002685.SZ,20250520,7.73,8.27,7.62,8.17,7.72,0.45,5.829,1073301.4,860087.427,8.17,10.653,13.7009,1.86,66.9092,60.2971,5.2605,6.9519,6.6027,0.0,,100769.0641,100751.2291,78337.8139,823283.2537,823137.5417
002685.SZ,20250519,7.8,8.16,7.62,7.72,7.77,-0.05,-0.6435,648645.64,503757.011,7.72,6.4381,8.2801,1.14,63.2238,56.976,4.9707,6.569,6.2391,0.0,,100769.0641,100751.2291,78337.8139,777937.1749,777799.4887
002685.SZ,20250516,7.45,7.9,7.41,7.77,7.48,0.29,3.877,825790.56,643142.499,7.77,8.1963,10.5414,1.5,63.6333,57.345,5.0029,6.6115,6.2795,0.0,,100769.0641,100751.2291,78337.8139,782975.6281,782837.0501
002685.SZ,20250515,7.62,7.86,7.45,7.48,7.66,-0.18,-2.3499,421490.6,320247.046,7.48,4.1835,5.3804,0.63,61.2583,55.2047,4.8162,6.3648,6.0451,0.0,,100769.0641,100751.2291,78337.8139,753752.5995,753619.1937
002685.SZ,20250514,7.66,7.77,7.61,7.66,7.65,0.01,0.1307,448794.59,344683.469,7.66,4.4545,5.729,0.61,62.7325,56.5332,4.9321,6.5179,6.1906,0.0,,100769.0641,100751.2291,78337.8139,771891.031,771754.4149
002685.SZ,20250513,7.73,7.74,7.49,7.65,7.65,0.0,0.0,543290.0,413564.706,7.65,5.3924,6.9352,0.7,62.6506,56.4594,4.9257,6.5094,6.1825,0.0,,100769.0641,100751.2291,78337.8139,770883.3404,770746.9026
002685.SZ,20250512,7.52,7.7,7.44,7.65,7.42,0.23,3.0997,603359.57,458064.185,7.65,5.9886,7.702,0.83,62.6506,56.4594,4.9257,6.5094,6.1825,0.0,,100769.0641,100751.2291,78337.8139,770883.3404,770746.9026
002685.SZ,20250509,7.67,7.72,7.4,7.42,7.72,-0.3,-3.886,728279.7,545109.714,7.42,7.2285,9.2967,1.02,60.7669,54.7619,4.7776,6.3137,5.9966,0.0,,100769.0641,100751.2291,78337.8139,747706.4556,747574.1199
