股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688229.SH,20250709,49.95,49.95,48.7,49.24,49.33,-0.09,-0.1824,4771.57,23436.815,49.24,1.0747,2.2654,0.63,,,5.3207,15.5543,15.7148,,,4440.0,4440.0,2106.282,218625.6,218625.6
688229.SH,20250708,49.16,49.67,48.5,49.33,48.66,0.67,1.3769,7271.34,35787.873,49.33,1.6377,3.4522,0.96,,,5.3304,15.5828,15.7435,,,4440.0,4440.0,2106.282,219025.2,219025.2
688229.SH,20250707,48.24,48.9,47.25,48.66,49.0,-0.34,-0.6939,7647.27,36829.765,48.66,1.7224,3.6307,1.04,,,5.258,15.3711,15.5297,,,4440.0,4440.0,2106.282,216050.4,216050.4
688229.SH,20250704,49.36,50.29,48.71,49.0,49.29,-0.29,-0.5884,7107.58,35083.473,49.0,1.6008,3.3745,0.99,,,5.2948,15.4785,15.6382,,,4440.0,4440.0,2106.282,217560.0,217560.0
688229.SH,20250703,49.04,50.51,49.04,49.29,49.13,0.16,0.3257,6443.35,31908.605,49.29,1.4512,3.0591,0.89,,,5.3261,15.5701,15.7307,,,4440.0,4440.0,2106.282,218847.6,218847.6
688229.SH,20250702,50.8,50.8,48.8,49.13,50.54,-1.41,-2.7899,9386.44,46320.479,49.13,2.1141,4.4564,1.37,,,5.3088,15.5196,15.6797,,,4440.0,4440.0,2106.282,218137.2,218137.2
688229.SH,20250701,51.3,51.88,50.2,50.54,50.95,-0.41,-0.8047,7400.99,37596.049,50.54,1.6669,3.5138,1.11,,,5.4612,15.965,16.1296,,,4440.0,4440.0,2106.282,224397.6,224397.6
688229.SH,20250630,50.87,51.94,50.69,50.95,50.85,0.1,0.1967,6517.91,33448.697,50.95,1.468,3.0945,1.0,,,5.5055,16.0945,16.2605,,,4440.0,4440.0,2106.282,226218.0,226218.0
688229.SH,20250627,50.65,51.26,49.61,50.85,50.44,0.41,0.8128,6259.04,31693.126,50.85,1.4097,2.9716,0.95,,,5.4947,16.0629,16.2286,,,4440.0,4440.0,2106.282,225774.0,225774.0
688229.SH,20250626,50.25,51.16,49.98,50.44,50.3,0.14,0.2783,6491.55,32844.883,50.44,1.4621,3.082,0.99,,,5.4504,15.9334,16.0977,,,4440.0,4440.0,2106.282,223953.6,223953.6
