股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300679.SZ,20250709,43.97,44.12,43.19,43.3,43.96,-0.66,-1.5014,53318.0,232082.91,43.3,1.4904,2.0523,0.65,29.4868,31.4319,3.7848,3.9367,3.8091,0.8171,1.089,42378.47,35775.3118,25979.4794,1834987.751,1549071.0009
300679.SZ,20250708,42.65,44.15,42.61,43.96,42.64,1.32,3.0957,88878.03,387950.65,43.96,2.4843,3.4211,1.09,29.9362,31.911,3.8425,3.9967,3.8671,0.8048,1.0727,42378.47,35775.3118,25979.4794,1862957.5412,1572682.7067
300679.SZ,20250707,43.51,43.51,42.41,42.64,43.69,-1.05,-2.4033,80257.33,342849.942,42.64,2.2434,3.0893,0.94,29.0373,30.9528,3.7271,3.8767,3.751,0.8298,1.1059,42378.47,35775.3118,25979.4794,1807017.9608,1525459.2952
300679.SZ,20250704,44.77,44.77,43.55,43.69,44.83,-1.14,-2.5429,83546.25,367139.683,43.69,2.3353,3.2159,0.84,29.7524,31.715,3.8189,3.9722,3.8434,0.8098,1.0793,42378.47,35775.3118,25979.4794,1851515.3543,1563023.3725
300679.SZ,20250703,44.36,45.16,44.35,44.83,44.32,0.51,1.1507,66456.96,297633.092,44.83,1.8576,2.5581,0.64,30.5287,32.5425,3.9185,4.0758,3.9437,0.7892,1.0518,42378.47,35775.3118,25979.4794,1899826.8101,1603807.228
300679.SZ,20250702,45.75,45.76,44.1,44.32,45.97,-1.65,-3.5893,93672.91,417028.055,44.32,2.6184,3.6057,0.89,30.1814,32.1723,3.874,4.0294,3.8988,0.7983,1.0639,42378.47,35775.3118,25979.4794,1878213.7904,1585561.819
300679.SZ,20250701,45.2,46.2,44.81,45.97,45.38,0.59,1.3001,85292.07,389065.712,45.97,2.3841,3.2831,0.7,31.305,33.3701,4.0182,4.1795,4.0439,0.7697,1.0258,42378.47,35775.3118,25979.4794,1948138.2659,1644591.0834
300679.SZ,20250630,45.14,45.74,44.72,45.38,45.03,0.35,0.7773,96139.33,435751.251,45.38,2.6873,3.7006,0.85,30.9032,32.9418,3.9666,4.1258,3.992,0.7797,1.0391,42378.47,35775.3118,25979.4794,1923134.9686,1623483.6495
300679.SZ,20250627,43.41,45.9,43.15,45.03,43.33,1.7,3.9234,157489.55,709150.498,45.03,4.4022,6.0621,1.72,30.6649,32.6877,3.936,4.094,3.9613,0.7857,1.0472,42378.47,35775.3118,25979.4794,1908302.5041,1610962.2904
300679.SZ,20250626,44.0,44.43,43.27,43.33,43.91,-0.58,-1.3209,84502.59,369282.546,43.33,2.362,3.2527,0.96,29.5072,31.4537,3.7874,3.9394,3.8117,0.8165,1.0883,42378.47,35775.3118,25979.4794,1836259.1051,1550144.2603
300679.SZ,20250625,44.03,44.55,43.05,43.91,43.97,-0.06,-0.1365,104529.73,456229.447,43.91,2.9218,4.0235,1.29,29.9022,31.8747,3.8381,3.9922,3.8627,0.8058,1.0739,42378.47,35775.3118,25979.4794,1860838.6177,1570893.9411
300679.SZ,20250624,41.85,44.99,41.62,43.97,41.66,2.31,5.5449,166293.0,733446.191,43.97,4.6483,6.4009,2.71,29.943,31.9182,3.8434,3.9976,3.868,0.8047,1.0724,42378.47,35775.3118,25979.4794,1863381.3259,1573040.4598
300679.SZ,20250623,41.3,42.15,41.2,41.66,41.66,0.0,0.0,54080.0,225205.272,41.66,1.5117,2.0816,0.82,28.3699,30.2414,3.6415,3.7876,3.6648,0.8493,1.1319,42378.47,35775.3118,25979.4794,1765487.0602,1490399.4896
300679.SZ,20250620,42.18,42.43,41.61,41.66,42.18,-0.52,-1.2328,48562.23,203226.151,41.66,1.3574,1.8693,0.5,28.3699,30.2414,3.6415,3.7876,3.6648,0.8493,1.1319,42378.47,35775.3118,25979.4794,1765487.0602,1490399.4896
300679.SZ,20250619,43.06,43.36,42.06,42.18,43.32,-1.14,-2.6316,66269.53,282225.817,42.18,1.8524,2.5508,0.62,28.7241,30.6189,3.6869,3.8349,3.7105,0.8388,1.1179,42378.47,35775.3118,25979.4794,1787523.8646,1509002.6517
300679.SZ,20250618,42.95,43.68,42.31,43.32,43.22,0.1,0.2314,69614.23,299156.644,43.32,1.9459,2.6796,0.59,29.5004,31.4464,3.7866,3.9385,3.8108,0.8167,1.0885,42378.47,35775.3118,25979.4794,1835835.3204,1549786.5072
300679.SZ,20250617,44.15,44.46,42.91,43.22,44.26,-1.04,-2.3498,68192.01,296510.31,43.22,1.9061,2.6248,0.58,29.4323,31.3738,3.7778,3.9294,3.802,0.8186,1.091,42378.47,35775.3118,25979.4794,1831597.4734,1546208.976
300679.SZ,20250616,43.4,44.58,43.2,44.26,43.69,0.57,1.3046,79021.0,348021.711,44.26,2.2088,3.0417,0.68,30.1405,32.1288,3.8687,4.024,3.8935,0.7994,1.0654,42378.47,35775.3118,25979.4794,1875671.0822,1583415.3003
300679.SZ,20250613,44.65,45.64,43.58,43.69,45.06,-1.37,-3.0404,205468.26,905676.118,43.69,5.7433,7.9089,2.27,29.7524,31.715,3.8189,3.9722,3.8434,0.8098,1.0793,42378.47,35775.3118,25979.4794,1851515.3543,1563023.3725
300679.SZ,20250612,45.32,46.32,44.8,45.06,45.66,-0.6,-1.3141,109459.0,497954.188,45.06,3.0596,4.2133,1.29,30.6853,32.7095,3.9386,4.0967,3.9639,0.7852,1.0465,42378.47,35775.3118,25979.4794,1909573.8582,1612035.5497
300679.SZ,20250611,44.91,47.52,44.66,45.66,44.33,1.33,3.0002,127801.36,590238.865,45.66,3.5723,4.9193,1.76,31.0939,33.145,3.9911,4.1513,4.0167,0.7749,1.0327,42378.47,35775.3118,25979.4794,1935000.9402,1633500.7368
300679.SZ,20250610,44.9,45.39,43.91,44.33,45.1,-0.77,-1.7073,62730.18,279745.87,44.33,1.7534,2.4146,0.82,30.1882,32.1796,3.8748,4.0304,3.8997,0.7981,1.0637,42378.47,35775.3118,25979.4794,1878637.5751,1585919.5721
300679.SZ,20250609,43.93,45.83,43.7,45.1,43.94,1.16,2.64,77543.64,348121.004,45.1,2.1675,2.9848,1.06,30.7125,32.7385,3.9421,4.1004,3.9674,0.7845,1.0455,42378.47,35775.3118,25979.4794,1911268.997,1613466.5622
300679.SZ,20250606,45.0,45.11,43.73,43.94,45.03,-1.09,-2.4206,74922.58,330486.223,43.94,2.0943,2.8839,0.98,29.9226,31.8965,3.8408,3.9949,3.8654,0.8052,1.0731,42378.47,35775.3118,25979.4794,1862109.9718,1571967.2005
300679.SZ,20250605,43.93,45.34,43.8,45.03,43.9,1.13,2.574,82122.57,367912.71,45.03,2.2955,3.1611,1.2,30.6649,32.6877,3.936,4.094,3.9613,0.7857,1.0472,42378.47,35775.3118,25979.4794,1908302.5041,1610962.2904
300679.SZ,20250604,44.35,44.85,43.81,43.9,44.63,-0.73,-1.6357,65314.42,288676.433,43.9,1.8257,2.5141,0.96,29.8954,31.8674,3.8373,3.9913,3.8618,0.8059,1.0741,42378.47,35775.3118,25979.4794,1860414.833,1570536.188
300679.SZ,20250603,43.67,44.85,42.7,44.63,43.66,0.97,2.2217,83903.07,369649.487,44.63,2.3453,3.2296,1.38,30.3925,32.3973,3.9011,4.0576,3.9261,0.7928,1.0566,42378.47,35775.3118,25979.4794,1891351.1161,1596652.1656
300679.SZ,20250530,43.79,44.58,43.32,44.13,44.05,0.08,0.1816,58721.1,259094.855,44.13,1.6414,2.2603,0.96,30.052,32.0344,3.7047,4.0122,3.8821,0.8017,,42378.47,35775.3118,25979.4794,1870161.8811,1578764.5097
300679.SZ,20250529,42.6,44.27,42.4,44.05,42.45,1.6,3.7691,93805.11,410409.305,44.05,2.6221,3.6107,1.7,29.9975,31.9763,3.6979,4.0049,3.875,0.8032,0.8032,42378.47,35775.3118,25979.4794,1866771.6035,1575902.4848
300679.SZ,20250528,42.34,43.14,42.2,42.45,42.27,0.18,0.4258,40266.53,171570.271,42.45,1.1255,1.5499,0.67,28.9079,30.8149,3.5636,3.8594,3.7343,0.8335,0.8335,42378.47,35775.3118,25979.4794,1798966.0515,1518661.9859
