股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688388.SH,20250709,21.36,22.58,21.3,21.91,21.3,0.61,2.8638,296036.61,651666.561,21.91,6.9453,8.8122,1.57,,,1.3834,1.4318,1.2332,,,42623.9162,42623.9162,33593.8892,933890.0039,933890.0039
688388.SH,20250708,21.02,21.99,20.86,21.3,21.08,0.22,1.0436,171050.98,366767.581,21.3,4.013,5.0917,0.9,,,1.3448,1.392,1.1988,,,42623.9162,42623.9162,33593.8892,907889.4151,907889.4151
688388.SH,20250707,20.97,22.11,20.86,21.08,21.04,0.04,0.1901,184259.63,392552.59,21.08,4.3229,5.4849,1.03,,,1.331,1.3776,1.1865,,,42623.9162,42623.9162,33593.8892,898512.1535,898512.1535
688388.SH,20250704,20.89,21.64,20.37,21.04,20.84,0.2,0.9597,247788.88,519075.599,21.04,5.8134,7.376,1.59,,,1.3284,1.375,1.1842,,,42623.9162,42623.9162,33593.8892,896807.1968,896807.1968
688388.SH,20250703,19.42,21.16,19.13,20.84,19.42,1.42,7.312,240701.33,492395.374,20.84,5.6471,7.165,1.61,,,1.3158,1.3619,1.1729,,,42623.9162,42623.9162,33593.8892,888282.4136,888282.4136
688388.SH,20250702,19.35,19.49,19.04,19.42,19.5,-0.08,-0.4103,101490.44,195223.265,19.42,2.3811,3.0211,0.55,,,1.2261,1.2691,1.093,,,42623.9162,42623.9162,33593.8892,827756.4526,827756.4526
688388.SH,20250701,20.05,20.2,18.93,19.5,20.08,-0.58,-2.8884,170954.94,331073.285,19.5,4.0108,5.0889,0.91,,,1.2312,1.2744,1.0975,,,42623.9162,42623.9162,33593.8892,831166.3659,831166.3659
688388.SH,20250630,20.1,20.24,19.63,20.08,19.72,0.36,1.8256,135917.98,271774.317,20.08,3.1888,4.0459,0.71,,,1.2678,1.3123,1.1302,,,42623.9162,42623.9162,33593.8892,855888.2373,855888.2373
688388.SH,20250627,19.71,20.32,19.55,19.72,19.5,0.22,1.1282,131568.64,260859.486,19.72,3.0867,3.9164,0.69,,,1.2451,1.2887,1.1099,,,42623.9162,42623.9162,33593.8892,840543.6275,840543.6275
688388.SH,20250626,19.56,20.26,19.45,19.5,19.86,-0.36,-1.8127,207893.56,411935.859,19.5,4.8774,6.1884,1.28,,,1.2312,1.2744,1.0975,,,42623.9162,42623.9162,33593.8892,831166.3659,831166.3659
688388.SH,20250625,18.88,19.99,18.65,19.86,18.74,1.12,5.9765,269874.4,527683.805,19.86,6.3315,8.0334,2.25,,,1.2539,1.2979,1.1178,,,42623.9162,42623.9162,33593.8892,846510.9757,846510.9757
688388.SH,20250624,17.94,18.83,17.94,18.74,17.95,0.79,4.4011,188926.75,350403.726,18.74,4.4324,5.6238,1.95,,,1.1832,1.2247,1.0547,,,42623.9162,42623.9162,33593.8892,798772.1896,798772.1896
688388.SH,20250623,17.04,17.98,16.89,17.95,16.98,0.97,5.7126,159465.07,281148.501,17.95,3.7412,4.7468,2.12,,,1.1333,1.1731,1.0103,,,42623.9162,42623.9162,33593.8892,765099.2958,765099.2958
688388.SH,20250620,16.67,17.69,16.51,16.98,16.59,0.39,2.3508,125765.48,216522.136,16.98,2.9506,3.7437,1.82,,,1.0721,1.1097,0.9557,,,42623.9162,42623.9162,33593.8892,723754.0971,723754.0971
688388.SH,20250619,16.68,17.19,16.41,16.59,16.7,-0.11,-0.6587,67041.6,112567.92,16.59,1.5729,1.9956,0.89,,,1.0475,1.0842,0.9337,,,42623.9162,42623.9162,33593.8892,707130.7698,707130.7698
