,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002701.SZ,20250620,5.89,5.9,5.77,5.82,5.9,-0.08,-1.3559,291852.44,169707.493,5.82,1.1412,1.7174,1.05,18.8457,12.6708,1.537,1.0896,0.9492,2.0619,2.0619,255976.0469,255740.5761,169934.7795,1489780.593,1488410.1529
1,002701.SZ,20250619,5.84,5.92,5.82,5.9,5.85,0.05,0.8547,346609.54,203550.447,5.9,1.3553,2.0397,1.28,19.1048,12.845,1.5581,1.1046,0.9622,2.0339,2.0339,255976.0469,255740.5761,169934.7795,1510258.6767,1508869.399
2,002701.SZ,20250618,5.8,5.88,5.8,5.85,5.84,0.01,0.1712,156642.0,91464.401,5.85,0.6125,0.9218,0.47,18.9428,12.7361,1.5449,1.0952,0.9541,2.0513,2.0513,255976.0469,255740.5761,169934.7795,1497459.8744,1496082.3702
3,002701.SZ,20250617,5.87,5.93,5.8,5.84,5.88,-0.04,-0.6803,247292.09,144842.667,5.84,0.967,1.4552,0.73,18.9105,12.7143,1.5423,1.0933,0.9524,2.0548,2.0548,255976.0469,255740.5761,169934.7795,1494900.1139,1493524.9644
4,002701.SZ,20250616,5.84,5.89,5.78,5.88,5.87,0.01,0.1704,317887.64,185549.616,5.88,1.243,1.8706,1.0,19.04,12.8014,1.5528,1.1008,0.9589,2.0408,2.0408,255976.0469,255740.5761,169934.7795,1505139.1558,1503754.5875
5,002701.SZ,20250613,5.86,5.9,5.8,5.87,5.86,0.01,0.1706,320852.9,187976.229,5.87,1.2546,1.8881,1.09,19.0076,12.7796,1.5502,1.0989,0.9573,2.0443,2.0443,255976.0469,255740.5761,169934.7795,1502579.3953,1501197.1817
6,002701.SZ,20250612,5.8,5.9,5.77,5.86,5.82,0.04,0.6873,309749.9,181553.728,5.86,1.2112,1.8228,1.1,18.9752,12.7579,1.5476,1.0971,0.9557,2.0478,2.0478,255976.0469,255740.5761,169934.7795,1500019.6348,1498639.7759
7,002701.SZ,20250611,5.67,5.9,5.64,5.82,5.65,0.17,3.0088,469068.41,272579.075,5.82,1.8342,2.7603,1.75,18.8457,12.6708,1.537,1.0896,0.9492,2.0619,2.0619,255976.0469,255740.5761,169934.7795,1489780.593,1488410.1529
8,002701.SZ,20250610,5.72,5.75,5.59,5.65,5.74,-0.09,-1.5679,272095.43,154181.651,5.65,1.064,1.6012,1.04,18.2952,12.3007,1.4921,1.0578,0.9214,2.1239,2.1239,255976.0469,255740.5761,169934.7795,1446264.665,1444934.255
9,002701.SZ,20250609,5.79,5.79,5.67,5.74,5.74,0.0,0.0,210705.91,120530.689,5.74,0.8239,1.2399,0.81,18.5867,12.4966,1.5159,1.0746,0.9361,2.0906,2.0906,255976.0469,255740.5761,169934.7795,1469302.5092,1467950.9068
10,002701.SZ,20250606,5.71,5.81,5.71,5.74,5.74,0.0,0.0,207204.91,119240.537,5.74,0.8102,1.2193,0.77,18.5867,12.4966,1.5159,1.0746,0.9361,2.0906,2.0906,255976.0469,255740.5761,169934.7795,1469302.5092,1467950.9068
11,002701.SZ,20250605,5.73,5.81,5.7,5.74,5.75,-0.01,-0.1739,246732.2,141587.715,5.74,0.9648,1.4519,0.96,18.5867,12.4966,1.5159,1.0746,0.9361,2.0906,2.0906,255976.0469,255740.5761,169934.7795,1469302.5092,1467950.9068
12,002701.SZ,20250604,5.57,5.76,5.57,5.75,5.58,0.17,3.0466,405115.14,230936.703,5.75,1.5841,2.3839,1.74,18.619,12.5184,1.5185,1.0765,0.9377,2.087,2.087,255976.0469,255740.5761,169934.7795,1471862.2697,1470508.3126
13,002701.SZ,20250603,5.5,5.62,5.48,5.58,5.54,0.04,0.722,232179.04,129165.276,5.58,0.9079,1.3663,0.98,18.0686,12.1483,1.4736,1.0447,0.91,2.1505,2.1505,255976.0469,255740.5761,169934.7795,1428346.3417,1427032.4146
14,002701.SZ,20250530,5.54,5.62,5.48,5.54,5.55,-0.01,-0.1802,213677.48,118191.003,5.54,0.8355,1.2574,0.87,17.939,12.0612,1.4631,1.0372,0.9035,2.1661,2.1661,255976.0469,255740.5761,169934.7795,1418107.2998,1416802.7916
15,002701.SZ,20250529,5.58,5.62,5.54,5.55,5.59,-0.04,-0.7156,252826.5,140997.988,5.55,0.9886,1.4878,1.02,17.9714,12.083,1.4657,1.039,0.9051,2.1622,2.1622,255976.0469,255740.5761,169934.7795,1420667.0603,1419360.1974
16,002701.SZ,20250528,5.63,5.64,5.57,5.59,5.66,-0.07,-1.2367,178799.2,100038.883,5.59,0.6991,1.0522,0.67,18.1009,12.1701,1.4763,1.0465,0.9116,2.1467,2.1467,255976.0469,255740.5761,169934.7795,1430906.1022,1429589.8204
17,002701.SZ,20250527,5.55,5.69,5.54,5.66,5.56,0.1,1.7986,287468.44,162298.611,5.66,1.1241,1.6916,1.05,18.3276,12.3224,1.4947,1.0596,0.9231,2.1201,2.1201,255976.0469,255740.5761,169934.7795,1448824.4255,1447491.6607
18,002701.SZ,20250526,5.57,5.6,5.48,5.56,5.5,0.06,1.0909,257486.2,142821.214,5.56,1.0068,1.5152,0.79,18.0038,12.1047,1.4683,1.0409,0.9068,2.1583,2.1583,255976.0469,255740.5761,169934.7795,1423226.8208,1421917.6031
19,002701.SZ,20250523,5.58,5.59,5.49,5.5,5.57,-0.07,-1.2567,252891.0,140060.167,5.5,0.9889,1.4882,0.8,17.8095,11.9741,1.4525,1.0297,0.897,2.1818,2.1818,255976.0469,255740.5761,169934.7795,1407868.258,1406573.1686
